"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.362208308E-3,6.247691453E-2,1.727676809E-1,1.756117666E-1
1.933720830E-2,1.722806078E-1,3.582127100E-1,3.678506756E-1
2.931220829E-2,1.179263164E-1,3.114326459E-1,3.725091523E-1
3.928720829E-2,-6.189303350E-2,1.859718633E-1,2.072995824E-1
4.926220834E-2,-1.962211918E-1,7.645877659E-2,9.427641213E-2
5.923720833E-2,-2.027074715E-1,7.986945748E-2,4.523873806E-2
6.921220833E-2,1.637129020E-2,1.045195645E-1,-2.331284881E-3
7.918820833E-2,4.616040543E-1,-7.358136177E-3,-2.476319218E-1
8.916320832E-2,5.273247482E-1,-3.332421756E-1,-4.100985628E-1
9.913820832E-2,1.457029844E-1,-4.161293811E-1,-4.549736041E-1
1.091132083E-1,-8.910864294E-2,-1.042348051E-1,-3.301115763E-1
1.190882083E-1,-5.803072829E-2,2.446708918E-1,3.488741219E-2
1.290632083E-1,5.298893005E-2,3.139019251E-1,2.914018393E-1
1.390382083E-1,-1.903743781E-2,1.669362527E-1,3.168290412E-1
1.490132083E-1,-2.842041543E-1,4.605617881E-2,9.037573457E-2
1.589882083E-1,-4.621759120E-1,-2.607858181E-3,-8.338246465E-2
1.689632083E-1,-4.614585317E-1,3.362207472E-2,-4.936219454E-2
1.789382083E-1,-2.683364008E-1,7.511391699E-2,1.339702356E-1
1.889132083E-1,-8.519097190E-2,1.947093576E-1,2.605501753E-1
1.988882083E-1,1.881931840E-2,2.427559286E-1,2.464379203E-1
2.088632083E-1,2.293079356E-1,1.778886724E-1,-8.107164502E-3
2.188382083E-1,7.348108202E-1,-1.383562320E-1,-4.889248770E-1
2.288132083E-1,7.262914270E-1,-5.304091179E-1,-5.476338458E-1
2.387882083E-1,1.810852721E-1,-3.362002820E-1,-3.942859375E-1
2.487642083E-1,-2.425423225E-2,1.383345973E-1,-3.286895335E-2
2.587392083E-1,-2.420166213E-2,4.423167211E-1,1.478918713E-1
2.687142083E-1,-6.063156981E-2,1.754076988E-1,2.557390863E-1
2.786892083E-1,-3.250581567E-1,-8.866308510E-2,1.256759602E-1
2.886642083E-1,-5.411618917E-1,-4.108838439E-2,-5.676067650E-2
2.986392083E-1,-4.289652254E-1,1.365523660E-1,-3.794199765E-2
3.086142083E-1,-2.047022309E-1,2.107014924E-1,2.205037647E-1
3.185892083E-1,-5.313569516E-2,1.939872265E-1,3.714361882E-1
3.285642083E-1,-4.135125328E-2,1.911776394E-1,2.596953124E-1
3.385392083E-1,-9.508126309E-2,9.531604707E-2,3.581595004E-2
3.485142083E-1,2.786341150E-1,3.704795837E-3,-4.207709008E-1
3.584892083E-1,7.782109013E-1,-3.948829383E-1,-7.084410471E-1
3.684642083E-1,5.526954880E-1,-5.622127086E-1,-4.828975672E-1
3.784392083E-1,8.710509449E-2,-1.032267451E-1,-1.869050789E-1
3.884140833E-1,6.491195094E-2,4.154785860E-1,1.640465587E-1
3.983890833E-1,6.716839146E-2,4.839225841E-1,2.870345539E-1
4.083640833E-1,-8.596514326E-2,8.535063744E-2,3.227996331E-1
4.183400833E-1,-3.920294970E-1,-6.886207402E-2,9.264679313E-2
4.283150833E-1,-5.266990231E-1,1.164122164E-2,-8.317488849E-2
4.382900833E-1,-4.198549345E-1,9.309702873E-2,-5.009192705E-2
4.482650833E-1,-2.665227589E-1,6.362121463E-2,1.105427814E-1
4.582400833E-1,-1.658910629E-1,5.163617671E-2,1.543863738E-1
4.682150833E-1,-1.108295873E-1,9.933834672E-2,7.326678157E-2
4.781900833E-1,6.745285850E-2,1.184131336E-1,-1.038681847E-1
4.881650833E-1,5.482609597E-1,-5.972112179E-2,-3.826780450E-1
4.981400833E-1,6.574129808E-1,-3.368522465E-1,-3.388759679E-1
5.081150833E-1,2.928993477E-1,-1.433854222E-1,-1.723472661E-1
5.180900833E-1,7.070299678E-2,1.913565642E-1,8.238609910E-2
5.280650833E-1,8.118054941E-3,3.786779648E-1,1.958747077E-1
5.380400833E-1,-8.158736944E-2,1.892299318E-1,2.068171871E-1
5.480150833E-1,-2.661474225E-1,-6.019357681E-2,9.081778407E-2
5.579900833E-1,-3.898405188E-1,-8.699545920E-2,-8.794095397E-2
5.679650833E-1,-3.122626216E-1,4.488088846E-2,-1.317360145E-1
5.779400833E-1,-1.145730113E-1,1.087845236E-1,4.316999316E-3
5.879160833E-1,1.797951205E-1,5.093918860E-2,2.597508609E-2
5.978910833E-1,3.941123483E-1,-4.847224832E-2,-1.629420197E-1
6.078660833E-1,2.183172350E-1,-1.800638366E-1,-2.599011344E-1
6.178410833E-1,-1.065421529E-1,-1.573403871E-1,-2.243746215E-1
6.278160833E-1,-1.489964469E-1,6.902988911E-2,-7.626932681E-2
6.377910833E-1,-4.028234571E-2,2.535709387E-1,1.376399481E-1
6.477660833E-1,2.117415659E-2,2.171521407E-1,2.783508539E-1
