"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.139166463E-4,-4.146377563E-2,2.088157654E-1,-9.797725525E0
9.841083345E-3,-3.727249146E-2,2.005828857E-1,-9.788444824E0
1.989608334E-2,-4.131408691E-2,2.014810181E-1,-9.790091400E0
2.995108336E-2,-3.278182983E-2,2.007325745E-1,-9.784552917E0
4.000708336E-2,-2.604583740E-2,1.878593445E-1,-9.774374084E0
5.006208335E-2,-1.930984497E-2,1.803749084E-1,-9.790839844E0
6.011708334E-2,-1.721420288E-2,1.752854919E-1,-9.786798248E0
7.017208333E-2,-2.814147949E-2,1.896556091E-1,-9.786648560E0
8.022708335E-2,-3.607498169E-2,1.960922241E-1,-9.793683929E0
9.028208334E-2,-4.266128540E-2,1.978884888E-1,-9.791588287E0
1.003370833E-1,-3.457809448E-2,2.014810181E-1,-9.797276459E0
1.103920834E-1,-3.622467041E-2,1.984872437E-1,-9.790540466E0
1.204470833E-1,-1.242416382E-2,1.938468933E-1,-9.782606964E0
1.305020833E-1,-5.688171387E-3,1.975891113E-1,-9.782157898E0
1.405570833E-1,-1.392105103E-2,2.074685669E-1,-9.796677704E0
1.506130833E-1,-4.834945679E-2,2.203417969E-1,-9.794582062E0
1.606680834E-1,-5.837860107E-2,2.336640930E-1,-9.780960388E0
1.707230833E-1,-5.957611084E-2,2.329156494E-1,-9.798923035E0
1.807780833E-1,-6.646179199E-2,2.233355713E-1,-9.796228638E0
1.908330834E-1,-5.553451538E-2,1.969903564E-1,-9.780661011E0
2.008880833E-1,-3.442840576E-2,1.718426514E-1,-9.795031128E0
2.109430833E-1,-1.601669312E-2,1.595681763E-1,-9.791737976E0
2.209980833E-1,-2.245330811E-3,1.508862305E-1,-9.787995758E0
2.310530833E-1,8.532257080E-3,1.574725342E-1,-9.789342957E0
2.411080833E-1,-8.831634521E-3,1.764830017E-1,-9.788893890E0
2.511630833E-1,-6.885681152E-3,1.899549866E-1,-9.798473969E0
2.612180834E-1,-2.005828857E-2,2.145039368E-1,-9.791139221E0
2.712740834E-1,-4.625381470E-2,2.344125366E-1,-9.788295135E0
2.813290833E-1,-6.242019653E-2,2.420466614E-1,-9.798174591E0
2.913840833E-1,-6.212081909E-2,2.359094238E-1,-9.783355408E0
