"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.021541652E-3,-6.285954267E-3,-1.011482254E-2,-6.426179316E-3
1.407654167E-2,4.036400060E-4,3.421759175E-5,-1.285851188E-2
2.413154166E-2,1.874597219E-4,-1.340004150E-3,-1.221248228E-2
3.418554168E-2,-2.588619245E-3,-1.730689895E-3,-7.867268287E-3
4.424054167E-2,-2.929735929E-3,-4.869506694E-3,3.019515425E-4
5.429454165E-2,2.725486178E-3,8.933073259E-4,7.129231002E-3
6.434954167E-2,3.178461688E-3,7.438714616E-3,1.123856567E-2
7.440454166E-2,1.861338387E-4,4.942799918E-3,1.112378389E-2
8.445854168E-2,-8.152994560E-4,-6.603378279E-5,6.350669079E-3
9.451354167E-2,-2.057018864E-4,1.399770030E-3,-3.557089483E-3
1.045685417E-1,-8.184503531E-4,-4.297203268E-4,-7.924233563E-3
1.146225417E-1,-3.046983620E-3,-2.931760158E-3,-8.277901448E-3
1.246775417E-1,-2.532573650E-3,-6.179554854E-3,-5.282497499E-3
1.347325417E-1,-1.661719871E-3,2.770128776E-4,-1.718388870E-3
1.447865417E-1,1.815257128E-3,2.228473779E-3,3.994446248E-3
1.548415417E-1,3.380929586E-3,5.373134278E-3,1.042305026E-2
1.648965417E-1,1.486901310E-3,5.050744861E-3,9.210451506E-3
1.749505417E-1,2.591580385E-3,4.810261540E-3,3.023928963E-3
1.850055417E-1,-3.896985145E-4,1.728246687E-3,9.642168880E-5
1.950605417E-1,2.677996876E-3,3.812198411E-4,-5.379836541E-3
2.051145417E-1,-1.402957365E-3,-1.620302442E-3,-9.712536819E-3
2.151695417E-1,-5.504225381E-3,-4.050437361E-3,-6.085044704E-3
2.252235417E-1,-3.422348062E-3,-2.603315748E-3,-4.123163410E-3
2.352785417E-1,-6.276267814E-4,-1.774539938E-3,2.458040137E-3
2.453335417E-1,-9.390319465E-4,2.916527446E-3,5.906678271E-3
