"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.070387500E-2,1.759113977E-3,-2.392297145E-3,2.760780044E-4
6.075887500E-2,7.577653741E-4,-7.121089147E-4,-5.098208785E-4
7.081487500E-2,1.878689858E-3,-2.716670278E-3,7.210923359E-4
8.087087500E-2,2.887936309E-3,-2.126012696E-3,-1.805578358E-3
9.092587500E-2,2.849777462E-3,-5.217572907E-4,1.488714013E-3
1.009818750E-1,2.431394998E-3,-8.739574696E-5,2.247779630E-4
1.110368750E-1,1.576127368E-3,-7.932152366E-4,7.450743578E-4
1.210928750E-1,3.951933235E-3,6.057432620E-4,1.711631194E-4
1.311478750E-1,4.421407357E-4,7.069026469E-4,-2.070992719E-3
1.412038750E-1,2.657091711E-3,2.903842542E-4,9.594177827E-4
1.512588750E-1,6.712961476E-5,-1.276742434E-3,-6.409976631E-4
1.613148750E-1,8.634147234E-4,-2.482088981E-3,-1.200527418E-3
1.713698750E-1,2.229235368E-3,2.970086643E-5,-3.206786001E-3
1.814258750E-1,3.612943110E-4,3.207843693E-4,-2.016751096E-4
1.914808750E-1,2.466773731E-4,-4.723042948E-4,9.456109256E-4
2.015368750E-1,1.356682973E-3,-5.556612741E-4,3.045513295E-3
2.115918750E-1,-7.445765659E-4,5.819594953E-4,4.411265254E-4
2.216478750E-1,-6.116847508E-4,-1.695845567E-4,1.327692997E-3
2.317028750E-1,5.452050827E-4,6.850647042E-4,-5.663069896E-4
2.417588750E-1,1.886373037E-3,-3.354585788E-4,1.359684393E-4
2.518138750E-1,1.142929250E-4,1.268256106E-3,7.836087607E-4
2.618698750E-1,4.288122582E-4,1.104738098E-3,-2.121633384E-3
2.719248750E-1,8.112167707E-4,-6.599542103E-4,-4.675952718E-3
2.819808750E-1,-6.545870565E-4,4.045112291E-4,-8.897366934E-4
2.920368750E-1,6.282827235E-5,-9.123501950E-4,-1.923215110E-3
3.020918750E-1,2.603484085E-3,9.902432794E-6,5.548563786E-4
3.121478750E-1,5.985568860E-4,-8.137465920E-5,1.291533932E-3
3.222038750E-1,-1.032629283E-3,5.098443944E-5,1.888614148E-3
3.322598750E-1,4.689624475E-4,5.183715839E-4,8.004494011E-4
3.423148750E-1,1.168925664E-4,-1.157822087E-3,7.053748704E-4
3.523708750E-1,-4.351934767E-4,5.193958059E-4,-1.291504130E-3
3.624258750E-1,-2.690121764E-4,1.193890057E-4,-4.027369432E-3
3.724818750E-1,1.759352861E-3,1.810291084E-3,-5.604070611E-4
3.825368750E-1,3.465107409E-3,-4.621843109E-4,-4.629353061E-4
3.925928750E-1,2.162554301E-3,8.333776495E-4,1.572617330E-4
4.026478750E-1,2.514698717E-4,-7.583936676E-4,1.017995179E-3
4.127038750E-1,-9.051281959E-4,-1.380466623E-3,2.250280231E-3
4.227588750E-1,-9.773415513E-6,7.335309056E-5,2.878519706E-3
4.328148750E-1,-1.926948200E-3,4.118854122E-4,1.582168508E-3
4.428698750E-1,-2.007109113E-3,1.188196940E-3,-2.162502147E-3
4.529258750E-1,2.149340697E-3,-1.259535435E-3,-7.566777058E-4
4.629808750E-1,1.648932695E-3,-8.163853781E-4,-1.382520888E-3
4.730368750E-1,-2.117144410E-3,8.701952174E-4,-2.019286621E-3
4.830928750E-1,-3.788991307E-4,-4.254326923E-4,-3.622677177E-4
4.931478750E-1,1.404301031E-3,5.706233205E-4,6.013158709E-4
5.032038750E-1,6.952471449E-5,2.353313030E-4,2.913472243E-3
5.132588750E-1,1.169560826E-3,2.453899710E-3,7.037520409E-4
5.233148750E-1,-1.307445345E-3,8.157893317E-4,3.777812235E-4
5.333698750E-1,4.682511790E-4,1.664816518E-3,-1.101614442E-3
5.434258750E-1,8.157936973E-4,-1.032433007E-3,-1.842772122E-3
5.534808750E-1,-1.764948014E-3,3.530911054E-4,-1.922262367E-3
5.635368750E-1,-2.011023927E-3,-8.104440058E-4,-2.995250281E-3
5.735918750E-1,4.320321896E-4,2.370554022E-3,-1.473125536E-3
5.836478750E-1,-1.216390228E-4,1.629396458E-3,8.321069181E-4
5.937028750E-1,5.564274034E-4,1.290991902E-3,4.596109502E-4
6.037588750E-1,-9.882061277E-4,-4.531122977E-4,1.378668007E-3
6.138138750E-1,-1.250806497E-3,8.158424171E-4,1.727501862E-3
6.238698750E-1,-1.737366081E-3,1.459528343E-3,-2.222765237E-3
6.339258750E-1,-2.061877633E-3,2.184321871E-3,1.405663788E-3
6.439808750E-1,2.042319858E-3,-1.020792522E-3,-2.127387561E-4
6.540368750E-1,1.088451827E-3,-8.415817865E-4,-1.597871073E-3
6.640918750E-1,-1.051769359E-4,-2.295667771E-3,6.445106119E-4
6.741478750E-1,-5.211727694E-4,-5.609198124E-4,-8.124709129E-4
6.842028750E-1,3.635293106E-4,2.231147810E-4,7.236404344E-4
6.942588750E-1,-9.355398361E-4,-2.270014025E-3,1.601540484E-3
7.043138750E-1,-1.081480994E-3,5.308326799E-4,8.992655203E-4
7.143698750E-1,-1.753976394E-4,-1.265599276E-3,3.108698875E-4
7.244248750E-1,1.524231746E-3,-5.305669038E-4,7.646721788E-4
7.344808750E-1,2.241052862E-4,3.479650477E-4,5.111368373E-4
7.445358750E-1,-1.058739377E-3,-1.010779757E-3,-1.462265849E-3
7.545918750E-1,1.937114284E-3,-8.961159620E-5,-1.957512461E-3
7.646468750E-1,-2.087987494E-3,-4.414151481E-4,-1.807576511E-3
7.747028750E-1,-2.173598390E-3,-8.225175552E-4,1.532887109E-4
7.847588750E-1,-5.674459971E-4,1.548494678E-3,2.733359113E-3
7.948138750E-1,4.219316179E-5,-1.981998794E-3,1.146432012E-3
8.048698750E-1,-9.570249240E-4,1.850822591E-3,9.365752339E-4
8.149248750E-1,2.401161182E-4,4.427098902E-4,3.869952634E-4
8.249808750E-1,-1.111970749E-3,-2.120316494E-3,6.950622424E-3
8.350358750E-1,1.233690127E-4,1.532786409E-3,-6.225048564E-4
8.450918750E-1,1.966059353E-4,1.820940408E-3,-4.225014709E-4
8.551468750E-1,6.458038697E-4,2.669943962E-3,9.241001680E-5
8.652028750E-1,-6.239913637E-4,-4.851029371E-4,5.143361166E-3
8.752578750E-1,-3.456598846E-3,2.684231615E-3,6.179279182E-3
8.853138750E-1,3.160350025E-4,1.171556301E-3,1.130559854E-2
8.953688750E-1,4.976255586E-4,3.661095165E-3,1.082748920E-2
9.054248750E-1,2.804455813E-3,5.514122546E-3,1.713358797E-2
9.154798750E-1,-9.881871520E-4,2.718709875E-3,2.149780840E-2
9.255358750E-1,5.905347643E-4,-2.983851009E-4,3.206336498E-2
9.355918750E-1,-1.585985185E-3,-1.393707120E-3,3.755264729E-2
9.456468750E-1,5.714415456E-4,2.655669232E-5,3.182818368E-2
9.557028750E-1,7.778833387E-4,3.993609862E-4,1.784754731E-2
9.657578750E-1,2.587234834E-3,-5.259057507E-3,3.787123132E-3
9.758138750E-1,-5.162048619E-4,6.597345346E-4,-3.926032223E-4
9.858688750E-1,-2.534348285E-3,9.763843846E-4,2.889742609E-3
9.959248750E-1,-7.328129141E-4,-4.087490961E-3,1.309663057E-4
1.005979875E0,-5.152326194E-4,-7.489521522E-4,-5.385521799E-4
1.016035875E0,1.792407595E-3,-1.610374893E-3,-1.763340086E-3
1.026090875E0,-2.136819996E-3,2.980914898E-3,-1.834978815E-3
1.036146875E0,-1.351017505E-3,-1.208159374E-4,-2.342101652E-3
1.046201875E0,-4.266343312E-4,-1.132817240E-3,-2.791376784E-3
1.056257875E0,-7.968215505E-4,-1.263508573E-3,2.733482979E-4
1.066312875E0,1.663939329E-3,1.461025968E-4,2.333037090E-3
1.076368875E0,-6.540761096E-4,1.722693909E-3,5.966559984E-4
1.086424875E0,1.002352685E-3,-2.681806800E-4,-1.780151390E-3
1.096479875E0,-3.902619937E-4,5.757907638E-4,-3.296467476E-4
1.106535875E0,-9.647058905E-4,-7.491319557E-4,-3.550707549E-2
1.116590875E0,1.735847211E-3,-5.358948838E-4,-2.723621726E-1
1.126646875E0,-2.981676254E-3,-4.103465471E-3,-5.321452618E-1
1.136701875E0,-3.015699098E-3,-3.279552329E-3,-8.531593680E-1
1.146757875E0,-2.157894894E-3,-8.828248829E-3,-1.265379071E0
1.156812875E0,-3.643495264E-3,-1.540867798E-2,-1.700363636E0
1.166868875E0,-5.563367624E-3,-3.916073125E-3,-1.290059447E0
1.176923875E0,-1.242311206E-3,3.955682274E-3,3.118273914E-1
1.186979875E0,4.306118470E-3,2.509612031E-2,1.015345097E0
1.197034875E0,3.679220099E-3,2.077164128E-2,7.714333534E-1
1.207090875E0,2.144440310E-3,1.466368046E-2,4.359732866E-1
1.217145875E0,1.133482438E-3,-3.376840847E-3,2.003479749E-1
1.227201875E0,-7.083597593E-4,-1.309444942E-2,2.591153979E-1
1.237257875E0,-2.897696570E-3,-3.586306050E-2,4.089063406E-1
1.247312875E0,-4.648725037E-3,-5.715689436E-2,4.815453887E-1
1.257368875E0,3.722569440E-3,-3.963350505E-2,3.456224799E-1
1.267423875E0,7.904264145E-3,-5.510460958E-2,1.151962057E-1
1.277479875E0,5.991265178E-3,-9.326280653E-2,-7.505965233E-2
1.287534875E0,3.070859611E-2,-1.250383109E-1,-6.531514227E-2
1.297590875E0,4.331787825E-1,4.102471769E-1,-5.517385900E-2
1.307645875E0,5.034353733E-1,4.954289198E-1,-1.665403247E-1
1.317701875E0,4.095993638E-1,6.591364145E-1,-2.523121536E-1
1.327756250E0,3.262685239E-1,3.800544441E-1,-4.362881184E-1
1.337812250E0,2.952803671E-1,1.453930289E-1,-3.825664818E-1
1.347867250E0,2.545560896E-1,4.297690466E-3,-1.825111657E-1
1.357923250E0,2.245750427E-1,-7.876870036E-2,7.130114734E-2
1.367978250E0,1.705235243E-1,-9.705343097E-2,1.723190993E-1
1.378034250E0,1.513202935E-1,-1.165268943E-1,2.619527839E-2
1.388090250E0,9.745731950E-2,-2.811100706E-2,-4.025920033E-1
1.398145250E0,8.396525681E-2,-1.829857379E-2,-7.723242044E-1
1.408201250E0,9.948083013E-2,-6.611482799E-2,-9.618142247E-1
1.418256250E0,1.053778306E-1,-8.916967362E-2,-9.622055292E-1
1.428312250E0,1.328070611E-1,6.507102400E-2,-8.754333854E-1
1.438367250E0,1.725064814E-1,5.660527945E-1,-7.421423197E-1
1.448423250E0,2.395177484E-1,1.548128963E0,-4.001902938E-1
1.458478250E0,2.459612042E-1,2.722703934E0,-2.350966185E-1
1.468534250E0,2.760455906E-1,3.484150887E0,-1.764697880E-1
1.478589250E0,2.799625099E-1,4.073060036E0,-1.132568866E-1
1.488645250E0,2.145289183E-1,4.687425137E0,4.282246530E-2
1.498700250E0,1.944195479E-1,5.374711514E0,1.231244355E-1
1.508756250E0,2.514495552E-1,5.964113712E0,2.543138862E-1
1.518811250E0,3.391509652E-1,6.216322899E0,5.806319714E-1
1.528867250E0,4.487144649E-1,6.311697006E0,7.412672043E-1
1.538923250E0,6.381821036E-1,6.281043053E0,4.951561391E-1
1.548978250E0,7.830042839E-1,6.015266895E0,2.481738850E-2
1.559034250E0,7.148771286E-1,5.546673775E0,-5.269371271E-1
1.569089250E0,4.139779136E-2,4.905051231E0,-1.363254905E0
1.579145250E0,-6.910099983E-1,4.829934597E0,-1.966349602E0
1.589200250E0,-1.411545753E0,5.199232101E0,-1.995937586E0
1.599256250E0,-2.117944241E0,5.493182659E0,-1.895377398E0
1.609311250E0,-2.454046011E0,5.397644520E0,-1.790821791E0
1.619367250E0,-2.468582153E0,5.183454514E0,-1.883644938E0
1.629422250E0,-2.323824883E0,4.865816116E0,-2.124122858E0
1.639478250E0,-2.129566431E0,4.693971157E0,-2.450925350E0
1.649533250E0,-1.985091805E0,4.453197002E0,-2.690448999E0
1.659589250E0,-1.913290620E0,4.049715042E0,-2.810299873E0
1.669644250E0,-1.894351482E0,3.533451796E0,-2.795006037E0
1.679700250E0,-1.959263563E0,3.164340258E0,-2.787176847E0
1.689756250E0,-1.982489705E0,2.676256657E0,-2.726219654E0
1.699811250E0,-1.955049992E0,2.105858088E0,-2.665635347E0
1.709867250E0,-1.890793562E0,1.480629683E0,-2.553822994E0
1.719922250E0,-1.806626916E0,8.804754615E-1,-2.470601082E0
1.729978250E0,-1.762234449E0,1.249380037E-1,-2.418292046E0
1.740033250E0,-1.702160835E0,-6.761861444E-1,-2.368666887E0
1.750089250E0,-1.511770368E0,-1.299836636E0,-2.283467293E0
1.760144250E0,-1.166510105E0,-1.978305817E0,-2.278934240E0
1.770200250E0,-1.022281051E0,-2.404200792E0,-2.220512867E0
1.780255250E0,-9.874777794E-1,-2.958165884E0,-1.931946754E0
1.790311250E0,-8.194085956E-1,-3.167450666E0,-1.738180161E0
1.800366250E0,-6.073220968E-1,-3.355865955E0,-1.610916018E0
1.810422250E0,-3.595684767E-1,-3.383832455E0,-1.701561213E0
1.820477250E0,-1.952941567E-1,-3.330208540E0,-1.762414455E0
1.830533250E0,-1.063562930E-1,-3.144653320E0,-1.757154107E0
1.840589250E0,-3.607938811E-2,-2.933984756E0,-1.668062925E0
1.850644250E0,1.872101054E-2,-2.776660204E0,-1.508419156E0
1.860700250E0,8.704662323E-2,-2.712860584E0,-1.352841616E0
1.870755250E0,2.658241093E-1,-2.672149897E0,-1.265054226E0
1.880811250E0,4.920701981E-1,-2.619919300E0,-1.161886811E0
1.890866250E0,7.086732984E-1,-2.484543562E0,-1.017644167E0
1.900922250E0,8.722317815E-1,-2.291926622E0,-9.707058668E-1
1.910977250E0,9.151440859E-1,-2.138630629E0,-9.265853167E-1
1.921033250E0,9.605798125E-1,-2.014370441E0,-8.518610597E-1
1.931088250E0,6.628581285E-1,-1.738962293E0,-7.648851871E-1
1.941144250E0,-6.108151376E-2,-1.028903008E0,-1.658622622E-1
1.951199250E0,-8.014343977E-1,-8.518650532E-1,-9.235635400E-2
1.961255250E0,-1.300746441E0,-9.073110819E-1,-4.062693417E-1
1.971310250E0,-1.226679683E0,-9.888051152E-1,-6.141338348E-1
