"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.681879167E-2,7.120151520E0,3.171762085E1,-4.368077087E1
6.687479167E-2,7.429723740E0,3.168574524E1,-4.378247070E1
7.692979167E-2,7.160877228E0,3.203348160E1,-4.381692505E1
8.698479167E-2,6.938371658E0,3.192524338E1,-4.349659729E1
9.703979167E-2,7.005195618E0,3.201576996E1,-4.318269348E1
1.070947917E-1,7.124336243E0,3.189443970E1,-4.336366272E1
1.171507917E-1,7.110616684E0,3.181904984E1,-4.344868469E1
1.272057917E-1,7.108001709E0,3.184490585E1,-4.347444153E1
1.372607917E-1,6.998893738E0,3.192395782E1,-4.316850281E1
1.473157917E-1,7.239746094E0,3.176560211E1,-4.327333069E1
1.573707917E-1,7.122123718E0,3.193072128E1,-4.342192078E1
1.674267917E-1,7.074522018E0,3.173694229E1,-4.384806824E1
1.774817917E-1,7.027822495E0,3.180269623E1,-4.385763550E1
1.875367917E-1,7.055694580E0,3.170467377E1,-4.373155212E1
1.975917917E-1,7.055694580E0,3.170467377E1,-4.373155212E1
2.076467917E-1,6.945831299E0,3.205430603E1,-4.341117859E1
2.177027917E-1,6.790908813E0,3.178929520E1,-4.375733948E1
2.277577917E-1,6.822803497E0,3.184942627E1,-4.389273071E1
2.378127917E-1,6.708703995E0,3.162864685E1,-4.399031067E1
2.478677917E-1,6.729925156E0,3.184875488E1,-4.388919067E1
2.579227917E-1,6.808610916E0,3.190536118E1,-4.361424255E1
2.679777917E-1,6.809709549E0,3.166107178E1,-4.354147339E1
2.780337917E-1,7.015897751E0,3.176261139E1,-4.335989380E1
2.880887917E-1,7.050477982E0,3.174985504E1,-4.324589539E1
2.981437917E-1,7.050477982E0,3.174985504E1,-4.324589539E1
3.081987917E-1,7.283508301E0,3.170951080E1,-4.364721680E1
3.182537917E-1,7.181419373E0,3.198186874E1,-4.338584900E1
3.283097917E-1,7.182405472E0,3.187065506E1,-4.359861755E1
3.383647917E-1,7.047174454E0,3.166277695E1,-4.354911804E1
3.484197917E-1,7.126502991E0,3.164344406E1,-4.346391296E1
3.584747917E-1,7.345775604E0,3.161146164E1,-4.351446533E1
3.685297917E-1,7.102993011E0,3.173731232E1,-4.323480225E1
3.785857917E-1,7.019746780E0,3.173141861E1,-4.328828430E1
3.886407917E-1,7.017854691E0,3.174530792E1,-4.337434387E1
3.986957917E-1,7.053567886E0,3.168479156E1,-4.352593994E1
4.087507917E-1,6.857551575E0,3.170000076E1,-4.365364075E1
4.188057917E-1,6.856386185E0,3.182525635E1,-4.346939087E1
4.288617917E-1,6.770288467E0,3.177929688E1,-4.326643372E1
4.389167917E-1,6.839344025E0,3.197335815E1,-4.357179260E1
4.489716667E-1,6.747917175E0,3.188730621E1,-4.317346191E1
4.590266667E-1,6.791900635E0,3.158745575E1,-4.321684265E1
4.690816667E-1,6.914058685E0,3.184510803E1,-4.318780518E1
4.791376667E-1,6.943117142E0,3.182662582E1,-4.328831482E1
4.891926667E-1,7.089015961E0,3.192535019E1,-4.323663330E1
4.992476667E-1,6.726495743E0,3.200959015E1,-4.336663818E1
5.093026667E-1,6.828136444E0,3.191041946E1,-4.344198608E1
5.193576667E-1,6.920715332E0,3.169905853E1,-4.334175110E1
5.294136667E-1,6.777723312E0,3.178542709E1,-4.374806213E1
5.394686667E-1,6.922861099E0,3.162476730E1,-4.315693665E1
5.495236667E-1,7.021314621E0,3.158352661E1,-4.326933289E1
5.595786667E-1,7.361652374E0,3.159587097E1,-4.368920898E1
5.696336667E-1,7.160705566E0,3.166973495E1,-4.361729431E1
5.796886667E-1,6.993797302E0,3.160434723E1,-4.372071838E1
5.897446667E-1,7.227064133E0,3.159806061E1,-4.334402466E1
5.997996667E-1,7.206682205E0,3.167478180E1,-4.315188599E1
6.098546667E-1,7.180250168E0,3.174980927E1,-4.335389709E1
6.199096667E-1,7.183053970E0,3.178030014E1,-4.298512268E1
6.299656667E-1,7.022863388E0,3.184854507E1,-4.311192322E1
6.400206667E-1,7.098220825E0,3.182499313E1,-4.309967041E1
6.500756667E-1,6.970043182E0,3.175981522E1,-4.304779053E1
6.601306667E-1,7.141456604E0,3.190967560E1,-4.315235901E1
6.701856667E-1,7.124986649E0,3.198153687E1,-4.336428833E1
6.802406667E-1,7.282325745E0,3.182693100E1,-4.321772766E1
