"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.681879167E-2,-2.251733385E-4,6.688956055E-4,-2.035052981E-3
6.687479167E-2,4.395516589E-4,-1.628096070E-4,2.411510795E-4
7.692979167E-2,-5.918906536E-4,1.886759070E-3,-1.560743898E-3
8.698479167E-2,4.604940186E-4,2.112187212E-3,1.632003114E-5
9.703979167E-2,8.021699032E-4,-1.605097059E-4,-1.081333961E-3
1.070947917E-1,-6.242191885E-4,-1.973057166E-3,-1.337263733E-3
1.171507917E-1,-3.146191593E-3,2.216706285E-3,-1.324773300E-3
1.272057917E-1,-2.014348051E-3,1.764585468E-4,-2.350623254E-3
1.372607917E-1,-3.414417151E-3,7.615695940E-4,-1.450662967E-3
1.473157917E-1,6.346529117E-4,2.556540072E-3,-2.178505063E-3
1.573707917E-1,-1.584365964E-3,-3.989530960E-4,-3.402430564E-3
1.674267917E-1,-1.106594806E-3,2.422932303E-3,-8.849445730E-4
1.774817917E-1,-1.597646042E-5,1.612684689E-3,-8.421950042E-4
1.875367917E-1,-9.667249979E-4,1.102156704E-3,-9.889351204E-4
1.975917917E-1,6.489723455E-4,4.778889124E-4,-1.528516877E-3
2.076467917E-1,2.596009290E-3,1.749814604E-3,-1.403880771E-3
2.177027917E-1,1.062398893E-3,-7.730316429E-5,-1.183522865E-3
2.277577917E-1,-2.710458066E-4,1.642566174E-3,-2.331078984E-3
2.378127917E-1,-2.419799566E-3,-5.198605941E-4,-1.807463355E-3
2.478677917E-1,-3.023201716E-4,1.133163460E-3,2.131618094E-3
2.579227917E-1,-5.363581586E-4,-1.087494427E-3,3.091826569E-3
2.679777917E-1,-1.856198069E-4,7.966920966E-4,4.148834851E-3
2.780337917E-1,3.706181888E-4,1.508113695E-3,2.928410657E-3
2.880887917E-1,-8.850622107E-4,8.944775618E-5,1.957954839E-3
2.981437917E-1,-5.792775191E-4,9.268978611E-4,-1.621727366E-3
3.081987917E-1,2.711590612E-3,-8.507621824E-4,-1.010265667E-3
3.182537917E-1,-4.637619422E-4,-5.023082485E-5,-2.966077533E-3
3.283097917E-1,-1.005981583E-3,-2.569048665E-3,-1.323439647E-3
3.383647917E-1,6.311081816E-4,-3.391712438E-3,-2.420208417E-3
3.484197917E-1,1.537381904E-3,1.089854981E-3,-1.072382554E-3
3.584747917E-1,2.737497911E-3,1.484179054E-3,-5.028345622E-4
3.685297917E-1,-1.166962669E-3,-1.922808733E-4,6.362004206E-5
3.785857917E-1,2.620606450E-3,-3.914578119E-4,2.001401037E-3
3.886407917E-1,1.076239510E-3,3.369167680E-4,-6.226114929E-4
3.986957917E-1,-3.954657877E-4,1.448497525E-3,-3.780657426E-5
4.087507917E-1,1.768475049E-4,9.185284143E-4,1.254454255E-4
4.188057917E-1,-6.430724170E-5,7.199247484E-4,-6.124400534E-4
4.288617917E-1,1.738652820E-3,-1.311534434E-3,-1.007919665E-3
4.389167917E-1,1.948919817E-4,3.946688958E-4,-1.822377089E-3
4.489716667E-1,-1.853345195E-3,-2.633345313E-3,4.839203320E-4
4.590266667E-1,7.337033749E-4,-2.430060267E-4,1.561574172E-3
4.690816667E-1,-3.163810470E-4,5.538117839E-4,1.354912762E-3
4.791376667E-1,-2.089396119E-3,-1.368021476E-3,6.155119278E-3
4.891926667E-1,1.741560991E-3,2.512736944E-3,4.743644036E-3
4.992476667E-1,-1.226116903E-3,7.825773209E-4,4.662558902E-3
5.093026667E-1,-3.110546968E-4,-4.475367605E-4,2.319243271E-3
5.193576667E-1,-3.885735350E-4,6.888055359E-4,-6.023173220E-3
5.294136667E-1,7.430036203E-4,-7.157456130E-4,-5.987486802E-3
5.394686667E-1,-2.188209910E-3,-6.666756817E-4,-4.088842310E-3
5.495236667E-1,-3.369854530E-3,-1.335661625E-3,-2.976440359E-3
5.595786667E-1,4.040032800E-4,8.123727166E-4,-4.153950140E-4
5.696336667E-1,-1.144092297E-3,2.072314266E-3,4.882431589E-3
5.796886667E-1,1.036994858E-3,-1.471012365E-3,5.851102527E-3
5.897446667E-1,2.437817631E-3,-7.679378614E-4,4.484368023E-3
5.997996667E-1,2.976475516E-4,2.696149750E-3,2.444780432E-3
6.098546667E-1,-1.486982219E-4,-6.991142291E-4,-2.554505598E-3
