"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.679979166E-2,-2.728271484E0,3.456206512E1,4.185414124E1
5.685479166E-2,-2.729911804E0,3.427930450E1,4.179310608E1
6.690979167E-2,-2.626419067E0,3.435025787E1,4.218501282E1
7.696479166E-2,-2.620048523E0,3.435391998E1,4.207601929E1
8.702079166E-2,-2.756675720E0,3.444773102E1,4.196069336E1
9.707579167E-2,-2.602561951E0,3.452680206E1,4.166938782E1
1.071307917E-1,-2.677719116E0,3.433058929E1,4.182867432E1
1.171857917E-1,-2.668220520E0,3.444279480E1,4.169433594E1
1.272407917E-1,-2.681655884E0,3.452291107E1,4.196226501E1
1.372957917E-1,-2.544349670E0,3.448789978E1,4.141905212E1
1.473507917E-1,-2.728065491E0,3.444866943E1,4.168406677E1
1.574057917E-1,-2.671867371E0,3.443383026E1,4.178239441E1
1.674607917E-1,-2.778297424E0,3.431614685E1,4.179067993E1
1.775157917E-1,-2.816543579E0,3.424526215E1,4.194668579E1
1.875707917E-1,-2.704498291E0,3.428739929E1,4.214837646E1
1.976257917E-1,-2.710716248E0,3.454389954E1,4.185801697E1
2.076817917E-1,-2.754783630E0,3.448145294E1,4.165310669E1
2.177367917E-1,-2.416450500E0,3.440676117E1,4.165681458E1
2.277917917E-1,-2.489807129E0,3.429427338E1,4.149951172E1
2.378467917E-1,-2.654838562E0,3.405425262E1,4.185684204E1
2.479017917E-1,-2.418319702E0,3.400740051E1,4.181712341E1
2.579567917E-1,-2.700393677E0,3.416004181E1,4.188423157E1
2.680117917E-1,-2.598236084E0,3.391337585E1,4.168110657E1
2.780667917E-1,-2.747695923E0,3.406781006E1,4.169419861E1
2.881217917E-1,-2.534828186E0,3.425039673E1,4.177365112E1
2.981767917E-1,-2.747352600E0,3.422727966E1,4.161277771E1
3.082327917E-1,-2.728912354E0,3.427956390E1,4.156301880E1
3.182877917E-1,-2.704139709E0,3.441996002E1,4.144355774E1
3.283427917E-1,-2.624603271E0,3.426432037E1,4.156283569E1
3.383977917E-1,-2.629783630E0,3.437825775E1,4.149942017E1
3.484527917E-1,-2.568840027E0,3.431515503E1,4.161680603E1
3.585077917E-1,-2.556884766E0,3.424420166E1,4.169174194E1
3.685627917E-1,-2.624404907E0,3.415315247E1,4.165264893E1
3.786177917E-1,-2.781341553E0,3.410726929E1,4.196913147E1
3.886727917E-1,-2.917732239E0,3.433580017E1,4.165316772E1
3.987277917E-1,-2.641700745E0,3.449424744E1,4.148167419E1
4.087827917E-1,-2.933235168E0,3.448685455E1,4.160610962E1
4.188377917E-1,-2.569305420E0,3.432656097E1,4.154310608E1
4.288927917E-1,-2.595680237E0,3.451200104E1,4.108892822E1
4.389487917E-1,-2.572822571E0,3.429129028E1,4.144311523E1
4.490037917E-1,-2.540054321E0,3.421979523E1,4.155247498E1
4.590587917E-1,-2.406730652E0,3.413766479E1,4.145860291E1
4.691137917E-1,-2.577301025E0,3.417494965E1,4.139759827E1
4.791687917E-1,-2.550254822E0,3.434234619E1,4.126890564E1
4.892237917E-1,-2.750389099E0,3.430534363E1,4.144680786E1
4.992787917E-1,-2.782005310E0,3.450306702E1,4.167497253E1
5.093337917E-1,-2.733840942E0,3.445561218E1,4.158714294E1
5.193887917E-1,-2.791076660E0,3.439151764E1,4.172193909E1
5.294437917E-1,-2.624328613E0,3.437124634E1,4.186999512E1
5.394987917E-1,-2.604347229E0,3.429935455E1,4.175062561E1
5.495547917E-1,-2.759613037E0,3.425699615E1,4.148492432E1
5.596097917E-1,-2.780532837E0,3.424737549E1,4.152014160E1
5.696647917E-1,-2.639480591E0,3.441859436E1,4.180670166E1
5.797197917E-1,-2.697868347E0,3.440456390E1,4.168431091E1
5.897747917E-1,-2.594078064E0,3.452567291E1,4.154460144E1
5.998297917E-1,-2.374916077E0,3.450203705E1,4.151715088E1
6.098847917E-1,-2.384208679E0,3.422641754E1,4.153723145E1
6.199397917E-1,-2.313163757E0,3.450273132E1,4.144302368E1
6.299947917E-1,-2.507286072E0,3.425418854E1,4.207272339E1
6.400497917E-1,-2.639282227E0,3.432514191E1,4.217889404E1
6.501047917E-1,-2.638992310E0,3.424586487E1,4.188015747E1
6.601597917E-1,-2.640769958E0,3.431937408E1,4.203263855E1
6.702157917E-1,-2.508041382E0,3.414688873E1,4.193469238E1
6.802707917E-1,-2.360877991E0,3.402328491E1,4.184118652E1
6.903257917E-1,-2.671951294E0,3.403269196E1,4.153945923E1
7.003807917E-1,-2.769470215E0,3.413128662E1,4.213220215E1
7.104357917E-1,-2.756210327E0,3.411623383E1,4.217507935E1
7.204907917E-1,-2.740234375E0,3.430648041E1,4.199443054E1
7.305457917E-1,-2.566696167E0,3.414772797E1,4.188383484E1
7.406007917E-1,-2.577407837E0,3.404928589E1,4.166560364E1
7.506557917E-1,-2.561515808E0,3.411449432E1,4.168667603E1
7.607105417E-1,-2.702148438E0,3.418727112E1,4.162229919E1
7.707655417E-1,-2.565200806E0,3.429130554E1,4.144027710E1
7.808205417E-1,-2.548843384E0,3.405966949E1,4.156472778E1
7.908765417E-1,-2.645347595E0,3.437220764E1,4.162934875E1
8.009315417E-1,-2.427528381E0,3.438064575E1,4.187910461E1
8.109865417E-1,-2.204223633E0,3.421954346E1,4.137551880E1
8.210415417E-1,-2.437385559E0,3.439423370E1,4.152792358E1
8.310965417E-1,-2.488197327E0,3.437173462E1,4.174670410E1
8.411515417E-1,-2.704948425E0,3.439574432E1,4.183509827E1
8.512065417E-1,-2.705474854E0,3.450802612E1,4.151179504E1
8.612615417E-1,-2.758781433E0,3.453120422E1,4.184809875E1
8.713165417E-1,-2.621948242E0,3.422251892E1,4.204608154E1
8.813715417E-1,-2.664611816E0,3.411196899E1,4.173579407E1
8.914265417E-1,-2.533943176E0,3.403099823E1,4.198497009E1
9.014825417E-1,-2.337905884E0,3.408401489E1,4.181278992E1
9.115375417E-1,-2.504753113E0,3.414492035E1,4.163648987E1
9.215925417E-1,-2.554519653E0,3.409944153E1,4.187353516E1
9.316475417E-1,-2.677490234E0,3.429570770E1,4.178192139E1
9.417025417E-1,-2.704162598E0,3.418531036E1,4.138406372E1
9.517575417E-1,-2.701988220E0,3.420727539E1,4.137814331E1
9.618125417E-1,-2.656646729E0,3.423912811E1,4.168003845E1
9.718675417E-1,-2.652145386E0,3.432449341E1,4.180000305E1
9.819225417E-1,-2.769363403E0,3.434952545E1,4.186901855E1
9.919775417E-1,-2.677955627E0,3.434934235E1,4.191552734E1
1.002032542E0,-2.784004211E0,3.435832214E1,4.187863159E1
1.012087542E0,-2.702865601E0,3.423513031E1,4.191824341E1
1.022143542E0,-2.641967773E0,3.426926422E1,4.153215027E1
1.032198542E0,-2.898506165E0,3.415328979E1,4.174349976E1
1.042253542E0,-2.631065369E0,3.430513763E1,4.145356750E1
1.052308542E0,-2.663078308E0,3.418186188E1,4.171742249E1
1.062363542E0,-2.413764954E0,3.439740753E1,4.170646667E1
1.072418542E0,-2.836059570E0,3.444355011E1,4.220039368E1
1.082473542E0,-2.822975159E0,3.437300110E1,4.201765442E1
1.092528542E0,-2.819824219E0,3.454343414E1,4.166770935E1
1.102583542E0,-2.787612915E0,3.438683319E1,4.215954590E1
1.112638542E0,-2.792915344E0,3.435861206E1,4.230139160E1
1.122693542E0,-2.804946899E0,3.426415253E1,4.184144592E1
1.132748542E0,-2.516075134E0,3.442712402E1,4.189836121E1
1.142804542E0,-2.755943298E0,3.445704651E1,4.222940063E1
1.152859542E0,-2.869041443E0,3.414545441E1,4.232289124E1
1.162914542E0,-2.682357788E0,3.434698486E1,4.201931763E1
1.172969542E0,-2.788848877E0,3.409398651E1,4.192190552E1
1.183024542E0,-2.703926086E0,3.427997589E1,4.169583130E1
1.193079542E0,-2.656394958E0,3.423627472E1,4.158039856E1
1.203134542E0,-2.620330811E0,3.427714539E1,4.179193115E1
1.213189542E0,-2.671257019E0,3.432716370E1,4.222579956E1
1.223244542E0,-2.551040649E0,3.423342896E1,4.181600952E1
1.233299542E0,-2.350326538E0,3.402146912E1,4.197926331E1
1.243354542E0,-2.361877441E0,3.432217407E1,4.199325562E1
1.253409542E0,-2.691337585E0,3.440000916E1,4.170553589E1
1.263465542E0,-2.596992493E0,3.410285950E1,4.184033203E1
1.273520542E0,-2.573120117E0,3.443489838E1,4.188752747E1
1.283575542E0,-2.619750977E0,3.443331146E1,4.191447449E1
1.293630542E0,-2.614814758E0,3.436155701E1,4.151994324E1
1.303685542E0,-2.592765808E0,3.444055176E1,4.142362976E1
1.313740542E0,-2.506713867E0,3.448233032E1,4.115483093E1
1.323795542E0,-2.598960876E0,3.442537689E1,4.177232361E1
1.333850542E0,-2.493247986E0,3.452867126E1,4.185035706E1
1.343905542E0,-2.684516907E0,3.429466248E1,4.162727356E1
1.353960542E0,-2.720222473E0,3.411126709E1,4.141691589E1
1.364015542E0,-2.664772034E0,3.429112244E1,4.154966736E1
1.374070542E0,-2.763549805E0,3.413987732E1,4.158631897E1
