"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.955374938E-3,-4.934936523E0,3.300400925E1,4.458909607E1
1.395237492E-2,-4.788604736E0,3.286819077E1,4.454661560E1
2.395037492E-2,-4.878784180E0,3.297975922E1,4.459518433E1
3.394737490E-2,-4.861633301E0,3.295149612E1,4.475222778E1
4.394437489E-2,-4.936248779E0,3.308240509E1,4.459266663E1
5.394237489E-2,-4.787506104E0,3.288037109E1,4.477647400E1
6.393937510E-2,-4.757568359E0,3.290869141E1,4.496853638E1
7.393637509E-2,-4.875885010E0,3.286750031E1,4.477233887E1
8.393437508E-2,-4.937042236E0,3.299380875E1,4.472380066E1
9.393137507E-2,-4.912292480E0,3.284118271E1,4.503605652E1
1.039283751E-1,-4.821533203E0,3.287162399E1,4.467546082E1
1.139263751E-1,-4.839508057E0,3.277791977E1,4.482539368E1
1.239233750E-1,-4.871490479E0,3.280719376E1,4.478570557E1
1.339203750E-1,-4.851867676E0,3.285738754E1,4.486795044E1
1.439183750E-1,-4.879608154E0,3.284359741E1,4.471797180E1
1.539153750E-1,-4.790496826E0,3.283222961E1,4.465914917E1
1.639123750E-1,-4.884704590E0,3.278329849E1,4.483161926E1
1.739103750E-1,-4.883575439E0,3.281838608E1,4.471047974E1
1.839073750E-1,-4.981353760E0,3.277869415E1,4.501287842E1
1.939053750E-1,-4.831359863E0,3.272681046E1,4.478591919E1
2.039023750E-1,-4.980224609E0,3.283716202E1,4.460409546E1
2.138993749E-1,-4.854003906E0,3.281972122E1,4.454881287E1
2.238973749E-1,-4.903717041E0,3.277717209E1,4.461273193E1
2.338943749E-1,-4.912902832E0,3.287375259E1,4.477133179E1
2.438913749E-1,-4.929412842E0,3.280242920E1,4.488038635E1
2.538893749E-1,-4.929077148E0,3.292977142E1,4.468312073E1
2.638863749E-1,-5.018981934E0,3.293146515E1,4.489254761E1
2.738833751E-1,-5.081420898E0,3.283930206E1,4.471081543E1
2.838813751E-1,-4.979736328E0,3.292899704E1,4.476814270E1
2.938783751E-1,-4.871582031E0,3.279356003E1,4.455610657E1
3.038753751E-1,-4.809326172E0,3.287165070E1,4.465740967E1
3.138733751E-1,-4.887481689E0,3.280028152E1,4.484379578E1
3.238703751E-1,-4.709167480E0,3.275821304E1,4.471502686E1
3.338673750E-1,-4.742492676E0,3.279099655E1,4.478195190E1
