"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.841291673E-3,-4.354759216E0,3.655896759E1,3.947576904E1
1.689629167E-2,-4.102935791E0,3.669766998E1,3.955831909E1
2.695129167E-2,-3.963737488E0,3.672584534E1,3.945864105E1
3.700529167E-2,-3.990539551E0,3.655402374E1,3.957849121E1
4.706029166E-2,-3.973884583E0,3.681584167E1,3.962052155E1
5.711529167E-2,-3.779129028E0,3.663205719E1,3.924415588E1
6.716929167E-2,-3.824295044E0,3.680198669E1,3.940153503E1
7.722429167E-2,-3.917373657E0,3.685952759E1,3.913121033E1
8.727929166E-2,-3.871093750E0,3.685374451E1,3.926135254E1
9.733429167E-2,-3.910263062E0,3.671436310E1,3.891464233E1
1.073882917E-1,-3.826599121E0,3.665557098E1,3.923324585E1
1.174432917E-1,-3.887001038E0,3.656297302E1,3.914762115E1
1.274982917E-1,-3.811264038E0,3.654430389E1,3.940052795E1
1.375532917E-1,-3.710884094E0,3.656480408E1,3.924777222E1
1.476072917E-1,-3.594970703E0,3.661499786E1,3.901844025E1
1.576622917E-1,-3.755340576E0,3.661377716E1,3.913236237E1
1.677172917E-1,-3.676597595E0,3.670551300E1,3.959716034E1
1.777722917E-1,-3.935905457E0,3.664656830E1,3.925672150E1
1.878262917E-1,-4.034545898E0,3.679386902E1,3.914823151E1
1.978812917E-1,-3.778083801E0,3.689196777E1,3.953039551E1
2.079362917E-1,-3.871231079E0,3.705671692E1,3.924057770E1
2.179902917E-1,-3.851272583E0,3.657125854E1,3.901798248E1
2.280452917E-1,-3.762062073E0,3.682012939E1,3.901723480E1
2.381002917E-1,-3.570060730E0,3.684310150E1,3.908392334E1
2.481552917E-1,-3.573051453E0,3.669255829E1,3.932680511E1
2.582092917E-1,-4.131065369E0,3.674333954E1,3.894300079E1
2.682642917E-1,-4.186912537E0,3.674201965E1,3.913220978E1
2.783192917E-1,-4.163520813E0,3.666216278E1,3.893016815E1
2.883742917E-1,-4.039176941E0,3.692445374E1,3.870101166E1
2.984282917E-1,-3.778396606E0,3.675151825E1,3.866600037E1
3.084832917E-1,-3.806617737E0,3.663485718E1,3.915376282E1
3.185382917E-1,-3.868171692E0,3.679496765E1,3.915862274E1
3.285932917E-1,-3.872764587E0,3.680356598E1,3.925540924E1
3.386472917E-1,-3.924552917E0,3.686772919E1,3.883807373E1
3.487022917E-1,-3.771545410E0,3.675108337E1,3.871150208E1
3.587572917E-1,-3.748390198E0,3.677931976E1,3.924579620E1
3.688112917E-1,-3.874969482E0,3.669313049E1,3.902658844E1
3.788662917E-1,-3.863029480E0,3.673828125E1,3.881321716E1
3.889212917E-1,-3.809379578E0,3.679232025E1,3.898643494E1
