"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.439708330E-3,-4.331756592E1,7.200434875E1,-1.637042389E2
1.951170833E-2,-4.332897949E1,7.215014648E1,-1.641051483E2
2.958370834E-2,-4.333439636E1,7.213929749E1,-1.636013336E2
3.965670834E-2,-4.359049988E1,7.221405029E1,-1.635740204E2
4.972970833E-2,-4.346214294E1,7.206396484E1,-1.637863464E2
5.980170834E-2,-4.331878662E1,7.189729309E1,-1.635563660E2
6.987270834E-2,-4.330087280E1,7.189106750E1,-1.639407196E2
7.994370833E-2,-4.324505615E1,7.208311462E1,-1.637683868E2
9.001570834E-2,-4.367985535E1,7.223489380E1,-1.631882629E2
1.000867083E-1,-4.351324463E1,7.212721252E1,-1.630809326E2
1.101577083E-1,-4.354556274E1,7.206018066E1,-1.631173553E2
1.202267083E-1,-4.343627930E1,7.192402649E1,-1.638500977E2
1.302977083E-1,-4.376577759E1,7.233929443E1,-1.634488678E2
1.403677083E-1,-4.395175171E1,7.213394165E1,-1.635839081E2
1.504387083E-1,-4.386241150E1,7.201853943E1,-1.635809784E2
1.605097083E-1,-4.368408203E1,7.230480957E1,-1.635739899E2
1.705817083E-1,-4.400624084E1,7.179753113E1,-1.633260345E2
1.806527083E-1,-4.402124023E1,7.234764099E1,-1.636091461E2
1.907237083E-1,-4.352020264E1,7.201867676E1,-1.638473358E2
2.007947083E-1,-4.383586121E1,7.215771484E1,-1.632082825E2
2.108657083E-1,-4.347657776E1,7.208657837E1,-1.634311981E2
2.209367083E-1,-4.371221924E1,7.211201477E1,-1.636005859E2
2.310077083E-1,-4.348483276E1,7.167039490E1,-1.640644989E2
2.410777083E-1,-4.319134521E1,7.200781250E1,-1.636226959E2
2.511497083E-1,-4.383148193E1,7.183731079E1,-1.633151703E2
2.612217083E-1,-4.317283630E1,7.164747620E1,-1.638823700E2
2.712937083E-1,-4.349612427E1,7.202473450E1,-1.637805328E2
2.813657083E-1,-4.350549316E1,7.227902222E1,-1.637239990E2
2.914367083E-1,-4.380221558E1,7.226040649E1,-1.636898346E2
3.015077083E-1,-4.356007385E1,7.200650024E1,-1.638073273E2
3.115797083E-1,-4.333381653E1,7.230439758E1,-1.636266479E2
3.216507083E-1,-4.387068176E1,7.207353210E1,-1.635619965E2
3.317227083E-1,-4.353260803E1,7.197198486E1,-1.630606995E2
3.417947083E-1,-4.352093506E1,7.215803528E1,-1.636551208E2
3.518657083E-1,-4.314416504E1,7.205125427E1,-1.633701935E2
3.619357083E-1,-4.366027832E1,7.208021545E1,-1.633063049E2
3.720067083E-1,-4.346643066E1,7.189360046E1,-1.632901459E2
3.820767083E-1,-4.368138123E1,7.229086304E1,-1.636921997E2
3.921467083E-1,-4.343634033E1,7.207194519E1,-1.634420776E2
4.022167083E-1,-4.359413147E1,7.213621521E1,-1.638466187E2
