"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.456700000E-2,1.704712515E-3,2.543042880E-3,-1.191510819E-4
2.462200000E-2,-2.424785169E-3,-1.047430909E-3,-2.757445909E-4
3.467700000E-2,-5.493438803E-4,1.660808804E-3,-1.607903279E-3
4.473199999E-2,2.312286233E-4,6.789013278E-4,-4.092366435E-3
5.478699999E-2,1.621814212E-3,5.980517017E-4,-2.299231477E-3
6.484200000E-2,-2.371063223E-3,1.170897624E-3,-3.717098385E-3
7.489700000E-2,-1.687609125E-3,2.427604981E-3,-2.754773013E-3
8.495200000E-2,-1.733681653E-3,-9.061401943E-4,-1.499092672E-3
9.500800000E-2,-8.749444969E-4,-1.527255226E-4,1.157393213E-3
1.050630000E-1,-1.789474045E-3,2.455840586E-3,1.957939472E-3
1.151180000E-1,-1.474513556E-3,-8.390250616E-3,3.862468526E-3
1.251730000E-1,4.858393513E-4,4.058163613E-3,2.949536778E-3
1.352280000E-1,-1.514114207E-3,3.848589549E-4,6.252187770E-3
1.452830000E-1,6.659494247E-4,-2.496681176E-3,1.016413327E-3
1.553380000E-1,1.312338049E-3,5.445787101E-4,-3.134063445E-3
1.653930000E-1,-6.746464060E-4,1.536606112E-3,-2.607023809E-3
1.754480000E-1,-7.500512875E-4,-2.183910692E-3,-4.937767051E-3
1.855030000E-1,2.366379835E-3,8.411738672E-4,-2.484463155E-3
1.955580000E-1,-5.869570305E-4,5.074792425E-4,-5.736765452E-4
2.056130000E-1,1.805094187E-3,9.181386558E-4,-9.166914970E-4
2.156680000E-1,7.450705743E-4,1.716994913E-3,2.268164884E-3
2.257230000E-1,-2.165231854E-3,-1.302496996E-3,2.626892645E-3
2.357790000E-1,-5.274331197E-4,1.220259815E-3,1.410338562E-3
2.458340000E-1,4.978838842E-4,-7.302393205E-4,-1.352956984E-3
2.558890000E-1,-2.179878065E-3,-1.037157956E-3,-4.226936027E-3
2.659440000E-1,5.061861593E-4,1.682462171E-3,-1.448460389E-3
2.759990000E-1,-1.832062262E-3,-1.432841644E-3,-2.203931101E-3
2.860540000E-1,6.380195846E-4,-1.301814103E-3,-8.441209793E-4
2.961090000E-1,-7.884338265E-4,1.442579553E-3,2.784444951E-4
3.061640000E-1,-8.685949724E-4,6.540175527E-4,1.364214811E-3
3.162190000E-1,2.379833255E-3,-4.731999361E-4,2.086867578E-3
3.262740000E-1,-2.508373000E-4,-1.658839174E-3,9.002909064E-5
3.363290000E-1,6.786868325E-4,2.735393064E-4,6.526852958E-4
3.463840000E-1,-7.772633107E-4,7.339998847E-4,-2.987323329E-3
3.564390000E-1,-1.853013993E-3,-5.126018077E-4,-4.271441139E-3
3.664950000E-1,2.447580046E-4,-2.055393707E-4,-7.139905356E-4
3.765500000E-1,2.524985466E-3,-9.671408916E-4,-2.894173376E-4
3.866050000E-1,-2.612135140E-4,-2.874230267E-3,1.124188770E-3
3.966600000E-1,-3.559733159E-5,-3.606596147E-5,2.958471887E-4
4.067150000E-1,-9.948678780E-4,-2.105029998E-4,1.333947293E-3
4.167700000E-1,2.731955377E-3,-3.261694219E-4,1.457555220E-3
4.268250000E-1,1.373743289E-3,1.639776165E-3,8.405009285E-4
4.368792500E-1,-9.427058103E-5,-1.000090619E-3,-6.561544724E-4
4.469342500E-1,-5.283657811E-4,-5.960890558E-4,-1.160556916E-3
4.569892500E-1,4.884065711E-4,2.598339343E-4,-2.823965624E-3
4.670442500E-1,-2.417368349E-3,-3.383120638E-4,-1.922751777E-3
4.770992500E-1,-4.256819957E-4,-1.938044443E-4,-1.962147653E-4
4.871542500E-1,2.282486530E-3,9.388379403E-4,1.264528837E-3
4.972092500E-1,-1.173981931E-3,-2.241361421E-3,4.145769402E-3
5.072652500E-1,1.094765030E-3,1.079600304E-3,4.117006436E-3
5.173202500E-1,-2.357901307E-3,5.581788253E-3,2.144152299E-3
5.273752500E-1,-5.912156310E-3,-1.193488762E-2,8.852761239E-4
5.374302500E-1,3.064128105E-3,4.574754741E-3,5.428111181E-4
5.474852500E-1,-2.601747168E-3,-3.603546647E-3,-1.938988920E-3
5.575402500E-1,-3.915063106E-3,-6.200806238E-3,-7.475069724E-4
5.675952500E-1,7.023259532E-4,4.049967043E-3,-9.309984744E-4
5.776502500E-1,1.249194029E-4,-3.296443960E-3,1.274606213E-3
5.877052500E-1,2.130700304E-4,-4.969291622E-4,2.145992592E-3
5.977602500E-1,1.799071208E-3,2.588110219E-4,1.901267096E-3
6.078152500E-1,1.008378691E-3,9.331234032E-4,3.011272289E-3
6.178702500E-1,2.754391404E-3,1.245395048E-3,-9.981212206E-4
6.279252500E-1,-2.438506344E-3,1.374292071E-3,1.337225549E-4
6.379802500E-1,-1.754795434E-3,-3.845271422E-3,3.595785238E-4
6.480362500E-1,7.243413129E-4,-8.777112816E-4,-2.670299727E-3
6.580912500E-1,9.495884296E-5,1.272559399E-3,-6.974502467E-4
6.681462500E-1,-2.792173997E-3,-3.194626886E-3,2.659464255E-3
6.782012500E-1,-4.412785172E-3,-4.720679950E-3,-1.327155717E-2
6.882562500E-1,-3.712107893E-3,-2.506527584E-3,-5.055767670E-2
6.983112500E-1,-2.199876122E-3,-1.724952832E-3,-3.480319679E-2
7.083662500E-1,2.573307371E-3,5.567847285E-3,-1.186911948E-3
7.184212500E-1,-4.034740268E-4,1.163513632E-3,-1.067080069E-3
7.284762500E-1,5.858441000E-5,-1.945460564E-3,7.699681446E-4
7.385312500E-1,-2.205180004E-3,-1.318784198E-3,-2.108396031E-3
7.485862500E-1,-5.175349070E-4,-2.149424050E-3,-2.963813022E-4
7.586412500E-1,-3.266750718E-4,-2.735256276E-4,-1.882482320E-4
7.686962500E-1,1.207305701E-3,9.853505762E-4,-7.778718136E-4
7.787522500E-1,2.106000436E-3,-5.206107162E-4,1.147340052E-3
7.888072500E-1,1.485483837E-3,-1.614637324E-3,1.552939415E-3
7.988622500E-1,3.538658842E-3,2.648075344E-3,3.840076271E-3
8.089172500E-1,6.848701742E-3,5.767436232E-3,9.566054493E-2
8.189722500E-1,1.080962084E-2,3.119815839E-3,4.178132415E-1
8.290272500E-1,4.545228556E-2,7.345949113E-2,6.042827368E-1
8.390822500E-1,-1.668530889E-2,-7.765735686E-2,6.472768188E-1
8.491372500E-1,2.579770423E-2,1.563211158E-2,6.715714931E-1
8.591922500E-1,2.891794220E-2,1.275276300E-2,8.063410521E-1
8.692472500E-1,3.508155793E-2,3.407669440E-2,8.899142146E-1
8.793022500E-1,-2.690804005E-2,-9.950613230E-2,7.689121962E-1
8.893572500E-1,3.307705920E-4,-2.016257681E-2,5.108646750E-1
8.994122500E-1,-4.568913020E-3,-2.407129854E-2,3.124495447E-1
9.094672500E-1,-2.192792855E-2,-4.764613137E-2,2.991920710E-1
9.195232500E-1,-1.805354096E-2,-1.104024332E-2,2.820362449E-1
9.295782500E-1,8.590321057E-3,-4.940653965E-2,3.705498576E-1
9.396332500E-1,1.469385251E-2,-1.167352423E-1,5.265565515E-1
9.496882500E-1,-2.222458425E-4,-1.564244926E-2,5.883266926E-1
9.597432500E-1,-1.143602803E-1,8.115300536E-2,4.915114641E-1
