"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.276291722E-3,-2.915496007E-4,2.133988542E-3,5.078769755E-5
1.227329171E-2,9.862456936E-4,2.678711433E-3,4.049044801E-4
2.227029169E-2,4.741195589E-4,4.682878498E-4,1.032611588E-3
3.226829169E-2,-7.153665647E-4,2.067994792E-4,8.241093019E-4
4.226529167E-2,-2.831355669E-4,5.322378129E-4,4.760341253E-4
5.226229166E-2,5.906671286E-4,8.374565514E-4,-7.384149358E-4
6.226029166E-2,-1.401044428E-4,1.093652681E-3,-1.676995307E-4
7.225729164E-2,9.319861419E-4,1.436276594E-3,-2.392080147E-3
8.225429163E-2,2.544606104E-5,6.612967700E-4,-8.085647132E-4
9.225229162E-2,5.021528341E-4,2.605351619E-4,-1.330343541E-3
1.022492917E-1,4.483568482E-4,5.612059031E-4,9.072443354E-4
1.122462917E-1,8.976969402E-4,1.016754191E-3,4.876098828E-4
1.222432917E-1,1.651371596E-3,-1.614282373E-4,5.999952555E-4
1.322412917E-1,3.530113026E-4,7.618546952E-4,-2.910401905E-3
1.422382917E-1,9.799192194E-4,1.368522760E-3,-1.556983683E-3
1.522352917E-1,5.189413205E-4,3.067418002E-4,-1.901130076E-3
1.622332917E-1,-5.242186598E-4,-4.232304636E-4,-2.387689427E-3
1.722302916E-1,1.031146385E-4,1.567760482E-4,-1.573388930E-3
1.822272916E-1,1.091946615E-3,-2.972928341E-4,-1.119053690E-3
1.922252916E-1,1.515237382E-3,1.110250363E-3,1.150743337E-4
2.022222917E-1,1.023351448E-3,-8.204672486E-5,-4.268789198E-4
2.122192917E-1,1.437184401E-3,-2.313202713E-4,2.127619227E-4
2.222172917E-1,-1.519238576E-4,6.704260595E-4,1.056184992E-3
2.322142917E-1,4.665744491E-4,-3.365285229E-4,5.814334145E-4
2.422112917E-1,-1.172867604E-3,6.150188856E-4,-7.003460778E-4
2.522092917E-1,-8.433302864E-4,1.919993665E-4,7.205075817E-4
2.622062917E-1,-5.463878624E-4,-4.969602451E-4,7.865539519E-4
2.722032916E-1,-1.108963042E-3,1.069953665E-3,-1.766746747E-3
2.822012916E-1,1.708128722E-3,1.358373906E-3,-1.552680042E-4
2.921982916E-1,2.384511754E-5,1.836202107E-3,-1.183978515E-3
3.021952916E-1,-1.348215621E-3,1.102234935E-3,-4.966165870E-4
3.121932917E-1,9.336411022E-4,-5.835178308E-4,-3.676271299E-4
3.221902917E-1,4.100636579E-4,-4.623439163E-4,8.869880112E-4
3.321872917E-1,-6.397957914E-4,1.012152759E-3,-2.693873830E-5
3.421852917E-1,2.401800361E-3,7.735334802E-4,7.706780452E-4
3.521822917E-1,1.405597432E-3,-4.735088442E-4,4.810311366E-4
3.621792917E-1,-6.511621177E-4,8.149285568E-4,-1.980262343E-3
3.721762917E-1,-9.568920359E-5,-4.512432497E-4,-8.195674745E-4
3.821742916E-1,3.288183361E-4,2.013512421E-3,-6.816157838E-4
3.921712916E-1,2.927989699E-4,1.721846871E-3,1.608650666E-3
4.021682916E-1,7.444708608E-4,2.168945502E-4,2.489091828E-3
4.121662916E-1,7.390656974E-4,2.586175688E-4,6.231463049E-4
4.221632917E-1,-9.672213346E-4,2.743301447E-4,9.097025031E-4
4.321602917E-1,-2.534729429E-4,-3.012076486E-4,6.116830045E-4
4.421582917E-1,3.465372138E-4,-1.901539508E-4,-2.650296083E-4
4.521552917E-1,-1.037326641E-3,1.304545440E-3,-1.099680318E-3
4.621522917E-1,6.327419542E-4,7.293026429E-4,-1.649623271E-3
4.721502917E-1,1.642475836E-4,-6.378204562E-4,1.413729042E-4
4.821472917E-1,4.680221900E-5,1.018932206E-3,-5.617014831E-4
4.921442916E-1,-1.035807654E-4,1.844142098E-4,-6.551168626E-4
5.021422916E-1,-4.671020433E-4,1.596954768E-3,8.748692926E-4
5.121392916E-1,4.797191359E-4,-1.456170110E-3,6.679592188E-4
5.221362917E-1,4.946328700E-4,1.007520244E-3,7.753644604E-5
5.321342917E-1,-6.539346650E-4,7.145525888E-5,3.928695805E-4
5.421312917E-1,2.494095825E-4,-4.252241924E-4,1.257864293E-3
5.521282917E-1,-1.019854099E-4,8.022905095E-4,-4.329062067E-4
5.621262917E-1,-1.317821443E-6,1.224934123E-3,-1.274417154E-4
