"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.025262500E-2,-1.588865736E-2,3.698363900E-2,-1.673297703E-2
2.022662500E-2,-9.653743906E-3,4.067440152E-2,-4.929202795E-4
3.020062500E-2,-1.688356111E-2,4.087554574E-2,-6.551805139E-3
4.017562500E-2,-2.259333065E-2,4.363601625E-2,-3.750988841E-3
5.014962500E-2,-1.961739024E-2,3.832265139E-2,-1.126524568E-2
6.012362500E-2,-1.797318975E-2,3.464533746E-2,-8.013609052E-3
7.009762500E-2,-1.248061686E-2,3.617555380E-2,3.048738241E-3
8.007262500E-2,-7.934068646E-3,3.647434652E-2,-1.602897227E-2
9.004662500E-2,-3.615607526E-3,3.367294550E-2,-2.051963389E-2
1.000206250E-1,3.159817066E-3,2.295616865E-2,-1.465370715E-2
1.099946250E-1,3.036431680E-3,2.791636169E-2,-2.920333385E-2
1.199693750E-1,1.822666654E-2,2.238664985E-2,-2.357188046E-2
1.299433750E-1,1.717473418E-2,2.664576173E-2,-3.918336153E-2
1.399173750E-1,2.121748080E-2,3.302916706E-2,-2.570845306E-2
1.498913750E-1,9.445573892E-3,2.534417152E-2,-3.738417327E-2
1.598663750E-1,2.789586903E-2,2.818007112E-2,-3.529847145E-2
1.698403750E-1,2.006119391E-2,1.828541279E-2,-2.394493282E-2
1.798143750E-1,1.708380997E-2,2.125521362E-2,-2.323098779E-2
1.897883750E-1,1.774310181E-2,3.128260374E-2,-3.686026275E-2
1.997633750E-1,2.306552986E-2,2.823620439E-2,-2.048221171E-2
2.097373750E-1,1.308257857E-2,2.900277436E-2,-2.255504966E-2
2.197113750E-1,8.195439186E-3,2.947347522E-2,-3.397875488E-2
2.296853750E-1,1.747148037E-3,3.458277225E-2,-1.307320476E-2
2.396603750E-1,7.729123738E-3,2.980033457E-2,-1.598921120E-2
2.496343750E-1,2.274539480E-3,3.641236603E-2,-1.947590590E-2
2.596083750E-1,-7.223138586E-5,3.347764850E-2,-1.482795417E-2
2.695823750E-1,-1.834847135E-3,3.056865871E-2,-8.338714242E-3
2.795563750E-1,-8.500371482E-3,3.234855115E-2,-1.592547655E-2
2.895313750E-1,-2.893202305E-3,3.475117207E-2,-1.396899819E-2
2.995053750E-1,2.226884672E-3,2.752167463E-2,-1.455722809E-2
3.094793750E-1,-2.895541191E-3,3.146328270E-2,-1.148743987E-2
3.194533750E-1,-1.559744775E-3,2.974127769E-2,-2.095291257E-2
3.294283750E-1,-9.134520292E-3,3.734967470E-2,-1.522264123E-2
3.394023750E-1,-1.204729250E-2,2.965240002E-2,-2.736146092E-2
