"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.025262500E-2,-4.039575195E1,-2.178406525E1,-4.364822388E0
2.022662500E-2,-4.033806610E1,-2.160476685E1,-4.358978271E0
3.020062500E-2,-4.038101196E1,-2.165036774E1,-4.440353394E0
4.017562500E-2,-4.038236237E1,-2.168489456E1,-4.320343018E0
5.014962500E-2,-4.048631287E1,-2.181023407E1,-4.608894348E0
6.012362500E-2,-4.039957428E1,-2.156204796E1,-4.740646362E0
7.009762500E-2,-4.041030884E1,-2.158924103E1,-4.525070190E0
8.007262500E-2,-4.033738708E1,-2.182642365E1,-4.564048767E0
9.004662500E-2,-4.033236694E1,-2.179259491E1,-4.508926392E0
1.000206250E-1,-4.040866089E1,-2.181789780E1,-4.480903625E0
1.099946250E-1,-3.998880005E1,-2.192644310E1,-4.421096802E0
1.199693750E-1,-4.026948547E1,-2.194533920E1,-4.094795227E0
1.299433750E-1,-4.016297913E1,-2.194890594E1,-4.023246765E0
1.399173750E-1,-4.032971954E1,-2.185339165E1,-4.177223206E0
1.498913750E-1,-4.016179657E1,-2.183139229E1,-4.324089050E0
1.598663750E-1,-4.032411194E1,-2.176618385E1,-4.476036072E0
1.698403750E-1,-4.029928589E1,-2.182271576E1,-4.522720337E0
1.798143750E-1,-4.042488861E1,-2.190539360E1,-4.290344238E0
1.897883750E-1,-4.038380432E1,-2.174634361E1,-4.539749146E0
1.997633750E-1,-4.046311188E1,-2.160356331E1,-4.414184570E0
2.097373750E-1,-4.046624756E1,-2.175678444E1,-4.463844299E0
2.197113750E-1,-4.040161133E1,-2.185060692E1,-4.409294128E0
2.296853750E-1,-4.024538422E1,-2.183481216E1,-4.478332520E0
2.396603750E-1,-4.026524353E1,-2.163366508E1,-4.608383179E0
2.496343750E-1,-4.024742126E1,-2.178530502E1,-4.584709167E0
2.596083750E-1,-4.030741882E1,-2.172382355E1,-4.787597656E0
2.695823750E-1,-4.046575165E1,-2.179158974E1,-4.710769653E0
2.795563750E-1,-4.046184540E1,-2.190591240E1,-4.387184143E0
2.895313750E-1,-4.050541687E1,-2.210771179E1,-4.217697144E0
2.995053750E-1,-4.041506195E1,-2.185679054E1,-4.645507812E0
3.094793750E-1,-4.058026886E1,-2.185532570E1,-4.645362854E0
3.194533750E-1,-4.036743164E1,-2.194149590E1,-4.415725708E0
3.294283750E-1,-4.056130219E1,-2.208903313E1,-4.853744507E0
3.394023750E-1,-4.030670166E1,-2.208131218E1,-4.614402771E0
3.493763750E-1,-4.019921112E1,-2.191897583E1,-4.348320007E0
3.593503750E-1,-4.007847595E1,-2.203238678E1,-4.674560547E0
3.693253750E-1,-4.015095520E1,-2.192163277E1,-4.398811340E0
3.792993750E-1,-4.000334167E1,-2.209023476E1,-4.149475098E0
3.892733750E-1,-4.025022125E1,-2.198285294E1,-3.920394897E0
3.992473750E-1,-4.019430542E1,-2.209665489E1,-4.282775879E0
4.092223750E-1,-4.022727966E1,-2.201079178E1,-4.283813477E0
4.191963750E-1,-4.022649384E1,-2.191917610E1,-4.342453003E0
4.291703750E-1,-4.012994385E1,-2.192066383E1,-4.228454590E0
4.391443750E-1,-3.979698181E1,-2.191632843E1,-4.314643860E0
4.491193750E-1,-4.002651978E1,-2.186604881E1,-4.305831909E0
4.590933750E-1,-4.027178192E1,-2.210526276E1,-3.988960266E0
4.690673750E-1,-4.013935089E1,-2.204825974E1,-4.275215149E0
4.790413750E-1,-4.008702850E1,-2.209881973E1,-4.101425171E0
4.890163750E-1,-4.026308441E1,-2.216220093E1,-4.467788696E0
4.989903750E-1,-4.014047241E1,-2.198955917E1,-4.343620300E0
5.089643750E-1,-3.999732208E1,-2.204092789E1,-4.425956726E0
5.189383750E-1,-4.003065491E1,-2.214513397E1,-4.229095459E0
5.289133750E-1,-4.013471985E1,-2.189481926E1,-4.087799072E0
5.388873750E-1,-3.999734497E1,-2.181110001E1,-4.357765198E0
5.488613750E-1,-4.013504028E1,-2.191628838E1,-4.000411987E0
5.588353750E-1,-4.051369476E1,-2.185937881E1,-4.076461792E0
5.688103750E-1,-4.023546600E1,-2.207694817E1,-4.176124573E0
5.787843750E-1,-4.035514069E1,-2.218062401E1,-4.255126953E0
5.887583750E-1,-4.020960236E1,-2.237060738E1,-4.213310242E0
5.987323750E-1,-4.041349792E1,-2.206090355E1,-4.229713440E0
6.087073750E-1,-4.020439148E1,-2.206766129E1,-4.033515930E0
6.186813750E-1,-4.028348541E1,-2.188448334E1,-4.036064148E0
6.286553750E-1,-4.021654510E1,-2.197009659E1,-4.203010559E0
6.386293750E-1,-4.008512115E1,-2.196375656E1,-4.435180664E0
6.486043750E-1,-4.020104218E1,-2.179420662E1,-4.317604065E0
6.585783750E-1,-4.004617310E1,-2.191533470E1,-4.168640137E0
6.685523750E-1,-4.016643524E1,-2.199237061E1,-3.960121155E0
6.785263750E-1,-4.003360748E1,-2.184261894E1,-4.102485657E0
6.885013750E-1,-4.007700348E1,-2.190896225E1,-4.030387878E0
6.984753750E-1,-4.010884094E1,-2.191968918E1,-4.173591614E0
7.084493750E-1,-4.022783661E1,-2.194476128E1,-4.300811768E0
7.184233750E-1,-4.019666290E1,-2.199728584E1,-4.226646423E0
7.283983750E-1,-4.037940216E1,-2.186921310E1,-4.593856812E0
7.383723750E-1,-4.044245911E1,-2.191654205E1,-4.142471313E0
