"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.199541661E-3,9.145980835E-2,2.433938599E-1,9.851014709E0
1.225454165E-2,9.490264893E-2,2.420466614E-1,9.864037628E0
2.230954167E-2,1.158590698E-1,2.354603577E-1,9.861193542E0
3.236454166E-2,1.255888367E-1,2.130070496E-1,9.856104126E0
4.241954166E-2,1.540296936E-1,1.945953369E-1,9.834548950E0
5.247454165E-2,1.633103943E-1,1.922003174E-1,9.871671753E0
6.252954167E-2,1.695973206E-1,2.059716797E-1,9.888287201E0
7.258454166E-2,1.448986816E-1,2.342628479E-1,9.842781830E0
8.263954165E-2,9.490264893E-2,2.668949890E-1,9.837842102E0
9.269354166E-2,5.089416504E-2,2.719844055E-1,9.849218445E0
1.027485417E-1,4.580474854E-2,2.758763123E-1,9.865534515E0
1.128035416E-1,5.448669434E-2,2.595602417E-1,9.865833893E0
1.228585417E-1,4.730163574E-2,2.411485291E-1,9.863738251E0
1.329135417E-1,5.897735596E-2,2.171983337E-1,9.872120819E0
1.429685417E-1,6.481521606E-2,1.832189941E-1,9.868228912E0
1.530235417E-1,7.424560547E-2,1.586700439E-1,9.857601013E0
1.630785417E-1,1.154100037E-1,1.728904724E-1,9.845476227E0
1.731335417E-1,1.522334290E-1,1.869612122E-1,9.848919067E0
1.831875417E-1,1.679507446E-1,2.165995789E-1,9.862840118E0
1.932425417E-1,3.471281433E-1,2.511776733E-1,9.871372375E0
2.032975417E-1,3.496728516E-1,2.800675964E-1,9.836045837E0
2.133525417E-1,2.004331970E-1,2.924917603E-1,9.865534515E0
2.234075417E-1,2.466870117E-1,3.451821899E-1,9.952353973E0
2.334625417E-1,4.239184570E-1,3.848497009E-1,9.675429840E0
2.435175417E-1,2.887495422E-1,3.544628906E-1,9.863139496E0
2.535725417E-1,1.225950623E-1,2.929408264E-1,9.967472534E0
2.636265417E-1,-6.735992432E-2,1.963916016E-1,9.794432373E0
2.736815417E-1,-2.116598511E-1,1.261875916E-1,9.848619690E0
2.837365417E-1,-2.299218750E-1,7.933502197E-2,9.828411713E0
2.937915417E-1,-1.643582153E-1,7.229965210E-2,9.863289185E0
3.038465417E-1,-4.745132446E-2,1.071771240E-1,9.899813232E0
3.139015417E-1,6.795867920E-2,1.733395386E-1,9.852212219E0
3.239565417E-1,1.552272034E-1,2.630030823E-1,9.818532257E0
3.340115417E-1,1.987866211E-1,3.144960022E-1,9.843380585E0
3.440665417E-1,2.071691895E-1,3.445834351E-1,9.898466034E0
3.541205417E-1,2.064207458E-1,3.424877930E-1,9.862540741E0
3.641755417E-1,2.112107849E-1,3.110531616E-1,9.838291168E0
3.742305417E-1,2.412982178E-1,2.701881409E-1,9.842482452E0
3.842855417E-1,2.856060791E-1,2.148033142E-1,9.846823425E0
3.943405417E-1,2.981799316E-1,1.757345581E-1,9.878856812E0
4.043950833E-1,2.661465454E-1,1.546284485E-1,9.879605255E0
4.144500833E-1,1.763333130E-1,1.692979431E-1,9.843679962E0
4.245050833E-1,4.805007935E-2,1.980381775E-1,9.843380585E0
4.345600833E-1,-7.559280396E-2,2.285746765E-1,9.829758911E0
4.446140833E-1,-1.398092651E-1,2.490820312E-1,9.854158173E0
4.546690833E-1,-1.552272034E-1,2.517764282E-1,9.868079224E0
4.647240833E-1,-8.562194824E-2,2.442919922E-1,9.842931519E0
4.747790833E-1,2.484832764E-2,2.493814087E-1,9.836345215E0
4.848340833E-1,1.547781372E-1,2.426454163E-1,9.857601013E0
4.948890833E-1,2.766247559E-1,2.351609802E-1,9.867480469E0
5.049440833E-1,3.049159241E-1,2.276765442E-1,9.840386810E0
5.149990833E-1,2.781216431E-1,2.360591125E-1,9.778864746E0
5.250540833E-1,2.387535095E-1,2.281256104E-1,9.881551208E0
5.351080833E-1,1.731898499E-1,2.333647156E-1,9.839937744E0
5.451630833E-1,1.387614441E-1,2.119592285E-1,9.875413971E0
5.552180833E-1,1.264869690E-1,2.149530029E-1,9.899663544E0
5.652730833E-1,1.360670471E-1,2.125579834E-1,9.883197784E0
5.753280833E-1,1.417552185E-1,2.182461548E-1,9.890831909E0
5.853830833E-1,1.246907043E-1,2.273771667E-1,9.899064789E0
5.954380833E-1,7.559280396E-2,2.447410583E-1,9.883497162E0
6.054930833E-1,1.496887207E-2,2.603086853E-1,9.857301636E0
6.155480833E-1,-5.688171387E-2,2.794688416E-1,9.670041046E0
6.256020833E-1,-2.320175171E-2,2.692900085E-1,9.742041321E0
6.356570833E-1,5.224136353E-2,2.371069336E-1,9.915380859E0
6.457120833E-1,1.444496155E-1,2.139051819E-1,9.917177124E0
6.557670833E-1,2.375559998E-1,2.017803955E-1,9.879156189E0
6.658220833E-1,3.038681030E-1,1.886077881E-1,9.876312103E0
6.758770833E-1,3.239263916E-1,1.845661926E-1,9.871821442E0
6.859320833E-1,2.731819153E-1,1.889071655E-1,9.865384827E0
6.959870833E-1,1.799258423E-1,2.103126526E-1,9.873917084E0
7.060410833E-1,8.202941895E-2,2.345622253E-1,9.779463501E0
7.160960833E-1,1.691482544E-2,2.734812927E-1,9.762848053E0
7.261510833E-1,7.783813477E-3,2.796185303E-1,9.882599030E0
7.362060833E-1,2.185455322E-2,2.862048340E-1,9.893825684E0
7.462610833E-1,5.987548828E-2,2.737806702E-1,9.891430664E0
7.563160833E-1,8.053253174E-2,2.508782959E-1,9.861792297E0
7.663710833E-1,8.741821289E-2,2.273771667E-1,9.811197510E0
7.764260833E-1,9.744735718E-2,1.826202393E-1,9.836494904E0
7.864810833E-1,1.071771240E-1,1.552272034E-1,9.841284943E0
7.965350833E-1,1.094224548E-1,1.526824951E-1,9.854307861E0
8.065900833E-1,1.224453735E-1,1.664538574E-1,9.841135254E0
8.166450833E-1,1.607656860E-1,1.917512512E-1,9.823172607E0
8.267000833E-1,2.104623413E-1,2.360591125E-1,9.855505371E0
8.367550833E-1,2.514770508E-1,2.716850281E-1,9.878856812E0
8.468100833E-1,2.730322266E-1,2.981799316E-1,9.893077240E0
8.568650833E-1,2.653981018E-1,2.770738220E-1,9.994266815E0
8.669200833E-1,4.710704041E-1,-2.484832764E-2,1.029903305E1
8.769750833E-1,7.813751221E-1,7.035369873E-3,9.883197784E0
8.870290833E-1,7.108717346E-1,1.559756470E-1,9.181157684E0
8.970840833E-1,-1.383123779E-1,4.894821167E-2,9.828262024E0
9.071390833E-1,-5.632786560E-1,-2.204914856E-1,1.018931122E1
9.171940833E-1,-6.994953918E-1,-5.921685791E-1,9.963281250E0
9.272490833E-1,-9.038204956E-1,-6.762936401E-1,9.710157623E0
9.373040833E-1,-6.382727051E-1,-6.027964783E-1,1.037372772E1
9.473590833E-1,7.963439941E-2,-4.201762390E-1,1.029469208E1
9.574140833E-1,6.863227844E-1,-4.059558105E-1,9.696386261E0
9.674690833E-1,7.747888184E-1,1.826202393E-2,9.992171173E0
9.775230833E-1,7.020401001E-1,5.610333252E-1,1.100152222E1
9.875780833E-1,8.321195984E-1,1.369651794E0,1.023376877E1
9.976330833E-1,9.639953613E-1,2.368374939E0,1.080093933E1
1.007688083E0,1.109941864E0,1.679657135E0,1.147693359E1
