"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.691250022E-4,-1.586700439E-2,2.025288391E-1,-9.793534241E0
9.685875004E-3,-1.661544800E-2,2.240840149E-1,-9.744286652E0
1.974087500E-2,-2.439926147E-2,2.525248718E-1,-9.780960388E0
2.979487501E-2,-3.397933960E-2,2.668949890E-1,-9.797276459E0
3.984987500E-2,-3.936813354E-2,2.564167786E-1,-9.793983307E0
4.990487501E-2,-4.550537109E-2,2.460882568E-1,-9.783505096E0
5.995987500E-2,-5.343887329E-2,2.236349487E-1,-9.777218170E0
7.001487500E-2,-6.212081909E-2,1.922003174E-1,-9.782906342E0
8.006987501E-2,-7.604187012E-2,1.694476318E-1,-9.772577820E0
9.012487500E-2,-6.721023560E-2,1.477427673E-1,-9.799521790E0
1.001798750E-1,-5.104385376E-2,1.342707825E-1,-9.797725525E0
1.102338750E-1,-4.340972900E-2,1.474433899E-1,-9.770781555E0
1.202888750E-1,-2.754272461E-2,1.679507446E-1,-9.790989532E0
1.303438750E-1,-1.511856079E-2,1.984872437E-1,-9.792336731E0
1.403988750E-1,-1.481918335E-2,2.267784119E-1,-9.773475952E0
1.504538750E-1,-1.466949463E-2,2.438429260E-1,-9.795779572E0
1.605088750E-1,-2.020797729E-2,2.475851440E-1,-9.788295135E0
1.705638750E-1,-3.532653809E-2,2.386038208E-1,-9.777667236E0
1.806178750E-1,-3.248245239E-2,2.197430420E-1,-9.794132996E0
1.906728750E-1,-2.933898926E-2,1.923500061E-1,-9.782756653E0
2.007278750E-1,-2.664459229E-2,1.704954529E-1,-9.782157898E0
2.107828750E-1,-2.529739380E-2,1.669029236E-1,-9.783056030E0
2.208378750E-1,-2.574645996E-2,1.660047913E-1,-9.761051788E0
2.308928750E-1,-1.422042847E-2,1.669029236E-1,-9.777367859E0
2.409478750E-1,-4.191284180E-3,1.683998108E-1,-9.783505096E0
2.510028750E-1,-1.377136230E-2,1.829196167E-1,-9.775272217E0
2.610568750E-1,-1.137634277E-2,2.070195007E-1,-9.778565369E0
2.711118750E-1,-1.945953369E-2,2.077679443E-1,-9.782756653E0
2.811668750E-1,-2.365081787E-2,2.200424194E-1,-9.786798248E0
2.912218750E-1,-3.382965088E-2,2.263293457E-1,-9.787696381E0
3.012768750E-1,-4.296066284E-2,2.124082947E-1,-9.774972839E0
3.113318750E-1,-4.221221924E-2,2.007325745E-1,-9.788893890E0
3.213868750E-1,-5.403762817E-2,1.942959595E-1,-9.798174591E0
3.314418750E-1,-7.394622803E-2,2.058219910E-1,-9.778265991E0
3.414958750E-1,-7.424560547E-2,1.929487610E-1,-9.781110077E0
3.515508750E-1,-5.912704468E-2,1.862127686E-1,-9.786349182E0
3.616058750E-1,-5.763015747E-2,1.865121460E-1,-9.807455292E0
3.716608750E-1,-3.906875610E-2,1.935475159E-1,-9.775571594E0
3.817158750E-1,-3.008743286E-2,1.916015625E-1,-9.758656769E0
3.917708750E-1,-1.856140137E-2,1.935475159E-1,-9.791887665E0
4.018258750E-1,1.646575928E-3,1.954934692E-1,-9.781559143E0
4.118798750E-1,1.047821045E-3,2.046244812E-1,-9.782606964E0
4.219348750E-1,-4.490661621E-3,2.058219910E-1,-9.773925018E0
4.319898750E-1,-1.227447510E-2,2.092648315E-1,-9.802365875E0
4.420448750E-1,-2.903961182E-2,2.029779053E-1,-9.755513306E0
4.520998750E-1,-1.661544800E-2,1.920506287E-1,-9.796827393E0
4.621548750E-1,-3.008743286E-2,1.923500061E-1,-9.783804474E0
4.722098750E-1,-2.619552612E-2,1.802252197E-1,-9.804760895E0
4.822648750E-1,-4.385879517E-2,1.920506287E-1,-9.795480194E0
4.923188750E-1,-6.002517700E-2,2.092648315E-1,-9.786798248E0
5.023738750E-1,-6.511459351E-2,2.207908630E-1,-9.792336731E0
5.124288750E-1,-8.217910767E-2,2.327659607E-1,-9.797276459E0
5.224838750E-1,-6.032455444E-2,2.137554932E-1,-9.767189026E0
5.325388750E-1,-4.640350342E-2,1.896556091E-1,-9.800719299E0
5.425938750E-1,-2.784210205E-2,1.731898499E-1,-9.803264008E0
5.526488750E-1,-2.454895020E-2,1.583706665E-1,-9.757010193E0
5.627038750E-1,1.047821045E-3,1.585203552E-1,-9.798923035E0
5.727578750E-1,-1.496887207E-3,1.570234680E-1,-9.782457275E0
5.828128750E-1,-1.212478638E-2,1.703457642E-1,-9.776320038E0
5.928678750E-1,-4.939727783E-3,1.914518738E-1,-9.777517548E0
6.029228750E-1,-1.541793823E-2,1.996847534E-1,-9.783654785E0
6.129778750E-1,-1.796264648E-2,2.165995789E-1,-9.781858521E0
