"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.262541667E-3,-2.065704346E-2,2.031275940E-1,-9.793534241E0
1.631754167E-2,-1.586700439E-2,2.031275940E-1,-9.788145447E0
2.637154167E-2,-5.987548828E-3,2.104623413E-1,-9.771979065E0
3.642654167E-2,-4.640350342E-3,2.183958435E-1,-9.769584045E0
4.648054167E-2,-1.017883301E-2,2.157014465E-1,-9.776320038E0
5.653554167E-2,-2.395019531E-2,2.145039368E-1,-9.781110077E0
6.659054167E-2,-2.424957275E-2,2.112107849E-1,-9.790390778E0
7.664454167E-2,-3.577560425E-2,1.935475159E-1,-9.785301361E0
8.669954167E-2,-3.936813354E-2,1.877096558E-1,-9.783954163E0
9.675354167E-2,-4.445755005E-2,1.830693054E-1,-9.785301361E0
1.068085417E-1,-4.086502075E-2,1.740879822E-1,-9.785451050E0
1.168635417E-1,-2.948867798E-2,1.895059204E-1,-9.783954163E0
1.269175417E-1,-4.101470947E-2,1.884580994E-1,-9.775272217E0
1.369725417E-1,-3.338058472E-2,1.815724182E-1,-9.779762878E0
1.470265417E-1,-2.634521484E-2,2.038760376E-1,-9.779912567E0
1.570815417E-1,-3.981719971E-2,2.049238586E-1,-9.787247314E0
1.671365417E-1,-3.936813354E-2,2.025288391E-1,-9.775272217E0
1.771905417E-1,-3.966751099E-2,2.059716797E-1,-9.760003967E0
1.872455417E-1,-3.592529297E-2,1.899549866E-1,-9.777218170E0
1.972995417E-1,-2.874023438E-2,1.817221069E-1,-9.787995758E0
2.073545417E-1,-2.155517578E-2,1.784289551E-1,-9.775421906E0
2.174095417E-1,-3.023712158E-2,1.754351807E-1,-9.779463501E0
2.274635417E-1,-2.484832764E-2,1.857637024E-1,-9.783804474E0
2.375185417E-1,-2.963836670E-2,1.942959595E-1,-9.774074707E0
2.475725417E-1,-4.071533203E-2,1.968406677E-1,-9.774074707E0
2.576275417E-1,-5.837860107E-2,2.067201233E-1,-9.792486420E0
2.676825417E-1,-5.313949585E-2,2.100132751E-1,-9.780211945E0
2.777365417E-1,-5.538482666E-2,2.085163879E-1,-9.769733734E0
2.877915417E-1,-3.802093506E-2,2.067201233E-1,-9.774074707E0
2.978460417E-1,-3.053649902E-2,1.883084106E-1,-9.783056030E0
3.079010417E-1,-1.377136230E-2,1.881587219E-1,-9.773475952E0
3.179560417E-1,-9.729766846E-3,1.833686829E-1,-9.780810699E0
3.280100417E-1,-9.131011963E-3,1.778302002E-1,-9.787097626E0
3.380650417E-1,-1.676513672E-2,1.716929626E-1,-9.787247314E0
3.481190417E-1,-2.454895020E-2,1.796264648E-1,-9.779014435E0
3.581740417E-1,-4.490661621E-2,1.981878662E-1,-9.787696381E0
3.682290417E-1,-3.667373657E-2,1.957928467E-1,-9.789642334E0
3.782830417E-1,-4.340972900E-2,2.026785278E-1,-9.776020660E0
3.883380417E-1,-4.161346436E-2,2.023791504E-1,-9.787397003E0
3.983920417E-1,-3.757186890E-2,2.031275940E-1,-9.784403229E0
4.084470417E-1,-3.008743286E-2,1.999841309E-1,-9.771380310E0
4.185020417E-1,-4.026626587E-2,1.901046753E-1,-9.781110077E0
4.285560417E-1,-3.757186890E-2,1.794767761E-1,-9.783804474E0
4.386110417E-1,-3.981719971E-2,1.808239746E-1,-9.785750427E0
4.486660417E-1,-4.101470947E-2,1.812730408E-1,-9.788444824E0
4.587200417E-1,-3.233276367E-2,1.820214844E-1,-9.786798248E0
4.687750417E-1,-2.095642090E-2,1.899549866E-1,-9.777218170E0
4.788290417E-1,-1.377136230E-2,1.889071655E-1,-9.779463501E0
4.888840417E-1,-8.681945801E-3,2.005828857E-1,-9.793833618E0
4.989390417E-1,-4.640350342E-3,2.032772827E-1,-9.778565369E0
5.089930417E-1,-1.272354126E-2,2.065704346E-1,-9.778565369E0
5.190480417E-1,-2.664459229E-2,2.058219910E-1,-9.789193268E0
5.291020417E-1,-3.996688843E-2,2.013313293E-1,-9.773026886E0
5.391570417E-1,-4.700225830E-2,1.927990723E-1,-9.771979065E0
5.492120417E-1,-4.176315308E-2,1.842668152E-1,-9.794731750E0
5.592660417E-1,-4.146377563E-2,1.845661926E-1,-9.779014435E0
5.693210417E-1,-4.206253052E-2,1.784289551E-1,-9.777667236E0
5.793750417E-1,-3.143463135E-2,1.758842468E-1,-9.792636108E0
5.894300417E-1,-3.263214111E-2,1.788780212E-1,-9.778415680E0
5.994850417E-1,-2.754272461E-2,1.939965820E-1,-9.765692139E0
6.095390417E-1,-2.724334717E-2,2.040257263E-1,-9.772128754E0
6.195940417E-1,-3.442840576E-2,2.052232361E-1,-9.784702606E0
6.296480417E-1,-2.933898926E-2,2.097138977E-1,-9.768536224E0
6.397030417E-1,-3.562591553E-2,2.043251038E-1,-9.782008209E0
6.497580417E-1,-4.041595459E-2,2.043251038E-1,-9.785600739E0
6.598120417E-1,-4.086502075E-2,1.890568542E-1,-9.783804474E0
6.698670417E-1,-4.116439819E-2,1.886077881E-1,-9.782606964E0
6.799210417E-1,-3.682342529E-2,1.782792664E-1,-9.786199493E0
6.899760417E-1,-2.724334717E-2,1.734892273E-1,-9.779613190E0
7.000310417E-1,-3.158432007E-2,1.803749084E-1,-9.779613190E0
7.100850417E-1,-3.278182983E-2,1.827699280E-1,-9.776020660E0
7.201400417E-1,-2.634521484E-2,1.896556091E-1,-9.782307587E0
7.301940417E-1,-3.158432007E-2,1.989363098E-1,-9.789941711E0
7.402490417E-1,-2.874023438E-2,1.978884888E-1,-9.785451050E0
7.503040417E-1,-2.784210205E-2,2.034269714E-1,-9.780062256E0
7.603580417E-1,-2.335144043E-2,2.076182556E-1,-9.791588287E0
7.704130417E-1,-2.424957275E-2,1.954934692E-1,-9.783804474E0
7.804670417E-1,-2.963836670E-2,1.874102783E-1,-9.774523773E0
7.905220417E-1,-3.008743286E-2,1.796264648E-1,-9.785750427E0
8.005770417E-1,-3.861968994E-2,1.907034302E-1,-9.784702606E0
8.106310417E-1,-4.176315308E-2,1.790277100E-1,-9.776170349E0
8.206860417E-1,-4.415817261E-2,1.818717957E-1,-9.783654785E0
8.307400417E-1,-4.131408691E-2,1.933978271E-1,-9.784253540E0
8.407950417E-1,-3.607498169E-2,1.960922241E-1,-9.780211945E0
8.508500417E-1,-2.754272461E-2,1.978884888E-1,-9.779613190E0
8.609040417E-1,-2.769241333E-2,2.047741699E-1,-9.784852295E0
8.709590417E-1,-2.245330811E-2,2.064207458E-1,-9.779463501E0
8.810130417E-1,-2.200424194E-2,2.046244812E-1,-9.777068481E0
8.910680417E-1,-1.811233521E-2,1.972897339E-1,-9.787397003E0
9.011230417E-1,-1.871109009E-2,1.910028076E-1,-9.780062256E0
9.111770417E-1,-2.963836670E-2,1.826202393E-1,-9.775721283E0
9.212320417E-1,-3.876937866E-2,1.817221069E-1,-9.783205719E0
9.312860417E-1,-4.370910645E-2,1.872605896E-1,-9.776020660E0
9.413410417E-1,-3.113525391E-2,1.890568542E-1,-9.786349182E0
9.513960417E-1,-2.933898926E-2,1.930984497E-1,-9.767189026E0
9.614500417E-1,-2.694396973E-2,2.058219910E-1,-9.801916809E0
9.715050417E-1,-2.245330811E-2,2.059716797E-1,-9.772278442E0
9.815590417E-1,-1.721420288E-2,2.140548706E-1,-9.779313812E0
9.916140417E-1,-3.158432007E-2,2.082170105E-1,-9.837692413E0
1.001669042E0,-4.460723877E-2,2.049238586E-1,-9.737400970E0
1.011723042E0,-4.954696655E-2,1.862127686E-1,-9.759704590E0
1.021778042E0,-4.505630493E-2,1.898052979E-1,-9.847721558E0
1.031832042E0,-4.909790039E-2,1.842668152E-1,-9.743089142E0
1.041887042E0,-4.385879517E-2,1.718426514E-1,-9.771380310E0
1.051942042E0,-2.903961182E-2,1.933978271E-1,-9.833800507E0
1.061996042E0,-2.754272461E-2,1.886077881E-1,-9.754166107E0
1.072051042E0,-3.023712158E-2,1.907034302E-1,-9.776619415E0
1.082105042E0,-2.963836670E-2,2.074685669E-1,-9.821675720E0
1.092160042E0,-2.484832764E-2,2.010319519E-1,-9.754315796E0
1.102215042E0,-2.874023438E-2,2.044747925E-1,-9.774523773E0
1.112269042E0,-1.990859985E-2,2.070195007E-1,-9.793983307E0
1.122324042E0,-1.526824951E-2,1.896556091E-1,-9.789193268E0
1.132378042E0,-1.766326904E-2,1.802252197E-1,-9.759105835E0
1.142433042E0,-1.257385254E-2,1.730401611E-1,-9.798024902E0
1.152488042E0,-1.606159973E-1,3.502716064E-1,-9.723030853E0
1.162542042E0,-1.161434784E0,1.680106201E0,-9.813442841E0
1.172597042E0,-1.146166534E0,1.624421997E0,-9.860594788E0
1.182651042E0,-6.471043396E-1,7.104226685E-1,-9.755812683E0
1.192706042E0,5.777984619E-2,-1.481918335E-1,-9.707313538E0
1.202761042E0,-5.688171387E-3,-3.667373657E-2,-9.912237396E0
1.212815042E0,7.447013855E-1,-8.273295593E-1,-9.763446808E0
1.222870042E0,3.695215759E0,-3.040177917E0,-9.663903809E0
1.232924042E0,3.465742950E0,-2.085313568E0,-9.742490387E0
1.242979042E0,2.559677124E-1,4.242178345E-1,-9.861043854E0
1.253034042E0,-1.055904236E0,1.335672455E0,-9.796677704E0
1.263088042E0,-9.714797974E-1,6.303392029E-1,-9.743687897E0
1.273143042E0,-5.095404053E-1,-3.996688843E-1,-9.802216187E0
1.283197042E0,4.155358887E-1,-6.161187744E-1,-9.825417938E0
1.293251292E0,1.370549927E0,-1.663041687E-1,-9.750573578E0
1.303306292E0,1.420845337E0,5.454656982E-1,-9.804461517E0
1.313360292E0,2.842588806E-1,1.108444977E0,-9.832153931E0
1.323415292E0,-2.088457031E0,1.412462769E0,-1.131901199E1
1.333469292E0,-3.047662354E0,-3.608995056E-1,-1.229049179E1
1.343524292E0,-8.952882385E-1,4.954696655E-2,-7.475754089E0
1.353579292E0,-5.671705627E-1,1.221609650E0,-8.556656342E0
1.363633292E0,1.820214844E-1,-2.195933533E-1,-1.037178177E1
1.373688292E0,1.310524750E0,-3.469784546E-1,-9.297465820E0
1.383742292E0,8.146060181E-1,-5.183720398E-1,-9.663754120E0
1.393797292E0,1.097218323E-1,-1.306782532E-1,-9.799970856E0
1.403852292E0,-1.095721436E-1,-3.644920349E-1,-1.024963577E1
1.413906292E0,-3.158432007E-1,3.143463135E-1,-1.189785828E1
1.423961292E0,-1.568139038E0,1.269060974E0,-1.409977936E1
1.434015292E0,-8.762777710E-1,7.716453552E-1,-1.464464630E1
1.444070292E0,7.626640320E-1,1.389111328E-1,-1.322559723E1
1.454125292E0,3.073708191E0,-3.025209045E-1,-1.138083344E1
1.464179292E0,3.436104584E0,-1.491648102E0,-1.075812836E1
1.474234292E0,2.899769897E0,-5.658233643E-1,-1.146406036E1
1.484288292E0,3.315754852E0,-2.498304749E-1,-1.164473465E1
1.494343292E0,4.706063690E0,-1.592837677E0,-1.117995117E1
1.504398292E0,6.254892883E0,-2.654280396E0,-1.039243881E1
1.514452292E0,7.705376587E0,-1.110091553E0,-9.384135590E0
1.524507292E0,9.001980286E0,3.369493103E-1,-9.420060883E0
1.534561292E0,9.443412323E0,4.099974060E-1,-1.039782761E1
1.544616292E0,8.429869995E0,-1.055305481E-1,-1.197584610E1
1.554671292E0,7.673043823E0,-1.616189117E0,-1.203093155E1
1.564725292E0,8.264913025E0,-1.435963898E0,-1.129640900E1
1.574780292E0,1.087683151E1,9.370513916E-2,-9.270821228E0
1.584834292E0,1.251532425E1,2.111509094E0,-6.603218536E0
1.594889292E0,1.276186157E1,2.095193024E0,-4.574487305E0
1.604944292E0,1.112471603E1,-2.083068237E0,-3.491489410E0
1.614998292E0,5.780978394E0,-4.710704041E0,-2.464475098E0
1.625053292E0,2.550995178E0,-2.808160400E0,-5.251080322E-1
1.635107292E0,3.849993896E0,1.457968140E-1,1.276695099E0
1.645162292E0,7.503147125E0,2.943029938E0,2.547552338E0
1.655217292E0,1.051563263E1,6.059399414E0,2.684667206E0
1.665271292E0,1.087069427E1,7.356302490E0,7.771838379E-1
1.675326292E0,9.044192505E0,4.636159058E0,-2.953358459E0
1.685380292E0,5.477858734E0,7.759863281E-1,-6.259383545E0
1.695435292E0,1.685494995E0,5.388793945E-2,-7.712411957E0
1.705490292E0,8.677455139E-1,1.742825775E0,-7.459887085E0
1.715544292E0,3.011437683E0,3.657494202E0,-6.070626068E0
1.725599292E0,5.996829529E0,4.947511597E0,-4.377796326E0
1.735653292E0,7.981851654E0,6.142925720E0,-3.340154114E0
1.745708292E0,8.107590179E0,6.993007965E0,-3.516188049E0
1.755763292E0,7.526947632E0,6.449637909E0,-5.195845184E0
1.765817292E0,5.892795868E0,5.344336395E0,-5.773344269E0
1.775872292E0,4.605173492E0,3.861519928E0,-5.771098938E0
1.785926292E0,3.342100067E0,3.873495026E0,-4.766088867E0
1.795981292E0,2.301913147E0,5.919889526E0,-4.162394257E0
1.806036292E0,4.669090576E0,5.548212433E0,-3.319048004E0
1.816090292E0,6.404132538E0,5.059329071E0,-1.842518463E0
1.826145292E0,4.588707733E0,5.140460358E0,-1.302591248E0
1.836199292E0,2.124532013E0,4.948409729E0,-1.117126923E0
1.846254292E0,1.884131927E0,4.818629608E0,-7.673043823E-1
1.856309292E0,4.276606750E0,5.353018341E0,-1.905537415E-1
1.866363292E0,7.597151642E0,6.227050781E0,1.261875916E-1
1.876418292E0,9.422455902E0,6.603966980E0,-4.763095093E-1
1.886472292E0,8.926836548E0,6.224206696E0,-1.469643860E0
1.896527292E0,7.308851166E0,5.566175079E0,-2.757565613E0
1.906582292E0,5.858367462E0,4.865182800E0,-4.598587189E0
1.916636292E0,5.115013275E0,4.312681732E0,-5.124593353E0
1.926691292E0,5.917344818E0,5.829327850E0,-3.270848236E0
1.936745292E0,6.790179749E0,7.881859589E0,-2.787653046E0
1.946800292E0,7.106322327E0,8.491990814E0,-4.090244293E0
1.956855292E0,7.614665222E0,7.875422974E0,-4.405189362E0
1.966909292E0,7.615713043E0,6.922055511E0,-3.769161987E0
1.976964292E0,6.872807922E0,6.267017670E0,-3.335214386E0
1.987018292E0,5.992338867E0,5.882916412E0,-2.843486938E0
1.997073292E0,5.785019989E0,5.655239868E0,-2.314037933E0
2.007128292E0,6.378086700E0,5.660478973E0,-2.151925049E0
2.017182292E0,7.061864777E0,5.768554230E0,-1.848655701E0
2.027237292E0,7.807763672E0,5.579647064E0,-1.986668701E0
2.037291292E0,8.113128662E0,5.468428345E0,-2.546504517E0
2.047346292E0,7.941286011E0,5.479654999E0,-3.655398560E0
2.057401292E0,7.678432617E0,5.414390717E0,-4.634961548E0
2.067455292E0,7.468569031E0,5.254672852E0,-5.081782379E0
2.077510292E0,7.320676575E0,5.042414246E0,-5.197342072E0
2.087564292E0,7.286846924E0,4.844675446E0,-5.131778412E0
2.097619292E0,7.234455872E0,4.747976532E0,-5.046156464E0
2.107674292E0,7.130721588E0,4.736450500E0,-4.907395020E0
2.117728292E0,7.104526062E0,4.811444550E0,-4.796775055E0
2.127783292E0,7.122488708E0,4.925357666E0,-4.795278168E0
2.137837292E0,7.039261780E0,4.943470001E0,-4.708009644E0
2.147892292E0,6.851701813E0,4.929249573E0,-4.582271118E0
2.157947292E0,6.752757568E0,4.860392761E0,-4.559967499E0
2.168001292E0,6.795867920E0,4.812492371E0,-4.671036530E0
2.178056292E0,6.870861969E0,4.733157349E0,-4.775369568E0
2.188110292E0,6.950047302E0,4.585713959E0,-4.762496338E0
2.198165292E0,7.138655090E0,4.487967224E0,-4.635560303E0
2.208220292E0,7.369175720E0,4.449497223E0,-4.523593140E0
2.218274292E0,7.677384796E0,4.526886292E0,-4.430935822E0
2.228329292E0,7.822582855E0,4.768184509E0,-4.377646637E0
2.238383292E0,7.764503632E0,4.969066772E0,-4.369713135E0
2.248438292E0,7.574398956E0,5.080884247E0,-4.299958191E0
2.258493292E0,7.322023773E0,5.109923859E0,-4.115391998E0
2.268547292E0,7.128625946E0,5.101840668E0,-3.781137085E0
2.278602292E0,7.076983337E0,5.104984131E0,-3.370840302E0
2.288656292E0,7.129973145E0,5.074447632E0,-3.168760529E0
2.298711542E0,7.134912872E0,5.019062805E0,-3.338058472E0
2.308766542E0,7.072043610E0,4.989274750E0,-3.703748016E0
2.318820542E0,7.127877502E0,5.110522614E0,-3.891457672E0
2.328875542E0,7.294930115E0,5.311554565E0,-3.896996155E0
2.338929542E0,7.487429810E0,5.432353363E0,-3.773802338E0
2.348984542E0,7.561376038E0,5.393733673E0,-3.539838867E0
2.359039542E0,7.513176270E0,5.249733124E0,-3.356919250E0
2.369093542E0,7.493716736E0,5.158123627E0,-3.400778046E0
2.379148542E0,7.471413116E0,5.129233704E0,-3.593577118E0
2.389202542E0,7.425009613E0,5.075645142E0,-3.794908447E0
2.399257542E0,7.358996887E0,5.011578369E0,-3.989653473E0
2.409312542E0,7.266638947E0,4.980443115E0,-4.054169312E0
2.419366542E0,7.204817505E0,5.056035919E0,-3.956123199E0
2.429421542E0,7.301366730E0,5.175487518E0,-3.849395142E0
2.439475542E0,7.487280121E0,5.246439972E0,-3.991150360E0
2.449530542E0,7.655530243E0,5.282964020E0,-4.270020447E0
2.459585542E0,7.844287720E0,5.257516937E0,-4.507277069E0
2.469639542E0,7.900420990E0,5.219046936E0,-4.636907501E0
2.479694542E0,7.889493713E0,5.157225494E0,-4.607568512E0
2.489748542E0,7.802075500E0,5.247787170E0,-4.351900177E0
2.499803542E0,7.692503357E0,5.419929199E0,-4.098177795E0
2.509858542E0,7.657625885E0,5.452112274E0,-4.039350128E0
2.519912542E0,7.670050049E0,5.317392426E0,-4.200564880E0
2.529967542E0,7.684120789E0,5.242248688E0,-4.630470886E0
2.540021542E0,7.600893860E0,5.254223785E0,-5.231920166E0
2.550076542E0,7.567662964E0,5.166506195E0,-5.607339478E0
2.560131542E0,7.623796234E0,5.076692963E0,-5.707630920E0
2.570185542E0,7.638765106E0,5.041965179E0,-5.588179321E0
2.580240542E0,7.533234558E0,5.117108917E0,-5.288951569E0
2.590294542E0,7.374714203E0,5.203928375E0,-4.932243347E0
2.600349542E0,7.155719604E0,5.319637756E0,-4.680766296E0
2.610404542E0,6.901099091E0,5.358856201E0,-4.601431274E0
2.620458542E0,6.682703247E0,5.324876862E0,-4.649930420E0
2.630513542E0,6.552773438E0,5.237458649E0,-4.643493805E0
2.640567542E0,6.630012817E0,5.128485260E0,-4.580325165E0
2.650622542E0,6.838379517E0,5.207820282E0,-4.626279602E0
2.660677542E0,7.080875244E0,5.353617096E0,-4.586911469E0
2.670731542E0,7.313491516E0,5.560486908E0,-4.336631927E0
2.680786542E0,7.213798828E0,5.598208466E0,-4.035308533E0
2.690840542E0,6.696923676E0,5.374573517E0,-3.795207825E0
2.700895542E0,6.196065216E0,5.223238220E0,-3.597019958E0
2.710950542E0,5.979465637E0,5.226381683E0,-3.419189758E0
2.721004542E0,6.141279144E0,5.429359589E0,-3.207829285E0
2.731059542E0,6.622079315E0,5.682034149E0,-2.847528534E0
2.741113542E0,7.082671509E0,5.828579407E0,-2.482437744E0
2.751168542E0,7.498207397E0,5.756579132E0,-2.166893921E0
2.761223542E0,7.714507599E0,5.640420685E0,-2.026934967E0
2.771277542E0,7.920628967E0,5.736520844E0,-1.985171814E0
2.781332542E0,8.056845703E0,5.990991669E0,-1.878593445E0
2.791386542E0,7.936046906E0,6.100863190E0,-1.841770020E0
2.801441542E0,7.564070435E0,5.980064392E0,-1.969454498E0
2.811496542E0,7.139253845E0,5.843398590E0,-2.179617462E0
2.821550542E0,6.893015900E0,5.804030457E0,-2.403252411E0
2.831605542E0,7.001689911E0,5.976172485E0,-2.553240509E0
2.841659542E0,7.357350311E0,6.314319305E0,-2.564616852E0
2.851714542E0,7.537126465E0,6.531068573E0,-2.529440002E0
2.861769542E0,7.435637512E0,6.596332855E0,-2.427501984E0
2.871823542E0,7.210655365E0,6.515051880E0,-2.375410309E0
2.881878542E0,7.040908356E0,6.378236389E0,-2.554438019E0
2.891932542E0,6.868317261E0,6.271358643E0,-2.911295929E0
2.901987542E0,6.721023560E0,6.236780548E0,-3.183879089E0
2.912042542E0,6.657705231E0,6.343358917E0,-3.262016602E0
2.922096542E0,6.603068848E0,6.510261841E0,-3.265160065E0
2.932151542E0,6.620732117E0,6.514153748E0,-3.245550842E0
2.942205542E0,6.723119202E0,6.351442108E0,-3.289110260E0
2.952260542E0,6.851103058E0,6.090684357E0,-3.481909332E0
2.962315542E0,7.001091156E0,5.841153259E0,-3.775897980E0
2.972369542E0,7.166048126E0,5.725743256E0,-4.070635071E0
2.982424542E0,7.190597076E0,5.724845123E0,-4.207001495E0
2.992478542E0,7.127578125E0,5.792055359E0,-4.041894836E0
3.002533542E0,6.592291260E0,5.838309174E0,-3.762425995E0
3.012588542E0,6.297554169E0,5.838309174E0,-3.595523071E0
3.022642542E0,6.262826385E0,5.838309174E0,-3.572920074E0
3.032697542E0,6.399492188E0,5.956263885E0,-3.621868286E0
3.042751542E0,6.436165924E0,6.071823578E0,-3.699257355E0
3.052806542E0,6.421496429E0,6.038592682E0,-3.707041168E0
3.062861542E0,6.296656036E0,5.932313690E0,-3.763922882E0
3.072915542E0,5.991740112E0,5.786965942E0,-3.959266663E0
3.082970542E0,5.897585907E0,5.822891235E0,-4.164639587E0
3.093024542E0,6.028563538E0,5.998176727E0,-4.287534027E0
3.103079542E0,6.283034363E0,6.086343384E0,-4.138444061E0
3.113134542E0,6.710245972E0,6.043532410E0,-3.834426270E0
3.123188542E0,7.161856842E0,5.921536102E0,-3.616030426E0
3.133243542E0,7.524552612E0,5.861810303E0,-3.606749725E0
3.143297542E0,7.604935455E0,5.825735321E0,-3.758983154E0
3.153352542E0,7.490573273E0,5.811814270E0,-3.931723938E0
3.163406542E0,7.279212799E0,5.915548553E0,-4.089346161E0
3.173461542E0,6.982829132E0,6.003715210E0,-4.170776825E0
3.183516542E0,6.785539398E0,6.046675873E0,-4.101620636E0
3.193570542E0,6.754254456E0,6.038442993E0,-3.947291565E0
3.203625542E0,6.513854370E0,6.055507507E0,-2.586770782E0
3.213680542E0,5.627098389E0,6.875801697E0,-5.836363220E-1
3.223734542E0,5.925428009E0,6.661148071E0,-3.358865204E0
3.233789542E0,6.579717407E0,5.615722046E0,-4.723876648E0
3.243843542E0,6.568191376E0,5.657036133E0,-5.008734283E0
3.253898542E0,6.422544250E0,5.591322784E0,-4.587510223E0
3.263952542E0,7.103927307E0,5.362149353E0,-4.142934723E0
3.274007542E0,7.429649963E0,5.459447021E0,-3.949686584E0
3.284062542E0,7.430398407E0,5.887107697E0,-3.764970703E0
3.294117125E0,7.340585175E0,6.252647552E0,-3.594924316E0
3.304172125E0,7.198081512E0,6.235433350E0,-3.214415588E0
3.314226125E0,7.107669525E0,6.180347900E0,-3.487148438E0
3.324281125E0,7.128326569E0,6.154751129E0,-3.716621246E0
3.334336125E0,7.014712830E0,6.161936188E0,-3.644321594E0
3.344390125E0,6.835236053E0,6.207291870E0,-3.717519379E0
3.354445125E0,6.890471191E0,6.252198486E0,-3.502716064E0
3.364499125E0,6.675368500E0,6.099066925E0,-3.639830933E0
3.374554125E0,6.376440125E0,5.709427185E0,-4.020339661E0
3.384609125E0,6.258934479E0,5.633235626E0,-4.346960449E0
3.394663125E0,6.331683197E0,5.722749481E0,-4.574636993E0
