"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.768962498E-2,4.332243347E1,1.258643188E2,-3.255405884E2
2.775762498E-2,4.343307495E1,1.260112915E2,-3.251972046E2
3.782662499E-2,4.269172668E1,1.257820282E2,-3.250798950E2
4.789562500E-2,4.292098999E1,1.260437469E2,-3.245345459E2
5.796362500E-2,4.309002686E1,1.262044067E2,-3.249230042E2
6.803262501E-2,4.326324463E1,1.260484924E2,-3.249624634E2
7.809962501E-2,4.299124146E1,1.256341553E2,-3.250340881E2
8.816862502E-2,4.336511230E1,1.258472443E2,-3.243745728E2
9.823662502E-2,4.309429932E1,1.260460663E2,-3.248282471E2
1.083046250E-1,4.290415955E1,1.255960999E2,-3.247017212E2
1.183736250E-1,4.329147339E1,1.258267670E2,-3.247310181E2
1.284406250E-1,4.325961304E1,1.258617096E2,-3.249989624E2
1.385086250E-1,4.334812927E1,1.256862793E2,-3.248954468E2
1.485766250E-1,4.290042114E1,1.259799652E2,-3.246844482E2
1.586446250E-1,4.319677734E1,1.260827789E2,-3.248559570E2
1.687126250E-1,4.345330811E1,1.259948425E2,-3.250726929E2
1.787816250E-1,4.321179199E1,1.258320923E2,-3.245642700E2
1.888496250E-1,4.307882690E1,1.259735260E2,-3.247654114E2
1.989176250E-1,4.275061035E1,1.258437195E2,-3.248987732E2
2.089856250E-1,4.310127258E1,1.259086304E2,-3.250923462E2
2.190526250E-1,4.308998108E1,1.257361755E2,-3.246148071E2
2.291196250E-1,4.331123352E1,1.262066498E2,-3.247217102E2
2.391886250E-1,4.307551575E1,1.257819977E2,-3.251070251E2
2.492586250E-1,4.322227478E1,1.256797638E2,-3.248115845E2
2.593271667E-1,4.300000000E1,1.260417786E2,-3.254205322E2
2.693961667E-1,4.282687378E1,1.261119537E2,-3.247949219E2
2.794661667E-1,4.280116272E1,1.259303589E2,-3.247944336E2
2.895351666E-1,4.303120422E1,1.259847260E2,-3.251452637E2
2.996031666E-1,4.309315491E1,1.261116791E2,-3.245386658E2
3.096721667E-1,4.327052307E1,1.261219330E2,-3.247606812E2
3.197411667E-1,4.302978516E1,1.258479614E2,-3.243748169E2
3.298101667E-1,4.303292847E1,1.258557129E2,-3.248040771E2
3.398791667E-1,4.287312317E1,1.258155670E2,-3.246016846E2
3.499471667E-1,4.284553528E1,1.259653473E2,-3.247965088E2
3.600151667E-1,4.299775696E1,1.256953278E2,-3.241998291E2
3.700851667E-1,4.322547913E1,1.259266815E2,-3.249483032E2
3.801551667E-1,4.276934814E1,1.259557648E2,-3.247719116E2
3.902241667E-1,4.306379700E1,1.254796448E2,-3.248330688E2
4.002941666E-1,4.316062927E1,1.257205963E2,-3.249465332E2
4.103641667E-1,4.288659668E1,1.259703827E2,-3.250031128E2
4.204351667E-1,4.304820251E1,1.257186432E2,-3.249899292E2
4.305051666E-1,4.312561035E1,1.258268738E2,-3.244602051E2
4.405771667E-1,4.318232727E1,1.255145569E2,-3.245502014E2
4.506461667E-1,4.319642639E1,1.258174591E2,-3.247613525E2
