"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.785624978E-3,1.932781190E-3,1.195155666E-3,1.918189228E-3
1.983962499E-2,5.364630837E-3,7.095903158E-3,1.073482446E-3
2.989362500E-2,5.099646281E-3,1.024242863E-2,1.561639830E-3
3.994862502E-2,4.615239333E-3,8.615296334E-3,-1.670411322E-3
5.000262498E-2,4.876228981E-3,4.153702408E-3,-9.201988578E-4
6.005662499E-2,2.085466171E-3,2.045977162E-3,-4.030740820E-4
7.011162501E-2,-5.784440786E-3,-4.741887562E-3,-3.133879509E-3
8.016562497E-2,-2.081776038E-3,-8.778241463E-3,-1.107575372E-5
9.021962498E-2,-6.877063774E-3,-1.185445860E-2,-8.134865202E-4
1.002746250E-1,-6.159709767E-3,-1.460791286E-2,4.272732884E-3
1.103286250E-1,-3.408398014E-3,-6.869300269E-3,5.578747019E-3
1.203826250E-1,5.066636368E-4,6.957960315E-3,3.615727182E-3
1.304376250E-1,7.043925114E-3,1.601084322E-2,1.285993960E-3
1.404916250E-1,9.294672869E-3,2.119525149E-2,-3.885589773E-3
1.505456250E-1,8.160165511E-3,1.421750151E-2,-4.327408038E-3
1.606006250E-1,1.481238520E-3,7.327677682E-3,-5.764044356E-3
1.706546250E-1,-6.692802068E-3,-1.148036495E-2,-2.079028171E-3
1.807086250E-1,-1.752495766E-2,-2.863355726E-2,-8.455808274E-4
1.907636250E-1,-1.557339262E-2,-3.379236907E-2,3.476996440E-3
2.008176250E-1,-1.040144823E-2,-2.406306937E-2,5.600135773E-3
2.108716250E-1,-2.991735004E-3,-1.412240090E-4,4.506375641E-3
2.209266250E-1,1.090493426E-2,2.706730738E-2,-2.900995314E-4
2.309806250E-1,2.059671097E-2,4.193626717E-2,-3.100001020E-3
2.410346250E-1,1.849244535E-2,3.658862785E-2,-7.501651999E-3
2.510891667E-1,1.263482310E-2,2.340598032E-2,-5.211066920E-3
2.611431667E-1,-2.778006019E-3,-6.560313981E-3,-7.459594402E-3
2.711971666E-1,-1.653642766E-2,-3.494215384E-2,-1.446709502E-3
2.812511667E-1,-1.962607168E-2,-4.764120281E-2,3.331985790E-3
2.913061667E-1,-1.760925911E-2,-4.239796847E-2,5.994613748E-3
3.013601667E-1,-7.967161015E-3,-1.664379984E-2,5.577991717E-3
3.114141666E-1,8.270665072E-3,1.554209832E-2,6.356700324E-3
3.214691667E-1,2.034311928E-2,4.032782465E-2,-1.350036357E-3
3.315231667E-1,2.275834046E-2,4.923716187E-2,-2.213966101E-3
3.415771667E-1,1.399003342E-2,3.139446676E-2,-5.704959854E-3
3.516321667E-1,2.007938921E-3,2.925539855E-3,-6.802448537E-3
3.616861667E-1,-1.303841081E-2,-2.789448388E-2,-9.976793081E-4
3.717401667E-1,-2.435258403E-2,-4.933612421E-2,1.879333518E-3
3.817951666E-1,-2.320406213E-2,-4.763257504E-2,4.793773871E-3
3.918491667E-1,-1.163262781E-2,-2.514750883E-2,4.941579420E-3
4.019031667E-1,6.669313647E-3,1.226350106E-2,4.075478297E-3
4.119581667E-1,2.162722498E-2,4.247386754E-2,2.787573729E-3
4.220121666E-1,2.633035183E-2,5.437549576E-2,-1.164107118E-3
4.320661667E-1,2.083065920E-2,4.800095037E-2,-6.151142530E-3
4.421211667E-1,7.197166327E-3,1.758640073E-2,-6.540865172E-3
4.521751667E-1,-1.061565243E-2,-2.326995134E-2,-4.284368828E-3
4.622291666E-1,-2.577378228E-2,-5.432306975E-2,-1.576180570E-3
4.722841667E-1,-2.917304263E-2,-6.439673901E-2,2.592199482E-3
4.823381667E-1,-2.318875305E-2,-4.762203619E-2,5.183414556E-3
4.923921667E-1,-5.095503293E-3,-1.298682764E-2,3.072327003E-3
5.024471667E-1,1.160872821E-2,2.677200921E-2,4.364451859E-3
5.125011667E-1,2.575118095E-2,5.708038062E-2,-1.223393250E-3
5.225551667E-1,3.053496405E-2,6.146034226E-2,-4.879933782E-3
5.326101666E-1,2.233908698E-2,4.297454283E-2,-5.450382829E-3
5.426641667E-1,2.026063157E-3,8.433529176E-3,-5.968797486E-3
5.527181667E-1,-2.019588463E-2,-3.606735915E-2,-1.699217595E-3
5.627731667E-1,-2.932450362E-2,-5.650612712E-2,2.068499569E-3
5.728271666E-1,-2.805976756E-2,-5.673249438E-2,6.190806162E-3
