"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.728325000E-2,4.315596008E1,1.234504700E2,-3.247958679E2
2.735424996E-2,4.273838806E1,1.235814819E2,-3.247944946E2
3.742524999E-2,4.277377319E1,1.235556946E2,-3.241677856E2
4.749624996E-2,4.289697266E1,1.238523254E2,-3.244142151E2
5.756824999E-2,4.275541687E1,1.239486237E2,-3.247252808E2
6.764024997E-2,4.275875854E1,1.235890808E2,-3.244593506E2
7.771024999E-2,4.282864380E1,1.239437866E2,-3.241999512E2
8.777624997E-2,4.292964172E1,1.239342651E2,-3.244004822E2
9.785124997E-2,4.321545410E1,1.237555542E2,-3.244919739E2
1.079222500E-1,4.306703186E1,1.238551941E2,-3.243911438E2
1.179932500E-1,4.318417358E1,1.239137268E2,-3.247514038E2
1.280632500E-1,4.284268188E1,1.239787598E2,-3.241828613E2
1.381352500E-1,4.315356445E1,1.239788513E2,-3.247295532E2
1.482072500E-1,4.293379211E1,1.240238800E2,-3.249933167E2
1.582792500E-1,4.323245239E1,1.240506439E2,-3.241406860E2
1.683502500E-1,4.281095886E1,1.238120575E2,-3.245139771E2
1.784212500E-1,4.326757812E1,1.238551483E2,-3.243203735E2
1.884932500E-1,4.309892273E1,1.236117401E2,-3.246356506E2
1.985652500E-1,4.315690613E1,1.236006775E2,-3.246306458E2
2.086362500E-1,4.328305054E1,1.239579010E2,-3.246516724E2
2.187082500E-1,4.333451843E1,1.236058044E2,-3.245256348E2
2.287802499E-1,4.313049316E1,1.237101440E2,-3.248107300E2
2.388532500E-1,4.307707214E1,1.236427917E2,-3.244041138E2
2.489252500E-1,4.312606812E1,1.236054382E2,-3.243489075E2
2.589972500E-1,4.288414001E1,1.236150055E2,-3.248227539E2
2.690682500E-1,4.308845520E1,1.235917969E2,-3.246053162E2
2.791402500E-1,4.286589050E1,1.236983795E2,-3.242690430E2
2.892112500E-1,4.308546448E1,1.238520813E2,-3.245993042E2
2.992822500E-1,4.322207642E1,1.237109070E2,-3.239967041E2
3.093532500E-1,4.308926392E1,1.239195404E2,-3.246215515E2
3.194242500E-1,4.315295410E1,1.242504578E2,-3.245808716E2
3.294952500E-1,4.315116882E1,1.242511139E2,-3.248683472E2
3.395662500E-1,4.295950317E1,1.238550110E2,-3.247350464E2
3.496372500E-1,4.307192993E1,1.234687347E2,-3.246040039E2
3.597092500E-1,4.318739319E1,1.234319763E2,-3.246611023E2
3.697792499E-1,4.319071960E1,1.237817688E2,-3.246659546E2
3.798482500E-1,4.316778564E1,1.238818207E2,-3.241497192E2
3.899182500E-1,4.364526367E1,1.236815796E2,-3.243713989E2
3.999882500E-1,4.307263184E1,1.237933197E2,-3.245309753E2
4.100592500E-1,4.289564514E1,1.237001648E2,-3.244577026E2
4.201292500E-1,4.314405823E1,1.236868439E2,-3.246150513E2
4.301992500E-1,4.311990356E1,1.236780090E2,-3.244634399E2
4.402692500E-1,4.343356323E1,1.241818237E2,-3.248557129E2
4.503392500E-1,4.313511658E1,1.238283844E2,-3.249147339E2
4.604092500E-1,4.295091248E1,1.238462219E2,-3.247347412E2
4.704802500E-1,4.294697571E1,1.241236115E2,-3.246480103E2
4.805512500E-1,4.278680420E1,1.238910217E2,-3.250457764E2
4.906222500E-1,4.281262207E1,1.236459198E2,-3.246491089E2
5.006932500E-1,4.318348694E1,1.234622803E2,-3.247479248E2
5.107642499E-1,4.320591736E1,1.234421844E2,-3.246011353E2
5.208312499E-1,4.304650879E1,1.234496155E2,-3.246587524E2
5.309082500E-1,4.304496765E1,1.237114716E2,-3.238008423E2
5.409792500E-1,4.311842346E1,1.237521667E2,-3.246842957E2
5.510502500E-1,4.333952332E1,1.235817719E2,-3.242914734E2
5.611222500E-1,4.314051819E1,1.236090698E2,-3.249455566E2
5.711932500E-1,4.308358765E1,1.237193604E2,-3.247775574E2
5.812652500E-1,4.328599548E1,1.236972656E2,-3.246108398E2
5.913362500E-1,4.334124756E1,1.238654327E2,-3.247040405E2
6.014072500E-1,4.286788940E1,1.238830719E2,-3.250897827E2
6.114782499E-1,4.311482239E1,1.237173615E2,-3.250638428E2
6.215492500E-1,4.314709473E1,1.237922821E2,-3.246260376E2
6.316202499E-1,4.339338684E1,1.238487244E2,-3.249793701E2
6.416912500E-1,4.301033020E1,1.238470612E2,-3.246853943E2
6.517582500E-1,4.323143005E1,1.240482025E2,-3.251370544E2
6.618362500E-1,4.279206848E1,1.240260925E2,-3.242225952E2
6.719082500E-1,4.283802795E1,1.238984070E2,-3.250038452E2
6.819752500E-1,4.291508484E1,1.240636749E2,-3.244443970E2
6.920482500E-1,4.259855652E1,1.240604401E2,-3.242243652E2
7.021252500E-1,4.227236938E1,1.238410950E2,-3.244641113E2
7.121982500E-1,4.234982300E1,1.238616028E2,-3.241750488E2
7.222692500E-1,4.311488342E1,1.238504791E2,-3.246112061E2
7.323362500E-1,4.308485413E1,1.236184998E2,-3.245827942E2
7.424132500E-1,4.336563110E1,1.238687134E2,-3.243939819E2
7.524842500E-1,4.358975220E1,1.238460083E2,-3.246592712E2
7.625562500E-1,4.344416809E1,1.237292023E2,-3.246183777E2
7.726262500E-1,4.328715515E1,1.240868683E2,-3.246692200E2
7.826982500E-1,4.312432861E1,1.239912415E2,-3.252691040E2
7.927692500E-1,4.401165771E1,1.239266052E2,-3.251886902E2
8.028412500E-1,4.370101929E1,1.237598877E2,-3.248957520E2
8.129127500E-1,4.376043701E1,1.238495178E2,-3.246245117E2
8.229827500E-1,4.380741882E1,1.239732056E2,-3.251779785E2
8.330527500E-1,4.364515686E1,1.239708862E2,-3.251070557E2
8.431247500E-1,4.421900940E1,1.236358490E2,-3.250454712E2
8.531947500E-1,4.389532471E1,1.235286865E2,-3.243987427E2
8.632657500E-1,4.424977112E1,1.239526672E2,-3.243940125E2
8.733357500E-1,4.399668884E1,1.234594269E2,-3.241993103E2
8.834067500E-1,4.408731079E1,1.240732422E2,-3.241088867E2
8.934777500E-1,4.448939514E1,1.236004791E2,-3.237235107E2
9.035487500E-1,4.428660583E1,1.240142975E2,-3.243798523E2
9.136187500E-1,4.440834045E1,1.239235535E2,-3.242642212E2
9.236907500E-1,4.454588318E1,1.240424805E2,-3.245518799E2
9.337627499E-1,4.475233459E1,1.242368317E2,-3.242868652E2
9.438347500E-1,4.487153625E1,1.238660278E2,-3.238602905E2
9.539077500E-1,4.502224731E1,1.240713196E2,-3.242058716E2
9.639787500E-1,4.533682251E1,1.242520142E2,-3.246045532E2
9.740457500E-1,4.528515625E1,1.243896179E2,-3.239866028E2
9.841227500E-1,4.523236084E1,1.243784485E2,-3.237020874E2
9.941947500E-1,4.557650757E1,1.245939484E2,-3.242036743E2
1.004266750E0,4.574670410E1,1.247846527E2,-3.235117188E2
1.014337750E0,4.612133789E1,1.247907410E2,-3.233483276E2
1.024408750E0,4.674511719E1,1.246822510E2,-3.232379150E2
1.034480750E0,4.809919739E1,1.251349335E2,-3.229713440E2
1.044551750E0,4.893005371E1,1.252254639E2,-3.228128052E2
1.054623750E0,4.991925049E1,1.249768219E2,-3.223648682E2
1.064695750E0,5.155415344E1,1.251965027E2,-3.223475952E2
1.074763750E0,5.320230103E1,1.251367645E2,-3.222389526E2
1.084839750E0,5.496823120E1,1.248252716E2,-3.211073608E2
1.094904750E0,5.684346008E1,1.244136963E2,-3.215789185E2
1.104981750E0,5.941566467E1,1.242501221E2,-3.206957092E2
1.115052750E0,6.143823242E1,1.232173920E2,-3.208451233E2
1.125124750E0,6.352551270E1,1.224783783E2,-3.201653442E2
1.135195750E0,6.575769043E1,1.212628937E2,-3.198380127E2
1.145267750E0,6.765855408E1,1.204693909E2,-3.188567200E2
1.155338750E0,6.989601135E1,1.193991699E2,-3.187004089E2
1.165410750E0,7.210514832E1,1.183413696E2,-3.172845459E2
1.175477750E0,7.402595520E1,1.175841064E2,-3.166806641E2
1.185553750E0,7.565768433E1,1.162917023E2,-3.160505981E2
1.195619750E0,7.746574402E1,1.155777588E2,-3.149864807E2
1.205695750E0,7.877980042E1,1.143109283E2,-3.144189453E2
1.215766750E0,8.019413757E1,1.134487915E2,-3.135417480E2
1.225838750E0,8.122157288E1,1.124197693E2,-3.122760315E2
1.235909750E0,8.256280518E1,1.114857330E2,-3.115625000E2
1.245981750E0,8.358703613E1,1.101764984E2,-3.109204712E2
1.256048750E0,8.515766907E1,1.091777039E2,-3.101488037E2
1.266120750E0,8.589285278E1,1.081727600E2,-3.102241821E2
1.276192750E0,8.694085693E1,1.063472290E2,-3.095339355E2
1.286264750E0,8.796463013E1,1.049762573E2,-3.096026611E2
1.296341750E0,8.815158081E1,1.036348114E2,-3.093899536E2
1.306412750E0,8.861524963E1,1.020020752E2,-3.098469849E2
1.316483750E0,8.905789185E1,1.002366791E2,-3.106207275E2
1.326555750E0,8.899157715E1,9.814828491E1,-3.108257446E2
1.336627750E0,8.904817200E1,9.633518982E1,-3.116254578E2
1.346698750E0,8.893542480E1,9.391770935E1,-3.127754822E2
1.356769750E0,8.873460388E1,9.141362000E1,-3.136458435E2
1.366841750E0,8.836889648E1,8.845845032E1,-3.138214722E2
1.376912750E0,8.774076843E1,8.540406799E1,-3.146915894E2
1.386979750E0,8.682901001E1,8.244789124E1,-3.147073669E2
1.397051750E0,8.627033997E1,8.030584717E1,-3.148745728E2
1.407123750E0,8.563781738E1,7.738336182E1,-3.147528992E2
1.417200750E0,8.510415649E1,7.549798584E1,-3.144449463E2
1.427272750E0,8.483837891E1,7.386778259E1,-3.145447998E2
1.437343750E0,8.433921814E1,7.191033936E1,-3.137256470E2
1.447414750E0,8.427470398E1,7.115710449E1,-3.133624878E2
1.457485750E0,8.407714844E1,6.983177185E1,-3.132863159E2
1.467557750E0,8.373072815E1,6.900088501E1,-3.128273010E2
1.477628750E0,8.348294067E1,6.825497437E1,-3.125098267E2
1.487699750E0,8.303836060E1,6.739781189E1,-3.123916626E2
1.497770750E0,8.288450623E1,6.717073059E1,-3.123436279E2
1.507836750E0,8.245822144E1,6.690066528E1,-3.122464600E2
1.517912750E0,8.180677795E1,6.649594116E1,-3.127463989E2
1.527984750E0,8.121623230E1,6.609292603E1,-3.134438171E2
1.538055750E0,8.062876892E1,6.614382935E1,-3.130786133E2
1.548126750E0,7.991104126E1,6.606130981E1,-3.133735962E2
1.558196750E0,7.971380615E1,6.563319397E1,-3.137622070E2
1.568267750E0,7.913522339E1,6.577130127E1,-3.143063965E2
1.578338750E0,7.875865173E1,6.552005005E1,-3.146549683E2
1.588409750E0,7.851290894E1,6.514051819E1,-3.154481201E2
1.598480750E0,7.819366455E1,6.549084473E1,-3.149997559E2
1.608551750E0,7.751307678E1,6.504641724E1,-3.152735901E2
1.618621750E0,7.727569580E1,6.508804321E1,-3.153342896E2
1.628692750E0,7.695352173E1,6.495782471E1,-3.156387329E2
1.638763750E0,7.686410522E1,6.451959229E1,-3.159168701E2
