"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.576291668E-3,1.409219360E1,-8.790553284E1,-6.419845581E0
1.754929167E-2,1.422854614E1,-8.793018341E1,-6.386520386E0
2.752329167E-2,1.416658783E1,-8.806791687E1,-6.632598877E0
3.749729167E-2,1.459931183E1,-8.794723511E1,-6.328857422E0
4.747029167E-2,1.402372742E1,-8.775308228E1,-6.324325562E0
5.744429167E-2,1.401541138E1,-8.761732483E1,-6.682250977E0
6.741729167E-2,1.411859894E1,-8.768791199E1,-6.213836670E0
7.739129167E-2,1.356536865E1,-8.796918488E1,-6.512527466E0
8.736529167E-2,1.417679596E1,-8.769926453E1,-6.277114868E0
9.733829167E-2,1.400099945E1,-8.777733612E1,-6.337219238E0
1.073122917E-1,1.405316925E1,-8.781224060E1,-6.488052368E0
1.172852917E-1,1.431150055E1,-8.800994873E1,-6.140319824E0
1.272592917E-1,1.396166229E1,-8.817337036E1,-6.272094727E0
1.372332917E-1,1.434990692E1,-8.797694397E1,-6.091720581E0
1.472062917E-1,1.391706848E1,-8.814544678E1,-5.947341919E0
1.571802917E-1,1.400803375E1,-8.798936462E1,-6.114669800E0
1.671532917E-1,1.428212738E1,-8.770672607E1,-5.958908081E0
1.771272917E-1,1.370030975E1,-8.782499695E1,-6.396743774E0
1.871012917E-1,1.451399231E1,-8.782810974E1,-5.927215576E0
1.970742917E-1,1.400997162E1,-8.796000671E1,-6.259109497E0
2.070482917E-1,1.426350403E1,-8.797251892E1,-6.315383911E0
2.170212917E-1,1.461952972E1,-8.784316254E1,-6.309234619E0
2.269952917E-1,1.377554321E1,-8.809480286E1,-6.823959351E0
2.369692917E-1,1.421803284E1,-8.781103516E1,-6.418960571E0
2.469422917E-1,1.391905212E1,-8.780439758E1,-6.886306763E0
2.569162917E-1,1.402463531E1,-8.791632080E1,-6.825958252E0
2.668892917E-1,1.421307373E1,-8.777186584E1,-6.292434692E0
2.768632917E-1,1.395561218E1,-8.789717102E1,-6.457977295E0
2.868372917E-1,1.450504303E1,-8.780274963E1,-5.942199707E0
2.968102917E-1,1.414405823E1,-8.816937256E1,-6.224197388E0
3.067842917E-1,1.401393127E1,-8.811258698E1,-6.380035400E0
3.167572917E-1,1.440142822E1,-8.817115784E1,-6.352752686E0
3.267312917E-1,1.403362274E1,-8.790933228E1,-6.713333130E0
3.367052917E-1,1.441731262E1,-8.801535034E1,-6.008422852E0
3.466782917E-1,1.399309540E1,-8.796522522E1,-6.118835449E0
3.566522917E-1,1.394161987E1,-8.786621094E1,-6.062973022E0
3.666252917E-1,1.408261108E1,-8.798865509E1,-6.135925293E0
3.765992917E-1,1.364833832E1,-8.822966003E1,-6.486038208E0
3.865732917E-1,1.450899506E1,-8.801927185E1,-6.082992554E0
3.965462917E-1,1.419622803E1,-8.793406677E1,-6.076675415E0
4.065202917E-1,1.381161499E1,-8.787857056E1,-6.137100220E0
4.164932917E-1,1.413150787E1,-8.793099976E1,-6.434936523E0
4.264672917E-1,1.375577545E1,-8.814601135E1,-6.567764282E0
4.364412917E-1,1.443135071E1,-8.765699768E1,-6.217071533E0
4.464142917E-1,1.385774994E1,-8.795195770E1,-5.972961426E0
4.563882917E-1,1.390405273E1,-8.775299835E1,-6.243133545E0
4.663622917E-1,1.427588654E1,-8.780110931E1,-6.612426758E0
4.763352917E-1,1.392298126E1,-8.794560242E1,-6.475830078E0
4.863092917E-1,1.447520447E1,-8.765328979E1,-6.563705444E0
4.962822917E-1,1.401592255E1,-8.810166931E1,-6.576797485E0
5.062562917E-1,1.392756653E1,-8.814105225E1,-6.507858276E0
5.162302917E-1,1.396093750E1,-8.794502258E1,-6.425476074E0
5.262032917E-1,1.373844910E1,-8.801335144E1,-7.004333496E0
5.361772917E-1,1.448374176E1,-8.803010559E1,-6.498321533E0
5.461502917E-1,1.413233948E1,-8.796862793E1,-6.451126099E0
5.561242917E-1,1.410256958E1,-8.796444702E1,-6.330398560E0
5.660982917E-1,1.416941833E1,-8.785872650E1,-6.610443115E0
5.760712917E-1,1.369826508E1,-8.799040985E1,-6.735305786E0
5.860452917E-1,1.419184875E1,-8.752008057E1,-6.235412598E0
5.960182917E-1,1.367520905E1,-8.788246155E1,-6.290969849E0
6.059922917E-1,1.393072510E1,-8.786961365E1,-6.088729858E0
6.159662917E-1,1.403787994E1,-8.773774719E1,-6.251770020E0
6.259392917E-1,1.381472015E1,-8.792313385E1,-6.362213135E0
6.359132917E-1,1.425649261E1,-8.769035339E1,-6.162673950E0
6.458862917E-1,1.392147827E1,-8.789157104E1,-6.077239990E0
6.558602917E-1,1.401374054E1,-8.783346558E1,-6.073974609E0
