"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.576291668E-3,1.005695900E-3,-6.960444152E-4,1.666948665E-4
1.754929167E-2,-7.615778013E-4,-1.023346558E-3,-1.146776136E-3
2.752329167E-2,2.464964287E-3,-4.917513579E-4,3.529614303E-3
3.749729167E-2,-1.344155055E-3,1.773800701E-3,-1.356221037E-3
4.747029167E-2,3.293767804E-3,-5.793273449E-4,2.318530576E-3
5.744429167E-2,-1.819501398E-3,2.020183951E-3,-4.170683678E-4
6.741729167E-2,-1.347929705E-3,-8.805207908E-4,-1.297907671E-3
7.739129167E-2,-2.238094457E-4,-2.662442625E-3,-3.169310978E-3
8.736529167E-2,-1.483108150E-3,-2.709818073E-3,3.131083213E-5
9.733829167E-2,1.869601838E-4,-7.382798940E-4,4.382757470E-5
1.073122917E-1,3.503966145E-3,2.423167229E-3,9.511178359E-5
1.172852917E-1,-5.134122330E-4,1.298781484E-3,1.626695739E-3
1.272592917E-1,2.274403814E-4,2.353593707E-3,-2.940052655E-4
1.372332917E-1,-3.465032205E-3,-1.177225262E-3,1.050624764E-3
1.472062917E-1,-7.689932827E-4,-6.807409227E-4,3.851610236E-4
1.571802917E-1,-2.294984646E-3,7.608290762E-4,-3.283076920E-3
1.671532917E-1,-1.632987405E-3,-5.525704473E-4,2.677053213E-3
1.771272917E-1,2.408127184E-4,1.006444916E-3,-1.156034414E-3
1.871012917E-1,-7.995923515E-4,-2.479970455E-3,-5.097780377E-5
1.970742917E-1,-3.708233708E-4,-2.693822607E-3,-2.562871203E-3
2.070482917E-1,-2.211703686E-3,-1.460667700E-4,-1.316084294E-3
2.170212917E-1,-1.041777083E-3,3.183875233E-4,-1.849249238E-3
2.269952917E-1,1.688102027E-3,-8.549541235E-5,-4.158791620E-3
2.369692917E-1,-7.111396408E-4,-1.124925911E-3,8.982850704E-4
2.469422917E-1,-1.623470569E-3,8.658412844E-4,8.336026222E-4
2.569162917E-1,-2.377145225E-3,-7.016956806E-4,-1.626859885E-4
2.668892917E-1,-8.317627944E-4,9.900536388E-4,-1.325120451E-3
2.768632917E-1,-4.144454142E-4,-9.529888630E-4,-2.636194462E-3
2.868372917E-1,4.938958446E-4,-1.065537333E-3,4.158500116E-3
2.968102917E-1,-2.781545627E-4,1.384837553E-3,-6.471739616E-4
3.067842917E-1,1.718313899E-3,6.116349250E-4,1.397128217E-4
3.167572917E-1,8.605096955E-4,-1.765768975E-3,-4.951846786E-4
3.267312917E-1,-2.702482743E-5,-4.387777299E-4,2.985994797E-4
3.367052917E-1,-9.245100664E-4,8.579157293E-4,-7.706596516E-4
3.466782917E-1,7.269207854E-4,-1.147395000E-3,-2.809318481E-3
3.566522917E-1,3.022831865E-3,2.442013472E-3,-2.177963033E-4
3.666252917E-1,-3.117802786E-3,-3.824383020E-4,1.051442465E-3
