"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.530750004E-3,-5.164260864E-2,1.231938171E-1,-9.768236847E0
1.252775011E-2,-7.349716187E-2,1.344204712E-1,-9.774523773E0
2.252475009E-2,-4.954696655E-2,1.469943237E-1,-9.759405212E0
3.252175008E-2,-2.739303589E-2,1.450483704E-1,-9.771230621E0
4.251875007E-2,-1.601669312E-2,1.243913269E-1,-9.747879181E0
5.251575005E-2,-1.930984497E-2,9.774673462E-2,-9.749226379E0
6.251275004E-2,-1.047821045E-2,7.993377686E-2,-9.754166107E0
7.250975003E-2,-2.335144043E-2,6.721023560E-2,-9.766141205E0
8.250675001E-2,-3.412902832E-2,7.020401001E-2,-9.758058014E0
9.250275011E-2,-3.891906738E-2,9.400451660E-2,-9.752070465E0
1.024997501E-1,-4.535568237E-2,1.058299255E-1,-9.751322021E0
1.124967501E-1,-2.799179077E-2,1.231938171E-1,-9.750124512E0
1.224937501E-1,8.981323242E-4,1.437011719E-1,-9.759854279E0
1.324907501E-1,1.691482544E-2,1.580712891E-1,-9.760153656E0
1.424877500E-1,2.619552612E-2,1.523831177E-1,-9.771979065E0
1.524847500E-1,2.559677124E-2,1.432521057E-1,-9.760602722E0
1.624817500E-1,1.856140137E-2,1.218466187E-1,-9.779014435E0
1.724787501E-1,3.742218018E-3,1.110690308E-1,-9.762099609E0
1.824757501E-1,-2.290237427E-2,1.059796143E-1,-9.759105835E0
1.924727501E-1,-3.023712158E-2,1.011895752E-1,-9.766590271E0
2.024697501E-1,-4.191284180E-2,1.031355286E-1,-9.749525757E0
2.124667501E-1,-3.712280273E-2,8.666976929E-2,-9.767488403E0
2.224637500E-1,-4.879852295E-2,9.310638428E-2,-9.774224396E0
2.324607500E-1,-1.193019104E-1,9.759704590E-2,-9.768685913E0
2.424577500E-1,-1.663041687E-1,1.341210938E-1,-9.765991516E0
2.524547500E-1,-1.523831177E-1,1.499880981E-1,-9.784403229E0
2.624517501E-1,-1.187031555E-1,1.610650635E-1,-9.745184784E0
2.724487501E-1,-9.654922485E-2,1.773811340E-1,-9.776020660E0
