"Time (s)","X (µT)","Y (µT)","Z (µT)"
-7.491651922E-5,3.549896240E0,3.360430145E1,-3.971566772E1
9.923083475E-3,3.659301758E0,3.376318359E1,-3.982498169E1
1.992108347E-2,3.623168945E0,3.374718475E1,-3.986909485E1
2.991908346E-2,3.559692383E0,3.373153305E1,-3.987728882E1
3.991708346E-2,3.673339844E0,3.365037155E1,-3.996452332E1
4.991508345E-2,3.614776611E0,3.361368942E1,-3.990637207E1
5.991308345E-2,3.623107910E0,3.370014191E1,-3.963768005E1
6.991008343E-2,3.670257568E0,3.378746796E1,-3.951268005E1
7.990808343E-2,3.569061279E0,3.381669998E1,-3.973515320E1
8.990608342E-2,3.556030273E0,3.380669403E1,-3.970425415E1
9.990408341E-2,3.353912354E0,3.372520447E1,-3.989147949E1
1.099020834E-1,3.444122314E0,3.371598434E1,-3.982728577E1
1.199000834E-1,3.382781982E0,3.376832199E1,-3.952677917E1
1.298980834E-1,3.369537354E0,3.377384186E1,-3.957908630E1
1.398960834E-1,3.353332520E0,3.384296036E1,-3.955859375E1
1.498940834E-1,3.486145020E0,3.368891525E1,-3.945281982E1
1.598910834E-1,3.489959717E0,3.376681900E1,-3.976625061E1
1.698890834E-1,3.464904785E0,3.363843918E1,-3.983686829E1
1.798870834E-1,3.563140869E0,3.361091614E1,-3.973529053E1
1.898850834E-1,3.470825195E0,3.357732391E1,-3.963739014E1
1.998830833E-1,3.518493652E0,3.364744949E1,-3.962004089E1
2.098810833E-1,3.591796875E0,3.372327805E1,-3.965896606E1
2.198790833E-1,3.655517578E0,3.360634232E1,-3.967819214E1
2.298770833E-1,3.546325684E0,3.368592072E1,-3.963667297E1
2.398750836E-1,3.501770020E0,3.372664642E1,-3.967204285E1
2.498720835E-1,3.529663086E0,3.375333786E1,-3.972325134E1
2.598700835E-1,3.524444580E0,3.366768646E1,-3.991268921E1
2.698680835E-1,3.506774902E0,3.366534042E1,-3.986277771E1
2.798660835E-1,3.504882812E0,3.369452667E1,-3.963714600E1
2.898640835E-1,3.488098145E0,3.375629044E1,-3.962394714E1
2.998620835E-1,3.607482910E0,3.379208755E1,-3.961351013E1
3.098600835E-1,3.537597656E0,3.373414993E1,-3.969860840E1
