"Time (s)","X (µT)","Y (µT)","Z (µT)"
-2.237502486E-5,2.813507080E0,3.341619873E1,-4.118658447E1
9.975624969E-3,2.881347656E0,3.338057327E1,-4.097785950E1
1.997262496E-2,2.846221924E0,3.335444260E1,-4.100660706E1
2.997062495E-2,2.786010742E0,3.340113831E1,-4.100187683E1
3.996862494E-2,2.727081299E0,3.353652573E1,-4.095324707E1
4.996662494E-2,2.679351807E0,3.336215210E1,-4.095245361E1
5.996462493E-2,2.906677246E0,3.337621689E1,-4.096961975E1
6.996162492E-2,2.795013428E0,3.334770203E1,-4.111958313E1
7.995962491E-2,2.779510498E0,3.350434113E1,-4.120864868E1
8.995762491E-2,2.715728760E0,3.362652206E1,-4.102697754E1
9.995562490E-2,2.672058105E0,3.353110123E1,-4.101976013E1
1.099536249E-1,2.710327148E0,3.367597198E1,-4.115336609E1
1.199506249E-1,2.895660400E0,3.344720459E1,-4.105239868E1
1.299486249E-1,2.784454346E0,3.351454926E1,-4.085089111E1
1.399466249E-1,2.976318359E0,3.342477798E1,-4.086000061E1
1.499446249E-1,2.879486084E0,3.336274338E1,-4.097344971E1
1.599424998E-1,2.951049805E0,3.342730713E1,-4.090193176E1
1.699395000E-1,2.888793945E0,3.337607193E1,-4.095500183E1
1.799375000E-1,2.958557129E0,3.348918533E1,-4.098764038E1
1.899355000E-1,2.831817627E0,3.344098282E1,-4.093611145E1
1.999335000E-1,2.977539062E0,3.339682007E1,-4.104621887E1
2.099315000E-1,2.908050537E0,3.340874481E1,-4.108428955E1
2.199285000E-1,2.874206543E0,3.342729187E1,-4.099382019E1
2.299265000E-1,2.956207275E0,3.335847092E1,-4.102627563E1
2.399245000E-1,3.087493896E0,3.347153473E1,-4.113720703E1
2.499225000E-1,2.925842285E0,3.335100937E1,-4.098414612E1
2.599205000E-1,2.971221924E0,3.332747269E1,-4.084465027E1
2.699185000E-1,3.013061523E0,3.322721100E1,-4.080888367E1
2.799155000E-1,2.957855225E0,3.340114594E1,-4.092472839E1
2.899135000E-1,2.905120850E0,3.338854980E1,-4.091439819E1
2.999115000E-1,2.931304932E0,3.332656479E1,-4.099795532E1
3.099094999E-1,2.947631836E0,3.324217224E1,-4.099424744E1
3.199074999E-1,2.983978271E0,3.326227570E1,-4.106333923E1
3.299044999E-1,2.976348877E0,3.325378418E1,-4.096125793E1
3.399024999E-1,2.943054199E0,3.321912003E1,-4.109214783E1
