X,Y,Z
430.1845703125,-57.13462829589844,-269.5018310546875
430.17034912109375,-56.84747314453125,-269.7071533203125
429.9192199707031,-56.454254150390625,-270.6258544921875
429.1995849609375,-55.75114440917969,-270.77655029296875
428.9158020019531,-55.28276062011719,-271.30523681640625
428.6954650878906,-55.16021728515625,-271.6020202636719
428.6598815917969,-55.14466857910156,-271.59759521484375
428.7091064453125,-55.283905029296875,-271.5257568359375
428.73272705078125,-56.230224609375,-271.01177978515625
428.9178466796875,-56.67893981933594,-271.0282287597656
428.7937316894531,-56.47230529785156,-271.52984619140625
428.4342041015625,-56.22361755371094,-271.18182373046875
428.3644104003906,-56.050628662109375,-271.1925964355469
428.1944580078125,-55.78611755371094,-271.4720458984375
428.55950927734375,-55.46656799316406,-271.42901611328125
428.86529541015625,-54.90058898925781,-271.1207275390625
429.4327392578125,-54.72483825683594,-270.7659606933594
430.73577880859375,-54.21159362792969,-269.571044921875
432.09136962890625,-54.44757080078125,-268.9857177734375
433.0061340332031,-53.87718200683594,-268.2293701171875
433.34759521484375,-53.386444091796875,-267.5950927734375
433.6829833984375,-52.74855041503906,-267.6250305175781
433.12158203125,-51.32426452636719,-268.32550048828125
432.8148193359375,-50.182037353515625,-269.0047912597656
431.924560546875,-49.00212097167969,-269.70947265625
430.9269714355469,-48.24800109863281,-270.62445068359375
430.3835754394531,-47.53804016113281,-271.42852783203125
429.57818603515625,-46.67401123046875,-272.17596435546875
428.97076416015625,-45.74864196777344,-272.5834655761719
428.46026611328125,-44.61042785644531,-273.09246826171875
427.43316650390625,-43.42921447753906,-273.71185302734375
426.5522766113281,-41.80401611328125,-274.4698791503906
425.328857421875,-39.9595947265625,-275.3016052246094
423.9039611816406,-38.068328857421875,-276.12060546875
422.145263671875,-35.644256591796875,-276.85955810546875
420.1593017578125,-33.53727722167969,-277.4394226074219
418.21429443359375,-30.85955810546875,-278.3376770019531
416.0629577636719,-27.669769287109375,-278.006103515625
414.0830078125,-24.519607543945312,-277.51531982421875
412.53369140625,-21.055908203125,-276.9517822265625
411.1117858886719,-17.5255126953125,-275.45013427734375
409.410400390625,-13.746246337890625,-273.2980651855469
408.09991455078125,-9.843551635742188,-271.0379333496094
406.585693359375,-5.98046875,-267.929443359375
404.69927978515625,-2.4097900390625,-265.11419677734375
402.1293029785156,0.542938232421875,-261.4061584472656
399.4678039550781,3.1141204833984375,-257.91778564453125
396.178466796875,5.187225341796875,-254.37362670898438
392.8216552734375,6.791107177734375,-250.3680419921875
389.34759521484375,7.624847412109375,-247.0570068359375
386.2152404785156,7.8441619873046875,-243.46543884277344
382.4931640625,7.9997100830078125,-240.23289489746094
379.057373046875,7.234954833984375,-237.12335205078125
375.6651611328125,6.1704559326171875,-234.0063018798828
372.0350341796875,4.601531982421875,-231.30567932128906
368.5452880859375,2.588043212890625,-228.73355102539062
365.0008850097656,0.475555419921875,-227.49362182617188
361.8221435546875,-2.2847137451171875,-226.54879760742188
358.50982666015625,-5.14019775390625,-226.568359375
355.351318359375,-8.179336547851562,-226.69430541992188
351.9476318359375,-12.119644165039062,-227.8768310546875
349.04998779296875,-16.444473266601562,-229.43801879882812
346.3382568359375,-21.4423828125,-231.06661987304688
343.85589599609375,-27.030868530273438,-232.2987518310547
342.5344543457031,-33.188201904296875,-233.3118133544922
341.91973876953125,-39.6585693359375,-233.95481872558594
342.11029052734375,-46.11204528808594,-234.73080444335938
342.8173828125,-52.06684875488281,-235.07968139648438
344.30255126953125,-57.60957336425781,-236.03762817382812
346.2120361328125,-62.722015380859375,-236.4026641845703
348.40740966796875,-67.22190856933594,-236.7162628173828
350.83013916015625,-71.13278198242188,-237.01181030273438
353.42047119140625,-74.65260314941406,-236.58651733398438
355.61358642578125,-77.61160278320312,-235.54379272460938
357.8588562011719,-80.046630859375,-233.5891571044922
360.0844421386719,-82.02801513671875,-230.63906860351562
362.2490539550781,-83.45071411132812,-227.03897094726562
364.2261962890625,-84.42147827148438,-222.948486328125
366.36883544921875,-84.56137084960938,-218.30833435058594
368.06683349609375,-84.29006958007812,-214.04708862304688
369.587890625,-83.28399658203125,-210.0094757080078
370.462646484375,-81.8885498046875,-206.41648864746094
370.8589782714844,-79.84965515136719,-203.74868774414062
370.7611083984375,-77.43992614746094,-201.03091430664062
369.96453857421875,-74.94973754882812,-199.10243225097656
368.8787841796875,-72.0302734375,-197.58705139160156
367.59637451171875,-69.04170227050781,-196.15484619140625
366.1470947265625,-66.04190063476562,-195.36215209960938
364.006591796875,-61.97624206542969,-194.94918823242188
361.8039245605469,-58.14994812011719,-195.051513671875
359.62640380859375,-53.747650146484375,-195.85057067871094
357.6587829589844,-49.496673583984375,-197.4117431640625
355.2135009765625,-45.15191650390625,-199.51344299316406
353.4425048828125,-40.76261901855469,-202.1163787841797
351.94073486328125,-36.41407775878906,-205.37098693847656
350.9442138671875,-32.7960205078125,-208.65512084960938
350.36700439453125,-29.534576416015625,-212.23941040039062
349.99273681640625,-27.47308349609375,-215.21876525878906
349.98675537109375,-25.558914184570312,-218.3645477294922
349.6651611328125,-24.308975219726562,-221.21319580078125
349.43414306640625,-23.906417846679688,-224.16502380371094
349.1080627441406,-24.097152709960938,-226.87069702148438
348.61895751953125,-25.087646484375,-229.8660430908203
