"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.201250000E-3,7.748252247E-4,-1.033412060E-3,-2.120708115E-3
1.625625000E-2,1.612786145E-4,-1.136592939E-3,-1.616420690E-3
2.631125000E-2,-1.748123032E-4,5.526501336E-4,-1.182858367E-3
3.636625000E-2,9.737194632E-4,1.131802914E-3,-2.950358670E-3
4.642125000E-2,-1.562142512E-3,1.868965803E-3,-2.549733035E-4
5.647625000E-2,2.866518684E-3,-1.458351326E-4,1.445708796E-3
6.653125000E-2,8.241403848E-4,6.336721126E-4,4.222054034E-3
7.658625000E-2,-8.775488823E-5,1.054216991E-4,2.187853679E-3
8.664125000E-2,-1.160742482E-3,-3.162010573E-3,1.915944740E-3
9.669625000E-2,6.388246547E-4,-4.666548921E-5,7.535889745E-5
1.067512500E-1,1.575458329E-3,2.037790604E-3,-4.577449989E-3
1.168062500E-1,7.259307895E-4,-4.773167893E-5,-4.035545513E-3
1.268612500E-1,-4.574336344E-6,1.874254376E-4,-9.739752859E-4
1.369162500E-1,7.889313856E-4,-6.877176347E-4,-5.574822426E-4
1.469712500E-1,-2.008186886E-3,-4.323204630E-4,1.136288512E-3
1.570262500E-1,-5.277331220E-4,7.288104389E-4,6.683566608E-4
1.670812500E-1,1.210128830E-4,-2.083559230E-4,2.045477275E-3
1.771362500E-1,1.961839618E-3,1.367194694E-3,2.844376955E-3
1.871912500E-1,-1.953208703E-4,-6.730115274E-6,9.985393845E-4
1.972462500E-1,6.659057690E-4,-7.479538326E-4,-1.027974300E-3
2.073012500E-1,-2.018027939E-3,-1.500741346E-4,-4.932116717E-4
2.173562500E-1,-6.000408321E-4,2.541394206E-4,-2.517556306E-3
2.274112500E-1,2.875907230E-4,-5.477383384E-4,-3.028883133E-3
2.374662500E-1,1.896663452E-3,-1.382311457E-4,6.008003838E-4
2.475222500E-1,-2.447843726E-4,-8.162719314E-4,8.860249072E-4
2.575772500E-1,2.050635172E-3,9.823667351E-4,1.361755654E-3
2.676322500E-1,2.261823975E-3,1.112468308E-4,1.447776332E-3
2.776872500E-1,6.411441136E-4,-7.445251103E-4,9.045912884E-4
2.877422500E-1,-4.595148494E-5,-1.098725596E-3,-1.686252654E-5
2.977972500E-1,1.786204870E-3,-2.261038753E-5,-5.657039583E-5
3.078522500E-1,-8.242256008E-4,2.823215327E-4,-1.906668302E-3
3.179072500E-1,-6.625975948E-4,-3.108958481E-4,2.041748725E-3
3.279622500E-1,-5.672845873E-5,7.020251360E-5,-1.660874113E-5
3.380172500E-1,-8.692785632E-4,-1.732633915E-3,2.002154477E-3
3.480722500E-1,-3.725989664E-4,9.056611452E-5,9.186845273E-5
3.581272500E-1,-4.356198770E-4,-1.685442170E-3,2.074588090E-3
3.681822500E-1,2.297645551E-5,-7.552000461E-4,3.335062414E-3
3.782372500E-1,3.079427173E-3,-1.284811064E-3,2.499823458E-4
3.882922500E-1,8.279907051E-4,8.451851318E-4,9.543886408E-4
3.983472500E-1,1.071696170E-3,-4.019432818E-4,-2.028036863E-3
4.084022500E-1,4.844691430E-4,-1.717811101E-3,-4.077872261E-3
4.184572500E-1,7.017399184E-5,1.708682161E-3,-2.652294002E-3
4.285122500E-1,-3.383549338E-4,-8.202554891E-4,1.233790535E-3
4.385672500E-1,-5.154543323E-4,3.840917780E-4,3.640144132E-4
4.486222500E-1,6.363628781E-4,3.516012221E-4,1.260167919E-3
4.586772500E-1,1.007407904E-3,-3.524181084E-4,-1.890342683E-4
4.687322500E-1,-1.084771473E-3,-9.223344969E-4,4.322812892E-4
4.787872500E-1,1.841933816E-3,-8.823624812E-4,-2.035776619E-3
4.888422500E-1,-4.997584620E-5,-1.142553287E-3,-2.982797101E-3
4.988982500E-1,1.094068168E-3,1.904749661E-3,-1.718525775E-3
5.089532500E-1,1.160114654E-3,6.109860260E-4,-3.291122383E-3
5.190082500E-1,-2.028201707E-3,-1.362861483E-3,-4.953113385E-4
5.290632500E-1,1.098078792E-5,-8.752366994E-4,1.111374237E-3
5.391182500E-1,-6.582181668E-4,-3.153643338E-4,1.813127659E-3
5.491732500E-1,5.037190276E-4,-1.056788373E-3,1.899147406E-3
5.592282500E-1,-7.650255575E-4,-8.138068370E-4,1.348131336E-3
5.692832500E-1,-1.113367034E-3,1.184362918E-3,1.211777329E-3
5.793382500E-1,6.921426975E-4,-1.078448142E-3,-1.036308240E-3
5.893932500E-1,3.726548515E-3,-1.159141888E-3,-1.315940171E-3
5.994482500E-1,-1.808985136E-3,1.774956123E-3,-2.618678845E-3
6.095032500E-1,2.874553029E-4,-6.008498603E-4,-1.776054502E-3
6.195582500E-1,-7.140339585E-5,2.069585171E-4,-1.178713515E-3
6.296132500E-1,-1.701524365E-3,-4.748107167E-4,1.976080239E-4
6.396682500E-1,-1.938437810E-3,1.315974863E-3,9.990762919E-5
6.497232500E-1,6.594758015E-4,-1.441728440E-3,2.450500615E-4
6.597782500E-1,1.197364880E-3,-3.973671410E-4,1.385921612E-3
6.698332500E-1,2.825690608E-4,-2.033879748E-3,-1.018380281E-3
6.798882500E-1,1.902526128E-5,-8.561791037E-5,-9.357347153E-4
6.899432500E-1,1.860054617E-4,-1.881121076E-3,-1.526956446E-3
6.999982500E-1,-1.063953503E-3,-3.659112845E-4,-2.011943143E-3
7.100532500E-1,8.322171634E-4,2.918032696E-3,-9.286962450E-5
7.201082500E-1,8.768152911E-4,6.092192489E-4,4.484839737E-4
7.301632500E-1,-7.996446220E-4,4.395759024E-4,2.382204868E-3
7.402182500E-1,-1.592187327E-3,1.508418238E-3,1.824461389E-3
7.502742500E-1,2.038485109E-4,-1.647694036E-3,1.712342259E-3
7.603292500E-1,-1.042580814E-3,-6.099876482E-4,1.109025441E-3
7.703842500E-1,-1.939000795E-3,-9.138543392E-4,-1.925114542E-3
7.804392500E-1,1.628172933E-3,-6.481571472E-4,-1.954306848E-3
7.904942500E-1,-9.435959510E-5,2.300228458E-3,-3.113580868E-3
8.005492500E-1,1.432953286E-5,1.631696359E-4,-4.964196123E-4
8.106042500E-1,6.311176694E-4,-1.004832739E-4,7.283682935E-4
8.206592500E-1,3.600804484E-5,-8.169710054E-4,3.432482481E-5
8.307142500E-1,7.816931466E-4,6.666760310E-4,-2.002995461E-4
8.407692500E-1,-2.088250360E-3,-4.695172538E-5,8.904463612E-4
8.508242500E-1,1.733918441E-3,4.286888579E-4,-5.929339677E-4
8.608792500E-1,8.059075335E-4,1.338028349E-3,1.958524808E-4
8.709342500E-1,2.000867971E-5,-1.166674541E-3,-8.449107409E-4
8.809892500E-1,1.810087007E-3,-3.632896813E-3,-2.074462827E-3
8.910442500E-1,-1.148418523E-3,-9.657411138E-4,9.831124917E-4
9.010992500E-1,-3.578952746E-4,-1.772531308E-3,-1.574437600E-3
9.111542500E-1,1.121757086E-3,-6.342962733E-4,9.861919098E-4
9.212092500E-1,3.493682889E-4,1.765352674E-3,1.040093135E-3
9.312642500E-1,5.307295360E-4,1.476399717E-3,7.585976273E-4
9.413192500E-1,-1.446549722E-4,-2.205562545E-3,8.077705279E-4
9.513742500E-1,8.092892822E-4,1.952164574E-3,3.025685437E-4
9.614292500E-1,1.448229887E-4,1.482006512E-3,-1.608924940E-4
9.714842500E-1,2.078011632E-3,-2.219787566E-3,-1.100721769E-3
9.815392500E-1,-4.681261198E-4,-1.429470140E-3,-1.227714587E-3
9.915942500E-1,-1.250562840E-3,-3.220712068E-3,-1.490036026E-3
