"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.176666701E-3,-3.308120728E-1,1.024050476E1,-6.489006042E-1
8.799333125E-3,-3.091072083E-1,1.019993912E1,-3.742218018E-1
1.877433318E-2,-2.740800476E-1,1.006641678E1,-1.097218323E-1
2.875033324E-2,-2.640509033E-1,9.986632690E0,7.185058594E-3
3.872633330E-2,-2.079176331E-1,9.986033936E0,-5.089416504E-3
4.870133335E-2,-2.185455322E-2,9.926607513E0,-8.187973022E-2
5.867733317E-2,1.438508606E-1,9.740993500E0,-2.742297363E-1
6.865333323E-2,1.694476318E-1,9.712402954E0,-5.358856201E-1
7.862795820E-2,1.124162292E-1,9.664053497E0,-6.454577637E-1
8.860395825E-2,6.885681152E-3,9.525890808E0,-6.069877625E-1
9.857995831E-2,-1.528321838E-1,9.463470612E0,-5.414241028E-1
1.085549581E-1,-3.957769775E-1,9.440119171E0,-5.327421570E-1
1.185309582E-1,-4.861889648E-1,9.517807617E0,-5.583389282E-1
1.285069583E-1,-3.507206726E-1,9.743238831E0,-6.355783081E-1
1.384819583E-1,-2.299218750E-1,9.820178833E0,-6.309379578E-1
1.484579581E-1,-2.154020691E-1,9.793833618E0,-5.777984619E-1
1.584339582E-1,-1.778302002E-1,9.928703156E0,-4.567002869E-1
1.684089582E-1,-1.016386414E-1,9.997410278E0,-2.659968567E-1
1.783849583E-1,-1.549278259E-1,9.943971405E0,-1.257385254E-1
1.883609581E-1,-3.565585327E-1,9.900112610E0,8.382568359E-3
1.983359582E-1,-4.486170959E-1,9.831405487E0,-1.496887207E-2
2.083119582E-1,-4.035607910E-1,9.657317505E0,-2.124082947E-1
2.182879583E-1,-3.125500488E-1,9.623936920E0,-5.331912231E-1
2.282629583E-1,-2.956352234E-1,9.638157349E0,-8.077203369E-1
2.382389582E-1,-2.158511353E-1,9.708061981E0,-8.199948120E-1
2.482149582E-1,-5.673202515E-2,9.732012177E0,-6.198609924E-1
2.581899583E-1,6.496490479E-2,9.704170074E0,-3.926335144E-1
2.681659583E-1,8.951385498E-2,9.796827393E0,-2.351609802E-1
2.781419582E-1,-5.239105225E-3,9.837243347E0,-1.372645569E-1
2.881169582E-1,-3.338058472E-2,9.809251556E0,-8.487350464E-2
2.980929583E-1,-3.742218018E-3,9.827363892E0,-1.194515991E-1
3.080689583E-1,-9.999206543E-2,9.772877197E0,-2.246827698E-1
3.180439582E-1,-1.381626892E-1,9.826465759E0,-2.650987244E-1
3.280199582E-1,-1.107696533E-1,9.906100159E0,-1.733395386E-1
3.379959583E-1,-5.927673340E-2,9.898765411E0,-5.568420410E-2
3.479709583E-1,-1.070274353E-1,9.850865021E0,-5.957611084E-2
3.579469582E-1,-1.200503540E-1,9.878856812E0,-9.669891357E-2
3.679229582E-1,-1.354682922E-1,9.875114594E0,-1.910028076E-1
3.778979583E-1,-1.339714050E-1,9.891580353E0,-2.721340942E-1
3.878739583E-1,-9.924362183E-2,9.979297943E0,-2.785707092E-1
3.978489581E-1,-5.777984619E-2,9.992021484E0,-1.721420288E-1
4.078249582E-1,-2.080673218E-2,1.001252884E1,-3.577560425E-2
4.178009583E-1,-1.990859985E-2,9.989027710E0,4.775070190E-2
4.277759583E-1,-6.676116943E-2,9.926457825E0,7.753875732E-2
4.377519581E-1,-9.849517822E-2,9.893975372E0,3.113525391E-2
4.477279582E-1,-5.284011841E-2,9.814939728E0,-1.351689148E-1
4.577029583E-1,-4.790039063E-2,9.704918518E0,-3.403921509E-1
4.676789583E-1,-4.430786133E-2,9.752669220E0,-4.486170959E-1
4.776549581E-1,-5.134323120E-2,9.809101868E0,-4.155358887E-1
4.876299582E-1,-1.188528442E-1,9.823471985E0,-2.716850281E-1
4.976059583E-1,-1.384620667E-1,9.872120819E0,-1.624122620E-1
5.075819583E-1,-6.975494385E-2,9.838590546E0,-1.808239746E-1
5.175569581E-1,-6.331832886E-2,9.810748444E0,-2.893482971E-1
5.275329582E-1,-1.125659180E-1,9.846673737E0,-3.384461975E-1
5.375089583E-1,-1.654060364E-1,9.749825134E0,-4.086502075E-1
5.474839583E-1,-1.190025330E-1,9.630223846E0,-4.676275635E-1
5.574599581E-1,-8.457412720E-2,9.609117737E0,-5.028044128E-1
5.674359582E-1,-7.229965210E-2,9.637408905E0,-4.816983032E-1
5.774109582E-1,-8.652008057E-2,9.605225830E0,-4.462220764E-1
5.873869583E-1,-9.056167603E-2,9.671388245E0,-3.793112183E-1
5.973629581E-1,-1.341210938E-1,9.817634125E0,-3.296145630E-1
6.073379582E-1,-2.182461548E-1,9.851164398E0,-2.863545227E-1
6.173139582E-1,-2.198927307E-1,9.884694672E0,-2.445913696E-1
6.272899583E-1,-1.715432739E-1,9.923613739E0,-2.517764282E-1
6.372649583E-1,-1.721420288E-1,9.901759186E0,-3.552113342E-1
6.472409582E-1,-1.236428833E-1,9.867181091E0,-4.254153442E-1
6.572169582E-1,5.987548828E-2,9.772877197E0,-4.086502075E-1
6.671919583E-1,4.640350342E-2,9.621691589E0,-4.155358887E-1
6.771679583E-1,4.340972900E-3,9.619895325E0,-3.942800903E-1
6.871439582E-1,-3.397933960E-2,9.573641510E0,-4.014651489E-1
6.971189582E-1,-6.032455444E-2,9.550589447E0,-4.567002869E-1
7.070949583E-1,-1.243913269E-1,9.605225830E0,-5.252577209E-1
7.170709583E-1,-1.207987976E-1,9.685159607E0,-4.906796265E-1
7.270459582E-1,-2.125579834E-2,9.783355408E0,-3.897894287E-1
7.370219582E-1,4.805007935E-2,9.870025177E0,-3.272195435E-1
7.469979583E-1,8.906478882E-2,9.939031677E0,-3.186872864E-1
7.569729583E-1,-4.340972900E-3,9.972711639E0,-3.177891541E-1
7.669489582E-1,-1.434017944E-1,1.002450394E1,-2.637515259E-1
7.769249582E-1,-1.839674377E-1,1.006027954E1,-2.053729248E-1
7.868999583E-1,-2.621049500E-1,9.977501678E0,-1.842668152E-1
7.968759583E-1,-3.017724609E-1,9.943971405E0,-1.845661926E-1
8.068519582E-1,-3.007246399E-1,9.989626465E0,-1.923500061E-1
8.168269582E-1,-1.770817566E-1,9.983189850E0,-1.824705505E-1
8.268029583E-1,-1.166075134E-1,1.002585114E1,-1.398092651E-1
8.367779583E-1,-6.735992432E-3,1.019919067E1,-2.529739380E-2
8.467539581E-1,-1.496887207E-4,1.018467087E1,-4.385879517E-2
8.567299582E-1,9.714797974E-2,1.007749374E1,-1.019380188E-1
8.667049583E-1,2.014810181E-1,1.002615051E1,-2.299218750E-1
8.766809583E-1,1.775308228E-1,9.963281250E0,-3.390449524E-1
8.866569581E-1,8.337661743E-2,9.937534790E0,-3.162922668E-1
8.966319582E-1,4.790039063E-2,9.853559418E0,-2.430944824E-1
9.066079583E-1,3.517684937E-2,9.708061981E0,-2.167492676E-1
9.165839583E-1,5.822891235E-2,9.699529724E0,-2.082170105E-1
9.265589581E-1,5.463638306E-2,9.733958130E0,-2.519261169E-1
9.365349582E-1,3.981719971E-2,9.731712799E0,-3.517684937E-1
9.465109583E-1,1.466949463E-2,9.717642059E0,-4.053570557E-1
9.564859583E-1,-5.523513794E-2,9.692494354E0,-4.825964355E-1
9.664619581E-1,-7.634124756E-2,9.687704315E0,-5.529501343E-1
9.764379582E-1,-3.891906738E-2,9.713450775E0,-5.983058167E-1
9.864129582E-1,2.694396973E-2,9.722432098E0,-5.484594727E-1
9.963889583E-1,6.002517700E-2,9.661957855E0,-4.905299377E-1
1.006364958E0,6.691085815E-2,9.613758087E0,-4.682263184E-1
1.016339958E0,7.409591675E-2,9.567055206E0,-5.739065552E-1
1.026315958E0,2.469863892E-2,9.472152557E0,-7.685018921E-1
1.036291958E0,-4.445755005E-2,9.395960999E0,-9.129515076E-1
1.046266958E0,-1.318757629E-1,9.382638702E0,-9.214837646E-1
1.056242958E0,-2.285746765E-1,9.382189636E0,-8.731343079E-1
1.066218958E0,-2.899470520E-1,9.441017303E0,-7.982899475E-1
1.076193958E0,-2.558180237E-1,9.460776215E0,-7.735913086E-1
