"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.503333333E-2,-7.937184116E-2,3.824108273E-1,-7.631900987E-2
2.500833315E-2,-6.785110870E-2,2.476009315E-1,1.824728529E-1
3.498433321E-2,-7.690521151E-2,1.776881129E-1,2.814335060E-1
4.496033327E-2,-1.242911568E-2,1.843410748E-1,2.707073919E-1
5.493533332E-2,1.758699394E-1,1.004808927E-1,1.958735748E-1
6.491133315E-2,3.257431215E-1,-7.969988823E-2,-5.237917509E-3
7.488733320E-2,3.447886723E-1,-8.390579045E-2,-2.475804297E-1
8.486195817E-2,2.746051276E-1,-1.606733000E-1,-3.306647229E-1
9.483795823E-2,1.734585294E-1,-2.869632179E-1,-2.802535379E-1
1.048139583E-1,-1.435522506E-2,-3.460171723E-1,-2.192425569E-1
1.147889583E-1,-2.585711669E-1,-3.592406505E-1,-2.170322363E-1
1.247649582E-1,-3.327822921E-1,-2.638865966E-1,-2.517249362E-1
1.347409582E-1,-1.954393825E-1,-3.733330250E-2,-3.348057210E-1
1.447159583E-1,-9.900447071E-2,1.152427733E-2,-3.232142007E-1
1.546919583E-1,-9.231030414E-2,-3.182054758E-3,-2.813820871E-1
1.646679582E-1,-4.549104542E-2,1.420744765E-1,-1.500956869E-1
1.746429582E-1,2.819673568E-2,1.898608464E-1,2.833326817E-2
1.846189583E-1,-4.822697589E-2,1.302864897E-1,1.669765620E-1
1.945949583E-1,-2.429664284E-1,9.116978645E-2,2.932343566E-1
2.045699582E-1,-3.211641669E-1,4.361438155E-3,2.539890329E-1
2.145459582E-1,-2.660471610E-1,-1.622672510E-1,4.173504990E-2
2.245209583E-1,-1.903195239E-1,-1.787815422E-1,-2.811597832E-1
2.344969583E-1,-1.900967816E-1,-1.648207301E-1,-5.405528311E-1
2.444729581E-1,-1.019599367E-1,-8.589092016E-2,-5.263944197E-1
2.544479582E-1,4.560594320E-2,-8.078513145E-2,-3.258267367E-1
2.644239583E-1,1.547863233E-1,-9.613641143E-2,-1.162472884E-1
2.743999583E-1,1.596661354E-1,2.507870793E-3,2.156807620E-2
2.843749581E-1,5.828738908E-2,2.550789356E-2,1.046745340E-1
2.943509582E-1,4.782554626E-2,5.623267293E-3,1.444238877E-1
3.043269583E-1,6.378055125E-2,1.467183352E-2,9.120603919E-2
3.143019583E-1,-3.531278799E-2,-3.719238460E-2,-1.324626407E-2
3.242779581E-1,-6.412698508E-2,3.488331914E-2,-4.616957825E-2
3.342539582E-1,-3.121009370E-2,1.005294245E-1,5.987082878E-2
3.442289582E-1,1.277880658E-2,8.581666052E-2,1.644950585E-1
3.542049583E-1,-4.435260166E-2,4.236424685E-2,1.501132103E-1
3.641809581E-1,-5.556696286E-2,7.299137771E-2,1.077267806E-1
3.741559582E-1,-8.072519749E-2,6.690618038E-2,3.184393644E-3
3.841319582E-1,-8.068748295E-2,9.342973530E-2,-7.447481632E-2
3.941079583E-1,-4.559892654E-2,1.778910112E-1,-6.881120324E-2
4.040829581E-1,-7.731485465E-3,1.832149011E-1,4.339918574E-2
