"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.529424998E-2,3.527064514E1,1.257254639E2,-2.413619232E2
2.536325000E-2,3.486184692E1,1.253157806E2,-2.410909576E2
3.543325001E-2,3.497650146E1,1.253697052E2,-2.408258972E2
4.550225002E-2,3.480914307E1,1.254431763E2,-2.413340912E2
5.557124998E-2,3.471641541E1,1.253678741E2,-2.408767853E2
6.564125000E-2,3.478417969E1,1.256222534E2,-2.411432343E2
7.571125001E-2,3.494117737E1,1.257709808E2,-2.414490509E2
8.578125003E-2,3.504176331E1,1.261408234E2,-2.409975281E2
9.585124999E-2,3.476119995E1,1.256324310E2,-2.411043091E2
1.059212500E-1,3.496804810E1,1.259107666E2,-2.412422028E2
1.159912500E-1,3.500399780E1,1.260585480E2,-2.407777863E2
1.260612500E-1,3.474945068E1,1.258490295E2,-2.410271301E2
1.361292500E-1,3.492703247E1,1.259871063E2,-2.407417603E2
1.461992500E-1,3.497357178E1,1.261366577E2,-2.413017120E2
1.562682500E-1,3.516390991E1,1.257588959E2,-2.408903503E2
1.663382500E-1,3.522024536E1,1.261126556E2,-2.408323364E2
1.764072500E-1,3.493533325E1,1.260534210E2,-2.409287720E2
1.864762500E-1,3.497590637E1,1.259612885E2,-2.410825195E2
1.965462500E-1,3.505052185E1,1.257570343E2,-2.414181671E2
2.066152500E-1,3.499278259E1,1.256401367E2,-2.416832581E2
2.166852500E-1,3.520370483E1,1.257685394E2,-2.412847443E2
2.267552500E-1,3.500666809E1,1.258788300E2,-2.410827179E2
2.368252500E-1,3.476327515E1,1.257025909E2,-2.408370972E2
2.468952500E-1,3.471914673E1,1.256016846E2,-2.411746216E2
2.569642500E-1,3.497769165E1,1.258870392E2,-2.413076935E2
2.670342500E-1,3.517851257E1,1.258006134E2,-2.411137085E2
2.771032500E-1,3.501953125E1,1.256181946E2,-2.417382050E2
2.871732500E-1,3.567141724E1,1.256761627E2,-2.415787811E2
2.972432500E-1,3.524084473E1,1.256919250E2,-2.408436279E2
3.073122500E-1,3.503311157E1,1.257756805E2,-2.408673401E2
3.173822500E-1,3.529138184E1,1.257963867E2,-2.407616119E2
3.274532500E-1,3.502139282E1,1.259127655E2,-2.412173767E2
3.375232500E-1,3.537049866E1,1.259794769E2,-2.409425964E2
3.475942500E-1,3.530624390E1,1.256374054E2,-2.409801178E2
3.576652500E-1,3.534429932E1,1.258600769E2,-2.411144562E2
3.677352500E-1,3.540605164E1,1.258642731E2,-2.411696930E2
3.778042500E-1,3.550981140E1,1.257765503E2,-2.412311707E2
3.878752500E-1,3.521751404E1,1.259199219E2,-2.418245087E2
3.979452500E-1,3.538993835E1,1.256543579E2,-2.410417328E2
4.080162500E-1,3.523115540E1,1.260159149E2,-2.413586884E2
4.180862500E-1,3.532093811E1,1.259070740E2,-2.415225372E2
4.281572500E-1,3.529359436E1,1.257767944E2,-2.412598877E2
4.382262500E-1,3.493432617E1,1.257258911E2,-2.411430664E2
4.482952500E-1,3.486193848E1,1.257549438E2,-2.411794281E2
4.583642500E-1,3.517462158E1,1.258954926E2,-2.413004913E2
4.684342500E-1,3.499670410E1,1.257706909E2,-2.412672272E2
4.785032500E-1,3.512539673E1,1.259376678E2,-2.408591156E2
4.885732500E-1,3.490025330E1,1.257893066E2,-2.410230713E2
4.986432500E-1,3.484873962E1,1.258169861E2,-2.409706421E2
5.087122500E-1,3.512564087E1,1.258144073E2,-2.411716461E2
5.187812500E-1,3.528971863E1,1.260185852E2,-2.413078308E2
5.288502500E-1,3.489619446E1,1.256423492E2,-2.411128235E2
5.389192500E-1,3.497080994E1,1.258714294E2,-2.411313782E2
5.489882500E-1,3.498974609E1,1.258175049E2,-2.405650177E2
5.590582500E-1,3.484265137E1,1.261949463E2,-2.406666260E2
5.691282500E-1,3.519369507E1,1.258176880E2,-2.407339935E2
5.791972500E-1,3.491700745E1,1.257759552E2,-2.408879700E2
5.892662500E-1,3.530828857E1,1.260125885E2,-2.413495483E2
5.993362500E-1,3.527415466E1,1.259880676E2,-2.411578369E2
6.094052500E-1,3.498233032E1,1.260781708E2,-2.408193512E2
6.194742500E-1,3.505978394E1,1.261636658E2,-2.406826477E2
6.295452500E-1,3.493139648E1,1.261065216E2,-2.413009796E2
6.396152500E-1,3.518762207E1,1.257925568E2,-2.412445984E2
6.496862500E-1,3.519862366E1,1.260411377E2,-2.412045135E2
6.597572500E-1,3.505049133E1,1.257875977E2,-2.413918610E2
6.698272500E-1,3.506832886E1,1.257043610E2,-2.413175201E2
6.798972500E-1,3.518464661E1,1.258775940E2,-2.418251343E2
6.899682500E-1,3.515892029E1,1.257941132E2,-2.406244659E2
7.000392500E-1,3.533131409E1,1.257350922E2,-2.407435608E2
7.101122500E-1,3.497482300E1,1.258535767E2,-2.407368011E2
7.201832500E-1,3.509693909E1,1.257556915E2,-2.407248383E2
