"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.131833298E-3,-4.773437500E0,3.428198624E1,4.273413086E1
1.112883328E-2,-4.683105469E0,3.425175858E1,4.270886230E1
2.112583327E-2,-4.773345947E0,3.409350586E1,4.309301758E1
3.112383327E-2,-4.750946045E0,3.414117432E1,4.287475586E1
4.112083325E-2,-4.717987061E0,3.408953094E1,4.294383240E1
5.111783324E-2,-4.641113281E0,3.406238937E1,4.308914185E1
6.111583335E-2,-4.528015137E0,3.402318192E1,4.299903870E1
7.111283334E-2,-4.579406738E0,3.417172241E1,4.289027405E1
8.110983332E-2,-4.597259521E0,3.416591644E1,4.276951599E1
9.110783332E-2,-4.596038818E0,3.421733475E1,4.279229736E1
1.011048333E-1,-4.581481934E0,3.415713120E1,4.264080811E1
1.111018333E-1,-4.729736328E0,3.415855408E1,4.285246277E1
1.210998333E-1,-4.782165527E0,3.418476486E1,4.293637085E1
1.310968333E-1,-4.713562012E0,3.420124054E1,4.268116760E1
1.410938333E-1,-4.849639893E0,3.425217819E1,4.285614014E1
1.510918332E-1,-4.687072754E0,3.438676453E1,4.285301208E1
1.610888332E-1,-4.743713379E0,3.436998749E1,4.285371399E1
1.710858333E-1,-4.681121826E0,3.435845566E1,4.276393127E1
1.810838333E-1,-4.657989502E0,3.422187805E1,4.305035400E1
1.910808333E-1,-4.602478027E0,3.421233749E1,4.285215759E1
2.010778333E-1,-4.670623779E0,3.425474930E1,4.255874634E1
2.110758750E-1,-4.741851807E0,3.415318298E1,4.285356140E1
2.210728750E-1,-4.716735840E0,3.430579758E1,4.275433350E1
2.310698749E-1,-4.679565430E0,3.421825409E1,4.283302307E1
2.410678749E-1,-4.586700439E0,3.415871429E1,4.276190186E1
2.510648749E-1,-4.614501953E0,3.412630081E1,4.288696289E1
2.610618749E-1,-4.486114502E0,3.407220840E1,4.280648804E1
2.710598749E-1,-4.523010254E0,3.410297775E1,4.270140076E1
2.810568750E-1,-4.579193115E0,3.425184250E1,4.277847290E1
2.910538750E-1,-4.524749756E0,3.418705750E1,4.276518250E1
3.010518750E-1,-4.583923340E0,3.408060455E1,4.272741699E1
