"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.474958344E-3,-1.926999092E0,2.146051025E1,-3.469795227E1
1.752995834E-2,-1.733777046E0,2.138343048E1,-3.455619812E1
2.758495833E-2,-1.753044128E0,2.151992798E1,-3.442082214E1
3.763895834E-2,-1.810607910E0,2.130291748E1,-3.456260681E1
4.769395833E-2,-1.855164528E0,2.142606354E1,-3.444636536E1
5.774895835E-2,-1.712576866E0,2.124971008E1,-3.451570129E1
6.780295834E-2,-1.768689156E0,2.126712036E1,-3.438261414E1
7.785795833E-2,-1.936664581E0,2.118808746E1,-3.430171204E1
8.791295835E-2,-1.867943764E0,2.152203369E1,-3.446153259E1
9.796795834E-2,-1.832524300E0,2.159114075E1,-3.427180481E1
1.080219583E-1,-1.870124817E0,2.136136627E1,-3.424040222E1
1.180769583E-1,-1.874057770E0,2.142318726E1,-3.430662537E1
1.281319583E-1,-1.904420853E0,2.124658966E1,-3.464332581E1
1.381859583E-1,-1.755446434E0,2.123499298E1,-3.455354309E1
1.482409583E-1,-1.892757416E0,2.112924194E1,-3.425273132E1
1.582959583E-1,-1.747160912E0,2.111186218E1,-3.417262268E1
1.683499583E-1,-1.762605667E0,2.128192139E1,-3.412040710E1
1.784049583E-1,-1.707498550E0,2.121253967E1,-3.440150452E1
1.884599583E-1,-1.743982315E0,2.126767731E1,-3.435191345E1
1.985149583E-1,-2.023552895E0,2.127487946E1,-3.453172302E1
2.085689583E-1,-2.044503212E0,2.113992310E1,-3.441600037E1
2.186232917E-1,-1.775906563E0,2.124011993E1,-3.448774719E1
2.286782917E-1,-1.613378525E0,2.127861786E1,-3.414637756E1
2.387322917E-1,-1.762790680E0,2.106661224E1,-3.457798767E1
2.487872917E-1,-1.677542686E0,2.103595734E1,-3.463563538E1
2.588422917E-1,-1.649688721E0,2.137063599E1,-3.406819153E1
2.688962917E-1,-1.912783623E0,2.140348053E1,-3.422505188E1
2.789512917E-1,-2.131154060E0,2.119750977E1,-3.475883484E1
2.890062917E-1,-2.157423973E0,2.129876709E1,-3.454869080E1
2.990612917E-1,-1.965781212E0,2.145191956E1,-3.464491272E1
3.091152917E-1,-1.927087784E0,2.152571106E1,-3.470442200E1
3.191702917E-1,-1.630240440E0,2.152527618E1,-3.491349792E1
3.292252917E-1,-1.825073242E0,2.133987427E1,-3.450404358E1
3.392792917E-1,-1.952820778E0,2.139655304E1,-3.422795105E1
3.493342917E-1,-1.694108963E0,2.140992737E1,-3.415385437E1
3.593892917E-1,-1.836625099E0,2.125056458E1,-3.439622498E1
3.694442917E-1,-1.647252083E0,2.127690125E1,-3.465129089E1
