"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.768750000E-3,-2.664459229E-2,2.294728088E-1,-9.800419922E0
8.288249999E-3,-7.035369873E-3,2.044747925E-1,-9.777068481E0
1.834425000E-2,-3.442840576E-3,1.721420288E-1,-9.781110077E0
2.840125000E-2,9.430389404E-3,1.453477478E-1,-9.791438599E0
3.845725000E-2,4.490661621E-4,1.116677856E-1,-9.785301361E0
4.851425000E-2,-5.538482666E-3,9.939331055E-2,-9.784852295E0
5.857025000E-2,-1.451980591E-2,1.068777466E-1,-9.789193268E0
6.862725000E-2,-3.323089600E-2,1.267863464E-1,-9.784852295E0
7.868324999E-2,-3.981719971E-2,1.571731567E-1,-9.798174591E0
8.873924999E-2,-2.409988403E-2,1.977388000E-1,-9.781259766E0
9.879624999E-2,-3.143463135E-2,2.139051819E-1,-9.775571594E0
1.088522500E-1,-3.592529297E-2,1.907034302E-1,-9.777667236E0
1.189092500E-1,-4.595443726E-2,1.745370483E-1,-9.776918793E0
1.289652500E-1,-1.378633118E-1,1.568737793E-1,-9.798473969E0
1.390222500E-1,-3.659889221E-1,1.646575928E-1,-9.767338715E0
1.490782500E-1,-3.203338623E-1,2.056723022E-1,-9.804012451E0
1.591352500E-1,-2.004331970E-1,2.149530029E-1,-9.795629883E0
1.691912500E-1,-5.598358154E-2,2.318678284E-1,-9.748627625E0
1.792472500E-1,8.936416626E-2,2.501298523E-1,-9.786199493E0
1.893042500E-1,1.609153748E-1,2.468367004E-1,-9.814340973E0
1.993602500E-1,1.716929626E-1,2.454895020E-1,-9.740843811E0
2.094172500E-1,1.288819885E-1,2.451901245E-1,-9.787696381E0
2.194732500E-1,4.251159668E-2,2.174977112E-1,-9.813891907E0
2.295302500E-1,-2.170486450E-2,1.797761536E-1,-9.767488403E0
2.395862500E-1,-4.251159668E-2,1.434017944E-1,-9.786498871E0
2.496432500E-1,-3.906875610E-2,1.136137390E-1,-9.828112335E0
2.596992500E-1,-2.933898926E-2,9.984237671E-2,-9.755064240E0
2.697552500E-1,-1.796264648E-3,1.178050232E-1,-9.779912567E0
2.798117500E-1,-1.511856079E-2,1.651066589E-1,-9.816286926E0
2.898677500E-1,-8.397537231E-2,2.171983337E-1,-9.773326263E0
2.999247500E-1,-1.456471252E-1,2.755769348E-1,-9.779613190E0
3.099807500E-1,-2.091151428E-1,3.062631226E-1,-9.813891907E0
3.200377500E-1,-2.345622253E-1,3.008743286E-1,-9.769434357E0
3.300937500E-1,-1.908531189E-1,2.495310974E-1,-9.783954163E0
3.401507500E-1,-9.744735718E-2,1.905537415E-1,-9.812095642E0
3.502067500E-1,2.649490356E-2,1.155596924E-1,-9.773925018E0
3.602627500E-1,1.317260742E-1,5.478607178E-2,-9.771679688E0
3.703197500E-1,1.922003174E-1,4.340972900E-2,-9.804311829E0
3.803757500E-1,1.785786438E-1,6.601272583E-2,-9.780211945E0
3.904327500E-1,9.160949707E-2,1.225950623E-1,-9.776469727E0
4.004887500E-1,-1.945953369E-2,2.071691895E-1,-9.806557159E0
4.105457500E-1,-1.252894592E-1,2.842588806E-1,-9.784103851E0
4.206017500E-1,-2.028282166E-1,3.198847961E-1,-9.781708832E0
4.306577500E-1,-2.058219910E-1,3.303630066E-1,-9.806856537E0
4.407147500E-1,-1.592687988E-1,2.951861572E-1,-9.783954163E0
4.507707500E-1,-9.684860229E-2,2.260299683E-1,-9.783954163E0
4.608277500E-1,-2.230361938E-2,1.736389160E-1,-9.797875214E0
4.708837500E-1,2.050735474E-2,1.212478638E-1,-9.785900116E0
4.809407500E-1,1.661544800E-2,1.073268127E-1,-9.777816925E0
4.909967500E-1,-1.047821045E-3,1.203497314E-1,-9.792636108E0
5.010537500E-1,-2.559677124E-2,1.468446350E-1,-9.786498871E0
5.111097500E-1,-3.981719971E-2,1.725910950E-1,-9.783056030E0
5.211657500E-1,-3.427871704E-2,2.121089172E-1,-9.800868988E0
5.312227500E-1,2.095642090E-3,2.194436646E-1,-9.792336731E0
5.412787500E-1,4.565505981E-2,2.050735474E-1,-9.786349182E0
5.513357500E-1,5.089416504E-2,1.839674377E-1,-9.788145447E0
5.613917500E-1,2.664459229E-2,1.785786438E-1,-9.788444824E0
5.714487500E-1,-3.532653809E-2,1.697470093E-1,-9.791139221E0
5.815047500E-1,-1.297801208E-1,1.770817566E-1,-9.783654785E0
5.915617500E-1,-2.137554932E-1,1.839674377E-1,-9.799372101E0
6.016177500E-1,-2.516267395E-1,1.957928467E-1,-9.797575836E0
6.116737500E-1,-2.296224976E-1,2.031275940E-1,-9.786798248E0
6.217307500E-1,-1.390608215E-1,2.047741699E-1,-9.784552917E0
6.317867500E-1,-2.439926147E-2,1.877096558E-1,-9.803413696E0
6.418437500E-1,8.981323242E-2,1.803749084E-1,-9.787546692E0
6.518997500E-1,1.703457642E-1,1.736389160E-1,-9.780211945E0
6.619567500E-1,1.794767761E-1,1.704954529E-1,-9.787846069E0
6.720127500E-1,1.365161133E-1,1.760339355E-1,-9.779613190E0
6.820697500E-1,4.580474854E-2,1.975891113E-1,-9.786349182E0
6.921257500E-1,-6.227050781E-2,2.167492676E-1,-9.778565369E0
7.021817500E-1,-1.369651794E-1,2.222877502E-1,-9.793085175E0
7.122387500E-1,-1.592687988E-1,2.110610962E-1,-9.787546692E0
7.222947500E-1,-1.586700439E-1,1.939965820E-1,-9.785151672E0
7.323517500E-1,-1.197509766E-1,1.727407837E-1,-9.785151672E0
7.424077500E-1,-6.930587769E-2,1.493893433E-1,-9.791588287E0
7.524647500E-1,-4.775070190E-2,1.496887207E-1,-9.783056030E0
7.625207500E-1,-4.834945679E-2,1.543290710E-1,-9.783654785E0
7.725767500E-1,-6.601272583E-2,1.715432739E-1,-9.786798248E0
7.826337500E-1,-8.846603394E-2,1.898052979E-1,-9.786498871E0
7.926897500E-1,-8.502319336E-2,2.019300842E-1,-9.785750427E0
8.027467500E-1,-5.014572144E-2,2.101629639E-1,-9.796827393E0
8.128027500E-1,7.484436035E-4,2.010319519E-1,-9.795480194E0
8.228597500E-1,7.035369873E-2,1.877096558E-1,-9.782157898E0
8.329157500E-1,1.134640503E-1,1.830693054E-1,-9.800270233E0
8.429727500E-1,1.134640503E-1,1.805245972E-1,-9.788744202E0
8.530287500E-1,6.780899048E-2,1.863624573E-1,-9.778265991E0
8.630847500E-1,-1.631607056E-2,1.868115234E-1,-9.802515564E0
8.731417500E-1,-1.026864624E-1,2.142045593E-1,-9.787397003E0
8.831977500E-1,-1.830693054E-1,2.185455322E-1,-9.776170349E0
8.932547500E-1,-2.284249878E-1,2.088157654E-1,-9.785301361E0
9.033107500E-1,-1.857637024E-1,2.017803955E-1,-9.809550934E0
9.133677500E-1,-1.082249451E-1,1.827699280E-1,-9.786947937E0
9.234237500E-1,-3.367996216E-2,1.679507446E-1,-9.778415680E0
9.334797500E-1,3.772155762E-2,1.625619507E-1,-9.793833618E0
9.435367500E-1,7.544311523E-2,1.630110168E-1,-9.783355408E0
9.535927500E-1,6.825805664E-2,1.854643250E-1,-9.771979065E0
9.636497500E-1,2.634521484E-2,1.936972046E-1,-9.800868988E0
9.737057500E-1,-2.888992310E-2,2.068698120E-1,-9.787846069E0
9.837627500E-1,-7.918533325E-2,1.998344421E-1,-9.788444824E0
9.938187500E-1,-1.020877075E-1,1.917512512E-1,-9.794432373E0
1.003875750E0,-9.834548950E-2,1.776805115E-1,-9.789342957E0
1.013931750E0,-6.556365967E-2,1.528321838E-1,-9.786199493E0
1.023987750E0,-3.113525391E-2,1.477427673E-1,-9.798773346E0
