"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.834425000E-2,-1.296492177E-3,1.872123568E-3,2.252042294E-3
2.840125000E-2,1.755490433E-3,-6.498899893E-4,4.176442511E-3
3.845725000E-2,9.305502172E-4,-1.041628304E-3,2.598281018E-3
4.851425000E-2,4.919276107E-4,1.195693272E-3,3.138369881E-3
5.857025000E-2,1.578102703E-3,9.948599618E-4,-1.661870629E-4
6.862725000E-2,3.580533434E-3,2.989567351E-3,6.327610463E-4
7.868324999E-2,6.729800953E-4,1.107498771E-3,-3.735974897E-3
8.873924999E-2,3.867974272E-3,2.218835754E-3,2.121647354E-3
9.879624999E-2,2.525420627E-3,2.262985217E-4,2.250495832E-3
1.088522500E-1,-6.762315752E-4,2.446309663E-3,-8.630063385E-4
1.189092500E-1,1.050793217E-3,-3.901073360E-4,2.019415610E-3
1.289652500E-1,-6.538962480E-4,2.804620657E-3,-9.729117155E-4
1.390222500E-1,-7.371279062E-4,-2.867715433E-3,-6.785901263E-3
1.490782500E-1,-4.404518404E-4,-2.098806144E-4,-7.380318828E-3
1.591352500E-1,1.208658214E-3,-1.834813622E-3,-4.129794426E-3
1.691912500E-1,-1.028929721E-3,2.645562636E-4,-2.234156244E-3
1.792472500E-1,9.239179781E-4,-4.554892657E-4,1.430484466E-3
1.893042500E-1,2.104571031E-4,-2.219300222E-4,6.456135772E-3
1.993602500E-1,-1.138294814E-3,-1.720572123E-3,7.480762899E-3
2.094172500E-1,-1.152942190E-3,-3.632128937E-6,3.598140553E-3
2.194732500E-1,-1.001491182E-4,8.376531769E-4,2.783366945E-3
2.295302500E-1,1.722922461E-4,1.040586038E-3,-2.783970907E-3
2.395862500E-1,-4.260560672E-5,-6.706616259E-4,-8.236352354E-3
2.496432500E-1,1.102819922E-3,2.398731594E-4,-6.882134825E-3
2.596992500E-1,1.905649900E-3,8.420303930E-4,-6.556226406E-3
2.697552500E-1,-3.654938191E-4,1.182648703E-3,-6.067249924E-4
2.798117500E-1,9.362215642E-4,6.781774573E-4,1.415600535E-3
2.898677500E-1,2.696323500E-4,-3.676459019E-4,7.605319377E-3
2.999247500E-1,-4.322378372E-4,-2.038376871E-3,7.377192378E-3
3.099807500E-1,-5.699233152E-4,3.717839136E-4,5.896740593E-3
3.200377500E-1,-1.045032637E-3,1.562697871E-4,1.795514487E-3
3.300937500E-1,-4.383645719E-4,7.717389963E-5,-2.162741963E-3
3.401507500E-1,1.273868140E-3,-3.297837917E-3,-4.584501497E-3
3.502067500E-1,-7.562595420E-4,-1.818452030E-3,-6.374302320E-4
3.602627500E-1,-1.919589122E-3,1.900302828E-3,-3.878342919E-3
3.703197500E-1,-1.111053512E-3,-3.535302822E-4,-1.401869580E-3
3.803757500E-1,5.995181855E-3,8.139093406E-4,1.550002489E-3
3.904327500E-1,-5.170457298E-4,1.120971865E-3,5.492546130E-3
4.004887500E-1,-1.196668367E-3,4.392126109E-3,3.786981106E-3
4.105457500E-1,2.390343230E-3,-8.076959639E-4,-5.441177636E-4
4.206017500E-1,1.418270112E-4,4.317198764E-4,-3.726328956E-3
4.306577500E-1,2.461706754E-3,-1.642955467E-4,-4.104497842E-3
4.407147500E-1,-4.267531913E-4,-1.724388916E-3,-2.236782573E-3
4.507707500E-1,-5.476607475E-4,1.100159716E-3,-9.539378807E-4
4.608277500E-1,1.202406711E-3,6.224289536E-4,9.274780750E-4
4.708837500E-1,-1.318370050E-4,-1.155329883E-4,5.359777249E-3
4.809407500E-1,5.286212545E-4,1.574459020E-5,4.629538395E-3
4.909967500E-1,-1.373674721E-3,1.299920841E-3,5.058573559E-3
5.010537500E-1,1.204115455E-3,-9.418765549E-4,3.130111378E-3
5.111097500E-1,-2.094742144E-3,-1.606867881E-3,-2.730174921E-3
5.211657500E-1,3.115149157E-4,6.723036058E-4,-4.049497191E-3
5.312227500E-1,-7.399010938E-4,1.764230401E-4,-5.293725990E-3
5.412787500E-1,-1.022504293E-3,4.882510402E-4,-5.018318538E-3
5.513357500E-1,1.305364771E-3,4.027635441E-4,4.259818234E-4
5.613917500E-1,-8.019756933E-5,1.268197317E-3,4.783469252E-3
5.714487500E-1,7.027718239E-4,5.038700765E-4,5.239668302E-3
5.815047500E-1,5.653967964E-4,7.049554843E-4,4.480670672E-3
5.915617500E-1,-2.306220267E-4,1.037584268E-3,1.550660934E-3
6.016177500E-1,4.254645319E-6,1.304157544E-3,6.377976388E-5
6.116737500E-1,1.001608442E-3,-8.077292005E-4,-4.650015384E-3
6.217307500E-1,6.969539099E-4,2.611327218E-4,-5.186277907E-3
6.317867500E-1,-1.837576390E-3,-3.378609661E-3,-2.822189592E-3
6.418437500E-1,-1.284509926E-4,-9.941889439E-4,-1.803617924E-4
6.518997500E-1,2.430314198E-3,-5.185483606E-4,4.045275971E-3
6.619567500E-1,1.104345894E-3,2.885374124E-4,4.723185208E-3
