"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.979583318E-4,-2.043251038E-1,3.007246399E-1,-9.863887939E0
9.556041667E-3,-1.685494995E-1,3.347039795E-1,-9.727671204E0
1.961104167E-2,-9.669891357E-2,3.126997375E-1,-9.763895874E0
2.966504167E-2,-2.395019531E-2,2.860551453E-1,-9.833201752E0
3.972004168E-2,1.287322998E-2,2.366578674E-1,-9.819131012E0
4.977404168E-2,1.826202393E-2,1.863624573E-1,-9.740843811E0
5.982904167E-2,-1.137634277E-2,1.700463867E-1,-9.820328522E0
6.988404167E-2,-7.484436035E-3,1.496887207E-1,-9.774972839E0
7.993804167E-2,7.035369873E-3,1.287322998E-1,-9.789642334E0
8.999304168E-2,3.158432007E-2,1.266366577E-1,-9.789492645E0
1.000470417E-1,6.960525513E-2,1.466949463E-1,-9.799372101E0
1.101020417E-1,7.289840698E-2,1.655557251E-1,-9.779762878E0
1.201570417E-1,5.298980713E-2,2.014810181E-1,-9.792636108E0
1.302110417E-1,-5.837860107E-3,2.396516418E-1,-9.772577820E0
1.402660417E-1,-8.891510010E-2,2.583627319E-1,-9.781259766E0
1.503200417E-1,-1.770817566E-1,2.619552612E-1,-9.792187042E0
1.603750417E-1,-2.401007080E-1,2.543211365E-1,-9.789193268E0
1.704290417E-1,-2.710862732E-1,2.242337036E-1,-9.785151672E0
1.804840417E-1,-2.457888794E-1,1.844165039E-1,-9.799372101E0
1.905390417E-1,-1.737886047E-1,1.498384094E-1,-9.791887665E0
2.005930417E-1,-8.143066406E-2,1.207987976E-1,-9.793534241E0
2.106480417E-1,1.721420288E-2,1.089733887E-1,-9.780211945E0
2.207020417E-1,9.774673462E-2,1.249900818E-1,-9.783056030E0
2.307570417E-1,1.234931946E-1,1.583706665E-1,-9.783355408E0
2.408120417E-1,1.164578247E-1,1.984872437E-1,-9.765392761E0
2.508660417E-1,7.080276489E-2,2.285746765E-1,-9.788893890E0
2.609210417E-1,6.436614990E-3,2.546205139E-1,-9.792037354E0
2.709750417E-1,-5.014572144E-2,2.540217590E-1,-9.780810699E0
2.810300417E-1,-8.831634521E-2,2.531236267E-1,-9.782307587E0
2.910850417E-1,-1.163081360E-1,2.189945984E-1,-9.799521790E0
3.011390417E-1,-1.127156067E-1,1.933978271E-1,-9.784253540E0
3.111940417E-1,-1.098715210E-1,1.746867371E-1,-9.796827393E0
3.212480417E-1,-1.124162292E-1,1.600172424E-1,-9.792037354E0
3.313030417E-1,-9.565109253E-2,1.547781372E-1,-9.792187042E0
3.413570417E-1,-1.016386414E-1,1.755848694E-1,-9.788145447E0
3.514120417E-1,-8.442443848E-2,1.908531189E-1,-9.795031128E0
3.614670417E-1,-6.691085815E-2,2.032772827E-1,-9.778265991E0
3.715210417E-1,-3.397933960E-2,2.185455322E-1,-9.797875214E0
3.815760417E-1,3.592529297E-3,2.170486450E-1,-9.786349182E0
3.916298333E-1,3.637435913E-2,2.083666992E-1,-9.782906342E0
4.016848333E-1,6.197113037E-2,2.002835083E-1,-9.789941711E0
4.117388333E-1,6.915618896E-2,1.875599670E-1,-9.783205719E0
4.217938333E-1,3.442840576E-2,1.770817566E-1,-9.781110077E0
4.318488333E-1,-3.742218018E-2,1.749861145E-1,-9.789342957E0
4.419028333E-1,-9.864486694E-2,1.722917175E-1,-9.790839844E0
4.519578333E-1,-1.508862305E-1,1.832189941E-1,-9.776020660E0
4.620118333E-1,-1.939965820E-1,1.866618347E-1,-9.799521790E0
4.720668333E-1,-1.996847534E-1,1.956431580E-1,-9.792037354E0
4.821218333E-1,-1.652563477E-1,2.029779053E-1,-9.790241089E0
4.921758333E-1,-8.547225952E-2,1.984872437E-1,-9.784103851E0
5.022308333E-1,-8.831634521E-3,1.978884888E-1,-9.777218170E0
5.122848333E-1,4.610412598E-2,2.044747925E-1,-9.791588287E0
5.223398333E-1,7.918533325E-2,2.068698120E-1,-9.796977081E0
5.323938333E-1,7.708969116E-2,2.047741699E-1,-9.785900116E0
5.424488333E-1,4.969665527E-2,2.110610962E-1,-9.781409454E0
5.525038333E-1,5.239105225E-3,2.025288391E-1,-9.792935486E0
5.625578333E-1,-3.113525391E-2,2.013313293E-1,-9.792486420E0
5.726128333E-1,-7.439529419E-2,1.824705505E-1,-9.782606964E0
5.826668333E-1,-1.029858398E-1,1.654060364E-1,-9.793983307E0
5.927218333E-1,-1.173559570E-1,1.609153748E-1,-9.789043579E0
6.027768333E-1,-1.216969299E-1,1.564247131E-1,-9.783505096E0
