"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.344283333E-2,-1.397943497E0,3.428111267E1,4.021994019E1
2.349783333E-2,-1.383165359E0,3.412326050E1,4.040928650E1
3.355283333E-2,-1.443882942E0,3.420061493E1,4.047303772E1
4.360783334E-2,-1.572378159E0,3.411599731E1,4.037472534E1
5.366283334E-2,-1.494800568E0,3.420823669E1,4.053141785E1
6.371783333E-2,-1.447920799E0,3.387786102E1,4.072482300E1
7.377283333E-2,-1.452349663E0,3.395478821E1,4.053163147E1
8.382783333E-2,-1.436842918E0,3.395316315E1,4.063415527E1
9.388283333E-2,-1.403797150E0,3.378165436E1,4.045333862E1
1.039378333E-1,-1.635689735E0,3.386134338E1,4.046524048E1
1.139928333E-1,-1.458185196E0,3.376642609E1,4.024464417E1
1.240478333E-1,-1.456613541E0,3.375630951E1,4.048287964E1
1.341028333E-1,-1.360530853E0,3.387241364E1,4.067094421E1
1.441578333E-1,-1.414879799E0,3.404900360E1,4.082958984E1
1.542128333E-1,-1.495287895E0,3.400153351E1,4.079402161E1
1.642678333E-1,-1.420976639E0,3.405466461E1,4.051446533E1
1.743228333E-1,-1.529618263E0,3.401935577E1,4.037521362E1
1.843778333E-1,-1.682065964E0,3.406888580E1,4.041267395E1
1.944328333E-1,-1.799071312E0,3.406999207E1,4.034448242E1
2.044878333E-1,-1.752107620E0,3.401824188E1,4.056970215E1
2.145428333E-1,-1.481723785E0,3.411326599E1,4.030905151E1
2.245978333E-1,-1.443619728E0,3.394301605E1,4.050006104E1
2.346528333E-1,-1.635704041E0,3.389647675E1,4.015623474E1
2.447078333E-1,-1.494540215E0,3.394451141E1,4.020359802E1
2.547628333E-1,-1.536779404E0,3.380212402E1,4.085040283E1
2.648178333E-1,-1.633759499E0,3.378610229E1,4.061647034E1
2.748728333E-1,-1.526439667E0,3.392176056E1,4.049873352E1
2.849278333E-1,-1.798530579E0,3.389465332E1,4.044659424E1
2.949828333E-1,-1.765151024E0,3.358845520E1,4.031149292E1
3.050378333E-1,-1.530966759E0,3.380309296E1,4.050268555E1
3.150928333E-1,-1.416329384E0,3.382880402E1,4.026411438E1
3.251478333E-1,-1.570300102E0,3.401293945E1,4.043556213E1
3.352028333E-1,-1.381261826E0,3.396309662E1,4.005055237E1
3.452578333E-1,-1.510990143E0,3.384124756E1,4.034799194E1
3.553128333E-1,-1.477776527E0,3.407848358E1,4.008726501E1
3.653678333E-1,-1.701795578E0,3.395134735E1,4.041912842E1
3.754228333E-1,-1.615960121E0,3.395267487E1,4.083276367E1
3.854778333E-1,-1.570920944E0,3.380155945E1,4.086579895E1
3.955328333E-1,-1.667917252E0,3.390866852E1,4.077732849E1
4.055878333E-1,-1.533475876E0,3.405661774E1,4.071826172E1
4.156428333E-1,-1.582431793E0,3.404409027E1,4.072085571E1
4.256978333E-1,-1.568387032E0,3.395973206E1,4.042654419E1
4.357528333E-1,-1.711930275E0,3.405110168E1,4.084759521E1
4.458078333E-1,-1.576152802E0,3.404563141E1,4.067901611E1
4.558628333E-1,-1.420042038E0,3.399835968E1,4.069096375E1
4.659178333E-1,-1.524898529E0,3.418084717E1,4.092524719E1
4.759728333E-1,-1.465819359E0,3.394902039E1,4.066699219E1
4.860278333E-1,-1.626084328E0,3.394229889E1,4.030848694E1
4.960828333E-1,-1.293207169E0,3.396360016E1,4.087292480E1
5.061378333E-1,-1.637147903E0,3.387107086E1,4.061041260E1
5.161928333E-1,-1.429902077E0,3.400070190E1,4.034523010E1
5.262478333E-1,-1.514758110E0,3.417178345E1,4.059695435E1
5.363028333E-1,-1.364591599E0,3.395177460E1,4.078994751E1
5.463578333E-1,-1.385776520E0,3.413761139E1,4.088919067E1
5.564128333E-1,-1.366971970E0,3.403172302E1,4.068328857E1
5.664678333E-1,-1.360015869E0,3.382796478E1,4.022477722E1
5.765228333E-1,-1.390806198E0,3.384242249E1,4.048051453E1
5.865778333E-1,-1.197863579E0,3.372794342E1,4.039155579E1
5.966328333E-1,-1.387042046E0,3.396788025E1,4.054034424E1
6.066878333E-1,-1.390616417E0,3.387964630E1,4.048767090E1
6.167428333E-1,-1.413389206E0,3.395021057E1,4.056896973E1
6.267978333E-1,-1.372200012E0,3.378562164E1,4.090681458E1
6.368528333E-1,-1.438374519E0,3.381538391E1,4.067298889E1
6.469078333E-1,-1.633959770E0,3.388623047E1,4.058682251E1
6.569628333E-1,-1.384697914E0,3.374526978E1,4.074226379E1
6.670178333E-1,-1.416627884E0,3.381535339E1,4.038827515E1
6.770728333E-1,-1.419395447E0,3.381637573E1,4.029553223E1
6.871278333E-1,-1.425051689E0,3.385854340E1,4.046162415E1
6.971828333E-1,-1.424172401E0,3.385005188E1,4.020977783E1
7.072378333E-1,-1.704212189E0,3.360524750E1,4.047798157E1
7.172928333E-1,-1.556228638E0,3.390927124E1,4.050300598E1
7.273478333E-1,-1.373469353E0,3.389610291E1,4.053833008E1
7.374028333E-1,-1.618641853E0,3.390065765E1,4.041706848E1
7.474578333E-1,-1.516449928E0,3.374576569E1,4.026425171E1
7.575128333E-1,-1.616850853E0,3.372164154E1,4.045582581E1
7.675678333E-1,-1.265428543E0,3.381576538E1,4.044146729E1
7.776228333E-1,-1.460382462E0,3.358135223E1,4.065937805E1
7.876778333E-1,-1.511075974E0,3.356723022E1,4.061073303E1
7.977328333E-1,-1.522709846E0,3.358036041E1,4.069847107E1
8.077878333E-1,-1.459738731E0,3.364283752E1,4.058024597E1
8.178428333E-1,-1.383666992E0,3.384958649E1,4.068939209E1
8.278978333E-1,-1.481600761E0,3.368241119E1,4.049626160E1
8.379528333E-1,-1.388513565E0,3.358129883E1,4.016836548E1
8.480078333E-1,-1.340581894E0,3.349974823E1,4.067442322E1
8.580628333E-1,-1.568728447E0,3.349193573E1,4.049427795E1
8.681178333E-1,-1.478589058E0,3.379708862E1,4.045471191E1
8.781728333E-1,-1.465575218E0,3.389150238E1,4.033740234E1
8.882278333E-1,-1.571260452E0,3.383370209E1,4.054870605E1
8.982818333E-1,-1.719341278E0,3.397274017E1,4.059649658E1
9.083368333E-1,-1.709307671E0,3.397951508E1,4.042190552E1
9.183918333E-1,-1.747092247E0,3.394598389E1,4.065464783E1
9.284468333E-1,-1.678367615E0,3.397292328E1,4.062886047E1
9.385018333E-1,-1.373616219E0,3.369770050E1,4.026206970E1
9.485568333E-1,-1.483314514E0,3.417469788E1,4.036509705E1
9.586118333E-1,-1.616818428E0,3.402247620E1,4.030517578E1
9.686668333E-1,-1.689713478E0,3.398654175E1,4.060929871E1
9.787218333E-1,-1.791664124E0,3.373359680E1,4.039633179E1
9.887768333E-1,-1.511507034E0,3.393647003E1,4.056150818E1
9.988318333E-1,-1.492158890E0,3.404762268E1,4.051072693E1
1.008886833E0,-1.809273720E0,3.401235199E1,4.056710815E1
1.018941833E0,-1.590626717E0,3.405280304E1,4.058741760E1
1.028996833E0,-1.714471817E0,3.372595978E1,4.069686890E1
1.039051833E0,-1.513693810E0,3.389631653E1,4.075897217E1
1.049106833E0,-1.342118263E0,3.388769531E1,4.048869324E1
1.059161833E0,-1.435303688E0,3.373394012E1,4.073234558E1
1.069216833E0,-1.628871918E0,3.352672577E1,4.057540894E1
1.079271833E0,-1.444761276E0,3.353852081E1,4.045330811E1
1.089326833E0,-1.362593651E0,3.382683563E1,4.071705627E1
1.099381833E0,-1.364380836E0,3.366851807E1,4.105064392E1
1.109436833E0,-1.688646317E0,3.369632721E1,4.055012512E1
1.119491833E0,-1.536723137E0,3.393689728E1,4.074945068E1
1.129546833E0,-1.479620934E0,3.414855957E1,4.051220703E1
1.139601833E0,-1.626356125E0,3.398732758E1,4.089198303E1
1.149656833E0,-1.534811974E0,3.398645020E1,4.070133972E1
1.159711833E0,-1.671100616E0,3.415435791E1,4.048176575E1
1.169766833E0,-1.517396927E0,3.402828979E1,4.055828857E1
1.179821833E0,-1.460388184E0,3.411754608E1,4.051521301E1
1.189876833E0,-1.659862518E0,3.403311920E1,4.073307800E1
1.199931833E0,-1.903691292E0,3.398902130E1,4.044862366E1
1.209986833E0,-1.643206596E0,3.403058624E1,4.058132935E1
1.220041833E0,-1.760962486E0,3.396485138E1,4.020114136E1
1.230096833E0,-1.829778671E0,3.387307739E1,4.066766357E1
1.240151833E0,-1.582140923E0,3.391588593E1,4.047808838E1
1.250206833E0,-1.825266838E0,3.393959045E1,4.044453430E1
1.260261833E0,-1.624193192E0,3.400395966E1,4.061660767E1
1.270316833E0,-1.808297157E0,3.395990753E1,4.073744202E1
1.280371833E0,-1.653126717E0,3.402500153E1,4.071665955E1
1.290426833E0,-1.789077759E0,3.396899414E1,4.061500549E1
1.300481833E0,-1.631184578E0,3.397289276E1,4.063050842E1
1.310536833E0,-1.771294594E0,3.404325867E1,4.061904907E1
1.320591833E0,-1.737565041E0,3.406729126E1,4.054789734E1
1.330646833E0,-1.845486641E0,3.401887512E1,4.064233398E1
1.340701833E0,-1.576710701E0,3.417785645E1,4.055793762E1
1.350756833E0,-1.704802513E0,3.397446442E1,4.054379272E1
1.360811833E0,-1.772838593E0,3.380397034E1,4.053039551E1
1.370866833E0,-1.703433037E0,3.400993347E1,4.044096375E1
1.380921833E0,-1.659970284E0,3.381235504E1,4.043132019E1
1.390976833E0,-1.908885956E0,3.373087311E1,4.055851746E1
1.401031833E0,-1.848737717E0,3.395433807E1,4.066743469E1
1.411086833E0,-1.789406776E0,3.401027679E1,4.029295349E1
1.421141833E0,-1.870644569E0,3.392093658E1,4.030812073E1
1.431196833E0,-1.930334091E0,3.387693024E1,4.020277405E1
1.441251833E0,-1.964416504E0,3.386732483E1,4.026576233E1
1.451306833E0,-1.966671944E0,3.386187744E1,4.045544434E1
1.461361833E0,-1.883621216E0,3.375498962E1,4.038262939E1
1.471416833E0,-1.954429626E0,3.383336639E1,4.054661560E1
1.481471833E0,-2.141989708E0,3.388099670E1,4.034611511E1
1.491526833E0,-1.855424881E0,3.399518585E1,4.043814087E1
1.501581833E0,-2.000176430E0,3.406175995E1,4.015115356E1
1.511636833E0,-1.640244484E0,3.401622009E1,4.020530701E1
1.521691833E0,-1.633154869E0,3.380516815E1,4.037680054E1
1.531746833E0,-1.383879662E0,3.400220490E1,4.052796936E1
1.541801833E0,-1.192770004E0,3.393014526E1,4.068266296E1
1.551856833E0,-9.620084763E-1,3.377137756E1,4.100299072E1
1.561911833E0,-6.909036636E-1,3.416924286E1,4.075920105E1
1.571966833E0,-3.936128616E-1,3.403349304E1,4.075946045E1
1.582021833E0,-2.166080475E-1,3.422945404E1,4.057147217E1
1.592076833E0,-6.732082367E-2,3.410198212E1,4.052770996E1
1.602131833E0,1.939897537E-1,3.388204193E1,4.054653931E1
1.612186833E0,1.837835312E-1,3.406830597E1,4.050547791E1
1.622241833E0,1.981811523E-1,3.400137329E1,4.032501221E1
1.632296833E0,5.861721039E-1,3.389694977E1,4.054331970E1
1.642351833E0,8.009004593E-1,3.376928711E1,4.074133301E1
1.652406833E0,1.005636215E0,3.354997253E1,4.050299072E1
1.662460833E0,1.441380501E0,3.377260590E1,4.071434021E1
1.672516833E0,1.767704010E0,3.387821960E1,4.065470886E1
1.682570833E0,1.903925896E0,3.385589600E1,4.051988220E1
1.692625833E0,2.347428322E0,3.387345886E1,4.060971069E1
1.702680833E0,2.493749619E0,3.403236389E1,4.068513489E1
1.712735833E0,2.748517990E0,3.387087250E1,4.062040710E1
1.722790833E0,3.182761192E0,3.400009155E1,4.073004150E1
1.732845833E0,3.295085907E0,3.380639648E1,4.109844971E1
1.742900833E0,3.879480362E0,3.358739471E1,4.104035950E1
1.752955833E0,4.083596230E0,3.393168640E1,4.090505981E1
1.763010833E0,4.223155022E0,3.398507690E1,4.112626648E1
1.773065833E0,4.389631271E0,3.402919006E1,4.075849915E1
1.783120833E0,4.575962067E0,3.413831329E1,4.067057800E1
1.793175833E0,4.680876732E0,3.415113068E1,4.062922668E1
1.803230833E0,4.817353249E0,3.448132324E1,4.023883057E1
1.813285833E0,4.730334282E0,3.475183868E1,3.969390869E1
1.823340833E0,4.543235779E0,3.478674316E1,3.978552246E1
1.833395833E0,4.422164917E0,3.515032196E1,3.941508484E1
1.843450833E0,4.238288879E0,3.533274078E1,3.923335266E1
1.853505833E0,4.366386414E0,3.528648376E1,3.919281006E1
1.863560833E0,4.316258430E0,3.526750183E1,3.903094482E1
1.873615833E0,4.285978317E0,3.537646484E1,3.893482971E1
1.883670833E0,4.270472527E0,3.519662476E1,3.883865356E1
1.893725833E0,3.907010078E0,3.524433899E1,3.933738708E1
1.903780083E0,4.260683060E0,3.526814270E1,3.945182800E1
1.913835083E0,4.494080544E0,3.520653534E1,3.933757019E1
1.923890083E0,4.994712830E0,3.504026794E1,3.948632812E1
1.933945083E0,5.252776146E0,3.491585541E1,3.963061523E1
1.944000083E0,5.613041401E0,3.450349426E1,3.968145752E1
1.954055083E0,5.957343578E0,3.454110718E1,4.000924683E1
1.964110083E0,6.315725327E0,3.451797485E1,3.986767578E1
1.974165083E0,6.514199734E0,3.443341064E1,3.987956238E1
1.984220083E0,6.758879185E0,3.465691376E1,3.983654785E1
1.994275083E0,6.617151260E0,3.457764435E1,3.979753113E1
2.004330083E0,6.834889889E0,3.442417908E1,4.002380371E1
2.014385083E0,7.094712734E0,3.413758087E1,4.048379517E1
2.024440083E0,7.079368114E0,3.389384460E1,4.082597351E1
2.034495083E0,7.063746452E0,3.334756470E1,4.151614380E1
2.044550083E0,7.312059879E0,3.258627319E1,4.220538330E1
2.054605083E0,7.622665882E0,3.137622261E1,4.289939880E1
2.064660083E0,7.500977993E0,3.056380653E1,4.379100037E1
2.074715083E0,7.828777313E0,2.955546761E1,4.456248474E1
2.084770083E0,8.152935028E0,2.821822166E1,4.537995911E1
2.094825083E0,8.541125298E0,2.716658211E1,4.600921631E1
2.104880083E0,8.845661163E0,2.586088371E1,4.683729553E1
2.114935083E0,9.048045158E0,2.432938194E1,4.744851685E1
2.124990083E0,9.523193359E0,2.252028084E1,4.875128174E1
2.135045083E0,1.028319073E1,2.102966499E1,4.945466614E1
2.145100083E0,1.047463703E1,1.943998909E1,5.019001770E1
2.155155083E0,1.090617371E1,1.745263100E1,5.074444580E1
2.165210083E0,1.175461197E1,1.576290321E1,5.142579651E1
2.175265083E0,1.231376362E1,1.373551178E1,5.182301331E1
2.185320083E0,1.300040722E1,1.160166931E1,5.271438599E1
2.195375083E0,1.406668854E1,9.121412277E0,5.305345154E1
2.205430083E0,1.481953049E1,6.859869003E0,5.350166321E1
2.215485083E0,1.539917660E1,4.340517044E0,5.367553711E1
2.225540083E0,1.626459503E1,1.767374039E0,5.407319641E1
2.235595083E0,1.676626015E1,-7.362279892E-1,5.405607605E1
2.245650083E0,1.763128471E1,-3.153047562E0,5.404209900E1
2.255705083E0,1.810107040E1,-5.372214317E0,5.333969116E1
2.265760083E0,1.878600121E1,-7.624169350E0,5.262730408E1
2.275815083E0,1.894511223E1,-1.002073765E1,5.240853882E1
2.285870083E0,1.936644173E1,-1.206064224E1,5.195831299E1
2.295925083E0,1.978123093E1,-1.401560783E1,5.140585327E1
2.305980083E0,1.985096931E1,-1.596251011E1,5.064929199E1
2.316035083E0,2.007335281E1,-1.790854836E1,5.012860107E1
2.326090083E0,2.061876106E1,-1.978151894E1,4.937559509E1
2.336145083E0,2.059758759E1,-2.134564400E1,4.854394531E1
2.346199083E0,2.081874466E1,-2.291054916E1,4.775619507E1
