"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.344283333E-2,1.589699415E-3,1.591942622E-3,7.680514827E-4
2.349783333E-2,1.962637296E-3,-6.539935712E-4,3.727828152E-4
3.355283333E-2,-5.431310856E-4,-5.879472010E-4,5.879658274E-4
4.360783334E-2,1.074268483E-3,-1.227584144E-4,-3.093047068E-3
5.366283334E-2,2.569443895E-4,-1.165652298E-3,-1.729242504E-3
6.371783333E-2,-5.628480576E-4,-3.988873505E-4,-2.561662812E-3
7.377283333E-2,-7.133166073E-4,-2.104109386E-3,5.143089220E-5
8.382783333E-2,3.323563375E-3,-2.424703911E-3,-1.048141625E-3
9.388283333E-2,-1.334305154E-3,-1.777556026E-3,-5.146746524E-3
1.039378333E-1,1.547933207E-4,-9.246469708E-4,-2.292662393E-3
1.139928333E-1,-1.316336798E-3,1.102817594E-3,-5.901032127E-4
1.240478333E-1,1.128529198E-3,-7.972909953E-5,1.882774755E-3
1.341028333E-1,1.480332809E-3,2.420979086E-3,2.875600941E-3
1.441578333E-1,-2.058031736E-3,-1.353783067E-3,3.800183535E-3
1.542128333E-1,1.447753399E-3,5.961835850E-4,1.345548779E-3
1.642678333E-1,2.857214306E-3,-1.585088321E-3,-3.054695204E-3
1.743228333E-1,-2.195358102E-4,-4.740176082E-4,-4.694935866E-3
1.843778333E-1,-1.235391595E-3,-4.428487737E-4,-6.873621605E-3
1.944328333E-1,4.589114687E-4,-2.565121977E-3,-4.252538551E-3
2.044878333E-1,4.899175838E-4,-1.624742756E-3,-4.314288963E-3
2.145428333E-1,-1.000121003E-3,-5.232593394E-4,-1.693451777E-4
2.245978333E-1,1.394705032E-4,-3.825082676E-4,1.008506399E-3
2.346528333E-1,3.636999987E-3,4.185705911E-4,6.061854307E-3
2.447078333E-1,-1.731977565E-3,-2.632502001E-3,2.655335702E-3
2.547628333E-1,4.608691379E-4,7.537074853E-4,-9.484537877E-4
2.648178333E-1,-1.998617779E-3,-2.489277162E-3,-3.909003455E-3
2.748728333E-1,-2.358713828E-4,-1.731341355E-3,-5.384661257E-3
2.849278333E-1,1.414959319E-3,9.955609858E-5,-2.389397006E-3
2.949828333E-1,2.719375771E-3,-3.483727109E-3,-3.901806194E-3
3.050378333E-1,-3.053254623E-4,-1.707122894E-3,-6.145327818E-3
3.150928333E-1,6.510156672E-4,-1.767310314E-3,-6.189269945E-3
3.251478333E-1,1.874375273E-3,1.211655559E-3,1.643979922E-4
3.352028333E-1,-1.674703090E-4,-3.833116207E-4,1.937797293E-3
3.452578333E-1,1.728396164E-4,1.011273416E-4,4.472910892E-3
