"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.710583318E-3,-5.198394775E0,3.545294571E1,4.224882507E1
1.370758330E-2,-5.311523438E0,3.550902939E1,4.227024841E1
2.370558330E-2,-5.340362549E0,3.547120667E1,4.217657471E1
3.370258329E-2,-5.452636719E0,3.536952591E1,4.242059326E1
4.370058328E-2,-5.347137451E0,3.530915833E1,4.230857849E1
5.369758327E-2,-5.409851074E0,3.543264008E1,4.242926025E1
6.369554158E-2,-5.428955078E0,3.547932053E1,4.221679688E1
7.369254157E-2,-5.389892578E0,3.538834000E1,4.230699158E1
8.368954156E-2,-5.557373047E0,3.550451660E1,4.229292297E1
9.368754155E-2,-5.454284668E0,3.539560699E1,4.234320068E1
1.036845415E-1,-5.397766113E0,3.546546555E1,4.221636963E1
1.136825415E-1,-5.446105957E0,3.546990967E1,4.204162598E1
1.236795415E-1,-5.452484131E0,3.547753906E1,4.205088806E1
1.336775415E-1,-5.315490723E0,3.540412903E1,4.234555054E1
1.436745415E-1,-5.184234619E0,3.544401550E1,4.221278381E1
1.536725415E-1,-5.201599121E0,3.536549759E1,4.214595032E1
1.636695415E-1,-5.270111084E0,3.546301651E1,4.203820801E1
1.736665415E-1,-5.170196533E0,3.550061798E1,4.223176575E1
1.836645415E-1,-5.421905518E0,3.542480087E1,4.234799194E1
1.936615414E-1,-5.341491699E0,3.534683990E1,4.231538391E1
2.036595414E-1,-5.254394531E0,3.524023056E1,4.255747986E1
2.136565417E-1,-5.289123535E0,3.529584885E1,4.244033813E1
2.236545417E-1,-5.195953369E0,3.528118134E1,4.231361389E1
2.336515416E-1,-5.325469971E0,3.535988998E1,4.222384644E1
2.436495416E-1,-5.249420166E0,3.527257538E1,4.229968262E1
2.536465416E-1,-5.464019775E0,3.533823013E1,4.244358826E1
2.636445416E-1,-5.453887939E0,3.545210266E1,4.221824646E1
2.736415416E-1,-5.465423584E0,3.539476013E1,4.213366699E1
2.836395416E-1,-5.398712158E0,3.552442169E1,4.208999634E1
2.936365416E-1,-5.313507080E0,3.543585587E1,4.208502197E1
3.036335416E-1,-5.411926270E0,3.558186722E1,4.203906250E1
3.136315416E-1,-5.452270508E0,3.560014725E1,4.218827820E1
3.236285415E-1,-5.397308350E0,3.551964951E1,4.208056641E1
3.336265415E-1,-5.624603271E0,3.554393005E1,4.226104736E1
3.436235415E-1,-5.354125977E0,3.546856689E1,4.229969788E1
3.536215415E-1,-5.317657471E0,3.530706406E1,4.214239502E1
3.636185415E-1,-5.305297852E0,3.531549454E1,4.197044373E1
3.736165415E-1,-5.255981445E0,3.528302765E1,4.207862854E1
3.836135415E-1,-5.398468018E0,3.554274750E1,4.202520752E1
3.936105415E-1,-5.312133789E0,3.542081070E1,4.210908508E1
4.036085415E-1,-5.274627686E0,3.530031586E1,4.232450867E1
4.136055415E-1,-5.391876221E0,3.552359772E1,4.224835205E1
4.236035415E-1,-5.382629395E0,3.551390076E1,4.209173584E1
4.336005414E-1,-5.450347900E0,3.554816437E1,4.221148682E1
4.435985417E-1,-5.207977295E0,3.532126999E1,4.199772644E1
4.535955417E-1,-5.337677002E0,3.532273483E1,4.209823608E1
4.635935416E-1,-5.425628662E0,3.540710831E1,4.248783875E1
4.735905416E-1,-5.396484375E0,3.543974304E1,4.226391602E1
4.835885416E-1,-5.328979492E0,3.544361877E1,4.211422729E1
