"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.710583318E-3,5.087177269E-4,-4.248423502E-4,-4.448737018E-4
1.370758330E-2,7.444075309E-4,7.103825919E-5,2.030733740E-4
2.370558330E-2,5.426353309E-4,-1.210204791E-4,1.487067202E-4
3.370258329E-2,4.654037766E-4,6.845856551E-4,1.537012635E-3
4.370058328E-2,7.980745286E-4,2.438235097E-4,1.359282876E-3
5.369758327E-2,9.120577015E-4,3.793784417E-4,4.420902114E-4
6.369554158E-2,3.777910024E-4,-6.023375317E-5,6.319675595E-5
7.369254157E-2,2.439343836E-3,-6.895386614E-4,-9.780991822E-4
8.368954156E-2,3.425371833E-4,1.691505313E-4,-2.594637685E-3
9.368754155E-2,6.559910253E-4,-4.822586197E-4,-1.914998866E-3
1.036845415E-1,2.352837473E-4,8.538478287E-4,-4.725970794E-4
1.136825415E-1,1.533042174E-3,-2.423091792E-4,1.242172439E-4
1.236795415E-1,2.594737336E-3,2.376079792E-3,6.453244714E-4
1.336775415E-1,3.981622867E-4,-1.832181588E-4,2.251210622E-3
1.436745415E-1,1.208649948E-3,8.011455648E-4,2.116512740E-3
1.536725415E-1,2.668062225E-3,3.279019147E-4,1.451521530E-3
1.636695415E-1,1.378357410E-7,9.789504111E-4,1.473431243E-3
1.736665415E-1,1.535716467E-3,-1.307716593E-5,1.863255166E-4
1.836645415E-1,1.572716748E-3,1.698954031E-3,2.277437598E-4
1.936615414E-1,-4.459596239E-4,7.066602120E-4,-2.966327593E-4
2.036595414E-1,-2.276292071E-4,1.206539571E-3,-1.686795847E-3
2.136565417E-1,-1.065992285E-3,-5.897625815E-4,8.008627919E-4
2.236545417E-1,-3.213882446E-4,1.360133174E-3,2.208993305E-3
2.336515416E-1,4.128450528E-4,-5.091396160E-4,4.541922361E-3
2.436495416E-1,1.545352861E-4,-8.304333314E-4,5.478762556E-3
2.536465416E-1,-3.881007433E-5,-1.319656149E-3,3.531725146E-3
2.636445416E-1,1.562862890E-3,-2.235510387E-3,2.419450320E-4
2.736415416E-1,6.483334582E-4,-2.374527510E-3,-3.852399066E-3
2.836395416E-1,1.060570590E-3,-8.077791426E-4,-5.993569270E-3
2.936365416E-1,1.333811088E-3,-2.326579997E-3,-8.642349392E-3
3.036335416E-1,4.645246081E-4,-1.170010306E-3,-2.739718882E-3
3.136315416E-1,-2.294951119E-4,-1.914630178E-3,-4.347530194E-4
3.236285415E-1,1.390877180E-3,-2.146875486E-4,1.079244772E-3
3.336265415E-1,-2.485648729E-4,-4.517089110E-4,4.367716145E-3
3.436235415E-1,-5.384404212E-4,1.086979173E-3,3.318301402E-3
3.536215415E-1,-4.446972162E-4,7.402355550E-4,2.152369358E-3
3.636185415E-1,-8.854875341E-5,3.011301160E-4,5.924188299E-4
3.736165415E-1,-3.636535257E-4,1.922070514E-4,-3.105912823E-3
3.836135415E-1,-3.844574094E-4,-4.577063955E-4,-4.970065318E-3
3.936105415E-1,-1.481413376E-3,-1.140274573E-3,-4.637702834E-3
4.036085415E-1,3.257584758E-4,-1.649411861E-4,-1.084925840E-3
4.136055415E-1,5.001954269E-4,1.234816271E-3,7.779553998E-4
4.236035415E-1,1.873709261E-4,-1.530172303E-4,3.691504709E-3
4.336005414E-1,-2.051792108E-4,-7.634137291E-4,3.709081560E-3
4.435985417E-1,-1.071822830E-3,-3.795796074E-4,2.307313960E-3
4.535955417E-1,4.845284857E-4,-1.217942685E-3,8.660111343E-4
4.635935416E-1,-1.560864039E-4,-7.401681505E-4,-2.179691102E-3
4.735905416E-1,-2.133054659E-5,-1.406757394E-3,-2.670777962E-3
4.835885416E-1,-4.999632947E-4,4.460059572E-4,-3.148634452E-3
4.935855416E-1,-3.753271885E-4,-6.735867355E-4,-2.813342493E-3
5.035825416E-1,-1.190489158E-3,9.886128828E-5,-5.365206162E-4
5.135805416E-1,3.349967301E-5,-3.994163126E-4,4.022278357E-3
5.235775416E-1,9.494838305E-4,1.007534331E-3,4.852376413E-3
5.335755416E-1,4.248409532E-4,3.792946227E-4,3.210803960E-3
5.435725416E-1,2.430059249E-3,-2.837138250E-3,1.581491320E-3
5.535705416E-1,6.036512088E-3,3.872695845E-3,-1.191391959E-3
5.635675415E-1,-2.325853799E-3,-3.053213935E-3,-1.499683363E-3
5.735655415E-1,-1.219843049E-3,9.785457514E-4,2.224053442E-2
5.835625415E-1,-1.421874389E-3,7.857690798E-4,2.594719082E-2
5.935605415E-1,-2.172619570E-3,-2.890827600E-4,1.332513802E-2
6.035575415E-1,3.007929772E-4,4.538416397E-4,2.371239010E-3
6.135545415E-1,-4.696594551E-4,-6.819965784E-4,5.475419573E-3
6.235525415E-1,-1.765757799E-3,-1.064446755E-3,3.768032184E-3
6.335495415E-1,6.649689749E-5,8.093534270E-4,2.771477448E-3
6.435475415E-1,-1.599247567E-3,-7.352943067E-4,-1.188473217E-2
6.535445414E-1,7.677699905E-4,6.018787390E-4,-1.176415235E-1
6.635425414E-1,-1.566059887E-3,-1.936315093E-3,-2.131245285E-1
6.735395417E-1,1.152228564E-3,-8.923558053E-4,-2.188979983E-1
6.835375417E-1,-1.298327465E-3,1.709989738E-4,-1.325358003E-1
6.935345416E-1,2.084891312E-4,1.580343815E-3,-3.540152311E-2
7.035325416E-1,2.657482401E-4,1.617791597E-3,-3.834516183E-2
7.135295416E-1,1.432429999E-4,1.473181881E-3,-5.064417049E-2
7.235265416E-1,1.447866671E-4,1.794117969E-3,-5.870538205E-2
7.335245416E-1,-2.320506610E-4,1.707831514E-3,-6.664372981E-2
