"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.118050001E-2,1.859664335E-4,9.247171110E-4,-2.120924182E-3
6.123550000E-2,-1.270250068E-3,2.398776822E-3,6.180303171E-5
7.129050000E-2,-2.158946823E-3,-1.044157776E-3,-1.101998612E-3
8.134550000E-2,-1.850819099E-3,2.576172352E-3,1.213259995E-3
9.140050000E-2,-1.100529451E-3,2.363857115E-3,1.625616103E-3
1.014545000E-1,-7.679006667E-4,-4.013029975E-4,8.599571884E-4
1.115095000E-1,-3.726461146E-4,9.694800829E-4,3.505102359E-4
1.215645000E-1,-1.231078932E-4,-1.310452120E-3,-8.630924858E-4
1.316195000E-1,-2.076960518E-4,-1.316261245E-3,-3.646095283E-4
1.416745000E-1,-2.740087220E-4,-2.438063239E-4,-5.701463670E-5
1.517285000E-1,7.409978425E-4,1.392907929E-3,8.296505548E-4
1.617835000E-1,-1.825756626E-3,-1.237496268E-3,1.229390968E-3
1.718385000E-1,2.569251810E-4,1.065087505E-3,4.226816818E-4
1.818935000E-1,-2.609435003E-3,-1.213246724E-3,1.121495385E-3
1.919485000E-1,-2.003106521E-3,5.243904307E-4,2.018394414E-3
2.020035000E-1,-4.006825038E-4,-2.889389289E-4,-1.446246170E-4
2.120575000E-1,-7.465109229E-4,-1.418931992E-3,6.925207563E-4
2.221125000E-1,-6.349243922E-4,-4.647213500E-4,-2.139218152E-3
2.321675000E-1,3.483501496E-5,2.050942276E-4,2.084719017E-4
2.422225000E-1,-1.514858450E-3,1.241341379E-4,-1.806160435E-4
2.522775000E-1,3.215500037E-4,1.492116135E-4,2.059387043E-4
2.623315000E-1,-1.206571702E-3,-1.826182561E-4,4.304428585E-4
2.723865000E-1,-9.168128599E-4,-3.070812672E-4,5.416944623E-4
2.824415000E-1,-9.429117781E-4,4.756217822E-4,-1.644494478E-3
2.924965000E-1,-2.494794782E-3,-1.612026128E-3,-8.268277161E-4
3.025515000E-1,-1.320074545E-3,-1.081258059E-3,-1.690757461E-3
3.126065000E-1,4.858741304E-4,-7.030933048E-4,9.792516939E-4
3.226605000E-1,-9.144159849E-4,-2.596770064E-4,-8.503398858E-4
3.327155000E-1,-1.468111412E-3,-1.728789764E-3,7.490478456E-4
3.427705000E-1,6.576238666E-4,9.567418601E-4,-6.086314097E-4
3.528255000E-1,7.885925006E-4,1.556756906E-3,1.486287452E-3
3.628805000E-1,1.164098270E-3,9.945635684E-4,-3.316191025E-3
3.729345000E-1,-2.035855781E-3,-1.440315158E-3,6.462652236E-4
3.829895000E-1,-1.208677888E-3,-2.531944774E-3,8.025928400E-4
3.930445000E-1,-5.414639018E-4,-2.681183396E-4,5.482686684E-4
4.030995000E-1,2.750612621E-4,-1.882526674E-3,9.293667972E-4
4.131545000E-1,-3.167241113E-3,-4.917761544E-4,-5.929563195E-4
4.232095000E-1,1.780379680E-3,1.718913787E-3,-7.303752936E-4
4.332635000E-1,9.645860409E-4,1.310094027E-3,-4.105083644E-5
4.433185000E-1,5.804601824E-5,-2.838079236E-4,-1.188074239E-3
4.533735000E-1,-6.433548406E-4,-1.865257858E-3,-1.165689901E-5
4.634285000E-1,-8.481519762E-4,-1.250600326E-3,3.167106770E-4
4.734835000E-1,6.818237016E-4,1.648349426E-4,9.447070770E-4
4.835385000E-1,-2.811753657E-4,-5.435658968E-4,-1.889429055E-3
4.935925000E-1,4.714273964E-4,-1.387959463E-3,-4.216930829E-4
5.036475000E-1,1.973881299E-4,1.081856084E-3,-6.520566531E-4
5.137025000E-1,-4.261409631E-4,1.437013154E-3,1.783107407E-3
5.237575000E-1,2.761929063E-3,-2.027759328E-3,1.811337657E-3
5.338125000E-1,3.154620761E-3,-9.954149136E-4,-4.864833318E-4
5.438675000E-1,4.219511757E-4,-2.646841342E-3,1.637920272E-3
5.539215000E-1,2.177081769E-3,-2.067381050E-3,-7.963390090E-4
5.639765000E-1,-8.179091383E-4,-2.292673307E-4,-1.234162599E-3
5.740315000E-1,2.941418206E-3,-3.003425663E-4,-8.525541052E-4
5.840865000E-1,-1.001658151E-3,-1.360014314E-3,-2.846462652E-3
5.941415000E-1,2.400651865E-4,-7.712944353E-5,-8.409726433E-4
6.041955000E-1,1.934634522E-3,-1.123751746E-3,-4.758532159E-4
6.142505000E-1,-2.206664765E-3,1.523733721E-3,3.355355002E-4
6.243055000E-1,-1.164836111E-3,-2.024928341E-3,-3.153411672E-4
6.343605000E-1,-2.856851206E-4,-1.252823975E-3,-6.950926036E-4
6.444155000E-1,3.445670009E-3,8.361596265E-4,-7.910327986E-5
6.544705000E-1,-1.084274380E-3,2.733270871E-3,-3.091397695E-3
6.645245000E-1,1.121089328E-3,3.345615987E-4,-2.878876403E-4
6.745795000E-1,-1.957139932E-3,3.467242641E-5,7.847649977E-4
6.846345000E-1,1.632268773E-3,4.505876132E-5,1.936848275E-3
6.946895000E-1,-1.086469390E-3,1.129238750E-3,-2.088993788E-4
7.047445000E-1,-1.956257736E-3,-1.149901509E-4,-7.279491983E-4
7.147995000E-1,-1.641492359E-3,1.284155413E-3,-6.808158942E-4
7.248535000E-1,7.561515667E-4,1.043750672E-4,-3.332791617E-3
7.349085000E-1,8.312289137E-4,-1.287259976E-3,-1.626857556E-3
7.449635000E-1,-1.599995885E-4,-2.433007903E-4,2.423011698E-3
7.550185000E-1,-4.538331705E-4,-1.140997396E-3,-1.640099101E-3
7.650735000E-1,-1.398464956E-4,1.670559868E-7,8.313143626E-4
7.751285000E-1,4.968230496E-4,2.559522982E-4,-1.475913450E-3
7.851825000E-1,1.191868214E-4,7.971066516E-4,-1.155706123E-4
7.952375000E-1,-1.638624002E-3,5.111796781E-4,-1.046107616E-3
8.052925000E-1,-7.438019384E-4,-7.242606953E-4,6.125089712E-4
8.153475000E-1,-1.304909121E-3,5.683224881E-4,2.340730280E-4
8.254025000E-1,-7.586947177E-4,1.802999177E-4,3.344742581E-4
8.354575000E-1,7.395483553E-4,-2.984315506E-4,-1.770519186E-3
8.455115000E-1,2.362108644E-4,-1.314161229E-3,8.330726996E-5
8.555665000E-1,7.219070103E-4,-1.759005245E-3,-1.427650917E-3
8.656215000E-1,-2.871647594E-4,-1.068980200E-3,1.699699089E-3
8.756765000E-1,-1.677137800E-3,7.847608649E-4,3.526550718E-4
8.857315000E-1,-5.929649924E-4,-7.038014883E-5,5.577183329E-4
8.957855000E-1,1.464590430E-3,4.819163005E-4,6.219106726E-4
9.058405000E-1,9.620518540E-4,-1.888297149E-3,1.830186695E-3
9.158955000E-1,1.860350836E-3,-1.150922733E-3,3.257375211E-4
9.259505000E-1,1.361274393E-3,5.234067212E-4,7.403916679E-4
9.360055000E-1,-4.715733521E-4,-3.597649047E-4,2.804058604E-3
9.460605000E-1,2.738454496E-4,1.537471078E-3,-1.162453555E-3
9.561145000E-1,2.156044124E-3,-2.605374611E-4,-2.116224729E-3
9.661695000E-1,7.086161058E-4,-1.236509997E-4,-1.524095424E-4
9.762245000E-1,-1.067588339E-3,-2.060026862E-3,5.394918844E-4
9.862795000E-1,-1.549231238E-4,-1.970011974E-3,-7.446845993E-4
9.963345000E-1,7.885982050E-4,6.500263116E-4,3.572348971E-3
1.006389500E0,3.631789004E-3,4.090031609E-3,4.002577625E-4
1.016443500E0,5.088472739E-3,1.160960551E-2,1.432640478E-3
1.026498500E0,-1.253845054E-3,-5.793352611E-3,-9.042834863E-4
1.036553500E0,-6.616125815E-3,-1.178674959E-2,-1.257291995E-3
1.046608500E0,2.257526852E-3,2.321346663E-3,-1.167276874E-3
1.056663500E0,4.807684105E-3,1.273100916E-2,-8.730078116E-5
1.066718500E0,1.264881110E-3,1.867974410E-3,-5.943663418E-4
1.076772500E0,-3.186639631E-3,-6.379944738E-3,-5.918121897E-4
1.086827500E0,-6.047049537E-4,-1.450966229E-3,-3.361487761E-4
1.096882500E0,2.668087604E-3,5.975407548E-3,5.091121420E-4
1.106937500E0,1.747965580E-3,8.546815952E-4,-1.002191566E-4
1.116992500E0,-9.463774040E-4,1.378861023E-3,-6.196242757E-4
1.127047500E0,-2.770642750E-3,1.870480599E-3,-1.078220550E-3
1.137101500E0,6.651710137E-4,2.228373196E-3,1.143542118E-3
1.147156500E0,2.333108801E-3,2.243286930E-3,-1.381933689E-3
1.157211500E0,9.985768702E-5,5.226950161E-4,4.299501888E-4
1.167266500E0,-3.583027981E-3,-2.580420114E-3,1.208392438E-3
1.177321500E0,-2.795725595E-4,2.459687414E-3,-6.973557174E-5
1.187376500E0,-7.911658031E-4,9.893561946E-4,-1.906431280E-4
1.197430500E0,-1.589908963E-3,-4.223590076E-4,1.508674584E-3
1.207485500E0,-3.376906388E-4,-5.416052416E-3,3.001326695E-4
1.217540500E0,-1.562766847E-4,3.709638258E-4,4.110522568E-4
1.227595500E0,1.915061148E-6,6.918747677E-4,-1.050757244E-3
1.237650500E0,2.700079465E-3,-1.547325286E-3,1.327894162E-3
1.247704500E0,-9.495164268E-4,-3.081306117E-3,1.883162651E-3
1.257759500E0,1.877121162E-3,7.858153549E-4,1.619505696E-3
1.267814500E0,-2.280872315E-3,-9.230866097E-3,-2.226098906E-3
1.277869500E0,6.108842790E-3,9.591768496E-3,1.634704415E-3
1.287924500E0,5.036653951E-3,1.125251595E-2,-2.623956185E-3
1.297979500E0,-1.135762548E-3,-3.318997100E-3,-8.194693364E-4
1.308033500E0,-4.059380852E-3,-1.010979153E-2,2.431984060E-3
1.318088500E0,-7.451015990E-4,-2.366765635E-3,-1.086194534E-3
1.328143500E0,6.119728554E-3,7.441656198E-3,-1.407904550E-3
1.338198500E0,1.872502733E-3,6.810814608E-3,5.174842663E-4
1.348253500E0,-5.085005891E-3,-2.671370516E-3,2.279984765E-4
1.358308500E0,-3.821302438E-3,-7.184219547E-3,-2.718358766E-3
1.368362500E0,-6.593313883E-4,-2.491463441E-3,1.460673288E-3
1.378417500E0,5.337791052E-3,6.998094730E-3,7.741926238E-4
1.388472500E0,1.989664743E-3,1.896543428E-3,-2.005239949E-4
1.398527500E0,-2.037567552E-3,-9.676862974E-4,-3.558853641E-4
1.408582500E0,-5.728442222E-3,-1.096971985E-2,-6.853183731E-4
1.418637500E0,-1.518268883E-2,-3.308339417E-2,1.751013100E-3
1.428691500E0,-7.047264371E-3,-1.418986265E-2,3.260758705E-3
1.438746500E0,4.713254981E-3,5.003538914E-3,-8.615478873E-4
1.448801500E0,1.043951721E-3,8.953539655E-3,-5.772127770E-4
1.458856500E0,-1.084077917E-2,-2.608589455E-2,3.683157265E-4
1.468911500E0,4.648964852E-3,1.094908826E-2,-5.701822229E-4
1.478966500E0,1.165635791E-2,2.527886629E-2,-2.543897834E-3
1.489020500E0,3.604289843E-3,9.318543598E-3,-1.754270401E-3
1.499075500E0,3.758037463E-3,9.358599782E-3,-7.809028029E-4
1.509130500E0,1.182494452E-3,4.457318224E-3,-4.767696373E-4
1.519185500E0,-1.317298971E-3,-9.739467641E-4,-1.589626539E-3
1.529240500E0,-6.930539384E-4,-6.307992153E-3,1.730802469E-3
1.539294500E0,7.325281040E-4,-4.931165837E-3,3.283997066E-4
1.549349500E0,-2.335167024E-3,-9.664667770E-3,-2.364854794E-3
1.559404500E0,-8.547406178E-4,-5.027953535E-3,9.429655038E-4
1.569459500E0,-1.597229857E-3,-3.647104604E-3,-7.396196015E-4
1.579514500E0,-2.032241086E-3,-5.036996212E-3,1.427262090E-3
1.589569500E0,-3.408562858E-3,-5.589336157E-3,1.489846036E-3
1.599623500E0,-2.861791523E-3,-5.334624555E-3,-5.541015416E-4
1.609678500E0,-2.050220501E-4,1.554821356E-4,1.545534935E-3
1.619733500E0,-2.346934984E-3,-3.976386972E-3,1.042047981E-3
