"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.816779166E-2,3.080280304E0,3.352514648E1,-4.124761963E1
2.822379165E-2,3.041889191E0,3.341604614E1,-4.123904419E1
3.827879168E-2,3.003452301E0,3.340097046E1,-4.126651001E1
4.833379167E-2,3.117142677E0,3.340690613E1,-4.120800781E1
5.838879166E-2,3.001708031E0,3.325343323E1,-4.119863892E1
6.844379168E-2,2.979562759E0,3.316868591E1,-4.112634277E1
7.849879167E-2,2.986577988E0,3.303619385E1,-4.109768677E1
8.855379166E-2,3.036495209E0,3.309823608E1,-4.146829224E1
9.860879165E-2,3.077675819E0,3.303746033E1,-4.122360229E1
1.086637917E-1,2.990617752E0,3.314823914E1,-4.128094482E1
1.187187917E-1,2.882922173E0,3.340734863E1,-4.157699585E1
1.287747917E-1,3.046236992E0,3.314755249E1,-4.097131348E1
1.388297917E-1,3.020693779E0,3.306098938E1,-4.142306519E1
1.488847917E-1,2.973166466E0,3.331950378E1,-4.122439575E1
1.589397917E-1,3.024753571E0,3.308007812E1,-4.097811890E1
1.689947917E-1,3.130158424E0,3.320536804E1,-4.116976929E1
1.790497917E-1,3.183037758E0,3.318789673E1,-4.128771973E1
1.891047917E-1,2.924729347E0,3.301306152E1,-4.146212769E1
1.991597917E-1,2.899024010E0,3.311131287E1,-4.170117188E1
2.092147917E-1,2.963502884E0,3.305606079E1,-4.161447144E1
2.192707917E-1,2.950274467E0,3.332984924E1,-4.152062988E1
2.293257917E-1,2.902462959E0,3.320974731E1,-4.121325684E1
2.393807917E-1,3.172190666E0,3.317265320E1,-4.146105957E1
2.494357917E-1,2.891371727E0,3.317138672E1,-4.092117310E1
2.594907917E-1,2.986747742E0,3.321791077E1,-4.117218018E1
2.695457917E-1,3.170439720E0,3.306237793E1,-4.139196777E1
2.796006250E-1,2.914769173E0,3.325091553E1,-4.122390747E1
2.896556250E-1,2.987425804E0,3.308869934E1,-4.122900391E1
2.997116250E-1,3.264760971E0,3.317732239E1,-4.147772217E1
3.097666250E-1,3.302878380E0,3.304977417E1,-4.143212891E1
3.198216250E-1,3.052124977E0,3.323005676E1,-4.153991699E1
3.298766250E-1,3.221565247E0,3.330293274E1,-4.170437622E1
3.399316250E-1,3.071347237E0,3.324603271E1,-4.167291260E1
3.499866250E-1,3.162631989E0,3.329031372E1,-4.151242065E1
3.600416250E-1,3.177161217E0,3.329476929E1,-4.169879150E1
3.700966250E-1,3.036845207E0,3.308293152E1,-4.140051270E1
3.801516250E-1,3.078779221E0,3.316621399E1,-4.162435913E1
3.902076250E-1,3.011016846E0,3.326605225E1,-4.199603271E1
4.002626250E-1,2.985214233E0,3.312278748E1,-4.169244385E1
4.103176250E-1,3.011076927E0,3.318357849E1,-4.163998413E1
4.203726250E-1,3.002937317E0,3.303631592E1,-4.164425659E1
4.304276250E-1,3.016077042E0,3.330363464E1,-4.156314087E1
4.404826250E-1,2.859941483E0,3.303962708E1,-4.179666138E1
4.505376250E-1,2.920636177E0,3.298124695E1,-4.194604492E1
4.605926250E-1,3.042922020E0,3.317784119E1,-4.154342651E1
4.706476250E-1,3.066645622E0,3.316180420E1,-4.168402100E1
4.807036250E-1,3.003328323E0,3.328317261E1,-4.145071411E1
4.907586250E-1,3.149822235E0,3.308172607E1,-4.165447998E1
5.008136250E-1,3.045110703E0,3.341101074E1,-4.186672974E1
5.108686250E-1,3.302977562E0,3.333830261E1,-4.164797974E1
5.209236250E-1,3.003533363E0,3.337265015E1,-4.170822144E1
5.309786250E-1,2.969963074E0,3.345500183E1,-4.199179077E1
5.410336250E-1,2.922912598E0,3.327088928E1,-4.166854858E1
5.510886250E-1,2.999752998E0,3.333038330E1,-4.179492188E1
5.611436250E-1,3.067622185E0,3.335314941E1,-4.167068481E1
5.711996250E-1,3.163295746E0,3.320301819E1,-4.173910522E1
5.812546250E-1,3.194891930E0,3.326928711E1,-4.149880981E1
5.913096250E-1,3.091504097E0,3.336828613E1,-4.181463623E1
6.013646250E-1,3.273358345E0,3.326979065E1,-4.200582886E1
6.114196250E-1,3.329853058E0,3.323725891E1,-4.208096313E1
6.214746250E-1,3.076536179E0,3.308918762E1,-4.178442383E1
6.315296250E-1,3.226492882E0,3.330979919E1,-4.177532959E1
6.415846250E-1,3.079179764E0,3.318786621E1,-4.192831421E1
6.516406250E-1,3.236785889E0,3.330911255E1,-4.157275391E1
6.616956250E-1,3.250640869E0,3.327064514E1,-4.144802856E1
6.717506250E-1,3.085735321E0,3.319219971E1,-4.167895508E1
6.818056250E-1,3.329702377E0,3.341934204E1,-4.168823242E1
6.918606250E-1,3.265700340E0,3.337477112E1,-4.177899170E1
7.019156250E-1,3.262712479E0,3.342683411E1,-4.168185425E1
7.119706250E-1,3.165561676E0,3.337898254E1,-4.184155273E1
7.220256250E-1,3.296422958E0,3.328193665E1,-4.190817261E1
7.320806250E-1,3.620080948E0,3.357832336E1,-4.206027222E1
7.421366250E-1,3.406014442E0,3.321603394E1,-4.203775024E1
7.521916250E-1,3.392486572E0,3.337078857E1,-4.183523560E1
7.622466250E-1,3.292957306E0,3.338059998E1,-4.199911499E1
7.723016250E-1,3.287117004E0,3.319038391E1,-4.207650757E1
7.823566250E-1,3.027783394E0,3.317337036E1,-4.165664673E1
7.924116250E-1,2.988097191E0,3.323666382E1,-4.169726562E1
8.024666250E-1,3.237236023E0,3.327108765E1,-4.165695190E1
8.125216250E-1,3.392360687E0,3.329461670E1,-4.173214722E1
8.225766250E-1,3.060290337E0,3.336608887E1,-4.208178711E1
8.326326250E-1,3.213846207E0,3.335673523E1,-4.176647949E1
8.426876250E-1,3.195142746E0,3.345152283E1,-4.195437622E1
8.527426250E-1,3.203497887E0,3.337333679E1,-4.175338745E1
8.627976250E-1,3.261721611E0,3.317762756E1,-4.183679199E1
8.728526250E-1,3.256515503E0,3.324742126E1,-4.200628662E1
8.829076250E-1,3.219207764E0,3.327317810E1,-4.180111694E1
8.929626250E-1,2.997429848E0,3.332565308E1,-4.160897827E1
9.030176250E-1,2.978400230E0,3.302014160E1,-4.143969727E1
9.130726250E-1,2.987840652E0,3.311997986E1,-4.159075928E1
9.231286250E-1,3.071491241E0,3.329908752E1,-4.192080688E1
9.331836250E-1,3.194798470E0,3.302778625E1,-4.166647339E1
9.432386250E-1,3.005569458E0,3.312763977E1,-4.125668335E1
9.532936250E-1,3.137885094E0,3.314956665E1,-4.132806396E1
9.633486250E-1,3.421589851E0,3.325534058E1,-4.184738159E1
9.734036250E-1,3.364640236E0,3.312294006E1,-4.163754272E1
9.834586250E-1,3.468377113E0,3.335122681E1,-4.150656128E1
9.935136250E-1,3.819574356E0,3.323471069E1,-4.151602173E1
1.003568625E0,4.069230080E0,3.321939087E1,-4.130975342E1
1.013624625E0,4.350078583E0,3.328717041E1,-4.149359131E1
1.023679625E0,4.483826637E0,3.333451843E1,-4.130728149E1
1.033734625E0,4.851042747E0,3.325775146E1,-4.113363647E1
1.043789625E0,4.922622681E0,3.372167969E1,-4.075299072E1
1.053844625E0,5.257135391E0,3.374957275E1,-4.090460205E1
1.063899625E0,5.638699532E0,3.378392029E1,-4.074517822E1
1.073954625E0,5.834580421E0,3.335110474E1,-4.060354614E1
1.084009625E0,6.236126900E0,3.332389832E1,-4.134985352E1
1.094064625E0,6.848321915E0,3.273796082E1,-4.142214966E1
1.104120625E0,7.167654037E0,3.242446899E1,-4.229290771E1
1.114175625E0,7.525118828E0,3.213652039E1,-4.214236450E1
1.124230625E0,7.995598793E0,3.183752441E1,-4.256170654E1
1.134285625E0,8.497697830E0,3.146452332E1,-4.231777954E1
1.144340625E0,8.974258423E0,3.108372498E1,-4.254824829E1
1.154395625E0,9.193399429E0,3.081719971E1,-4.312100220E1
1.164450625E0,9.620549202E0,3.013110352E1,-4.288018799E1
1.174505625E0,1.006250381E1,2.970903015E1,-4.339263916E1
1.184560625E0,1.048029137E1,2.923434448E1,-4.361727905E1
1.194616625E0,1.113293552E1,2.830661011E1,-4.402655029E1
1.204671625E0,1.143592167E1,2.738612366E1,-4.386923218E1
1.214726625E0,1.214660358E1,2.677696228E1,-4.468408203E1
1.224781625E0,1.290143776E1,2.615867615E1,-4.519888306E1
1.234836625E0,1.349853897E1,2.567385864E1,-4.530300903E1
1.244891625E0,1.468358994E1,2.471409607E1,-4.570214844E1
1.254946625E0,1.556554222E1,2.371929932E1,-4.563073730E1
1.265001625E0,1.632078552E1,2.257981873E1,-4.591192627E1
1.275056625E0,1.748414993E1,2.157005310E1,-4.650433350E1
1.285113292E0,1.860744858E1,2.036499023E1,-4.652709961E1
1.295168292E0,1.911981773E1,1.890045929E1,-4.695184326E1
1.305223292E0,1.959507751E1,1.741010284E1,-4.714987183E1
1.315278292E0,2.038963318E1,1.613072968E1,-4.738845825E1
1.325333292E0,2.087918472E1,1.491958618E1,-4.776605225E1
1.335388292E0,2.162087250E1,1.358683014E1,-4.774359131E1
1.345443292E0,2.216487885E1,1.230253601E1,-4.794522095E1
1.355498292E0,2.274533463E1,1.098767090E1,-4.745925903E1
1.365553292E0,2.336957550E1,9.932456970E0,-4.737664795E1
1.375609292E0,2.379500198E1,8.737052917E0,-4.739666748E1
1.385664292E0,2.434763527E1,7.746726990E0,-4.788885498E1
1.395719292E0,2.456534004E1,6.364494324E0,-4.801376343E1
1.405774292E0,2.469913864E1,5.194030762E0,-4.799349976E1
1.415829292E0,2.484500313E1,3.884315491E0,-4.809295654E1
1.425884292E0,2.513444138E1,2.510116577E0,-4.802987671E1
1.435939292E0,2.565786934E1,1.183135986E0,-4.778515625E1
1.445994292E0,2.602411270E1,-8.324508667E-1,-4.803158569E1
1.456050292E0,2.623439789E1,-2.696830750E0,-4.776541138E1
1.466105292E0,2.655902481E1,-4.742004395E0,-4.735452271E1
1.476160292E0,2.653866577E1,-6.534767151E0,-4.731683350E1
1.486215292E0,2.655348206E1,-8.447372437E0,-4.688351440E1
1.496270292E0,2.647056580E1,-1.031764984E1,-4.648550415E1
1.506325292E0,2.603887367E1,-1.225334167E1,-4.622799683E1
1.516380292E0,2.585080910E1,-1.403038788E1,-4.564773560E1
1.526435292E0,2.558121300E1,-1.606378937E1,-4.517034912E1
1.536490292E0,2.520516586E1,-1.785423279E1,-4.490222168E1
1.546545292E0,2.479800415E1,-2.004204559E1,-4.419967651E1
1.556601292E0,2.440792465E1,-2.196012115E1,-4.348171997E1
1.566656292E0,2.389437675E1,-2.353878784E1,-4.246026611E1
1.576711292E0,2.364644623E1,-2.505361176E1,-4.212054443E1
1.586766292E0,2.319109344E1,-2.659218597E1,-4.171096802E1
1.596821292E0,2.259455299E1,-2.761403656E1,-4.095068359E1
1.606876292E0,2.237108803E1,-2.833525848E1,-4.046954346E1
1.616931292E0,2.220968056E1,-2.912803650E1,-3.975207520E1
1.626986292E0,2.223410606E1,-2.996232605E1,-3.949008179E1
1.637041292E0,2.197014618E1,-3.025289154E1,-3.903326416E1
1.647097292E0,2.237994003E1,-3.063726807E1,-3.873391724E1
1.657152292E0,2.200213242E1,-3.062346649E1,-3.867126465E1
1.667207292E0,2.179397964E1,-3.088574219E1,-3.852871704E1
1.677262292E0,2.197914886E1,-3.050450897E1,-3.908081055E1
1.687317292E0,2.158744812E1,-3.032693481E1,-3.934863281E1
1.697372292E0,2.151512146E1,-2.991051483E1,-3.956912231E1
1.707427292E0,2.142650795E1,-2.929301453E1,-3.979711914E1
1.717482292E0,2.142619705E1,-2.890048981E1,-4.030648804E1
1.727538292E0,2.163307762E1,-2.847929382E1,-4.065112305E1
1.737593292E0,2.167306137E1,-2.820704651E1,-4.066830444E1
1.747648292E0,2.165681267E1,-2.815859985E1,-4.091403198E1
