"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.555249997E-3,9.969268799E-2,1.495390320E-1,-9.794881439E0
8.499749994E-3,-2.739303589E-2,1.568737793E-1,-9.758507080E0
1.855475000E-2,-2.131567383E-1,1.776805115E-1,-9.824370117E0
2.860975001E-2,-2.954855347E-1,2.028282166E-1,-9.797725525E0
3.866475000E-2,-3.083587646E-1,2.255809021E-1,-9.769134979E0
4.871975000E-2,-2.309696960E-1,2.404000854E-1,-9.797426147E0
5.877475000E-2,-1.604663086E-1,2.568658447E-1,-9.833351440E0
6.882874999E-2,-1.326242065E-1,2.667453003E-1,-9.777367859E0
7.888375000E-2,-9.280700684E-2,2.408491516E-1,-9.761949921E0
8.893875001E-2,-2.604583740E-2,2.058219910E-1,-9.784702606E0
9.899375000E-2,6.077362061E-2,1.619631958E-1,-9.707463226E0
1.090487500E-1,1.230441284E-1,1.187031555E-1,-9.809850311E0
1.191037500E-1,1.134640503E-1,1.049317932E-1,-9.801318054E0
1.291587500E-1,1.007405090E-1,1.151106262E-1,-9.726473694E0
1.392137500E-1,8.143066406E-2,1.448986816E-1,-9.823771362E0
1.492687500E-1,6.840774536E-2,1.746867371E-1,-9.766290894E0
1.593237500E-1,5.852828979E-2,2.124082947E-1,-9.732910309E0
1.693787500E-1,2.933898926E-2,2.420466614E-1,-9.831555176E0
1.794337500E-1,-2.469863892E-2,2.639012146E-1,-9.753866730E0
1.894887500E-1,-1.059796143E-1,2.764750671E-1,-9.746531982E0
1.995437500E-1,-1.743873596E-1,2.567161560E-1,-9.828262024E0
2.095987500E-1,-2.374063110E-1,2.303709412E-1,-9.764494629E0
2.196537500E-1,-2.541714478E-1,1.963916016E-1,-9.790839844E0
2.297087500E-1,-2.110610962E-1,1.546284485E-1,-9.821825409E0
2.397637500E-1,-1.384620667E-1,1.143621826E-1,-9.736353149E0
2.498187500E-1,-2.784210205E-2,1.073268127E-1,-9.780810699E0
2.598737500E-1,6.795867920E-2,1.225950623E-1,-9.808203735E0
2.699287500E-1,1.523831177E-1,1.483415222E-1,-9.746981049E0
2.799837500E-1,1.805245972E-1,1.938468933E-1,-9.787097626E0
2.900387500E-1,1.526824951E-1,2.392025757E-1,-9.783954163E0
3.000937500E-1,7.768844604E-2,2.811154175E-1,-9.755513306E0
3.101477500E-1,-8.532257080E-3,2.829116821E-1,-9.793234863E0
3.202027500E-1,-7.888595581E-2,2.597099304E-1,-9.781259766E0
3.302577500E-1,-1.261875916E-1,2.314187622E-1,-9.763596497E0
3.403127500E-1,-1.477427673E-1,1.746867371E-1,-9.804461517E0
3.503677500E-1,-1.465452576E-1,1.320254517E-1,-9.777966614E0
3.604227500E-1,-1.450483704E-1,1.109193420E-1,-9.772727509E0
3.704777500E-1,-1.374142456E-1,1.046324158E-1,-9.808054047E0
3.805327500E-1,-1.365161133E-1,1.339714050E-1,-9.769733734E0
3.905877500E-1,-1.243913269E-1,1.743873596E-1,-9.788145447E0
4.006427500E-1,-8.666976929E-2,2.204914856E-1,-9.797426147E0
4.106977500E-1,-4.400848389E-2,2.627037048E-1,-9.773775330E0
4.207527500E-1,2.993774414E-2,2.704875183E-1,-9.784552917E0
4.308077500E-1,9.086105347E-2,2.701881409E-1,-9.794282684E0
4.408627500E-1,1.338217163E-1,2.441423035E-1,-9.764943695E0
4.509177500E-1,1.456471252E-1,2.086660767E-1,-9.786049805E0
4.609727500E-1,1.020877075E-1,1.748364258E-1,-9.789642334E0
4.710277500E-1,2.634521484E-2,1.459465027E-1,-9.776320038E0
4.810827500E-1,-6.391708374E-2,1.332229614E-1,-9.779313812E0
4.911377500E-1,-1.514849854E-1,1.460961914E-1,-9.773326263E0
5.011927500E-1,-2.137554932E-1,1.574725342E-1,-9.776020660E0
5.112477500E-1,-2.291734314E-1,1.772314453E-1,-9.796378326E0
5.213027500E-1,-1.877096558E-1,2.028282166E-1,-9.786798248E0
5.313567500E-1,-1.387614441E-1,2.189945984E-1,-9.780960388E0
5.414127500E-1,-7.753875732E-2,2.311193848E-1,-9.787247314E0
5.514665000E-1,-2.050735474E-2,2.354603577E-1,-9.778565369E0
5.615215000E-1,2.888992310E-2,2.323168945E-1,-9.779014435E0
5.715765000E-1,4.700225830E-2,2.296224976E-1,-9.788444824E0
5.816315000E-1,5.643264771E-2,2.198927307E-1,-9.780810699E0
5.916865000E-1,4.745132446E-2,1.951940918E-1,-9.781259766E0
6.017415000E-1,4.745132446E-2,1.820214844E-1,-9.783505096E0
6.117965000E-1,4.071533203E-2,1.618135071E-1,-9.767189026E0
6.218515000E-1,1.811233521E-2,1.471440125E-1,-9.775571594E0
6.319065000E-1,-9.729766846E-3,1.573228455E-1,-9.774673462E0
