"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.111833333E-2,1.319829375E-3,7.335302071E-4,-2.844771370E-4
6.117233333E-2,4.180831020E-4,-1.579425181E-3,-2.240835223E-3
7.122633333E-2,1.191465068E-3,1.004640013E-3,-3.964699339E-3
8.128033332E-2,1.542545157E-3,-3.442305751E-5,-3.097300883E-3
9.133433332E-2,1.704421127E-3,1.565160928E-4,-2.639983315E-3
1.013883333E-1,1.641037874E-3,-7.151365280E-4,-4.798932932E-4
1.114423333E-1,2.482787706E-3,-4.471641965E-3,3.015259281E-4
1.214963333E-1,-4.028108437E-3,-2.191062667E-4,2.121530008E-3
1.315503333E-1,-9.000852588E-4,-1.005496742E-4,-1.320569776E-3
1.416043333E-1,-5.623964244E-4,-1.472610282E-3,-1.015903894E-3
1.516583333E-1,2.387390938E-3,5.330392742E-4,-2.295401879E-3
1.617133333E-1,2.060088329E-3,1.982799149E-4,1.160907559E-4
1.717673333E-1,-1.602923498E-3,-1.691706129E-3,-2.062401269E-3
1.818213333E-1,6.741113611E-5,-1.350885141E-4,1.311024651E-3
1.918753333E-1,-7.190362085E-4,1.232618582E-3,1.913629472E-3
2.019293333E-1,-1.110365265E-4,-7.849922404E-4,1.380464062E-3
2.119833333E-1,6.285895943E-4,1.111374469E-3,1.134203281E-3
2.220373333E-1,-2.958422061E-3,-1.278013573E-3,-3.134577535E-3
2.320913333E-1,3.169884440E-5,8.649149677E-4,-2.933991374E-3
2.421453333E-1,-9.917540010E-4,1.196212252E-3,-1.712399535E-3
2.521993333E-1,1.889490872E-3,-3.571270208E-4,1.514037140E-4
2.622533333E-1,-8.843879914E-5,-1.579784323E-3,-6.310329773E-4
2.723073333E-1,1.023732359E-3,4.426317755E-4,2.023281995E-3
2.823613333E-1,1.989514276E-4,-4.761588061E-4,7.638731040E-4
2.924153333E-1,-1.080255373E-3,-5.106081517E-5,4.132749047E-3
3.024693333E-1,4.297569394E-4,-3.061916505E-4,1.587566454E-3
3.125233333E-1,-4.961687373E-4,-8.333002334E-4,1.164736692E-3
3.225773333E-1,1.308655483E-3,-1.926794183E-3,-2.158461139E-4
3.326313333E-1,9.927693754E-4,-1.461018692E-3,-4.028622061E-5
3.426853333E-1,-8.136528195E-4,-1.368074445E-3,-1.707957592E-3
3.527393333E-1,3.099193273E-4,8.912591729E-4,-1.289378386E-3
3.627933333E-1,2.140043536E-3,8.960528648E-4,-2.390276641E-4
3.728473333E-1,9.426817996E-4,-1.910288120E-5,9.036664851E-4
3.829013333E-1,1.680643763E-3,-7.980774972E-4,2.187310252E-3
3.929563333E-1,3.365543671E-3,1.252001850E-3,-3.407122567E-4
4.030103333E-1,-2.313217265E-4,8.631803794E-4,-1.934614498E-3
4.130643333E-1,-1.020389958E-3,2.491463092E-4,-1.226142514E-3
4.231183333E-1,6.217151531E-4,1.176459016E-3,9.957887232E-5
4.331723333E-1,-8.493039059E-4,2.830968879E-4,-2.269675955E-3
4.432263333E-1,-2.946809400E-3,-3.105216892E-4,-1.562074292E-3
4.532803333E-1,-8.776239702E-4,4.727714695E-4,6.810841151E-4
4.633343333E-1,-5.947962054E-4,-6.433593226E-4,-1.730408054E-3
4.733883333E-1,1.597693423E-3,2.175920410E-3,5.090218037E-4
4.834423333E-1,9.308379958E-4,6.451354129E-4,1.502380706E-3
4.934963333E-1,1.580116572E-3,2.983918530E-4,6.578927860E-4
5.035503333E-1,-1.487312140E-3,-4.062805674E-4,5.915798247E-4
5.136043333E-1,1.962195151E-3,-3.214406606E-4,-1.897099894E-3
5.236583333E-1,-6.583553040E-4,4.633929348E-4,8.935201913E-5
5.337123333E-1,1.920348266E-3,5.837562494E-4,-1.228055917E-3
5.437663333E-1,6.646679249E-4,-6.953600096E-4,3.277626820E-4
5.538203333E-1,1.163780689E-4,6.292271428E-4,-4.801596515E-4
