X,Y,Z
-72.06991577148438,-94.35704040527344,-211.40106201171875
-72.111572265625,-94.23602294921875,-212.4329071044922
-72.5718994140625,-94.23797607421875,-212.65061950683594
-72.68904113769531,-94.17529296875,-213.17562866210938
-72.573974609375,-94.36064147949219,-212.75241088867188
-73.29310607910156,-93.94793701171875,-212.34207153320312
-73.28549194335938,-93.56498718261719,-213.3819580078125
-74.54629516601562,-92.30738830566406,-213.3022918701172
-74.681396484375,-92.5626220703125,-213.73709106445312
-74.64364624023438,-92.52316284179688,-213.5131072998047
-74.55519104003906,-92.40284729003906,-213.4697265625
-74.30874633789062,-92.3018798828125,-213.54368591308594
-73.83444213867188,-91.97232055664062,-213.55824279785156
-73.17303466796875,-91.42219543457031,-213.9384307861328
-72.42929077148438,-90.96977233886719,-214.08619689941406
-71.80563354492188,-89.9818115234375,-214.32156372070312
-71.32395935058594,-88.93638610839844,-214.76039123535156
-71.39128112792969,-88.04472351074219,-215.27464294433594
-71.33770751953125,-86.85145568847656,-215.8494415283203
-71.35646057128906,-86.04228210449219,-216.18177795410156
-71.65237426757812,-85.20527648925781,-216.34295654296875
-71.89389038085938,-84.49662780761719,-216.8973388671875
-72.181640625,-83.84109497070312,-217.33453369140625
-72.60171508789062,-82.9439697265625,-217.81320190429688
-73.0006103515625,-81.89131164550781,-218.06143188476562
-73.12271118164062,-80.50381469726562,-218.6168212890625
-73.27134704589844,-79.22740173339844,-219.1925811767578
-73.84335327148438,-77.89547729492188,-219.53407287597656
-74.329833984375,-76.70631408691406,-219.77667236328125
-75.09812927246094,-75.51667785644531,-220.4281463623047
-75.73532104492188,-74.2535400390625,-220.88848876953125
-75.97624206542969,-72.59986877441406,-221.33042907714844
-76.21157836914062,-71.09559631347656,-221.3372039794922
-76.25581359863281,-69.13270568847656,-221.31272888183594
-76.64242553710938,-67.02018737792969,-221.3851318359375
-77.22200012207031,-64.61076354980469,-221.34788513183594
-78.10594177246094,-62.30033874511719,-221.21498107910156
-79.60725402832031,-59.507354736328125,-221.056640625
-81.25669860839844,-56.67015075683594,-220.31690979003906
-83.17448425292969,-53.61082458496094,-219.50067138671875
-85.58868408203125,-50.659820556640625,-218.63116455078125
-88.10385131835938,-47.54132080078125,-216.94781494140625
-91.18244934082031,-44.601959228515625,-215.2462615966797
-94.22410583496094,-41.71138000488281,-212.72979736328125
-97.55743408203125,-39.42906188964844,-209.83828735351562
-100.40257263183594,-37.62586975097656,-206.38099670410156
-103.66481018066406,-36.48158264160156,-203.19760131835938
-107.00961303710938,-36.27964782714844,-199.68751525878906
-110.53623962402344,-37.39599609375,-196.47540283203125
-114.09712219238281,-39.36238098144531,-193.33287048339844
-117.26094055175781,-42.1650390625,-190.62985229492188
-119.38491821289062,-45.26988220214844,-188.48841857910156
-121.0989990234375,-48.82200622558594,-187.2417449951172
-121.84672546386719,-52.03955078125,-186.65565490722656
-122.16423034667969,-55.40130615234375,-186.5794219970703
-122.72015380859375,-58.73103332519531,-186.89495849609375
-122.85270690917969,-62.150848388671875,-187.2606964111328
-122.65000915527344,-65.61003112792969,-187.57456970214844
-122.51190185546875,-69.01126098632812,-187.8544464111328
-121.78099060058594,-72.88255310058594,-188.04425048828125
-121.19447326660156,-76.78695678710938,-188.26718139648438
-120.04847717285156,-81.14993286132812,-188.52044677734375
-118.28541564941406,-85.55606079101562,-188.5363311767578
-115.74844360351562,-90.0736083984375,-188.18077087402344
-112.756103515625,-94.65293884277344,-187.34140014648438
-109.26129150390625,-98.80268859863281,-186.3566436767578
-105.29013061523438,-102.36459350585938,-184.80223083496094
-101.50601196289062,-105.12733459472656,-182.76856994628906
-98.0137939453125,-107.533447265625,-180.02224731445312
-95.04719543457031,-108.88485717773438,-176.67544555664062
-92.49322509765625,-109.87388610839844,-172.76068115234375
-90.26380920410156,-109.99064636230469,-168.2904815673828
-88.43348693847656,-109.6087646484375,-163.263671875
-86.99359130859375,-108.25831604003906,-158.20590209960938
-85.596923828125,-106.12574768066406,-153.0538330078125
-84.27818298339844,-103.42390441894531,-148.06016540527344
-82.98197937011719,-99.77287292480469,-143.36744689941406
-81.88827514648438,-95.30984497070312,-139.0627899169922
-81.14340209960938,-89.87860107421875,-135.48329162597656
-80.46234130859375,-84.05989074707031,-132.49832153320312
-80.13526916503906,-77.83750915527344,-130.3546600341797
-79.92945861816406,-71.59855651855469,-129.10450744628906
-79.7471923828125,-64.96525573730469,-129.09182739257812
-79.66786193847656,-58.65315246582031,-129.87693786621094
-79.85859680175781,-52.66705322265625,-131.65109252929688
-80.37020874023438,-47.386962890625,-134.03651428222656
-81.40763854980469,-42.516845703125,-137.00762939453125
-83.17323303222656,-38.254547119140625,-140.34132385253906
-85.21333312988281,-34.5694580078125,-144.24266052246094
-87.70742797851562,-31.721298217773438,-147.9007568359375
-90.36878967285156,-29.223541259765625,-151.98158264160156
-93.27040100097656,-27.181320190429688,-156.65045166015625
-96.17646789550781,-25.926849365234375,-161.20358276367188
-99.48992919921875,-25.381927490234375,-166.03196716308594
-102.66836547851562,-25.735824584960938,-171.0122528076172
-105.90029907226562,-26.800247192382812,-176.04246520996094
-108.80612182617188,-28.313278198242188,-180.83987426757812
-111.34550476074219,-30.709091186523438,-185.3622283935547
-114.11027526855469,-33.38542175292969,-189.570068359375
-116.87516784667969,-36.69758605957031,-192.5434112548828
-119.85552978515625,-40.33171081542969,-194.02377319335938
-122.88444519042969,-44.26812744140625,-194.5625
-126.10867309570312,-48.49272155761719,-194.34536743164062
-129.01824951171875,-53.2049560546875,-193.25355529785156
-131.23008728027344,-57.99444580078125,-191.41558837890625
-133.2845458984375,-63.11643981933594,-189.1161651611328
-134.5854949951172,-68.59976196289062,-186.03201293945312
-135.0097198486328,-73.94622802734375,-182.4651336669922
-134.99302673339844,-79.10285949707031,-178.84132385253906
-133.87893676757812,-84.082763671875,-174.63880920410156
-131.86044311523438,-89.19209289550781,-170.62774658203125
-128.9549560546875,-94.2564697265625,-167.16424560546875
-124.69970703125,-99.344482421875,-164.0841827392578
-119.3729248046875,-104.00736999511719,-161.9955596923828
-113.26548767089844,-108.11849975585938,-161.11497497558594
-106.9376220703125,-111.40476989746094,-161.1588897705078
-99.8377685546875,-113.95423889160156,-161.3318328857422
-92.518310546875,-115.27163696289062,-161.3799285888672
-85.21514892578125,-115.39663696289062,-161.2528076171875
-77.8587646484375,-114.4281005859375,-160.93492126464844
-70.75302124023438,-112.50601196289062,-160.64964294433594
-64.16020202636719,-109.69223022460938,-160.64918518066406
-58.44718933105469,-106.43016052246094,-161.60682678222656
-53.499847412109375,-102.62596130371094,-163.33847045898438
-49.07170104980469,-98.47549438476562,-165.31903076171875
-45.21986389160156,-93.72090148925781,-167.82357788085938
-42.00152587890625,-88.29725646972656,-170.9329071044922
-39.68988037109375,-82.29627990722656,-174.87796020507812
-38.78125,-75.67597961425781,-179.18768310546875
-38.77693176269531,-68.86260986328125,-183.45623779296875
-40.17802429199219,-61.70936584472656,-187.83827209472656
-43.161956787109375,-54.47015380859375,-191.4508056640625
-47.64259338378906,-47.64402770996094,-194.0453643798828
-53.040679931640625,-41.640594482421875,-196.2969207763672
-59.19142150878906,-36.851715087890625,-197.6316375732422
-66.24087524414062,-33.11521911621094,-198.68260192871094
-73.60853576660156,-30.909469604492188,-199.36459350585938
-81.07400512695312,-29.772506713867188,-199.88653564453125
-88.05351257324219,-29.615325927734375,-199.4234619140625
-94.13235473632812,-30.131576538085938,-198.3821563720703
-98.91130065917969,-30.908340454101562,-196.80621337890625
-102.73440551757812,-32.299530029296875,-195.4714813232422
-105.84852600097656,-33.77778625488281,-193.83062744140625
-108.40428161621094,-35.39088439941406,-192.30165100097656
-110.46412658691406,-37.161285400390625,-190.9875946044922
-111.84490966796875,-39.09783935546875,-190.04754638671875
-113.12948608398438,-41.30436706542969,-189.5699462890625
-114.37532043457031,-43.951171875,-189.70840454101562
-115.36982727050781,-47.117889404296875,-190.11976623535156
-116.23683166503906,-50.46388244628906,-190.90005493164062
-116.73934936523438,-54.077362060546875,-191.84542846679688
-116.92753601074219,-57.800750732421875,-193.22999572753906
-116.66572570800781,-61.643646240234375,-194.53065490722656
-116.01963806152344,-65.83354187011719,-196.14126586914062
-114.74049377441406,-70.28854370117188,-197.84222412109375
-113.27371215820312,-75.12004089355469,-199.17388916015625
-111.09756469726562,-80.38099670410156,-199.7657012939453
-108.8187255859375,-85.63612365722656,-199.1002655029297
-106.25508117675781,-91.35208129882812,-197.32778930664062
-103.69244384765625,-96.52044677734375,-194.4501190185547
-100.67587280273438,-101.17228698730469,-190.7081298828125
-97.22193908691406,-104.90292358398438,-186.4099884033203
-93.51181030273438,-107.64993286132812,-181.60231018066406
-89.66026306152344,-109.47309875488281,-176.7053680419922
-85.94157409667969,-110.16958618164062,-172.28060913085938
-82.42343139648438,-110.22016906738281,-168.22598266601562
-79.51016235351562,-109.61241149902344,-164.33673095703125
-77.21498107910156,-108.47535705566406,-160.36813354492188
-75.29597473144531,-106.64283752441406,-156.28121948242188
-73.84112548828125,-104.37115478515625,-152.03114318847656
-72.71432495117188,-101.24229431152344,-147.7791290283203
-72.10708618164062,-97.34892272949219,-143.5060577392578
-71.43035888671875,-92.74525451660156,-139.57305908203125
-70.46034240722656,-87.437255859375,-136.43162536621094
-69.61116027832031,-81.34169006347656,-133.81082153320312
-68.96025085449219,-75.41726684570312,-132.2398223876953
-68.14689636230469,-69.2762451171875,-131.52902221679688
-67.83837890625,-63.33143615722656,-131.90249633789062
-67.83259582519531,-57.56158447265625,-133.0286865234375
-68.08580017089844,-52.094390869140625,-134.60809326171875
-68.88029479980469,-46.90000915527344,-136.73703002929688
-70.34857177734375,-42.27870178222656,-139.21502685546875
-72.55599975585938,-38.36936950683594,-141.5282440185547
-75.48777770996094,-34.95941162109375,-144.20010375976562
-79.14109802246094,-31.807830810546875,-147.10545349121094
