"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.423583355E-3,1.514849854E-1,1.567240906E-1,-9.859247589E0
1.247858335E-2,1.612147522E-1,1.401086426E-1,-9.689201202E0
2.253358334E-2,1.139131165E-1,1.478924561E-1,-9.806706848E0
3.258858333E-2,3.293151855E-2,1.667532349E-1,-9.821526031E0
4.264358335E-2,-1.571731567E-2,1.803749084E-1,-9.717642059E0
5.269858334E-2,-1.901046753E-2,2.034269714E-1,-9.823921051E0
6.275358333E-2,2.993774414E-2,2.381547546E-1,-9.788893890E0
7.280858335E-2,5.059478760E-2,2.290237427E-1,-9.731563110E0
8.286358335E-2,3.607498169E-2,2.157014465E-1,-9.815837860E0
9.291858334E-2,1.945953369E-3,2.183958435E-1,-9.776918793E0
1.029735833E-1,-7.948471069E-2,2.130070496E-1,-9.766889648E0
1.130285833E-1,-1.892065430E-1,1.987866211E-1,-9.820777588E0
1.230835833E-1,-2.627037048E-1,1.996847534E-1,-9.759405212E0
1.331385833E-1,-2.609074402E-1,1.901046753E-1,-9.811646576E0
1.431935834E-1,-2.016307068E-1,1.745370483E-1,-9.801467743E0
1.532485833E-1,-4.894821167E-2,1.636097717E-1,-9.744286652E0
1.633035833E-1,1.164578247E-1,1.591191101E-1,-9.814640350E0
1.733585833E-1,2.266287231E-1,1.549278259E-1,-9.773775330E0
1.834135833E-1,2.582130432E-1,1.618135071E-1,-9.743538208E0
1.934685833E-1,2.034269714E-1,1.863624573E-1,-9.820029144E0
2.035235833E-1,7.065307617E-2,2.022294617E-1,-9.778565369E0
2.135785834E-1,-7.095245361E-2,2.074685669E-1,-9.754914551E0
2.236335833E-1,-1.809736633E-1,2.092648315E-1,-9.827064514E0
2.336885833E-1,-2.180964661E-1,1.962419128E-1,-9.779762878E0
2.437435834E-1,-1.951940918E-1,1.739382935E-1,-9.788145447E0
2.537985833E-1,-1.133143616E-1,1.628613281E-1,-9.806407471E0
2.638535833E-1,-3.921844482E-2,1.637594604E-1,-9.763895874E0
2.739085833E-1,1.496887207E-4,1.758842468E-1,-9.784702606E0
2.839635834E-1,-7.484436035E-4,2.001338196E-1,-9.793983307E0
2.940185833E-1,-3.757186890E-2,2.165995789E-1,-9.663754120E0
3.040735833E-1,-4.715194702E-2,2.588117981E-1,-9.930200043E0
3.141285834E-1,-5.673202515E-2,2.309696960E-1,-9.799821167E0
3.241835833E-1,-2.215393066E-2,2.034269714E-1,-9.688153381E0
3.342377083E-1,6.496490479E-2,1.692979431E-1,-9.829459534E0
3.442927084E-1,1.425036621E-1,1.610650635E-1,-9.858199768E0
3.543477083E-1,1.707948303E-1,1.618135071E-1,-9.604178009E0
3.644027083E-1,1.170565796E-1,1.555265808E-1,-9.964478760E0
3.744577084E-1,1.451980591E-2,1.936972046E-1,-9.699380035E0
3.845127083E-1,-1.203497314E-1,2.198927307E-1,-9.745035095E0
3.945677083E-1,-2.427951050E-1,2.520758057E-1,-9.917925568E0
4.046227083E-1,-2.829116821E-1,2.724334717E-1,-9.673483887E0
4.146777084E-1,-2.679428101E-1,2.245330811E-1,-9.760752411E0
4.247327083E-1,-1.749861145E-1,1.728904724E-1,-9.920470276E0
4.347877083E-1,-4.161346436E-2,1.302291870E-1,-9.655221863E0
4.448427084E-1,7.484436035E-2,7.948471069E-2,-9.797426147E0
4.548977083E-1,1.534309387E-1,9.385482788E-2,-9.853260040E0
4.649527083E-1,1.748364258E-1,1.273851013E-1,-9.660610657E0
4.750077083E-1,1.115180969E-1,1.815724182E-1,-9.853409729E0
4.850627084E-1,4.086502075E-2,2.561174011E-1,-9.782756653E0
4.951177083E-1,-3.622467041E-2,2.912942505E-1,-9.711504822E0
5.051727083E-1,-8.292755127E-2,2.791694641E-1,-9.860594788E0
5.152277084E-1,-7.664062500E-2,2.559677124E-1,-9.761800232E0
5.252827083E-1,-5.882766724E-2,1.977388000E-1,-9.740544434E0
5.353377083E-1,-4.505630493E-2,1.130149841E-1,-9.861193542E0
5.453927083E-1,-4.206253052E-2,7.888595581E-2,-9.708211670E0
5.554477083E-1,-8.217910767E-2,7.738906860E-2,-9.787546692E0
5.655027083E-1,-1.323248291E-1,1.240919495E-1,-9.850865021E0
5.755577083E-1,-1.633103943E-1,2.061213684E-1,-9.725126495E0
5.856127084E-1,-1.490899658E-1,2.722837830E-1,-9.835746460E0
5.956677083E-1,-8.232879639E-2,3.113525391E-1,-9.821825409E0
6.057227083E-1,1.511856079E-2,3.074606323E-1,-9.712852020E0
6.157777083E-1,8.921447754E-2,2.644999695E-1,-9.832153931E0
6.258327083E-1,1.595681763E-1,2.013313293E-1,-9.803862762E0
6.358877083E-1,1.645079041E-1,1.389111328E-1,-9.702822876E0
6.459427083E-1,1.106199646E-1,9.445358276E-2,-9.831106110E0
6.559977084E-1,-1.886077881E-2,9.804611206E-2,-9.778415680E0
6.660527083E-1,-8.846603394E-2,1.519340515E-1,-9.799072723E0
6.761077083E-1,6.361770630E-2,3.314108276E-1,-9.789492645E0
6.861627084E-1,-2.034269714E-1,6.092330933E-1,-9.755064240E0
6.962177083E-1,-3.240760803E-1,4.294569397E-1,-9.813293152E0
7.062727083E-1,-6.137237549E-2,5.792953491E-2,-9.818382568E0
7.163277083E-1,4.610412598E-1,-5.688171387E-1,-9.728419647E0
7.263827084E-1,9.858499146E-1,-1.064586182E0,-9.834399261E0
7.364377083E-1,5.891748047E-1,-5.096900940E-1,-9.795629883E0
7.464927083E-1,2.291734314E-1,-7.244934082E-2,-9.736802216E0
7.565477084E-1,1.402134247E0,1.207987976E-1,-9.835596771E0
7.666027083E-1,1.027463379E0,-3.143463135E-3,-9.784852295E0
7.766577083E-1,-1.086740112E-1,5.792953491E-2,-9.746531982E0
7.867127083E-1,-9.613009644E-1,6.239025879E-1,-9.861193542E0
7.967677084E-1,-1.493743744E0,7.367678833E-1,-9.866282959E0
8.068227083E-1,-1.476679230E0,5.403762817E-1,-9.966724091E0
8.168777083E-1,-1.590891724E0,6.927593994E-1,-1.061367874E1
8.269327084E-1,-1.818418579E0,4.426295471E-1,-1.108759323E1
8.369877083E-1,-1.467099152E0,1.307081909E0,-1.106978027E1
8.470427083E-1,-1.153501282E0,1.616937561E0,-1.209005859E1
8.570977083E-1,-7.355703735E-1,4.673281860E-1,-1.220442078E1
8.671527083E-1,1.366658020E-1,2.010319519E-1,-1.228375580E1
8.772077083E-1,1.187779999E0,4.507127380E-1,-1.140987305E1
8.872627083E-1,1.816921692E0,2.917433167E-1,-1.178589111E1
8.973177084E-1,1.909279633E0,6.601272583E-2,-1.116962265E1
9.073727083E-1,2.603086853E0,2.703378296E-1,-1.152393585E1
9.174277083E-1,4.052522736E0,-6.459068298E-1,-1.152273834E1
9.274827083E-1,4.640649719E0,-1.100810852E0,-1.030981064E1
9.375377083E-1,5.488486633E0,-6.207591248E-1,-9.604327698E0
9.475927083E-1,6.413263550E0,-7.701484680E-1,-8.872499542E0
9.576477083E-1,6.955885162E0,-1.182391205E0,-7.438631287E0
9.677027084E-1,7.682324524E0,-1.671424255E0,-4.996908875E0
9.777577083E-1,1.020248383E1,-2.070045319E0,-4.007167053E0
9.878127083E-1,1.232626740E1,-2.554438019E0,-3.243754578E0
9.978677084E-1,1.373723328E1,-2.359692993E0,-2.464774475E0
1.007922708E0,1.453297852E1,-2.231110382E0,-1.606609039E0
1.017977708E0,1.496647705E1,-2.769091644E0,-8.147557068E-1
1.028032708E0,1.501273087E1,-3.435655518E0,3.787124634E-2
1.038087708E0,1.460602661E1,-3.410058746E0,6.815327454E-1
1.048142708E0,1.472577759E1,-2.115401001E0,9.150471497E-1
1.058197708E0,1.579156128E1,-7.726931763E-1,7.387138367E-1
1.068252708E0,1.487232285E1,-1.378184052E0,-3.382965088E-2
1.078307708E0,1.198886902E1,-2.531685333E0,-8.238867188E-1
1.088362708E0,9.097481689E0,-2.447560272E0,-1.222358093E0
1.098417708E0,7.002288666E0,-1.113384705E0,-1.657802582E0
1.108472708E0,5.361999664E0,6.092330933E-1,-2.063908081E0
1.118527708E0,4.156855774E0,1.869013367E0,-1.684147797E0
1.128582708E0,3.832630005E0,2.339485016E0,-6.057902527E-1
1.138637708E0,3.753145294E0,2.459235992E0,5.209167480E-2
1.148692708E0,3.238515472E0,2.417323151E0,7.216493225E-1
1.158747708E0,3.281326447E0,2.188898163E0,9.743238831E-1
1.168802708E0,3.956572266E0,1.848655701E0,9.949809265E-1
1.178857708E0,4.641098785E0,1.344504089E0,1.792971497E0
1.188912708E0,4.419559479E0,4.796026611E-1,2.786006470E0
1.198967708E0,3.375929718E0,3.607498169E-2,3.729195099E0
1.209022708E0,2.716401215E0,1.060245209E0,1.092757599E1
1.219077708E0,3.760629730E0,1.349443817E0,1.123383911E1
1.229132708E0,4.270469513E0,1.366059265E0,8.989107056E0
1.239187708E0,4.625381470E0,1.324894867E0,8.362510071E0
1.249242708E0,4.271966400E0,4.495152283E-1,8.068072357E0
1.259297708E0,4.168531494E0,4.785548401E-1,7.685917053E0
1.269352708E0,3.828887787E0,9.482780457E-1,7.408094788E0
1.279407708E0,4.596641235E0,1.361718292E0,7.624844055E0
1.289462708E0,5.569318542E0,1.464105377E0,7.797734528E0
1.299517708E0,5.161566467E0,1.180744629E0,7.103777618E0
1.309572708E0,4.654870148E0,1.043629761E0,6.500232697E0
1.319627708E0,4.370760956E0,1.349892883E0,6.311026154E0
1.329682958E0,4.598587189E0,1.472338257E0,6.438111877E0
1.339737958E0,4.259841614E0,1.034798126E0,6.740632782E0
1.349792958E0,3.421884155E0,1.269659729E0,7.376959534E0
1.359847958E0,3.765419769E0,1.685494995E0,8.558901672E0
1.369902958E0,3.896846466E0,2.282603302E0,9.946665802E0
1.379957958E0,2.303110657E0,2.073188782E0,9.914632416E0
1.390012958E0,6.571334839E-1,1.461410980E0,9.885293427E0
1.400067958E0,-5.463638306E-2,1.382525024E0,9.303603058E0
1.410122958E0,-6.837780762E-1,2.002835083E0,5.435197449E0
1.420177958E0,-8.158035278E-1,2.642305298E0,7.300318909E0
1.430232958E0,8.131091309E-1,3.206781464E0,9.358987885E0
1.440287958E0,2.482886810E0,4.123475189E0,1.020577698E1
1.450342958E0,3.178639984E0,3.770958252E0,1.097951797E1
1.460397958E0,3.393143921E0,2.979853363E0,1.102981339E1
1.470452958E0,3.609444122E0,2.647394714E0,1.092577972E1
1.480507958E0,3.556903381E0,3.118016052E0,1.087293961E1
1.490562958E0,2.975961456E0,3.977378998E0,1.088730972E1
1.500617958E0,2.235750732E0,4.940775604E0,1.168425247E1
1.510672958E0,9.690847778E-1,6.216572571E0,1.362376923E1
1.520727958E0,-1.017434235E0,7.087611237E0,1.648566788E1
1.530782958E0,-3.492237854E0,6.951693878E0,1.947749634E1
1.540837958E0,-5.764512634E0,5.545068970E0,2.137824371E1
1.550892958E0,-7.163952484E0,3.275189209E0,2.201861206E1
1.560947958E0,-7.337441711E0,1.216669922E0,2.171923462E1
1.571002958E0,-7.195387115E0,6.343807983E-1,2.095327744E1
1.581057958E0,-7.136110382E0,1.412013702E0,1.956296860E1
1.591112958E0,-6.996001740E0,2.968477020E0,1.773631714E1
1.601167958E0,-6.815477142E0,4.804109802E0,1.541509415E1
1.611222958E0,-7.335346069E0,5.568719788E0,1.275811935E1
1.621277958E0,-6.124064941E0,4.262386322E0,9.279353485E0
1.631332958E0,-5.090314636E0,2.738704834E0,6.502777405E0
1.641387958E0,-4.810845795E0,1.750609589E0,4.846471710E0
1.651442958E0,-4.890779572E0,8.424481201E-1,3.291804657E0
1.661497958E0,-5.370531921E0,-6.017486572E-1,1.839375000E0
1.671552958E0,-6.124514008E0,-1.550625458E0,8.141569519E-1
1.681607958E0,-6.457272034E0,-2.104024658E0,-6.735992432E-2
1.691662958E0,-5.892346802E0,-2.722089386E0,-6.475534058E-1
