"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.959308333E-2,2.670095444E1,-3.845101547E1,5.469891357E1
5.964808333E-2,2.689553452E1,-3.841307831E1,5.484901428E1
6.970308333E-2,2.692745590E1,-3.837346268E1,5.447538757E1
7.975908333E-2,2.697087097E1,-3.826514435E1,5.448112488E1
8.981408333E-2,2.675725555E1,-3.831516266E1,5.441268921E1
9.986908333E-2,2.671269226E1,-3.818887711E1,5.457215881E1
1.099240833E-1,2.669726944E1,-3.815902328E1,5.476782227E1
1.199790833E-1,2.682465744E1,-3.818968201E1,5.445359802E1
1.300340833E-1,2.693223572E1,-3.841548538E1,5.445745850E1
1.400900833E-1,2.685449219E1,-3.817362213E1,5.465635681E1
1.501450833E-1,2.658047867E1,-3.830109787E1,5.454217529E1
1.602000833E-1,2.662209702E1,-3.808126831E1,5.455534363E1
1.702550833E-1,2.655719376E1,-3.822256851E1,5.464175415E1
1.803100833E-1,2.652405930E1,-3.827587509E1,5.430926514E1
1.903650833E-1,2.658462524E1,-3.812769699E1,5.436392212E1
2.004217917E-1,2.648985291E1,-3.840612793E1,5.474978638E1
2.104767917E-1,2.656149292E1,-3.801623535E1,5.465483093E1
2.205317917E-1,2.662323380E1,-3.837722015E1,5.496170044E1
2.305867917E-1,2.665929794E1,-3.836614227E1,5.469189453E1
2.406417917E-1,2.685385513E1,-3.837257004E1,5.463484192E1
2.506977917E-1,2.654594421E1,-3.823314667E1,5.462521362E1
2.607527917E-1,2.656686020E1,-3.827123260E1,5.473550415E1
2.708077917E-1,2.653879929E1,-3.832641220E1,5.461152649E1
2.808627917E-1,2.655066681E1,-3.864522171E1,5.452352905E1
2.909177917E-1,2.656039810E1,-3.846293640E1,5.447070312E1
3.009727917E-1,2.654959869E1,-3.842116547E1,5.463587952E1
3.110287917E-1,2.703835678E1,-3.824979401E1,5.470980835E1
3.210837917E-1,2.678129959E1,-3.840075302E1,5.455509949E1
3.311387917E-1,2.673728180E1,-3.839851379E1,5.441467285E1
3.411937917E-1,2.680273819E1,-3.839873886E1,5.437847900E1
3.512487917E-1,2.707830811E1,-3.820444107E1,5.451170349E1
3.613037917E-1,2.679681778E1,-3.831183624E1,5.447911072E1
3.713597917E-1,2.667758942E1,-3.820392990E1,5.471417236E1
3.814147917E-1,2.666913605E1,-3.827759933E1,5.445480347E1
3.914697917E-1,2.651380539E1,-3.818855667E1,5.443060303E1
4.015247917E-1,2.682103729E1,-3.815643311E1,5.461500549E1
4.115797917E-1,2.669105530E1,-3.794287872E1,5.424597168E1
4.216357917E-1,2.675198746E1,-3.806361008E1,5.433866882E1
4.316907917E-1,2.654681778E1,-3.819063568E1,5.421455383E1
4.417457917E-1,2.651968765E1,-3.826613998E1,5.439605713E1
4.518007917E-1,2.691860962E1,-3.807388306E1,5.459820557E1
4.618557917E-1,2.681465530E1,-3.804899979E1,5.465304565E1
4.719107917E-1,2.673003006E1,-3.792124176E1,5.421371460E1
4.819667917E-1,2.674256897E1,-3.804840088E1,5.445011902E1
4.920217917E-1,2.674451065E1,-3.837108231E1,5.473368835E1
5.020767917E-1,2.676329422E1,-3.830237961E1,5.457441711E1
5.121317917E-1,2.660667801E1,-3.824049377E1,5.484097290E1
5.221867917E-1,2.678946304E1,-3.832085037E1,5.469332886E1
5.322427917E-1,2.665237808E1,-3.804285431E1,5.446960449E1
5.422977917E-1,2.682062531E1,-3.825180817E1,5.405793762E1
5.523527917E-1,2.649608612E1,-3.835747528E1,5.418974304E1
5.624077917E-1,2.669557190E1,-3.817218781E1,5.442280579E1
5.724627917E-1,2.684133148E1,-3.815756226E1,5.424655151E1
5.825177917E-1,2.692346954E1,-3.811704636E1,5.435783386E1
5.925737917E-1,2.694586182E1,-3.809624863E1,5.400604248E1
6.026287917E-1,2.681322098E1,-3.818140030E1,5.394348145E1
6.126837917E-1,2.667674637E1,-3.828375244E1,5.376515198E1
6.227387917E-1,2.650593948E1,-3.817825317E1,5.370713806E1
6.327937917E-1,2.668156433E1,-3.838026810E1,5.363424683E1
6.428497917E-1,2.695998764E1,-3.836515045E1,5.418652344E1
6.529047917E-1,2.689712524E1,-3.837877274E1,5.400604248E1
6.629597917E-1,2.658063889E1,-3.818766785E1,5.417704773E1
6.730147917E-1,2.682431793E1,-3.820592499E1,5.424218750E1
6.830697917E-1,2.664984131E1,-3.822725296E1,5.380680847E1
6.931257917E-1,2.678678131E1,-3.834414291E1,5.400173950E1
7.031807917E-1,2.680176163E1,-3.823463058E1,5.426156616E1
7.132357917E-1,2.668270874E1,-3.815534592E1,5.443968201E1
7.232907917E-1,2.689722824E1,-3.807141113E1,5.431019592E1
7.333457917E-1,2.684190750E1,-3.812927246E1,5.399305725E1
7.434007917E-1,2.683612061E1,-3.842142105E1,5.431053162E1
7.534567917E-1,2.642335510E1,-3.814817429E1,5.444439697E1
7.635117917E-1,2.672364426E1,-3.829143143E1,5.427853394E1
