"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.036666550E-4,-3.424943425E-4,-5.013463087E-4,-6.851562066E-4
1.080166665E-2,3.375932574E-4,-6.003968883E-4,-1.173064695E-3
2.079966664E-2,-7.479111664E-4,1.599107753E-3,-2.606112044E-3
3.079766664E-2,-9.206826799E-4,-1.927613281E-3,-2.505417448E-3
4.079566663E-2,-1.910313498E-3,4.870749544E-4,-1.911266241E-3
5.079366663E-2,-1.476111356E-3,3.389373887E-4,-1.179234940E-3
6.079066661E-2,-2.502584830E-4,4.151038593E-4,4.764521727E-4
7.078866661E-2,1.132469624E-4,-3.901331220E-4,7.134105545E-5
8.078666660E-2,1.928755082E-4,-9.126453660E-4,-4.285343457E-4
9.078466659E-2,-2.101697028E-4,6.307283184E-4,-6.524049677E-4
1.007826666E-1,-2.171588130E-3,1.351379673E-3,-2.789369319E-5
1.107806666E-1,-1.139874104E-3,-1.330953324E-3,7.619551034E-4
1.207776666E-1,-9.028529748E-4,2.570897341E-4,5.734033184E-4
1.307756666E-1,-5.947542377E-4,-1.243671402E-3,1.517001190E-3
1.407736666E-1,-5.564047024E-4,-1.201859908E-3,1.379315741E-3
1.507716666E-1,-2.550194040E-3,-1.716368133E-3,-4.575806670E-4
1.607696665E-1,-8.319225162E-4,-1.297452953E-3,-1.451920252E-4
1.707676665E-1,-8.640787564E-4,-5.863483530E-4,-1.695515239E-3
1.807656668E-1,-1.169543248E-3,-8.127170149E-4,-1.157823135E-3
1.907626668E-1,7.957383059E-4,7.207016461E-4,-3.546295920E-4
2.007606667E-1,1.280838624E-4,-9.669435676E-4,-2.403932158E-3
2.107586667E-1,-5.256030709E-4,-4.018822219E-4,-3.782536369E-4
2.207566667E-1,8.749533445E-4,5.856178468E-4,3.077764995E-4
2.307546667E-1,3.887657076E-4,1.135976869E-3,1.311715692E-3
2.407526667E-1,3.027454950E-4,-4.382177722E-4,2.480843337E-3
2.507496667E-1,2.004862763E-4,-9.719172958E-4,-6.230657455E-4
2.607476667E-1,-8.051232435E-4,4.523411626E-4,-1.053872984E-5
2.707456667E-1,-7.802685723E-4,9.332462214E-4,-6.012035301E-4
2.807436667E-1,-1.072878949E-4,7.540155202E-4,-1.819067053E-3
2.907416667E-1,1.132393954E-3,-2.030816395E-4,-1.600594958E-3
3.007396667E-1,4.580817185E-4,3.894716501E-4,-1.348393504E-3
3.107366667E-1,1.121678390E-3,-1.779694110E-3,-6.851521321E-4
3.207346667E-1,-1.608999446E-4,-1.170629170E-3,-8.310934063E-4
3.307326667E-1,5.665365607E-4,-1.039715949E-3,-1.381015987E-3
3.407306666E-1,-1.807464287E-4,-6.112132687E-4,3.606914543E-4
3.507286666E-1,-1.099329442E-3,-2.215178683E-4,-9.598498000E-4
3.607266666E-1,1.147046918E-3,-6.199267227E-4,3.590621054E-5
3.707246666E-1,-6.009079516E-5,-1.719943248E-4,-1.543575898E-3
3.807216666E-1,5.543003790E-4,-1.325675752E-3,-6.151979323E-4
3.907196666E-1,3.188755363E-4,9.635911556E-4,-7.946412079E-4
4.007176666E-1,1.034999499E-3,5.010000896E-4,-9.387182072E-4
4.107162917E-1,-4.653772339E-4,4.824911011E-4,-1.916327747E-4
4.207142917E-1,9.405054152E-4,-6.773155183E-4,5.529870978E-4
4.307122917E-1,-1.855175942E-4,-4.578172229E-5,-1.095987740E-3
4.407092917E-1,-2.262643538E-4,3.702039830E-4,1.175155980E-3
4.507072917E-1,2.325070091E-4,7.308227941E-5,-4.673909862E-4
4.607052917E-1,3.347722813E-4,1.021106727E-4,-1.039171591E-3
4.707032917E-1,-1.349898055E-3,-1.089126570E-3,-2.164486796E-3
4.807012917E-1,-3.453535028E-4,-7.029683329E-4,-1.073123422E-3
4.906992917E-1,-1.653334126E-3,2.669729292E-5,-1.902974327E-3
5.006962917E-1,-7.301475853E-5,-6.942204200E-4,-8.196005365E-4
5.106942917E-1,-1.887744293E-4,1.568558626E-3,2.409033477E-4
5.206922917E-1,-1.129935496E-3,-3.430584911E-4,3.184529487E-5
5.306902917E-1,-8.922480047E-4,-1.342147589E-4,-3.844340099E-4
5.406882917E-1,7.250895724E-4,8.815148612E-4,-1.209481270E-3
