"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.913458336E-3,-9.359065443E-4,7.146839052E-4,-2.937810495E-4
1.988745834E-2,-2.287993440E-3,2.235975116E-4,-4.211231135E-5
2.986145834E-2,-8.266676450E-4,-2.605779096E-3,1.901388401E-3
3.983645834E-2,1.729700482E-3,3.133118153E-4,4.638140090E-4
4.981045834E-2,2.588772448E-3,-8.224695921E-4,-1.436903141E-3
5.978445834E-2,-1.121277222E-3,9.474679828E-4,2.360946964E-4
6.975945833E-2,2.078002086E-3,1.745257527E-3,7.780015003E-4
7.973345833E-2,7.038110052E-4,3.221979365E-3,-2.567461459E-3
8.970745833E-2,-1.590560423E-3,1.123698428E-3,8.904542774E-4
9.968245833E-2,2.333341166E-3,-2.872641198E-3,9.496812709E-5
1.096564583E-1,2.706806641E-3,9.766928852E-4,7.781020831E-4
1.196304583E-1,-4.596917715E-4,1.985497773E-3,3.907503560E-5
1.296054583E-1,2.655865974E-4,-4.851017147E-4,-3.738857340E-4
1.395794583E-1,2.654175740E-3,-2.039056271E-3,9.084264748E-4
1.495534583E-1,-1.036707545E-3,1.284990460E-3,5.590221845E-4
1.595284583E-1,-7.741198642E-4,-1.164585352E-3,-9.698986541E-4
1.695024583E-1,3.882360179E-4,6.207954139E-4,4.536034539E-4
1.794764583E-1,7.432353450E-4,-7.842890918E-4,-7.789074443E-4
1.894514583E-1,1.306153252E-3,1.562852412E-4,-6.951820105E-4
1.994254583E-1,-8.667198708E-4,1.020213589E-3,-3.186108079E-4
2.093994583E-1,-1.656690845E-3,-1.504531130E-3,-1.289185369E-3
2.193744583E-1,-2.041251399E-3,5.048234016E-4,-5.435005296E-4
2.293484583E-1,1.409332035E-4,2.036027610E-3,-1.289123902E-3
2.393224583E-1,2.237575245E-4,-1.759510487E-3,-4.760609008E-4
2.492974583E-1,-6.692860043E-4,-1.742877066E-4,1.014568843E-3
2.592714583E-1,1.615706133E-3,1.121073961E-3,-9.737471119E-4
2.692454583E-1,2.848217264E-4,-9.262003005E-4,1.679573674E-3
2.792204583E-1,-1.115734689E-3,-2.888416871E-3,1.353602740E-3
2.891944583E-1,-5.459442036E-4,1.445990056E-4,-5.210759118E-4
2.991684583E-1,-5.246388610E-4,-1.564083621E-3,-8.308016695E-4
3.091434583E-1,5.730039557E-4,-1.727098599E-3,-1.491480041E-3
3.191174583E-1,1.286464743E-3,-3.550387919E-4,-2.554614097E-3
3.290914583E-1,4.607546725E-4,1.618908718E-3,-2.223129850E-4
3.390664583E-1,8.871109458E-5,-8.684843779E-4,1.621393370E-3
3.490404583E-1,-1.360164722E-3,1.087062061E-3,-8.892123587E-4
3.590144583E-1,-2.020895015E-3,-1.730294898E-3,9.071780369E-6
3.689894583E-1,8.917815285E-4,-2.983361483E-4,-7.576614153E-4
3.789634583E-1,-2.212665277E-3,1.368803903E-3,2.548724879E-4
3.889374583E-1,4.203625140E-4,1.386418939E-3,-1.812101109E-3
3.989124583E-1,2.695501084E-3,2.836510539E-3,-1.197709935E-3
4.088864583E-1,2.635586774E-3,-3.027282655E-4,3.323274897E-3
4.188604583E-1,-9.085478960E-4,1.806495711E-3,3.341429401E-4
4.288359583E-1,-9.789036121E-4,-3.784634173E-4,-5.252570845E-4
4.388099583E-1,1.057881862E-3,1.345399767E-3,5.666390061E-4
4.487839583E-1,-1.071613515E-3,4.229564220E-4,3.635336179E-4
4.587589583E-1,-1.050840947E-3,-8.572265506E-4,1.479131868E-3
4.687329583E-1,-3.566895030E-4,-2.355128527E-5,1.362006529E-3
4.787069583E-1,6.587738171E-4,1.706970856E-3,-1.622331562E-3
4.886819583E-1,1.560386969E-3,-1.047542319E-3,-1.717828680E-3
4.986559583E-1,1.326827798E-3,-1.275243238E-3,1.282745507E-4
5.086299583E-1,-1.059151837E-4,-1.140670851E-3,-1.009875908E-3
5.186049583E-1,-2.939343394E-4,2.433750778E-4,1.544095692E-3
5.285789583E-1,2.224675263E-4,-1.550063491E-3,6.876920816E-4
5.385529583E-1,4.323676694E-5,1.046517864E-3,-2.424744191E-3
5.485279583E-1,5.303733051E-4,-1.420905814E-3,-1.195702935E-3
5.585019583E-1,-1.917870715E-3,-1.583624631E-3,-9.719973896E-4
5.684759583E-1,-1.885700040E-4,-2.127755433E-4,5.348897539E-4
5.784509583E-1,1.279630815E-3,-8.764360100E-4,3.227878129E-3
5.884249583E-1,-3.107601369E-4,-1.656997949E-3,1.151047181E-4
5.983989583E-1,2.548952471E-4,2.743266523E-4,2.139080316E-4
6.083739583E-1,2.657482401E-4,-3.521330655E-5,-9.572156705E-4
6.183479583E-1,8.183540776E-4,-1.214461401E-3,-2.193987835E-3
6.283219583E-1,-5.332998117E-4,-1.265596598E-3,1.512360177E-3
6.382969583E-1,-3.018295392E-3,1.193566248E-3,7.718265988E-5
6.482709583E-1,2.739054034E-4,3.199744970E-4,1.340185525E-3
6.582449583E-1,1.799896825E-3,-2.664532512E-4,-2.989901695E-4
6.682199583E-1,-1.637070207E-3,3.964938223E-4,6.458023563E-6
6.781939583E-1,9.331465699E-4,-3.297515213E-4,-2.779676579E-4
6.881679583E-1,-1.479905332E-3,1.327224076E-3,-6.427313201E-5
6.981429583E-1,2.545728814E-3,9.618382901E-4,-3.193221288E-3
7.081169583E-1,-2.994479146E-3,-1.489780843E-4,1.140057808E-3
7.180909583E-1,3.198249615E-4,1.423353329E-3,1.656977460E-3
7.280659583E-1,3.962268820E-4,-6.820671260E-4,-4.712999798E-4
7.380399583E-1,-3.124403011E-4,-1.081541181E-3,-1.252937596E-3
7.480139583E-1,7.733050734E-5,7.182136178E-4,-1.065390417E-3
7.579889583E-1,1.494664815E-3,1.831836998E-4,-1.241958002E-3
7.679629583E-1,1.297564246E-3,-1.352498308E-3,8.829166181E-4
7.779369583E-1,1.306086313E-3,-2.811085433E-4,-8.739707991E-4
7.879119583E-1,1.176427118E-3,4.910565913E-4,-1.118964516E-3
7.978859583E-1,7.804149645E-4,-7.305350155E-4,-2.865731716E-3
8.078599583E-1,-1.478252816E-4,1.077434048E-3,1.615747344E-3
8.178349583E-1,-5.100151757E-4,7.562562823E-4,-3.299582750E-4
8.278089583E-1,-4.426977830E-5,1.738145947E-4,3.000143915E-4
8.377829583E-1,-2.980690042E-4,9.490605444E-4,6.858585402E-5
8.477579583E-1,1.378966495E-3,-6.699003279E-4,-1.264505787E-3
8.577319583E-1,-1.022938406E-3,1.285392791E-3,-1.818709774E-3
8.677059583E-1,7.493484300E-4,-2.880599350E-4,-1.076516462E-3
8.776809583E-1,-9.010124486E-4,6.216764450E-4,-2.446446335E-3
8.876549583E-1,1.797547447E-3,2.098882571E-3,2.708900487E-3
8.976289583E-1,6.348113529E-4,-2.100765705E-4,-5.995389074E-7
9.076039583E-1,-8.856559871E-4,5.322266370E-4,5.236654542E-4
9.175779583E-1,3.585728700E-4,1.059532166E-3,8.789312560E-4
9.275519583E-1,-2.865913324E-3,1.462778077E-3,-1.633311389E-3
9.375269583E-1,1.704870025E-3,1.484083012E-3,-1.994653139E-4
9.475009583E-1,-1.172878430E-3,1.055529341E-3,-9.312734473E-4
9.574749583E-1,-1.138523687E-3,-4.424992949E-4,9.521141183E-4
9.674499583E-1,1.585451537E-4,2.168832347E-3,-4.683393054E-4
9.774239583E-1,-4.465400707E-5,-8.029881865E-4,-2.125092084E-3
9.873979583E-1,-1.896546688E-3,-8.182059973E-4,1.174802892E-4
9.973729583E-1,-1.182020525E-3,-9.987670928E-4,1.899199560E-6
1.007346958E0,-1.151176752E-3,4.541650414E-4,-1.253944589E-3
1.017320958E0,-7.274678210E-4,-1.614313573E-3,2.808349673E-4
1.027295958E0,4.986862768E-4,-6.670821458E-4,1.098557375E-3
1.037269958E0,1.615882153E-3,5.744826049E-4,1.243433449E-3
1.047243958E0,2.498377813E-3,1.677608117E-3,4.739863798E-4
1.057218958E0,6.147240638E-4,7.225982845E-4,1.696643652E-3
1.067192958E0,-7.356808637E-4,-1.372078434E-3,4.336857237E-4
1.077166958E0,-1.034464221E-4,-2.713948488E-4,1.005732687E-3
1.087141958E0,-1.185319270E-3,2.289060503E-4,-2.811895683E-5
