"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.336158333E-2,-4.481346130E0,3.682778168E1,3.986744690E1
2.341658332E-2,-4.710029602E0,3.682444000E1,3.990634918E1
3.347058334E-2,-4.757270813E0,3.687071991E1,3.979008484E1
4.352558333E-2,-4.956092834E0,3.705160522E1,3.982953644E1
5.358058334E-2,-4.956466675E0,3.684643555E1,3.990700531E1
6.363458333E-2,-5.014205933E0,3.678646088E1,3.972396088E1
7.368958333E-2,-4.916763306E0,3.678342438E1,3.957152557E1
8.374358332E-2,-4.892654419E0,3.693549347E1,3.978286743E1
9.379858333E-2,-5.258293152E0,3.688152313E1,3.962150574E1
1.038525833E-1,-5.240600586E0,3.679201508E1,4.012691498E1
1.139075833E-1,-5.117286682E0,3.660201263E1,3.948826599E1
1.239625833E-1,-5.124160767E0,3.678100586E1,3.983706665E1
1.340165833E-1,-4.849212646E0,3.679041290E1,3.993019867E1
1.440715833E-1,-4.877777100E0,3.663471985E1,4.005078125E1
1.541255833E-1,-5.089080811E0,3.672537994E1,3.994586945E1
1.641805833E-1,-5.102592468E0,3.694573975E1,4.014125824E1
1.742345833E-1,-4.818054199E0,3.680249786E1,3.998509216E1
1.842895833E-1,-4.937469482E0,3.694215393E1,3.993183136E1
1.943445833E-1,-4.773590088E0,3.701133728E1,3.976429749E1
2.043985833E-1,-4.591232300E0,3.709381104E1,3.965290833E1
2.144535833E-1,-4.799919128E0,3.688269806E1,3.973475647E1
2.245075833E-1,-4.825302124E0,3.690132141E1,3.968888855E1
2.345625833E-1,-5.018043518E0,3.691763306E1,3.997882080E1
2.446165833E-1,-4.900184631E0,3.662179565E1,4.017261505E1
2.546715833E-1,-4.951263428E0,3.660356140E1,3.996848297E1
2.647265833E-1,-5.085319519E0,3.660190582E1,3.945863342E1
2.747805833E-1,-5.014907837E0,3.684701538E1,3.990039062E1
2.848355833E-1,-4.947006226E0,3.692682648E1,3.977980042E1
2.948895833E-1,-4.784355164E0,3.695009613E1,3.969648743E1
3.049445833E-1,-4.685356140E0,3.688117981E1,3.960376740E1
3.149985833E-1,-4.879638672E0,3.697804260E1,3.981858826E1
3.250535833E-1,-5.045494080E0,3.684407806E1,4.025796509E1
3.351085833E-1,-4.921607971E0,3.685210419E1,3.990629578E1
3.451625833E-1,-4.958000183E0,3.692180634E1,3.991543579E1
3.552175833E-1,-4.854232788E0,3.703610992E1,3.965858459E1
3.652715833E-1,-4.657890320E0,3.701725769E1,3.976788330E1
3.753265833E-1,-4.631713867E0,3.676382446E1,3.990625763E1
3.853805833E-1,-4.621238708E0,3.686826324E1,3.939389801E1
3.954355833E-1,-4.627822876E0,3.680067444E1,3.956039429E1
4.054905833E-1,-5.042938232E0,3.694806671E1,3.956703949E1
4.155445833E-1,-4.834609985E0,3.694114685E1,3.994035339E1
4.255995833E-1,-4.553466797E0,3.692588043E1,3.961239624E1
4.356535833E-1,-4.599945068E0,3.697496796E1,3.986383820E1
4.457085833E-1,-4.656639099E0,3.679289246E1,3.979167938E1
4.557625833E-1,-4.905456543E0,3.682878876E1,3.994593048E1
4.658175833E-1,-4.815078735E0,3.668824768E1,4.012113953E1
4.758725833E-1,-4.781738281E0,3.679647064E1,3.968952942E1
4.859265833E-1,-4.914146423E0,3.688257599E1,3.989971924E1
4.959815833E-1,-4.906875610E0,3.688971710E1,4.005679321E1
5.060355833E-1,-4.806564331E0,3.686255646E1,3.993521118E1
5.160905833E-1,-4.832038879E0,3.675585175E1,3.986848450E1
5.261445833E-1,-4.864746094E0,3.668320465E1,4.007630157E1
5.361995833E-1,-4.761245728E0,3.683235168E1,4.000205994E1
5.462545833E-1,-4.840995789E0,3.688172150E1,3.990489960E1
5.563085833E-1,-4.693061829E0,3.680175018E1,3.986434937E1
5.663635833E-1,-4.778305054E0,3.673307037E1,3.966593170E1
5.764175833E-1,-4.945968628E0,3.674328613E1,3.974614716E1
5.864725833E-1,-4.928901672E0,3.690672302E1,3.950235748E1
5.965265833E-1,-4.966438293E0,3.671245575E1,3.982054138E1
6.065815833E-1,-5.099151611E0,3.679671478E1,3.955155182E1
6.166365833E-1,-4.999763489E0,3.695516968E1,3.928413391E1
6.266905833E-1,-4.807655334E0,3.701589966E1,3.929730988E1
6.367455833E-1,-4.958206177E0,3.699985504E1,3.936064911E1
6.467995833E-1,-5.047828674E0,3.689479828E1,3.927604675E1
6.568545833E-1,-4.931495667E0,3.686312103E1,3.965685272E1
6.669085833E-1,-4.817230225E0,3.697083282E1,3.971681976E1
6.769635833E-1,-4.772415161E0,3.691410065E1,3.937253571E1
6.870175833E-1,-5.080818176E0,3.697238159E1,3.941465759E1
6.970725833E-1,-5.097763062E0,3.692063141E1,3.956142426E1
7.071275833E-1,-4.839561462E0,3.694127655E1,3.985380554E1
7.171815833E-1,-4.946563721E0,3.701653290E1,3.967723846E1
7.272365833E-1,-4.625816345E0,3.696924591E1,3.988078308E1
7.372905833E-1,-5.034141541E0,3.691857147E1,3.978973389E1
7.473455833E-1,-4.994796753E0,3.690407562E1,3.977352142E1
7.573999167E-1,-4.913719177E0,3.698423004E1,3.967324066E1
7.674549167E-1,-5.185714722E0,3.666583252E1,3.923885345E1
7.775099167E-1,-5.069671631E0,3.691821289E1,3.967665863E1
7.875639167E-1,-4.977844238E0,3.698766327E1,3.973092651E1
7.976189167E-1,-4.868507385E0,3.697620392E1,3.966598511E1
8.076729167E-1,-5.095977783E0,3.686374664E1,3.983385468E1
8.177279167E-1,-4.960342407E0,3.680128479E1,3.973488617E1
8.277819167E-1,-4.859924316E0,3.697066498E1,3.925341034E1
8.378369167E-1,-4.729972839E0,3.701725769E1,3.949523926E1
8.478919167E-1,-4.868675232E0,3.684465027E1,3.983867645E1
8.579459167E-1,-4.608818054E0,3.692932129E1,3.982664490E1
8.680009167E-1,-4.740486145E0,3.691942596E1,3.964704132E1
8.780549167E-1,-4.660308838E0,3.691336823E1,3.985681915E1
8.881099167E-1,-4.916870117E0,3.704846191E1,3.984827423E1
8.981639167E-1,-4.640708923E0,3.704842377E1,3.975672913E1
9.082189167E-1,-4.697868347E0,3.680303955E1,3.970396423E1
9.182739167E-1,-4.862472534E0,3.666934967E1,3.999169922E1
9.283279167E-1,-4.954376221E0,3.667555237E1,3.959616852E1
9.383829167E-1,-4.737426758E0,3.681336212E1,3.984661102E1
9.484369167E-1,-4.817901611E0,3.679830170E1,3.971531677E1
9.584919167E-1,-4.830680847E0,3.678308105E1,3.962142944E1
9.685459167E-1,-4.873451233E0,3.694916534E1,3.974136353E1
9.786009167E-1,-4.922729492E0,3.714810181E1,3.997368622E1
9.886559167E-1,-4.899711609E0,3.697190094E1,3.981618500E1
9.987099167E-1,-4.879203796E0,3.692281342E1,3.991284943E1
1.008764917E0,-4.801658630E0,3.689405060E1,3.982366180E1
1.018818917E0,-4.901824951E0,3.698683929E1,3.993129730E1
1.028873917E0,-4.990242004E0,3.700059509E1,4.007295990E1
1.038927917E0,-5.128784180E0,3.708592224E1,4.005819702E1
1.048982917E0,-5.048645020E0,3.702892303E1,3.967639160E1
1.059037917E0,-5.158828735E0,3.687175751E1,3.959054565E1
1.069091917E0,-4.860939026E0,3.679769135E1,3.995195007E1
1.079146917E0,-5.108215332E0,3.685372162E1,3.980755615E1
1.089200917E0,-5.182556152E0,3.695128632E1,3.972173309E1
1.099255917E0,-5.155487061E0,3.684526825E1,3.969883728E1
1.109309917E0,-5.052093506E0,3.694089508E1,3.967501068E1
1.119364917E0,-4.958808899E0,3.698465729E1,3.956874084E1
1.129418917E0,-4.963523865E0,3.683375549E1,3.916905975E1
1.139473917E0,-4.953811646E0,3.685807037E1,3.972404480E1
1.149528917E0,-4.963584900E0,3.707102203E1,3.959418488E1
1.159582917E0,-4.909233093E0,3.690952301E1,3.940585327E1
1.169637917E0,-4.981224060E0,3.690504456E1,3.982118225E1
1.179691917E0,-4.827377319E0,3.674536896E1,3.989876556E1
1.189746917E0,-4.662521362E0,3.699782562E1,3.958220673E1
1.199800917E0,-4.716209412E0,3.692658997E1,3.984902191E1
1.209855917E0,-4.913223267E0,3.700778961E1,3.996990967E1
1.219910917E0,-5.160301208E0,3.702408600E1,3.968923950E1
1.229964917E0,-5.045227051E0,3.693910217E1,3.942295837E1
1.240019917E0,-4.804809570E0,3.687472534E1,3.943692780E1
1.250073917E0,-4.976730347E0,3.671136475E1,3.962412262E1
1.260128917E0,-4.918304443E0,3.678924561E1,3.972478485E1
1.270182917E0,-4.948196411E0,3.696318817E1,3.948911285E1
1.280237917E0,-4.799209595E0,3.694190979E1,3.952885437E1
1.290292917E0,-4.907501221E0,3.695776367E1,3.947898102E1
1.300346917E0,-4.782379150E0,3.700206757E1,3.972948456E1
1.310401917E0,-5.004951477E0,3.698017883E1,3.978499603E1
1.320455917E0,-4.973098755E0,3.695508575E1,3.987813568E1
1.330510917E0,-4.905563354E0,3.697401428E1,3.988658905E1
1.340564917E0,-4.894088745E0,3.694196320E1,3.986074829E1
1.350619917E0,-4.900131226E0,3.691707611E1,3.972636414E1
1.360674917E0,-5.028472900E0,3.705107880E1,3.984389496E1
1.370728917E0,-5.092903137E0,3.698759460E1,3.993605042E1
1.380783917E0,-4.928703308E0,3.699843597E1,4.007415009E1
1.390837917E0,-5.100914001E0,3.710537720E1,3.996973419E1
1.400892917E0,-4.992492676E0,3.685166168E1,4.002503204E1
