"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.455841667E-2,1.726829529E0,3.459718323E1,-4.203158569E1
2.461341667E-2,1.531234741E0,3.450515747E1,-4.182748413E1
3.466841667E-2,1.572883606E0,3.455255890E1,-4.191580200E1
4.472341666E-2,1.911804199E0,3.454656219E1,-4.207583618E1
5.477841666E-2,1.836772919E0,3.445758057E1,-4.212733459E1
6.483341667E-2,1.566490173E0,3.442514038E1,-4.230401611E1
7.488841667E-2,1.585506439E0,3.445944214E1,-4.217279053E1
8.494341667E-2,2.006237030E0,3.443651581E1,-4.192530823E1
9.499841667E-2,2.027519226E0,3.438589478E1,-4.187161255E1
1.050534167E-1,2.022029877E0,3.439318848E1,-4.183518982E1
1.151084167E-1,1.884082794E0,3.443998718E1,-4.197595215E1
1.251644167E-1,1.673168182E0,3.431085968E1,-4.188710022E1
1.352194167E-1,1.879291534E0,3.420144653E1,-4.181808472E1
1.452744167E-1,1.980834961E0,3.422001648E1,-4.202267456E1
1.553294167E-1,1.965602875E0,3.418971252E1,-4.191906738E1
1.653844167E-1,2.001808167E0,3.441928864E1,-4.204353333E1
1.754394167E-1,1.922187805E0,3.424726105E1,-4.206791687E1
1.854944167E-1,1.936782837E0,3.420360565E1,-4.235914612E1
1.955494167E-1,1.768703461E0,3.436356354E1,-4.205989075E1
2.056044167E-1,2.052734375E0,3.428857422E1,-4.198542786E1
2.156594167E-1,2.047359467E0,3.422719574E1,-4.191107178E1
2.257144167E-1,2.030513763E0,3.439891052E1,-4.186392212E1
2.357694167E-1,1.776832581E0,3.429717255E1,-4.193675232E1
2.458244167E-1,2.020206451E0,3.429705048E1,-4.211734009E1
2.558794167E-1,1.875232697E0,3.441757965E1,-4.248243713E1
2.659344167E-1,1.940601349E0,3.429867554E1,-4.210748291E1
2.759894167E-1,1.789558411E0,3.440373993E1,-4.228965759E1
2.860454167E-1,1.893096924E0,3.430747986E1,-4.207420349E1
2.961004167E-1,2.012336731E0,3.435861969E1,-4.185838318E1
3.061554167E-1,2.120326996E0,3.414933014E1,-4.198742676E1
3.162104167E-1,2.167011261E0,3.399732971E1,-4.193168640E1
3.262654167E-1,2.029747009E0,3.400688171E1,-4.192095947E1
3.363204167E-1,2.017105103E0,3.413138580E1,-4.200239563E1
3.463754167E-1,2.178745270E0,3.397560120E1,-4.195030212E1
3.564304167E-1,2.314510345E0,3.408843231E1,-4.194064331E1
3.664854167E-1,2.271663666E0,3.421230316E1,-4.200253296E1
3.765404167E-1,2.003715515E0,3.431688690E1,-4.204743958E1
3.865954167E-1,2.055610657E0,3.433123779E1,-4.164254761E1
3.966504167E-1,1.810054779E0,3.459981537E1,-4.189889526E1
4.067054167E-1,1.963378906E0,3.413308716E1,-4.164332581E1
4.167604167E-1,1.666896820E0,3.436476898E1,-4.190156555E1
4.268154167E-1,1.571815491E0,3.437137604E1,-4.157588196E1
4.368704167E-1,1.831233978E0,3.427252960E1,-4.179437256E1
4.469264167E-1,1.980800629E0,3.432937622E1,-4.157752991E1
4.569814167E-1,1.962753296E0,3.434780121E1,-4.181498718E1
4.670364167E-1,1.965541840E0,3.427729034E1,-4.161790466E1
4.770914167E-1,2.007205963E0,3.421240997E1,-4.163703918E1
4.871464167E-1,2.111228943E0,3.427830505E1,-4.187480164E1
4.972014167E-1,2.213184357E0,3.437398529E1,-4.218003845E1
5.072564167E-1,2.335403442E0,3.441307068E1,-4.198100281E1
5.173114167E-1,2.211425781E0,3.445483398E1,-4.196827698E1
5.273664167E-1,2.111145020E0,3.446258545E1,-4.196757507E1
5.374214167E-1,1.992393494E0,3.441235352E1,-4.197831726E1
5.474764167E-1,1.860485077E0,3.442846680E1,-4.139639282E1
5.575314167E-1,1.990600586E0,3.427275848E1,-4.179333496E1
5.675864167E-1,1.872322083E0,3.419226837E1,-4.176176453E1
5.776414167E-1,1.829673767E0,3.430699921E1,-4.182630920E1
5.876964167E-1,1.846157074E0,3.424490356E1,-4.186679077E1
5.977514167E-1,1.924728394E0,3.404075623E1,-4.184303284E1
6.078074167E-1,1.879661560E0,3.411645508E1,-4.195062256E1
6.178624167E-1,2.238273621E0,3.402664948E1,-4.223558044E1
6.279174167E-1,2.362312317E0,3.418099976E1,-4.219972229E1
6.379724167E-1,2.079128265E0,3.443861389E1,-4.197717285E1
6.480274167E-1,1.909339905E0,3.417035675E1,-4.202442932E1
6.580824167E-1,2.090011597E0,3.437612152E1,-4.195643616E1
6.681374167E-1,2.053733826E0,3.435020447E1,-4.184532166E1
6.781924167E-1,2.011203766E0,3.429276276E1,-4.159004211E1
6.882474167E-1,2.050167084E0,3.439690399E1,-4.149072266E1
