"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.095875076E-3,-5.785034180E0,3.363318634E1,4.343037415E1
1.409287506E-2,-5.640472412E0,3.353434372E1,4.337802124E1
2.408987505E-2,-5.538238525E0,3.352111053E1,4.329634094E1
3.408687504E-2,-5.667449951E0,3.355649948E1,4.351866150E1
4.408287501E-2,-5.666564941E0,3.347200775E1,4.354319763E1
5.407987500E-2,-5.626708984E0,3.360118866E1,4.361524963E1
6.407687510E-2,-5.539978027E0,3.355737305E1,4.350263977E1
7.407387509E-2,-5.521545410E0,3.352174759E1,4.350379944E1
8.407087508E-2,-5.628967285E0,3.355654144E1,4.352970886E1
9.406787506E-2,-5.539855957E0,3.356310272E1,4.358166504E1
1.040648750E-1,-5.652374268E0,3.371469498E1,4.347102356E1
1.140618750E-1,-5.668426514E0,3.361567688E1,4.343582153E1
1.240588750E-1,-5.672332764E0,3.359804153E1,4.342350769E1
1.340558750E-1,-5.570098877E0,3.356842804E1,4.341862488E1
1.440528750E-1,-5.570343018E0,3.353109360E1,4.336103821E1
1.540498751E-1,-5.596069336E0,3.357833481E1,4.359330750E1
1.640468751E-1,-5.634857178E0,3.356948090E1,4.363439941E1
1.740438751E-1,-5.640777588E0,3.366665649E1,4.346052551E1
1.840408751E-1,-5.506927490E0,3.354512405E1,4.343901062E1
1.940378750E-1,-5.517730713E0,3.354621887E1,4.344461060E1
2.040348750E-1,-5.589752197E0,3.360306549E1,4.361775208E1
2.140308750E-1,-5.667449951E0,3.366387558E1,4.352941895E1
2.240278750E-1,-5.660980225E0,3.368151474E1,4.354438782E1
2.340248751E-1,-5.611541748E0,3.361576462E1,4.360818481E1
2.440218751E-1,-5.567871094E0,3.356185913E1,4.348150635E1
2.540188751E-1,-5.530364990E0,3.363140869E1,4.363351440E1
2.640158751E-1,-5.649841309E0,3.363467789E1,4.349362183E1
2.740128750E-1,-5.778717041E0,3.349547958E1,4.360690308E1
2.840098750E-1,-5.702301025E0,3.361495209E1,4.360443115E1
2.940068750E-1,-5.770050049E0,3.365439224E1,4.348313904E1
3.040038750E-1,-5.585144043E0,3.357598495E1,4.332951355E1
3.140008751E-1,-5.647094727E0,3.358424377E1,4.349836731E1
3.239978751E-1,-5.564971924E0,3.355581284E1,4.340863037E1
3.339948751E-1,-5.542114258E0,3.353865051E1,4.345791626E1
3.439918751E-1,-5.682373047E0,3.349737167E1,4.351603699E1
3.539888751E-1,-5.606842041E0,3.346251297E1,4.343098450E1
3.639858750E-1,-5.434173584E0,3.357204819E1,4.325746155E1
3.739828750E-1,-5.499786377E0,3.353840256E1,4.323950195E1
3.839788750E-1,-5.563262939E0,3.358328629E1,4.330934143E1
3.939758750E-1,-5.538513184E0,3.356359482E1,4.331790161E1
4.039728751E-1,-5.606445312E0,3.361572647E1,4.333082581E1
4.139698751E-1,-5.677368164E0,3.361814117E1,4.339236450E1
4.239668751E-1,-5.714172363E0,3.366381454E1,4.327952576E1
4.339638751E-1,-5.773742676E0,3.358221436E1,4.341876221E1
4.439608750E-1,-5.816619873E0,3.360445404E1,4.355484009E1
4.539578750E-1,-5.697753906E0,3.360105896E1,4.338461304E1
