"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.349500000E-3,9.130408969E-3,4.873771191E-2,-4.123164117E-2
1.232450000E-2,9.891716447E-3,6.934271514E-2,-3.074875295E-2
2.229950000E-2,-2.001180321E-2,6.639513373E-2,-5.154905319E-3
3.227550000E-2,-7.670066860E-3,7.746859074E-2,3.968505263E-3
4.225050000E-2,-1.745101511E-2,8.138271689E-2,1.582607388E-2
5.222550000E-2,-2.779503196E-2,1.048136795E-1,-6.368787289E-3
6.220050000E-2,-5.945010334E-2,1.573181677E-1,-3.937982798E-2
7.217650000E-2,-8.849724345E-3,1.056691271E-1,2.704454184E-2
8.215150000E-2,7.932303518E-2,2.258896351E-2,2.522956610E-2
9.212650000E-2,2.843415091E-2,-1.510218859E-2,-6.140804350E-2
1.021025000E-1,-1.390586654E-2,-2.609670818E-2,-1.194510144E-1
1.120775000E-1,-9.094485138E-3,-2.652881742E-3,-5.989127576E-2
1.220533750E-1,2.691676190E-2,-1.580385447E-2,9.440505087E-2
1.320293750E-1,-8.582661906E-2,1.013690847E-1,-1.738903463E-2
1.420043750E-1,-1.697172250E-1,1.943246108E-1,1.865846515E-2
1.519793750E-1,7.028265506E-2,1.580882460E-1,1.332065892E-1
1.619543750E-1,9.945297042E-2,2.490679979E-2,1.356407851E-1
1.719303750E-1,1.604312070E-1,-1.413809967E-1,-1.012919015E-1
1.819053750E-1,2.713484477E-2,-1.848421812E-1,-3.666859102E-1
1.918803750E-1,7.739648726E-3,-1.418072587E-1,-2.587059635E-1
2.018563750E-1,1.581481982E-1,2.696034193E-2,1.175699651E-2
2.118313750E-1,5.880692789E-2,2.253891134E-1,2.421232599E-1
2.218063750E-1,-4.389243493E-2,2.632936889E-1,1.882154399E-1
2.317823750E-1,-1.316214091E-1,9.478453517E-2,1.821758509E-2
2.417573750E-1,-1.262261832E-1,-7.951219261E-2,-1.491531157E-1
2.517323750E-1,-5.206187228E-2,-7.797846794E-2,-1.801614851E-1
2.617073750E-1,-8.682548795E-3,8.977990329E-2,-3.977860808E-3
2.716833750E-1,7.816291105E-2,2.287313819E-1,1.806965053E-1
2.816583750E-1,1.757871830E-1,1.423013484E-1,1.628426170E-1
2.916333750E-1,1.369014813E-1,-6.734413683E-2,-9.684041619E-2
3.016093750E-1,-4.952562422E-2,-2.142946064E-1,-3.238340056E-1
3.115843750E-1,-1.154035717E-2,-1.709164524E-1,-2.878420544E-1
3.215593750E-1,-4.642378595E-3,1.054451787E-1,8.842744231E-3
3.315353750E-1,-6.329026222E-2,3.382240033E-1,3.242374635E-1
3.415103750E-1,3.819841633E-2,2.924414742E-1,3.125775307E-1
3.514853750E-1,1.385934463E-2,4.277647555E-2,1.231482089E-2
3.614603750E-1,-1.488028858E-1,-1.476340091E-1,-2.906025249E-1
3.714363750E-1,-7.753133867E-3,-1.692160821E-1,-3.114443403E-1
3.814113750E-1,8.497994224E-2,2.841045141E-2,-2.787075341E-2
3.913863750E-1,5.934253285E-2,2.246476865E-1,2.218591493E-1
4.013623750E-1,1.619266324E-1,1.808806926E-1,1.776085907E-1
4.113373750E-1,6.171147745E-2,-2.196798921E-3,-7.791648746E-2
4.213123750E-1,-1.490645487E-1,-1.466505075E-1,-2.495316821E-1
4.312873750E-1,-1.818222770E-2,-1.161765736E-1,-2.201845068E-1
4.412633750E-1,-2.969714949E-2,1.132991588E-1,3.265845358E-2
4.512383750E-1,-6.699655641E-2,3.089265293E-1,2.575920689E-1
4.612133750E-1,8.509337822E-2,2.200394958E-1,2.223573321E-1
4.711893750E-1,6.007694313E-2,-1.160964668E-2,-4.818398058E-2
4.811643750E-1,-7.293930095E-2,-1.610305649E-1,-2.976899350E-1
4.911393750E-1,3.332065076E-2,-1.480930156E-1,-2.803693128E-1
5.011153750E-1,7.110678356E-2,4.767995059E-2,-4.882425070E-3
5.110903750E-1,3.043123087E-2,2.169305313E-1,2.252552122E-1
5.210653750E-1,9.452256164E-2,1.854584777E-1,1.740043670E-1
5.310403750E-1,5.833164062E-3,3.366885245E-2,-5.232731760E-2
5.410163750E-1,-1.416821283E-1,-7.770832658E-2,-2.086157906E-1
5.509913750E-1,-1.923003048E-2,-6.744997144E-2,-1.535490525E-1
5.609663750E-1,2.159102652E-3,8.795381784E-2,4.610120237E-2
5.709423750E-1,-8.876073360E-4,2.005384469E-1,1.681822944E-1
5.809173750E-1,9.063679447E-2,1.430737656E-1,9.963246167E-2
5.908923750E-1,4.795712689E-2,-1.493144989E-2,-7.279023349E-2
6.008683750E-1,-1.656196425E-2,-1.209818155E-1,-2.079100317E-1
6.108433750E-1,1.021420866E-2,-7.843805909E-2,-1.759637690E-1
6.208183750E-1,3.928744197E-3,8.067988157E-2,2.073656559E-2
6.307933750E-1,7.465743218E-3,1.861531270E-1,1.665889281E-1
6.407693750E-1,4.798488289E-2,1.488970077E-1,1.178120399E-1
6.507443750E-1,-2.782545576E-2,3.509323418E-2,-4.518903673E-2
6.607193750E-1,-6.418868691E-2,-4.911544204E-2,-1.430626559E-1
6.706953750E-1,2.872773595E-3,-3.487922609E-2,-1.110772169E-1
6.806703750E-1,2.792748967E-2,5.449838877E-2,1.273231208E-2
6.906453750E-1,5.058598023E-2,1.186821055E-1,7.696806908E-2
7.006203750E-1,6.310872445E-2,8.569679260E-2,3.370276630E-2
7.105963750E-1,2.368270347E-2,9.741461277E-3,-6.488362849E-2
7.205713750E-1,-5.171533339E-3,-4.475517333E-2,-1.159339142E-1
7.305463750E-1,-2.670834521E-2,-5.911535025E-4,-8.126401842E-2
7.405223750E-1,-2.999853691E-2,8.080852032E-2,2.107745826E-2
7.504973750E-1,1.159212330E-2,1.269301879E-1,9.399925411E-2
7.604723750E-1,1.570361126E-2,1.050037140E-1,5.609117031E-2
7.704483750E-1,-1.094335645E-2,3.079026818E-2,-3.106625676E-2
7.804233750E-1,1.084402688E-3,-1.953145444E-2,-9.464887977E-2
7.903983750E-1,2.112715960E-2,-2.062780738E-2,-8.147042513E-2
8.003733750E-1,2.621801963E-2,3.430269063E-2,-3.118378580E-2
8.103493750E-1,3.251406390E-2,7.979168952E-2,2.170486450E-2
8.203243750E-1,2.272874851E-2,8.116344631E-2,2.346253753E-2
8.302993750E-1,-5.724241398E-4,4.532761574E-2,-1.599856675E-2
8.402753750E-1,-1.937326899E-2,3.014941335E-2,-3.247718990E-2
8.502503750E-1,-2.792339662E-2,2.668727696E-2,-2.763803422E-2
8.602253750E-1,-4.093014412E-3,5.193438470E-2,3.341099024E-3
8.702013750E-1,1.065887114E-2,7.057823181E-2,1.401168287E-2
8.801763750E-1,2.297484320E-2,7.246045053E-2,4.477797747E-3
8.901513750E-1,1.354973456E-2,4.743787587E-2,-2.108681381E-2
9.001263750E-1,1.843628922E-2,2.188028097E-2,-4.153803527E-2
9.101023750E-1,2.008315751E-2,7.624769211E-3,-5.393764079E-2
9.200773750E-1,7.115769088E-3,1.242884159E-2,-5.293835163E-2
9.300523750E-1,6.516137123E-3,5.367159247E-2,-1.352577925E-2
9.400283750E-1,1.250776073E-2,7.791882634E-2,2.135227740E-2
9.500033750E-1,8.045494650E-3,8.390754461E-2,2.127626359E-2
9.599783750E-1,-3.228850756E-3,5.846104681E-2,4.583632350E-3
9.699543750E-1,-3.600441311E-3,2.194401562E-2,-3.791510046E-2
9.799293750E-1,1.006773591E-2,8.705919385E-3,-5.447733879E-2
9.899043750E-1,1.351728251E-2,3.659304500E-2,-2.873964965E-2
9.998793750E-1,2.212845873E-2,6.702020109E-2,6.947661638E-3
1.009855375E0,2.845167428E-2,7.039989173E-2,3.282392979E-2
1.019830375E0,2.120372158E-2,4.825473189E-2,-2.868643999E-3
1.029805375E0,-9.927110374E-3,1.480573475E-2,-5.655777812E-2
1.039781375E0,-8.979879711E-3,8.249836564E-3,-5.845636904E-2
1.049756375E0,-2.760762870E-3,4.897160053E-2,-2.019628286E-2
1.059731375E0,7.472449243E-3,8.518399179E-2,4.227887750E-2
1.069706375E0,8.827815559E-3,8.533251107E-2,4.750687301E-2
1.079682375E0,1.138158699E-2,4.943645418E-2,1.713234186E-4
1.089657375E0,9.518645816E-3,7.172194719E-3,-6.935967207E-2
1.099632375E0,1.970219314E-3,-6.988007426E-3,-8.183996916E-2
1.109608375E0,1.545768103E-2,3.530782700E-2,-3.246315658E-2
1.119583375E0,1.975012204E-2,7.961393416E-2,3.317417800E-2
1.129558000E0,1.714345157E-2,9.004712105E-2,4.148599505E-2
1.139534000E0,1.325591197E-2,5.190456390E-2,-4.953176379E-3
1.149509000E0,-1.031129071E-2,1.182190061E-2,-6.081045806E-2
1.159484000E0,-9.764539506E-3,8.110672832E-3,-6.345456898E-2
1.169459000E0,8.025595844E-3,4.095740676E-2,-1.223705292E-2
1.179435000E0,2.371924857E-2,7.870761573E-2,2.694806278E-2
1.189410000E0,2.233957976E-2,7.908125281E-2,2.863147616E-2
1.199385000E0,1.081471771E-2,4.048846006E-2,-2.619552612E-2
1.209361000E0,-1.520568430E-3,1.163595915E-4,-6.482457161E-2
1.219336000E0,-2.265503705E-3,8.079682589E-3,-5.668758631E-2
1.229311000E0,1.040512025E-3,4.532176852E-2,-1.354449034E-2
1.239287000E0,8.561785519E-3,8.580087304E-2,2.951089740E-2
1.249262000E0,6.748545673E-3,6.984908402E-2,1.815268099E-2
1.259237000E0,1.037937423E-2,3.775664091E-2,-2.302575052E-2
1.269212000E0,4.808201976E-3,1.144592464E-2,-5.927322507E-2
1.279188000E0,-9.110327438E-4,1.244989157E-2,-5.805934310E-2
1.289163000E0,9.325705972E-3,3.747889817E-2,-2.249423862E-3
1.299138000E0,6.025555730E-3,9.111131430E-2,-1.521211624E-2
1.309114000E0,4.800289962E-3,7.001222134E-2,2.977577627E-2
1.319089000E0,3.392437577E-2,4.448970973E-2,-2.579557657E-2
1.329064000E0,-2.713667203E-2,2.012962461E-2,-4.706540823E-2
1.339040000E0,1.561904591E-2,1.993959010E-2,-4.045805454E-2
1.349015000E0,-8.629613221E-3,5.042638779E-2,-2.166978121E-2
1.358990000E0,1.381870648E-2,5.283777952E-2,1.697271287E-2
1.368965000E0,3.946112255E-2,5.718927741E-2,-1.422627568E-3
1.378941000E0,-4.823642280E-3,4.246481895E-2,-2.755266488E-2
1.388916000E0,1.380761504E-2,1.805620193E-2,-3.752041340E-2
1.398891000E0,2.002903422E-2,2.581955016E-2,-3.014064252E-2
1.408867000E0,2.719558273E-3,5.149642825E-2,-2.006355107E-2
1.418842000E0,1.130738217E-2,5.204840541E-2,-1.169443130E-6
1.428817000E0,1.470574737E-3,5.346109271E-2,2.432441711E-4
1.438793000E0,2.983523514E-3,5.661508083E-2,-1.905081332E-2
1.448768000E0,2.516330983E-3,3.887930632E-2,-1.526766479E-2
1.458743000E0,8.531361725E-3,3.326247096E-2,-2.436359346E-2
1.468718000E0,1.295130858E-2,3.838989437E-2,-1.847076952E-2
1.478694000E0,1.504753539E-2,4.449263334E-2,-1.567930877E-2
1.488669000E0,3.298396077E-3,4.430376828E-2,-2.187151015E-2
1.498644000E0,1.684581002E-2,3.323732793E-2,-1.856549442E-2
1.508620000E0,1.161927631E-2,3.424831152E-2,-2.760061204E-2
1.518595000E0,8.390169740E-3,4.076912642E-2,-2.126281500E-2
1.528570000E0,9.174281359E-4,4.083812356E-2,-2.250476360E-2
1.538546000E0,3.147263825E-3,4.627837300E-2,-1.224991679E-2
1.548521000E0,1.201336037E-2,5.225539684E-2,-7.473911047E-3
1.558496000E0,1.580968341E-2,5.321843326E-2,-1.156754673E-2
1.568471000E0,8.598897066E-3,4.457449436E-2,-1.824740589E-2
1.578447000E0,9.216070678E-3,3.245906353E-2,-1.658679664E-2
1.588422000E0,1.697678765E-2,2.908814371E-2,-3.286895335E-2
1.598397000E0,8.112134635E-3,4.191751957E-2,-3.150947571E-2
1.608373000E0,4.658147804E-3,5.221329689E-2,-5.663613081E-3
1.618348000E0,1.686801117E-2,5.729803562E-2,-1.015895247E-2
1.628323000E0,1.050863424E-2,5.264599085E-2,-8.826372027E-3
1.638298000E0,1.260486105E-2,3.818933487E-2,-3.350279152E-2
1.648274000E0,-1.695107818E-3,3.700585842E-2,-3.250934958E-2
1.658249000E0,2.219603062E-3,4.330564857E-2,-2.642824531E-2
1.668224000E0,1.016337443E-2,5.081990540E-2,3.780809641E-3
1.678200000E0,9.703728464E-3,5.983572721E-2,-4.700576663E-3
1.688175000E0,8.341601305E-3,5.278866291E-2,-1.250251651E-2
1.698150000E0,-1.230564807E-3,3.702340007E-2,-1.915957153E-2
1.708126000E0,1.257416317E-2,3.179306567E-2,-3.448980153E-2
1.718101000E0,5.672950353E-3,3.258243978E-2,-1.698908508E-2
1.728076000E0,-7.487725094E-4,5.289274335E-2,-1.526240230E-2
1.738051000E0,1.259782612E-3,5.294653773E-2,-1.795212150E-2
1.748027000E0,6.372862067E-3,4.054283917E-2,-3.648136318E-2
1.758002000E0,2.378062606E-2,6.086951494E-3,-1.201860094E-1
1.767977000E0,2.272824784E-1,9.970672131E-2,6.300257921E-1
1.777953000E0,-6.985595450E-5,1.365073425E-1,-4.911643606E-1
1.787928000E0,-6.248586076E-1,9.511069286E-1,3.073123469E0
1.797903000E0,3.853537309E-1,-2.434984081E0,-6.995655584E-1
1.807879000E0,6.949503511E-1,7.650689918E-1,-1.404917521E0
1.817854000E0,-6.921217605E-1,8.573585200E-1,1.319973266E0
1.827829000E0,-6.208994579E-1,6.887452859E-1,1.689765801E0
1.837804000E0,9.404401454E-1,3.695463681E-1,-5.398067629E-1
1.847780000E0,5.008885726E-1,-6.951930106E-1,-4.055821735E-1
1.857755000E0,-6.611154377E-1,-5.117079681E-1,-9.248003054E-1
1.867730000E0,-5.919221190E-1,-1.741663349E-1,-4.140705764E-1
1.877706000E0,3.845003298E-1,4.147821826E-1,5.592160106E-1
1.887681000E0,-1.358638564E-1,5.882152766E-1,5.117576694E-1
1.897656000E0,5.508761269E-1,1.710146856E-1,4.566628647E-1
1.907632000E0,4.165307924E-1,-1.445753306E-1,-2.840068656E-1
1.917607000E0,-4.487211764E-1,-1.567667753E-1,-5.203735417E-1
1.927582000E0,-4.915643102E-1,-2.306136006E-1,-2.408509058E-1
1.937557000E0,3.248318329E-1,1.363570690E-3,-9.022429168E-2
1.947533000E0,6.002691289E-2,2.648736066E-1,3.232978159E-1
1.957508000E0,2.456534067E-2,3.078909874E-1,3.097416312E-1
1.967483000E0,6.946462959E-2,9.771691382E-2,5.158179760E-2
1.977459000E0,8.435076356E-2,-9.445826054E-2,-1.909408271E-1
1.987434000E0,-2.373870335E-1,-1.581432098E-1,-2.962064964E-1
1.997409000E0,7.655231377E-2,-7.809248865E-2,-1.156292742E-1
2.007384000E0,4.175962647E-2,1.288691247E-1,5.523806155E-2
2.017360000E0,-1.247154454E-2,2.383155531E-1,2.113727528E-1
2.027335000E0,8.748050401E-2,1.597856927E-1,1.523942274E-1
2.037310000E0,1.199553185E-1,1.009287894E-2,-7.775335014E-2
2.047286000E0,-1.213309125E-1,-9.405187905E-2,-1.550839466E-1
2.057261000E0,-4.383745283E-2,-6.235821605E-2,-1.692909265E-1
2.067236000E0,2.924196202E-2,2.766025364E-2,-5.699865818E-2
2.077212000E0,3.814549902E-2,1.247041529E-1,1.704387349E-1
2.087187000E0,3.936056871E-2,1.824407297E-1,1.098937404E-1
2.097162000E0,5.222996145E-2,9.018862367E-2,2.727141380E-2
2.107138000E0,-1.899968673E-2,-3.182405591E-2,-5.755882144E-2
2.117113000E0,-1.142023344E-2,-7.325684130E-2,-1.789142740E-1
2.127087750E0,-9.148553610E-3,-3.937164187E-2,-1.049446571E-1
2.137062750E0,1.233877620E-2,7.961861193E-2,1.748142064E-2
2.147038750E0,6.535122301E-3,1.760163939E-1,1.002429110E-1
2.157013750E0,7.036977857E-2,1.370599043E-1,1.335632694E-1
2.166988750E0,3.864514360E-2,3.217138052E-2,-3.413019776E-3
2.176964750E0,-5.065035442E-2,-5.947261512E-2,-1.466440755E-1
2.186939750E0,-2.972461313E-2,-6.358379245E-2,-1.660515690E-1
2.196914750E0,2.102304261E-2,2.525237024E-2,-5.008140206E-2
2.206889750E0,3.246840080E-2,1.340257841E-1,1.256490630E-1
2.216865750E0,6.513007035E-2,1.647072941E-1,1.362594205E-1
2.226840750E0,4.217037510E-2,7.945313573E-2,1.788078547E-2
2.236815750E0,-3.627961596E-2,-3.627378702E-2,-1.044412118E-1
2.246791750E0,-1.320389003E-2,-8.063602746E-2,-1.845965981E-1
2.256766750E0,1.780478993E-2,-1.473147511E-2,-1.034658962E-1
2.266741750E0,-2.950505018E-3,1.266869438E-1,6.561979294E-2
2.276717750E0,2.168615341E-2,1.814812016E-1,1.540858269E-1
2.286692750E0,9.131744692E-2,6.912578344E-2,1.269342810E-1
2.296667750E0,6.528127570E-2,-9.809932172E-2,-5.383297563E-2
2.306642750E0,1.474845031E-2,-2.292283952E-1,-1.759456426E-1
2.316618750E0,6.833312027E-3,-2.882560372E-2,-4.007903802E-1
2.326593750E0,-2.225280891E-1,3.307237798E-1,-1.293608755E-1
2.336568750E0,-6.539703229E-2,3.241871774E-1,4.974793535E-1
2.346544750E0,2.777614546E-1,1.115987885E-1,4.014066768E-1
2.356519750E0,4.051322668E-1,-6.643431008E-2,-5.590990663E-2
2.366494750E0,-3.506729813E-1,-5.777809203E-2,-3.959675968E-1
2.376469750E0,-5.059022311E-1,-1.194825894E-1,-3.097574186E-1
2.386445750E0,2.972253737E-1,-9.692929387E-2,-4.754955769E-3
2.396420750E0,2.878017086E-1,1.504441810E-1,1.651405728E-1
2.406395750E0,2.416946590E-2,3.032716870E-1,2.457421017E-1
2.416371750E0,-3.425037632E-2,1.926645863E-1,1.458266348E-1
2.426346750E0,7.046443038E-3,-1.273430014E-1,-1.267921937E-1
2.436321750E0,1.210810354E-2,-2.885121453E-1,-3.639628619E-1
2.446297750E0,-1.087596729E-1,-9.691409111E-2,-3.027828598E-1
2.456272750E0,-4.204765666E-2,2.238162124E-1,1.128337204E-1
2.466247750E0,3.833085576E-2,3.984076399E-1,4.214608723E-1
2.476222750E0,1.698218354E-1,2.374308693E-1,3.062379795E-1
2.486198750E0,1.545503882E-1,-5.508837283E-2,-1.028162706E-1
2.496173750E0,-2.949584264E-1,-2.125164682E-1,-3.927756017E-1
2.506148750E0,-4.638040692E-2,-1.828523737E-1,-3.755046809E-1
2.516124750E0,1.317082402E-1,5.438027501E-2,2.136338711E-2
2.526099750E0,-1.627554204E-3,3.093656552E-1,3.783762485E-1
2.536074750E0,1.540367103E-1,2.415648508E-1,2.789121866E-1
2.546050750E0,1.832391853E-1,-2.267199397E-2,-9.520494998E-2
2.556025750E0,-2.608086222E-1,-1.653072184E-1,-3.381257701E-1
2.566000750E0,-7.724257758E-2,-1.771647871E-1,-3.111402851E-1
2.575975750E0,1.280546258E-1,4.792787254E-2,1.229669452E-3
2.585951750E0,-8.550909698E-2,3.496541405E-1,3.248373878E-1
