"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.349500000E-3,-4.067356233E-3,-2.041728236E-3,-1.806154847E-3
1.232450000E-2,-3.139415523E-3,-1.497091725E-3,-1.322385389E-3
2.229950000E-2,-2.831752354E-4,1.154523343E-4,-1.755149104E-3
3.227550000E-2,2.900770050E-4,-8.320892230E-4,5.693500862E-4
4.225050000E-2,1.776120858E-3,-2.115722746E-4,7.357976865E-4
5.222550000E-2,1.288667321E-3,4.106704146E-3,2.521595685E-3
6.220050000E-2,9.247790091E-3,6.777588278E-3,5.249471404E-3
7.217650000E-2,1.258946583E-2,2.529559657E-3,2.834661864E-3
8.215150000E-2,1.011858508E-2,-5.317479372E-5,8.961469866E-4
9.212650000E-2,3.519885940E-3,3.014247864E-3,4.736913368E-3
1.021025000E-1,-5.275469273E-3,1.629138365E-3,4.175252281E-3
1.120775000E-1,-1.229379792E-3,1.495124772E-3,1.612836262E-3
1.220533750E-1,-3.479218343E-3,2.404328436E-3,-4.269820172E-3
1.320293750E-1,2.020075917E-4,7.403142750E-3,4.665486980E-3
1.420043750E-1,1.130445953E-2,4.364209250E-3,2.668116009E-3
1.519793750E-1,2.108359523E-2,4.151102155E-3,-1.048127189E-3
1.619543750E-1,2.250785381E-2,-1.863113604E-3,-2.186362166E-3
1.719303750E-1,-2.078958787E-3,-1.764852554E-3,-1.745511312E-3
1.819053750E-1,-1.901826076E-2,2.757728100E-3,2.060145838E-3
1.918803750E-1,-2.878606319E-2,1.539643854E-4,-3.190520220E-4
2.018563750E-1,-9.252043441E-3,-4.801645875E-3,-1.084444579E-3
2.118313750E-1,1.375531685E-2,-4.092727788E-3,2.966178581E-4
2.218063750E-1,1.962012984E-2,-3.297774121E-3,-2.074394375E-3
2.317823750E-1,9.251230396E-3,-6.154160947E-4,1.426823670E-3
2.417573750E-1,-1.101249643E-2,3.540713340E-3,3.666193224E-4
2.517323750E-1,-1.532203704E-2,5.294639617E-3,-3.499458544E-4
2.617073750E-1,-1.988122473E-3,4.605680704E-3,2.756631700E-3
2.716833750E-1,2.064583078E-2,-1.398135908E-3,4.475540482E-4
2.816583750E-1,2.470608801E-2,-1.829034649E-3,-3.347716760E-3
2.916333750E-1,2.318015322E-3,-1.267894171E-3,-6.687389687E-4
3.016093750E-1,-2.404408343E-2,-2.785287797E-4,-3.916770220E-5
3.115843750E-1,-3.127299249E-2,-9.075608104E-4,5.418621004E-5
3.215593750E-1,-7.146348711E-3,3.311419860E-3,2.614283003E-3
3.315353750E-1,2.169602737E-2,1.866327599E-3,1.497366233E-3
3.415103750E-1,3.085197695E-2,-4.269595258E-3,-4.762127064E-3
3.514853750E-1,7.059277501E-3,4.389472306E-4,5.829404108E-4
3.614603750E-1,-1.826232485E-2,5.104804412E-3,1.574967988E-3
3.714363750E-1,-2.802368812E-2,9.443182498E-4,3.488822840E-4
3.814113750E-1,-3.942319658E-3,3.743300214E-3,1.116405474E-3
3.913863750E-1,1.901161298E-2,-4.897523671E-3,-1.431672368E-3
4.013623750E-1,1.951761357E-2,-7.864551619E-3,-8.236728609E-4
4.113373750E-1,2.967966720E-3,-1.524076797E-3,1.686096657E-3
4.213123750E-1,-2.004733868E-2,1.744421199E-3,5.411170423E-5
4.312873750E-1,-2.658984996E-2,1.642359421E-3,-2.303836402E-3
4.412633750E-1,-1.831772504E-3,3.143317997E-3,3.319694195E-3
4.512383750E-1,2.372860350E-2,4.905834794E-4,1.451465767E-3
4.612133750E-1,2.291047946E-2,-3.422930837E-3,-3.128638491E-3
4.711893750E-1,6.414385978E-3,1.212045550E-3,1.605780562E-3
4.811643750E-1,-1.704939455E-2,3.512483090E-3,1.571159577E-3
4.911393750E-1,-2.292854339E-2,2.992885187E-3,5.271560512E-4
5.011153750E-1,-4.286150448E-3,1.373948529E-3,8.179733995E-4
5.110903750E-1,1.685652323E-2,-1.138749532E-3,-1.087178010E-3
5.210653750E-1,1.591802388E-2,-6.352686323E-3,-2.236065920E-3
5.310403750E-1,3.532809438E-3,2.748612314E-4,2.159711206E-3
5.410163750E-1,-1.530745719E-2,1.134723425E-4,1.205766806E-3
5.509913750E-1,-1.418438833E-2,1.001931727E-3,-8.918433450E-4
5.609663750E-1,-5.199753796E-4,4.692006856E-3,1.391817350E-3
5.709423750E-1,1.613869891E-2,-7.853843272E-5,-1.181794330E-3
