"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.177058333E-2,-1.089112600E-3,4.825997748E-4,-9.349556640E-4
2.182558333E-2,-3.023978206E-5,5.555703538E-4,8.221981116E-4
3.188058332E-2,4.174901405E-4,-1.247007633E-3,1.921379473E-3
4.193558333E-2,2.246772638E-4,4.182670673E-4,-7.151504979E-4
5.199058332E-2,-7.554638432E-4,1.464544912E-3,2.897590399E-3
6.204458333E-2,-4.760981828E-4,1.793033298E-4,-7.994095795E-4
7.209958333E-2,-5.398759386E-4,3.337644972E-3,-1.117675565E-4
8.215500000E-2,-7.510054274E-6,-2.353053424E-5,-1.048667822E-3
9.220999999E-2,8.387508569E-4,2.065202279E-4,-4.452769645E-4
1.022650000E-1,-4.728283966E-5,2.471272368E-3,-1.222351566E-4
1.123190000E-1,1.931555802E-3,-2.371601062E-3,-2.667414956E-4
1.223740000E-1,-1.600594725E-3,-5.257641897E-4,7.231552154E-4
1.324290000E-1,8.459136006E-4,9.963246994E-4,-7.009492256E-4
1.424840000E-1,2.382557606E-3,-8.513765642E-4,-5.289088003E-4
1.525390000E-1,-9.768758900E-4,-1.202135114E-3,-5.777925253E-6
1.625930000E-1,-7.675513625E-4,2.146436600E-6,-8.689085953E-4
1.726480000E-1,8.001632523E-4,2.515761298E-4,-3.808215261E-4
1.827030000E-1,3.092878731E-3,3.943215706E-4,-5.725687370E-4
1.927580000E-1,1.507506240E-3,-6.583129289E-4,1.500824466E-3
2.028130000E-1,-6.405994063E-4,-2.857367508E-4,-1.219860278E-3
2.128670000E-1,-2.083154861E-3,1.543714316E-3,-5.987598561E-4
2.229220000E-1,-4.158290103E-3,6.028194912E-4,-2.464304212E-3
2.329770000E-1,2.668984234E-3,5.013315822E-4,-1.856610645E-3
2.430320000E-1,-1.093529747E-3,4.531283630E-4,-1.699750312E-3
2.530870000E-1,-2.553964732E-4,-1.343428157E-3,1.663800329E-3
2.631410000E-1,-5.185168120E-4,-1.348856313E-4,-8.331788704E-4
2.731960000E-1,7.163119735E-4,1.228431007E-3,-2.670475282E-3
2.832510000E-1,-8.525563171E-4,-5.564196035E-4,-2.341574524E-3
2.933060000E-1,-5.544534652E-4,1.286907936E-3,7.721036673E-5
3.033610000E-1,1.235873497E-4,1.457433973E-4,4.487214610E-4
3.134160000E-1,1.581668039E-3,1.537525677E-4,1.802999992E-3
3.234700000E-1,2.204847522E-3,-2.104075393E-3,-5.171457306E-4
3.335250000E-1,-2.369687194E-3,-4.401635670E-4,4.486893304E-4
3.435800000E-1,1.119053690E-3,-1.079854905E-3,-1.475710887E-3
3.536350000E-1,1.179890009E-3,1.069412217E-3,-6.174482405E-4
3.636900000E-1,-1.233999152E-3,1.537595876E-3,-2.800707938E-3
3.737440000E-1,-9.530368261E-4,-2.834614133E-4,1.687031705E-3
3.837990000E-1,3.716194769E-4,-1.133808750E-3,2.084109467E-3
