"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.183704167E-2,1.760947169E-3,-3.404137096E-4,-3.126001218E-3
2.189204167E-2,2.203084296E-4,1.672137063E-3,-2.100151498E-3
3.194804167E-2,-1.779942249E-4,1.670792117E-3,-1.487689558E-3
4.200304167E-2,2.756809117E-3,-1.376663102E-3,9.797289968E-4
5.205804167E-2,-5.972515792E-4,1.318759751E-3,3.519529942E-3
6.211304167E-2,-2.151738619E-3,-1.775567187E-3,9.032408707E-4
7.216804167E-2,-5.331803695E-4,-6.724108243E-4,1.436769031E-3
8.222304167E-2,2.069121110E-4,2.527377335E-3,1.366727985E-3
9.227804167E-2,1.990536228E-3,-1.782080159E-3,1.076722983E-3
1.023340417E-1,-1.312041131E-4,1.000923105E-3,-1.676985528E-3
1.123890417E-1,-2.812552266E-4,-1.653578598E-3,2.537686378E-4
1.224436667E-1,4.545762204E-4,-4.154750495E-4,2.801348455E-3
1.324986667E-1,6.458036369E-4,-1.308161300E-4,2.727770712E-3
1.425536667E-1,-2.108171117E-3,7.703976007E-4,2.000728156E-3
1.526086667E-1,-1.234243624E-3,8.140892023E-4,3.962743562E-3
1.626646667E-1,1.064863405E-3,7.612723857E-5,3.696693573E-3
1.727196667E-1,-2.371489303E-3,2.313510748E-3,6.962906104E-3
1.827746667E-1,-1.540316851E-3,-1.695878338E-3,8.986224420E-4
1.928296667E-1,-9.626828833E-4,2.787042409E-3,-7.449079305E-3
2.028846667E-1,4.905203241E-5,-1.824487350E-3,-1.380071789E-2
2.129396667E-1,-1.650035614E-3,1.603413548E-4,-1.361830998E-2
2.229956667E-1,2.888523508E-3,-1.474839519E-3,-8.735670708E-3
2.330506667E-1,-5.485264701E-4,7.244082517E-4,2.165082842E-4
2.431056667E-1,1.640592003E-3,-2.188833896E-4,8.644880727E-3
2.531606667E-1,1.606453443E-3,-6.159212789E-4,1.376139745E-2
2.632156667E-1,-2.508350881E-4,-5.773053854E-4,1.198427007E-2
2.732706667E-1,7.244209410E-4,-1.966328709E-4,8.435063064E-3
2.833266667E-1,1.052788692E-3,-8.459115052E-4,-3.630387830E-3
2.933816667E-1,3.579653567E-4,-7.761363522E-4,-1.024088636E-2
3.034366667E-1,2.311988937E-4,1.445472590E-3,-1.342389639E-2
