"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.493750796E-4,-7.963439941E-2,8.731792145E0,-4.544699249E0
9.424624965E-3,-9.175918579E-2,8.734486542E0,-4.537663879E0
1.939962502E-2,-8.681945801E-2,8.732839966E0,-4.541705475E0
2.937362506E-2,-8.083190918E-2,8.725954285E0,-4.553381195E0
3.934862488E-2,-7.694000244E-2,8.724906464E0,-4.539310455E0
4.932262492E-2,-7.649093628E-2,8.728498993E0,-4.549189911E0
5.929762498E-2,-7.708969116E-2,8.731492767E0,-4.547992401E0
6.927162502E-2,-8.232879639E-2,8.730444946E0,-4.550537109E0
7.924662507E-2,-9.131011963E-2,8.735384674E0,-4.552333374E0
8.922062488E-2,-7.664062500E-2,8.729995880E0,-4.557273102E0
9.919562493E-2,-8.412506104E-2,8.731492767E0,-4.548142090E0
1.091696250E-1,-8.038284302E-2,8.734785919E0,-4.557871857E0
1.191446250E-1,-7.664062500E-2,8.734785919E0,-4.547094269E0
1.291186251E-1,-8.652008057E-2,8.726702728E0,-4.551285553E0
1.390936249E-1,-7.918533325E-2,8.721164246E0,-4.559219055E0
1.490676249E-1,-7.933502197E-2,8.731193390E0,-4.549938354E0
1.590416250E-1,-7.694000244E-2,8.734636230E0,-4.543501740E0
1.690173750E-1,-9.041198730E-2,8.730594635E0,-4.545896759E0
1.789913750E-1,-8.307723999E-2,8.728798370E0,-4.551135864E0
1.889663751E-1,-7.664062500E-2,8.730744324E0,-4.548890533E0
1.989403749E-1,-7.708969116E-2,8.726403351E0,-4.557123413E0
2.089153749E-1,-8.382568359E-2,8.730744324E0,-4.553680573E0
2.188893750E-1,-8.217910767E-2,8.727900238E0,-4.544399872E0
2.288643750E-1,-8.502319336E-2,8.729846191E0,-4.548890533E0
2.388383748E-1,-8.367599487E-2,8.727002106E0,-4.552333374E0
2.488133749E-1,-8.427474976E-2,8.732540588E0,-4.549938354E0
2.587873749E-1,-8.113128662E-2,8.724756775E0,-4.547243958E0
2.687623750E-1,-8.277786255E-2,8.734187164E0,-4.546645203E0
2.787363750E-1,-7.574249268E-2,8.729097748E0,-4.548291779E0
2.887113749E-1,-7.903564453E-2,8.731043701E0,-4.547543335E0
2.986853749E-1,-8.202941895E-2,8.731792145E0,-4.543950806E0
3.086593749E-1,-7.738906860E-2,8.733588409E0,-4.541855164E0
3.186343750E-1,-8.966354370E-2,8.730444946E0,-4.549638977E0
3.286083750E-1,-8.098159790E-2,8.727900238E0,-4.548142090E0
3.385833749E-1,-8.038284302E-2,8.728648682E0,-4.553830261E0
3.485573749E-1,-8.128097534E-2,8.734486542E0,-4.542304230E0
3.585323750E-1,-8.786727905E-2,8.735534363E0,-4.540957031E0
3.685063750E-1,-7.873626709E-2,8.731792145E0,-4.546495514E0
3.784813751E-1,-7.858657837E-2,8.729546814E0,-4.558620300E0
3.884553749E-1,-7.993377686E-2,8.736881561E0,-4.549489288E0
3.984303749E-1,-8.457412720E-2,8.734037476E0,-4.541256409E0
4.084043750E-1,-8.262817383E-2,8.725056152E0,-4.549040222E0
4.183793750E-1,-7.948471069E-2,8.734785919E0,-4.546046448E0
4.283533751E-1,-7.993377686E-2,8.734935608E0,-4.548142090E0
4.383283749E-1,-8.262817383E-2,8.724008331E0,-4.546345825E0
4.483023749E-1,-8.771759033E-2,8.723708954E0,-4.542453918E0
4.582763750E-1,-8.592132568E-2,8.726253662E0,-4.542603607E0
4.682513750E-1,-7.933502197E-2,8.729397125E0,-4.549489288E0
4.782253751E-1,-7.963439941E-2,8.726702728E0,-4.561614075E0
4.882003749E-1,-7.140151978E-2,8.736432495E0,-4.548142090E0
4.981743749E-1,-8.622070312E-2,8.728948059E0,-4.550088043E0
5.081493750E-1,-7.858657837E-2,8.727750549E0,-4.550387421E0
5.181233750E-1,-8.038284302E-2,8.729247437E0,-4.549638977E0
5.280983751E-1,-8.951385498E-2,8.729995880E0,-4.551884308E0
5.380723749E-1,-8.966354370E-2,8.728349304E0,-4.547543335E0
5.480473749E-1,-8.382568359E-2,8.728049927E0,-4.541855164E0
5.580213750E-1,-8.831634521E-2,8.722511444E0,-4.552632751E0
5.679963750E-1,-7.708969116E-2,8.730295258E0,-4.551435242E0
5.779703751E-1,-8.292755127E-2,8.734636230E0,-4.542154541E0
5.879453749E-1,-8.367599487E-2,8.728948059E0,-4.556374969E0
5.979193749E-1,-7.948471069E-2,8.729247437E0,-4.553081818E0
6.078933750E-1,-8.143066406E-2,8.734037476E0,-4.553979950E0
6.178683750E-1,-8.921447754E-2,8.731343079E0,-4.548591156E0
6.278423751E-1,-9.101074219E-2,8.737330627E0,-4.547842712E0
6.378173749E-1,-8.936416626E-2,8.733139343E0,-4.544399872E0
6.477913749E-1,-8.367599487E-2,8.733289032E0,-4.552333374E0
6.577663750E-1,-8.382568359E-2,8.725205841E0,-4.552632751E0
6.677403750E-1,-7.499404907E-2,8.721912689E0,-4.549788666E0
6.777153749E-1,-7.753875732E-2,8.729097748E0,-4.548291779E0
6.876893749E-1,-9.086105347E-2,8.734935608E0,-4.543651428E0
6.976643750E-1,-8.517288208E-2,8.729846191E0,-4.549638977E0
7.076383750E-1,-8.577163696E-2,8.727002106E0,-4.545747070E0
7.176133750E-1,-7.634124756E-2,8.727451172E0,-4.550686798E0
7.275873749E-1,-8.637039185E-2,8.725355530E0,-4.550986176E0
7.375623749E-1,-8.143066406E-2,8.732989655E0,-4.550387421E0
7.475363750E-1,-7.229965210E-2,8.724457397E0,-4.547693024E0
7.575113750E-1,-7.828720093E-2,8.724307709E0,-4.549040222E0
7.674853751E-1,-8.083190918E-2,8.723110199E0,-4.541855164E0
7.774593749E-1,-8.726852417E-2,8.734935608E0,-4.543052673E0
7.874343749E-1,-7.813751221E-2,8.730894012E0,-4.552333374E0
7.974083750E-1,-8.307723999E-2,8.732390900E0,-4.543052673E0
8.073833750E-1,-8.487350464E-2,8.726553040E0,-4.550237732E0
8.173573751E-1,-8.277786255E-2,8.732989655E0,-4.548142090E0
8.273323749E-1,-8.756790161E-2,8.732091522E0,-4.547393646E0
8.373063749E-1,-8.427474976E-2,8.731792145E0,-4.546944580E0
8.472813750E-1,-7.634124756E-2,8.731343079E0,-4.556824036E0
8.572553750E-1,-7.858657837E-2,8.726852417E0,-4.550836487E0
8.672303751E-1,-8.352630615E-2,8.732690277E0,-4.537813568E0
8.772043749E-1,-8.532257080E-2,8.734187164E0,-4.550387421E0
8.871793749E-1,-8.113128662E-2,8.733588409E0,-4.553830261E0
8.971533750E-1,-8.786727905E-2,8.731193390E0,-4.556075592E0
9.071283750E-1,-8.741821289E-2,8.734636230E0,-4.549938354E0
9.171023751E-1,-8.307723999E-2,8.732989655E0,-4.544848938E0
9.270773749E-1,-8.696914673E-2,8.734037476E0,-4.553979950E0
9.370513749E-1,-8.382568359E-2,8.736133118E0,-4.544848938E0
9.470253750E-1,-7.903564453E-2,8.727600861E0,-4.553231506E0
9.570003750E-1,-7.604187012E-2,8.731792145E0,-4.552033997E0
9.669743751E-1,-7.903564453E-2,8.727301483E0,-4.542603607E0
9.769493749E-1,-8.128097534E-2,8.732390900E0,-4.545298004E0
9.869233749E-1,-8.427474976E-2,8.718769226E0,-4.551435242E0
9.968983750E-1,-8.936416626E-2,8.727451172E0,-4.545298004E0
1.006872375E0,-7.963439941E-2,8.729546814E0,-4.546196136E0
1.016847375E0,-7.753875732E-2,8.730444946E0,-4.545298004E0
1.026821375E0,-8.681945801E-2,8.731941833E0,-4.543052673E0
1.036796375E0,-9.265731812E-2,8.728948059E0,-4.547094269E0
1.046770375E0,-8.352630615E-2,8.733139343E0,-4.546345825E0
1.056745375E0,-7.753875732E-2,8.729995880E0,-4.555327148E0
1.066719375E0,-8.951385498E-2,8.730744324E0,-4.549189911E0
1.076694375E0,-7.978408813E-2,8.734187164E0,-4.545298004E0
1.086668375E0,-8.158035278E-2,8.730295258E0,-4.557123413E0
1.096643375E0,-8.711883545E-2,8.727151794E0,-4.551435242E0
1.106617375E0,-8.098159790E-2,8.728798370E0,-4.541256409E0
1.116591375E0,-9.041198730E-2,8.724607086E0,-4.553530884E0
1.126566375E0,-7.020401001E-2,8.725205841E0,-4.553530884E0
1.136540375E0,-8.277786255E-2,8.732390900E0,-4.556674347E0
1.146515375E0,-8.173004150E-2,8.732839966E0,-4.554429016E0
1.156489375E0,-8.202941895E-2,8.729097748E0,-4.553830261E0
1.166463500E0,-9.430389404E-2,8.735384674E0,-4.540208588E0
1.176437500E0,-8.801696777E-2,8.728498993E0,-4.554578705E0
1.186412500E0,-8.532257080E-2,8.734037476E0,-4.547393646E0
1.196386500E0,-9.475296021E-2,8.726702728E0,-4.548890533E0
1.206361500E0,-8.622070312E-2,8.725355530E0,-4.546794891E0
1.216335500E0,-7.783813477E-2,8.728199615E0,-4.546944580E0
1.226310500E0,-8.217910767E-2,8.734336853E0,-4.544549561E0
1.236284500E0,-7.559280396E-2,8.726553040E0,-4.548291779E0
1.246259500E0,-8.352630615E-2,8.729995880E0,-4.553381195E0
1.256233500E0,-8.023315430E-2,8.732839966E0,-4.547842712E0
1.266208500E0,-7.933502197E-2,8.732390900E0,-4.547992401E0
1.276182500E0,-8.367599487E-2,8.728498993E0,-4.545747070E0
1.286157500E0,-8.202941895E-2,8.725205841E0,-4.552333374E0
1.296131500E0,-8.307723999E-2,8.721164246E0,-4.553680573E0
1.306105500E0,-7.888595581E-2,8.734486542E0,-4.558620300E0
1.316080500E0,-8.113128662E-2,8.724607086E0,-4.551135864E0
1.326054500E0,-8.622070312E-2,8.717871094E0,-4.553680573E0
1.336029500E0,-9.131011963E-2,8.727451172E0,-4.551135864E0
1.346003500E0,-8.202941895E-2,8.731941833E0,-4.542154541E0
1.355978500E0,-8.038284302E-2,8.725355530E0,-4.549339600E0
1.365952500E0,-7.993377686E-2,8.735234985E0,-4.555476837E0
1.375927500E0,-8.322692871E-2,8.731642456E0,-4.546196136E0
1.385901500E0,-8.696914673E-2,8.726253662E0,-4.543801117E0
1.395876500E0,-8.068222046E-2,8.731193390E0,-4.557871857E0
1.405850500E0,-8.352630615E-2,8.732540588E0,-4.555776215E0
1.415825500E0,-8.547225952E-2,8.734187164E0,-4.546944580E0
1.425799500E0,-7.035369873E-2,8.736582184E0,-4.549638977E0
1.435774500E0,-8.158035278E-2,8.728798370E0,-4.548740845E0
1.445748500E0,-8.083190918E-2,8.725205841E0,-4.551435242E0
1.455723500E0,-7.843688965E-2,8.725355530E0,-4.551285553E0
1.465697500E0,-8.891510010E-2,8.734187164E0,-4.555476837E0
1.475672500E0,-8.098159790E-2,8.721763000E0,-4.543801117E0
1.485646500E0,-8.322692871E-2,8.732390900E0,-4.543801117E0
1.495620500E0,-9.026229858E-2,8.728798370E0,-4.549938354E0
1.505595500E0,-8.008346558E-2,8.727002106E0,-4.551135864E0
1.515569500E0,-7.768844604E-2,8.727002106E0,-4.550537109E0
1.525544500E0,-8.412506104E-2,8.730894012E0,-4.552932129E0
1.535518500E0,-8.592132568E-2,8.728798370E0,-4.559368744E0
1.545493500E0,-8.173004150E-2,8.725654907E0,-4.561314697E0
1.555467500E0,-8.502319336E-2,8.727451172E0,-4.558919678E0
1.565442500E0,-8.307723999E-2,8.732540588E0,-4.546046448E0
1.575416500E0,-8.966354370E-2,8.727151794E0,-4.549788666E0
1.585391500E0,-9.116043091E-2,8.733887787E0,-4.538711700E0
