"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.437624943E-3,-4.640727997E1,-2.564347839E1,-7.342460632E0
1.441262499E-2,-4.607627106E1,-2.575410461E1,-7.330101013E0
2.438662504E-2,-4.624423218E1,-2.582766342E1,-6.904434204E0
3.436162486E-2,-4.631594849E1,-2.569444275E1,-7.634750366E0
4.433562490E-2,-4.615681458E1,-2.578874969E1,-7.670837402E0
5.431062495E-2,-4.620893860E1,-2.573081970E1,-7.748985291E0
6.428462500E-2,-4.591136932E1,-2.577342987E1,-7.464965820E0
7.425962505E-2,-4.596793365E1,-2.582839203E1,-7.534828186E0
8.423362486E-2,-4.600125122E1,-2.591311264E1,-7.371223450E0
9.420762490E-2,-4.584307098E1,-2.606693649E1,-7.538917542E0
1.041826250E-1,-4.593729401E1,-2.588319397E1,-7.671707153E0
1.141566250E-1,-4.574798584E1,-2.589915848E1,-7.306655884E0
1.241316251E-1,-4.590229797E1,-2.576654434E1,-7.105323792E0
1.341056249E-1,-4.593358612E1,-2.586209488E1,-7.531982422E0
1.440806249E-1,-4.601045227E1,-2.581335831E1,-7.613609314E0
1.540546250E-1,-4.642528534E1,-2.569929886E1,-7.447875977E0
1.640303750E-1,-4.589681244E1,-2.580855942E1,-7.112937927E0
1.740043750E-1,-4.614331055E1,-2.573768997E1,-7.543510437E0
1.839793751E-1,-4.612882233E1,-2.578273392E1,-7.736343384E0
1.939533749E-1,-4.582006836E1,-2.592003632E1,-7.444496155E0
2.039283749E-1,-4.622444916E1,-2.587062073E1,-7.427001953E0
2.139023750E-1,-4.604335785E1,-2.557847214E1,-7.684181213E0
2.238773750E-1,-4.624188232E1,-2.574340820E1,-7.500228882E0
2.338513751E-1,-4.633843231E1,-2.562150574E1,-7.404571533E0
2.438253749E-1,-4.627973175E1,-2.574697876E1,-7.328392029E0
2.538003749E-1,-4.629354858E1,-2.580405426E1,-7.386863708E0
2.637743750E-1,-4.603981781E1,-2.589380646E1,-7.607788086E0
2.737493750E-1,-4.612558746E1,-2.585814285E1,-7.176422119E0
2.837233751E-1,-4.615950012E1,-2.576321030E1,-7.323822021E0
2.936983749E-1,-4.614710999E1,-2.563092804E1,-6.928474426E0
3.036723749E-1,-4.626260376E1,-2.556544113E1,-7.279884338E0
3.136473750E-1,-4.604693604E1,-2.581300354E1,-7.334953308E0
3.236213750E-1,-4.634275055E1,-2.564812469E1,-7.640823364E0
3.335963751E-1,-4.626861572E1,-2.569878769E1,-7.569282532E0
3.435703749E-1,-4.608076477E1,-2.565769577E1,-7.558372498E0
3.535453749E-1,-4.614676666E1,-2.534647751E1,-7.055183411E0
3.635193750E-1,-4.614437103E1,-2.560862350E1,-7.284439087E0
3.734943750E-1,-4.621409607E1,-2.550355530E1,-7.467880249E0
3.834683751E-1,-4.622032166E1,-2.552973557E1,-7.556320190E0
3.934423749E-1,-4.594380951E1,-2.568227386E1,-7.523681641E0
4.034173749E-1,-4.646209717E1,-2.560054398E1,-7.451789856E0
4.133913750E-1,-4.626078796E1,-2.577522278E1,-7.411392212E0
4.233663750E-1,-4.615167999E1,-2.599650574E1,-7.110809326E0
4.333403751E-1,-4.608540344E1,-2.590164185E1,-7.055488586E0
4.433153749E-1,-4.612272644E1,-2.590755463E1,-7.239959717E0
4.532893749E-1,-4.624846649E1,-2.569335938E1,-7.273124695E0
4.632643750E-1,-4.635939026E1,-2.553083801E1,-7.008636475E0
4.732383750E-1,-4.631499481E1,-2.574481964E1,-7.234016418E0
4.832133749E-1,-4.608119202E1,-2.571767044E1,-7.208030701E0
4.931873749E-1,-4.629964447E1,-2.591218567E1,-7.299285889E0
5.031623750E-1,-4.649223328E1,-2.582458878E1,-7.337554932E0
5.131363750E-1,-4.626689148E1,-2.559329224E1,-7.380958557E0
5.231113750E-1,-4.638444519E1,-2.557658386E1,-7.448631287E0
5.330853749E-1,-4.623226166E1,-2.571646500E1,-7.212799072E0
5.430593749E-1,-4.600598145E1,-2.568732071E1,-7.294143677E0
