"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.509441665E-2,-3.102585250E-1,-3.288474083E-3,-5.729271466E-1
2.506941665E-2,-5.291379333E-2,1.586700439E-2,-4.064200795E-1
3.504441667E-2,4.847926497E-2,1.749369979E-2,-3.665970325E-1
4.501941666E-2,-1.611814231E-2,-4.821847916E-2,-2.242898369E-1
5.499541666E-2,-7.342202514E-2,-3.595452905E-3,-5.533395588E-2
6.497041666E-2,-8.019624375E-2,-7.424502075E-2,9.056167603E-2
7.494541665E-2,2.099091947E-2,-2.338962275E-1,3.497973973E-1
8.492141665E-2,3.113817751E-2,-2.907159609E-1,5.845572585E-1
9.489641665E-2,-9.541449957E-2,-1.093762618E-1,6.041425073E-1
1.048714167E-1,-1.702975246E-1,5.822715819E-2,4.384751004E-1
1.148464167E-1,-2.474585518E-1,3.597382486E-2,3.000808614E-1
1.248224167E-1,-2.189761066E-1,-8.010919333E-2,2.283612531E-1
1.347974167E-1,-1.477488338E-1,-1.832125622E-1,9.189016342E-2
1.447724167E-1,-2.062283725E-2,-2.271426934E-1,1.097463906E-1
1.547484167E-1,6.185827911E-2,-1.863870156E-1,2.135941100E-1
1.647234166E-1,1.975569516E-2,-2.224690139E-2,1.781336707E-1
1.746984167E-1,-6.592322689E-2,5.857272863E-2,4.093577206E-2
1.846734167E-1,-1.682483679E-1,2.946821272E-2,2.267316341E-2
1.946494167E-1,-2.561910760E-1,-6.925676107E-2,5.863821745E-2
2.046244167E-1,-2.692134100E-1,-1.536847079E-1,1.503108644E-1
2.145994166E-1,-1.711839625E-1,-1.611901939E-1,2.300908595E-1
2.245754167E-1,7.933005184E-2,-4.753435493E-2,3.290824664E-1
2.345504166E-1,2.101796284E-1,3.780692697E-2,3.907249832E-1
2.445254167E-1,1.174305090E-1,-2.306609631E-2,2.894781053E-1
2.545014167E-1,-3.449857235E-4,1.498524427E-2,1.138406110E-1
2.644764167E-1,-1.555841759E-1,-1.497354984E-2,-9.828701735E-2
2.744514167E-1,-1.296345252E-1,-5.000480354E-2,-1.461815608E-1
2.844264166E-1,-3.334667087E-2,9.605805874E-3,-1.176910025E-1
2.944024166E-1,5.784094959E-2,1.525655508E-2,2.110377073E-2
3.043774166E-1,1.602663338E-1,-4.068024874E-2,1.332206225E-1
3.143524167E-1,1.554678163E-1,-2.339880288E-2,7.656519592E-2
3.243284167E-1,1.032472104E-1,-9.535054564E-3,1.773460507E-3
3.343034167E-1,-1.043166661E-1,-4.000080228E-2,-8.181014836E-2
3.442784167E-1,-2.572043985E-1,-6.049763203E-2,-1.856783330E-1
3.542534166E-1,-2.747209024E-1,-1.193217909E-1,-1.143551660E-1
3.642294166E-1,-1.930094258E-1,-1.146229684E-1,-3.829926252E-2
3.742044166E-1,-1.521128301E-1,-1.029636204E-1,1.326616287E-2
3.841794167E-1,-1.651501841E-1,-6.925734580E-2,1.911279380E-2
3.941554167E-1,-2.181549382E-1,-7.193829417E-3,-5.207881093E-2
4.041304167E-1,-2.051770065E-1,7.122376442E-2,-1.242363757E-1
4.141054167E-1,-1.439713132E-1,2.452146828E-2,-1.429720241E-1
4.240804166E-1,-8.096668750E-2,-9.345020056E-3,-8.219138682E-2
4.340564166E-1,4.961362481E-4,3.609837055E-2,8.486707270E-2
4.440314166E-1,-3.139366429E-2,5.332251370E-2,2.017996913E-1
4.540064167E-1,-8.586632531E-2,5.106431901E-2,1.215548426E-1
4.639824167E-1,-7.478851944E-2,4.172690034E-2,-5.248460770E-3
4.739574167E-1,-5.248606950E-2,2.306258798E-2,-8.122250319E-2
4.839324167E-1,2.026089460E-2,-2.975998878E-2,-9.862264752E-2
4.939074166E-1,7.706516940E-2,-5.421362936E-2,-1.672479093E-2
5.038834166E-1,1.077369949E-1,1.348952651E-3,5.864932716E-2
5.138584167E-1,1.072698024E-1,6.573264420E-2,1.200544471E-1
5.238334167E-1,1.424723795E-1,8.952847302E-2,1.270085406E-1
5.338094167E-1,1.364257738E-1,6.492865205E-2,7.165938199E-2
5.437844167E-1,8.544653177E-2,1.843919456E-2,3.428807259E-3
5.537594167E-1,4.692946047E-2,-2.094414175E-2,-1.062322140E-2
5.637354167E-1,-6.187494367E-2,-6.269150734E-2,-4.276068807E-2
5.737104166E-1,-1.353165570E-1,1.682419360E-2,-1.085061961E-1
5.836854167E-1,-1.332463503E-1,3.428514898E-2,-1.041851038E-1
5.936604167E-1,-8.205397725E-2,-1.105474591E-2,-5.314534307E-2
6.036364167E-1,-2.939358763E-3,1.056241035E-2,-3.663222134E-2
6.136114167E-1,6.388843238E-2,-1.861461103E-2,-3.934415996E-2
6.235864167E-1,2.693139821E-2,-5.249220908E-2,-5.763483524E-2
6.335624167E-1,-4.690841049E-2,1.558926165E-2,-8.138330162E-2
6.435374166E-1,-1.934609771E-2,5.637534499E-2,-6.011405468E-2
6.535124167E-1,1.478176117E-2,3.575046122E-2,-8.056878448E-3
6.634874167E-1,7.700987667E-2,1.624356508E-3,2.792922556E-2
6.734634167E-1,1.002727318E-1,-2.320058227E-2,-2.251178026E-4
6.834384167E-1,8.704457581E-3,3.001434267E-2,-5.358446896E-2
6.934134167E-1,-1.310130063E-1,7.500632823E-2,-1.268804866E-1
7.033894167E-1,-2.338292403E-1,4.806879044E-2,-2.170422131E-1
7.133644166E-1,-2.258826184E-1,-2.564939618E-2,-2.542234880E-1
7.233394167E-1,-9.719417274E-2,-1.200170249E-1,-2.379682285E-1
7.333154167E-1,1.031308873E-1,-1.701481283E-1,-1.488437980E-1
7.432904167E-1,2.663970986E-1,-7.182076514E-2,-2.355258465E-2
7.532654167E-1,3.549786516E-1,4.491772592E-2,7.810476780E-2
7.632404167E-1,1.709366618E-1,9.291634977E-2,6.989937007E-2
7.732164167E-1,-4.923530996E-2,7.732299507E-2,5.364586473E-2
7.831914166E-1,-8.981378060E-2,3.468217492E-2,2.186917126E-2
