"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-2.679999452E-4,5.933279172E-4,-4.191722255E-4,7.528187125E-4
9.730000049E-3,-1.185350120E-4,-1.222647959E-3,2.620759886E-3
1.972700004E-2,-4.524453543E-4,-1.919511706E-4,1.458424143E-3
2.972500003E-2,1.282870304E-3,-1.107812393E-3,2.651520306E-3
3.972300002E-2,9.336874355E-4,-1.788886730E-4,2.204120625E-3
4.972100002E-2,2.772184089E-4,1.327011269E-4,8.858558140E-4
5.971900001E-2,6.855931133E-5,-9.472889360E-4,5.827218993E-4
6.971600000E-2,-4.092119634E-4,1.600533724E-4,-7.565817796E-4
7.971399999E-2,2.795783803E-4,5.455333740E-4,-4.314919002E-3
8.971199999E-2,6.718619261E-4,-4.116066266E-4,-3.219827311E-3
9.970999998E-2,2.007912844E-4,5.806182744E-4,-2.516231732E-3
1.097070000E-1,-7.078791969E-4,1.505534165E-3,-1.351631479E-3
1.197050000E-1,1.316582784E-4,1.590341097E-3,-1.198181068E-3
1.297030000E-1,7.653096691E-5,-5.716129672E-4,5.930609768E-4
1.397009999E-1,-2.402651124E-3,6.193964509E-4,-2.758412156E-4
1.496979999E-1,-6.356434897E-4,-1.609097235E-4,-1.684919698E-3
1.596959999E-1,-1.373253297E-3,-8.609392680E-4,-1.805870445E-3
1.696939999E-1,-1.567663625E-3,4.141824320E-4,-3.541985061E-3
1.796919999E-1,-1.089021098E-3,-7.077143528E-4,-2.704663668E-3
1.896889999E-1,-1.093548723E-3,1.257698634E-3,-1.935010427E-3
1.996869999E-1,-1.879469492E-4,1.350073144E-4,1.796794240E-3
2.096849999E-1,-8.129910566E-4,-6.615440361E-4,5.225081462E-3
2.196829999E-1,-1.233088318E-3,-1.142510679E-3,4.011849407E-3
2.296809999E-1,-1.866388135E-3,-1.097503351E-3,3.849396482E-3
2.396779999E-1,3.126920201E-4,-2.653684933E-4,7.708085468E-4
2.496759999E-1,-5.712108687E-4,-9.013311937E-4,-1.291809836E-3
2.596739999E-1,-2.461343072E-3,-3.562238999E-4,-4.913458601E-3
2.696719998E-1,-7.992642932E-4,7.543142419E-4,-5.286833737E-3
2.796690001E-1,6.858352572E-5,2.523907460E-5,-2.034253441E-3
2.896670001E-1,4.100007936E-4,2.223129850E-4,-1.483511645E-3
2.996650001E-1,-9.757601656E-4,-1.966643613E-4,2.841374837E-3
3.096630001E-1,-3.405958414E-4,7.578126388E-4,4.183608107E-3
3.196600000E-1,6.285584532E-4,-2.100553829E-4,3.654020373E-3
3.296580000E-1,-1.924941316E-4,-5.703810602E-4,1.560509321E-3
3.396560000E-1,1.184281893E-3,-1.160320826E-3,-1.922403811E-3
