"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.497166668E-3,-2.829116821E-2,2.023791504E-1,-9.783804474E0
1.155216667E-2,-2.484832764E-2,2.142045593E-1,-9.783056030E0
2.160716667E-2,-2.859054565E-2,2.194436646E-1,-9.796378326E0
3.166216667E-2,-3.847000122E-2,2.209405518E-1,-9.781259766E0
4.171716668E-2,-4.640350342E-2,2.089654541E-1,-9.781409454E0
5.177179167E-2,-3.936813354E-2,2.007325745E-1,-9.791887665E0
6.182679167E-2,-4.071533203E-2,1.883084106E-1,-9.774074707E0
7.188179168E-2,-3.547622681E-2,1.860630798E-1,-9.782457275E0
8.193679167E-2,-3.158432007E-2,1.685494995E-1,-9.793234863E0
9.199279167E-2,-3.023712158E-2,1.706451416E-1,-9.783056030E0
1.020477917E-1,-2.948867798E-2,1.749861145E-1,-9.783804474E0
1.121027917E-1,-2.275268555E-2,1.869612122E-1,-9.787995758E0
1.221577917E-1,-2.888992310E-2,2.005828857E-1,-9.780511322E0
1.322127917E-1,-2.829116821E-2,2.115101624E-1,-9.785900116E0
1.422677917E-1,-1.975891113E-2,2.189945984E-1,-9.797875214E0
1.523227917E-1,-3.113525391E-2,2.245330811E-1,-9.787696381E0
1.623777917E-1,-3.353027344E-2,2.200424194E-1,-9.791737976E0
1.724327917E-1,-4.161346436E-2,2.152523804E-1,-9.789043579E0
1.824877917E-1,-4.954696655E-2,2.038760376E-1,-9.789792023E0
1.925427917E-1,-4.894821167E-2,1.829196167E-1,-9.786498871E0
2.025977917E-1,-3.203338623E-2,1.710942078E-1,-9.790241089E0
2.126527917E-1,-2.275268555E-2,1.601669312E-1,-9.780062256E0
2.227077917E-1,-1.227447510E-2,1.549278259E-1,-9.775421906E0
2.327627917E-1,4.939727783E-3,1.646575928E-1,-9.791887665E0
2.428177917E-1,9.729766846E-3,1.784289551E-1,-9.792037354E0
2.528727917E-1,-2.544708252E-3,1.965412903E-1,-9.785750427E0
2.629277917E-1,-2.574645996E-2,2.133064270E-1,-9.794282684E0
2.729827917E-1,-3.367996216E-2,2.255809021E-1,-9.787546692E0
2.830377917E-1,-5.298980713E-2,2.201921082E-1,-9.775571594E0
2.930937917E-1,-6.032455444E-2,2.107617188E-1,-9.797276459E0
3.031487917E-1,-5.463638306E-2,1.913021851E-1,-9.796677704E0
3.132037917E-1,-5.658233643E-2,1.892065430E-1,-9.781858521E0
3.232587917E-1,-4.834945679E-2,1.725910950E-1,-9.780810699E0
3.333137917E-1,-4.041595459E-2,1.745370483E-1,-9.786049805E0
3.433687917E-1,-5.179229736E-2,1.811233521E-1,-9.786648560E0
3.534237917E-1,-5.433700562E-2,1.851649475E-1,-9.779164124E0
3.634787917E-1,-5.748046875E-2,2.034269714E-1,-9.796078949E0
3.735337917E-1,-4.146377563E-2,2.094145203E-1,-9.791887665E0
3.835887917E-1,-1.302291870E-2,2.046244812E-1,-9.779164124E0
3.936437917E-1,1.077758789E-2,1.992356873E-1,-9.781110077E0
4.036987917E-1,1.481918335E-2,2.019300842E-1,-9.786049805E0
4.137537917E-1,-1.496887207E-4,1.969903564E-1,-9.790989532E0
4.238087917E-1,-1.736389160E-2,1.872605896E-1,-9.779313812E0
4.338637917E-1,-4.610412598E-2,1.851649475E-1,-9.792187042E0
4.439187917E-1,-4.550537109E-2,1.859133911E-1,-9.793983307E0
4.539737917E-1,-5.074447632E-2,1.854643250E-1,-9.785151672E0
4.640287917E-1,-4.116439819E-2,1.799258423E-1,-9.785750427E0
4.740837917E-1,-4.909790039E-2,1.924996948E-1,-9.786049805E0
4.841397917E-1,-4.251159668E-2,2.005828857E-1,-9.789941711E0
4.941947917E-1,-4.954696655E-2,2.209405518E-1,-9.780062256E0
5.042497917E-1,-3.562591553E-2,2.242337036E-1,-9.799521790E0
5.143047917E-1,-1.302291870E-2,2.137554932E-1,-9.787097626E0
5.243597917E-1,3.592529297E-3,1.926493835E-1,-9.794132996E0
5.344147917E-1,4.790039062E-3,1.773811340E-1,-9.781110077E0
5.444697917E-1,-1.721420288E-2,1.745370483E-1,-9.782606964E0
5.545247917E-1,-4.565505981E-2,1.719923401E-1,-9.774823151E0
5.645797917E-1,-5.448669434E-2,1.769320679E-1,-9.776170349E0
5.746347917E-1,-6.451583862E-2,1.742376709E-1,-9.793833618E0
5.846897917E-1,-8.397537231E-2,1.993853760E-1,-9.785750427E0
5.947447917E-1,-1.086740112E-1,2.374063110E-1,-9.784403229E0
6.047997917E-1,-1.134640503E-1,2.769241333E-1,-9.785301361E0
6.148547917E-1,-5.748046875E-2,2.722837830E-1,-9.777068481E0
6.249097917E-1,-1.945953369E-3,2.451901245E-1,-9.800419922E0
6.349647917E-1,6.032455444E-2,2.115101624E-1,-9.788893890E0
6.450197917E-1,7.155120850E-2,1.625619507E-1,-9.765243073E0
