"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.841875000E-3,-1.071771240E-1,1.778302002E-1,-9.766739960E0
1.289687500E-2,-1.097218323E-1,1.919009399E-1,-9.847422180E0
2.295187500E-2,-1.128652954E-1,2.017803955E-1,-9.794432373E0
3.300687500E-2,-9.565109253E-2,1.998344421E-1,-9.741891632E0
4.306187500E-2,-5.733078003E-2,2.035766602E-1,-9.796078949E0
5.311687500E-2,-9.280700684E-3,1.913021851E-1,-9.789342957E0
6.317187500E-2,8.981323242E-4,1.663041687E-1,-9.763895874E0
7.322687500E-2,1.152603149E-2,1.466949463E-1,-9.812544708E0
8.328187500E-2,1.631607056E-2,1.441502380E-1,-9.777667236E0
9.333687500E-2,1.437011719E-2,1.597178650E-1,-9.790540466E0
1.033918750E-1,-1.197509766E-3,1.853146362E-1,-9.802964630E0
1.134468750E-1,-1.616638184E-2,2.070195007E-1,-9.782157898E0
1.235018750E-1,-1.721420288E-2,2.233355713E-1,-9.802814941E0
1.335568750E-1,-3.098556519E-2,2.327659607E-1,-9.795180817E0
1.436118750E-1,-2.155517578E-2,2.161505127E-1,-9.755363617E0
1.536668750E-1,3.143463135E-3,1.821711731E-1,-9.800719299E0
1.637218750E-1,7.798782349E-2,1.106199646E-1,-9.792187042E0
1.737768750E-1,2.104623413E-1,1.526824951E-2,-9.753267975E0
1.838328750E-1,2.070195007E-1,-8.831634521E-3,-9.751022644E0
1.938878750E-1,-5.096900940E-1,2.445913696E-1,-9.900861053E0
2.039428750E-1,-1.190624084E0,5.578898621E-1,-9.668394470E0
2.139978750E-1,-9.177415466E-1,5.487588501E-1,-9.777517548E0
2.240528750E-1,-4.041595459E-1,3.734733582E-1,-9.934541016E0
2.341078750E-1,1.508862305E-1,1.847158813E-1,-9.676178284E0
2.441628750E-1,5.275030518E-1,2.514770508E-2,-9.797875214E0
2.542178750E-1,6.424639893E-1,-9.041198730E-2,-9.855056305E0
2.642728750E-1,4.773573303E-1,-1.088237000E-1,-9.628876648E0
2.743278750E-1,1.428030396E-1,-1.466949463E-2,-9.850116577E0
2.843828750E-1,-2.070195007E-1,1.145118713E-1,-9.865085449E0
2.944378750E-1,-3.893403625E-1,2.380050659E-1,-9.688452759E0
3.044928750E-1,-3.195854187E-1,3.592529297E-1,-9.847721558E0
3.145478750E-1,-7.903564453E-2,4.161346436E-1,-9.776320038E0
3.246028750E-1,1.631607056E-1,3.668870544E-1,-9.714797974E0
3.346578750E-1,2.971321106E-1,2.924917603E-1,-9.850565643E0
3.447128750E-1,2.462379456E-1,2.170486450E-1,-9.750573578E0
3.547678750E-1,-1.811233521E-2,1.335223389E-1,-9.750124512E0
3.648228750E-1,-3.852987671E-1,7.589218140E-2,-9.817783813E0
3.748778750E-1,-6.641688538E-1,5.927673340E-2,-9.772428131E0
3.849328750E-1,-7.405101013E-1,7.274871826E-2,-9.837542725E0
3.949878750E-1,-5.545967102E-1,9.924362183E-2,-9.806856537E0
4.050428750E-1,-1.300794983E-1,1.442999268E-1,-9.721983032E0
4.150978750E-1,3.342549133E-1,1.957928467E-1,-9.820478210E0
4.251528750E-1,6.580316162E-1,2.291734314E-1,-9.779762878E0
4.352078750E-1,7.461982727E-1,2.716850281E-1,-9.730664978E0
4.452628750E-1,5.360353088E-1,3.100053406E-1,-9.811796265E0
4.553178750E-1,1.101708984E-1,3.038681030E-1,-9.760602722E0
4.653728750E-1,-3.341052246E-1,2.673440552E-1,-9.770781555E0
4.754278750E-1,-6.493496704E-1,2.040257263E-1,-9.833950195E0
4.854828750E-1,-7.238946533E-1,1.311273193E-1,-9.788893890E0
4.955378750E-1,-5.490582275E-1,6.271957397E-2,-9.790690155E0
5.055928750E-1,-2.179467773E-1,1.571731567E-2,-9.793534241E0
5.156478750E-1,1.044827271E-1,2.320175171E-2,-9.746831360E0
5.257028750E-1,2.885998535E-1,6.466552734E-2,-9.802066498E0
5.357578750E-1,2.673440552E-1,1.654060364E-1,-9.774823151E0
5.458128750E-1,9.011260986E-2,2.772235107E-1,-9.759405212E0
5.558678750E-1,-1.399589539E-1,3.561094666E-1,-9.812395020E0
5.659228750E-1,-3.119512939E-1,3.682342529E-1,-9.768386536E0
5.759778750E-1,-3.074606323E-1,3.354524231E-1,-9.781559143E0
5.860328750E-1,-1.212478638E-1,2.579136658E-1,-9.824519806E0
5.960878750E-1,1.571731567E-1,1.537303162E-1,-9.766889648E0
6.061428750E-1,3.763174438E-1,6.855743408E-2,-9.758806458E0
6.161986667E-1,4.421804810E-1,3.008743286E-2,-9.785600739E0
6.262536667E-1,2.839595032E-1,4.999603271E-2,-9.761650543E0
6.363086667E-1,-4.445755005E-2,1.037342834E-1,-9.783056030E0
6.463636667E-1,-4.122427368E-1,1.956431580E-1,-9.803264008E0
6.564186667E-1,-6.668632507E-1,2.670446777E-1,-9.793983307E0
6.664736667E-1,-6.972500610E-1,2.924917603E-1,-9.804611206E0
6.765286667E-1,-5.023553467E-1,2.764750671E-1,-9.793833618E0
6.865836667E-1,-1.255888367E-1,2.242337036E-1,-9.784702606E0
6.966386667E-1,2.573149109E-1,1.556762695E-1,-9.781110077E0
7.066936667E-1,5.135820007E-1,1.139131165E-1,-9.759405212E0
7.167486667E-1,5.542973328E-1,1.185534668E-1,-9.774523773E0
7.268036667E-1,3.752696228E-1,1.459465027E-1,-9.774374084E0
7.368586667E-1,4.565505981E-2,1.910028076E-1,-9.767189026E0
7.469136667E-1,-2.637515259E-1,2.359094238E-1,-9.818981323E0
7.569686667E-1,-4.502636719E-1,2.505789185E-1,-9.768985291E0
7.670236667E-1,-4.541555786E-1,2.296224976E-1,-9.798174591E0
7.770786667E-1,-3.122506714E-1,1.889071655E-1,-9.803862762E0
7.871336667E-1,-8.652008057E-2,1.312770081E-1,-9.763446808E0
7.971886667E-1,7.050338745E-2,1.037342834E-1,-9.782307587E0
8.072436667E-1,1.146615601E-1,1.061293030E-1,-9.809401245E0
8.172986667E-1,1.945953369E-2,1.538800049E-1,-9.757908325E0
8.273536667E-1,-1.380130005E-1,2.044747925E-1,-9.783654785E0
8.374086667E-1,-2.863545227E-1,2.633024597E-1,-9.787247314E0
8.474636667E-1,-3.210823059E-1,3.019221497E-1,-9.782157898E0
8.575186667E-1,-2.035766602E-1,2.839595032E-1,-9.797725525E0
8.675736667E-1,2.814147949E-2,2.341131592E-1,-9.766739960E0
8.776286667E-1,2.682421875E-1,1.724414062E-1,-9.769134979E0
8.876836667E-1,4.204756165E-1,1.091230774E-1,-9.783654785E0
8.977386667E-1,3.824546814E-1,7.065307617E-2,-9.763147430E0
9.077936667E-1,1.826202393E-1,6.930587769E-2,-9.776469727E0
9.178486667E-1,-1.209484863E-1,1.279838562E-1,-9.802515564E0
9.279036667E-1,-4.249662781E-1,1.933978271E-1,-9.780511322E0
9.379586667E-1,-5.879772949E-1,2.523751831E-1,-9.796977081E0
9.480136667E-1,-5.795947266E-1,2.900967407E-1,-9.788893890E0
9.580686667E-1,-3.971241760E-1,2.923420715E-1,-9.779912567E0
9.681236667E-1,-8.547225952E-2,2.520758057E-1,-9.784253540E0
9.781786667E-1,1.983375549E-1,2.023791504E-1,-9.786199493E0
9.882336667E-1,3.704795837E-1,1.781295776E-1,-9.759105835E0
9.982886667E-1,4.168830872E-1,2.383044434E-1,-9.786349182E0
1.008343667E0,3.604504395E-1,3.237767029E-1,-9.775421906E0
1.018398667E0,2.353106689E-1,3.652404785E-1,-9.796977081E0
1.028453667E0,3.514691162E-1,5.072950745E-1,-9.794432373E0
1.038508667E0,2.731819153E-1,6.306385803E-1,-9.776320038E0
1.048563667E0,-7.917036438E-1,4.526586914E-1,-9.803563385E0
1.058618667E0,-1.745819550E0,-2.559677124E-1,-9.828860779E0
1.068674667E0,-1.440304871E0,-2.665956116E-1,-9.793534241E0
1.078729667E0,-1.415606232E0,-1.306782532E-1,-9.823471985E0
1.088784667E0,-1.084644470E0,-4.029620361E-1,-9.872120819E0
1.098839667E0,-1.764830017E-1,-5.634283447E-1,-9.885293427E0
1.108894667E0,7.596702576E-1,1.685494995E-1,-9.783056030E0
1.118949667E0,-3.423381042E-1,5.017565918E-1,-9.821526031E0
1.129004667E0,-9.762698364E-1,2.713856506E-1,-9.926308136E0
1.139059667E0,-1.053958282E0,4.505630493E-2,-1.008707382E1
1.149114667E0,-4.899311829E-1,-1.270857239E-1,-9.661808167E0
1.159169667E0,6.960525513E-1,7.768844604E-2,-9.867480469E0
