"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.606375001E-3,-2.495211571E-2,2.420162559E-3,-9.280115962E-2
1.458137500E-2,-4.590590537E-2,3.430619895E-2,-5.583389282E-2
2.455537500E-2,-4.317814272E-2,7.962212026E-2,2.178497136E-2
3.453037500E-2,-6.414980292E-3,1.021596283E-1,4.249522448E-2
4.450537500E-2,-2.846249163E-2,7.369889081E-2,9.240939617E-3
5.447937500E-2,-2.015659489E-2,1.199322402E-2,-5.861833692E-2
6.445437500E-2,-4.654127844E-3,-2.631480932E-2,-8.134587944E-2
7.442837500E-2,-1.103285540E-2,-2.992020249E-3,-5.616776884E-2
8.440337500E-2,1.395145655E-3,3.068852663E-2,-3.254560232E-3
9.437837500E-2,1.576760173E-2,6.103849947E-2,4.024755478E-2
1.043523750E-1,-2.288307846E-3,5.274890184E-2,1.689377546E-2
1.143273750E-1,-1.207862992E-2,1.704697251E-2,-2.954071820E-2
1.243023750E-1,-2.656042892E-2,3.654509783E-3,-6.616884649E-2
1.342763750E-1,-3.289325584E-2,2.321812391E-2,-5.373649657E-2
1.442513750E-1,-3.719216533E-2,5.725242734E-2,-9.270175695E-3
1.542263750E-1,-2.785759717E-2,8.237206578E-2,2.871216774E-2
1.642003750E-1,-1.551533092E-2,6.224010229E-2,-3.361564279E-3
1.741753750E-1,-2.551315606E-2,3.753269255E-2,-2.994943857E-2
1.841503750E-1,-1.757526845E-2,1.789131045E-2,-5.080411792E-2
1.941243750E-1,-1.614927873E-4,1.763110936E-2,-2.657091737E-2
2.040993750E-1,-7.460170090E-3,2.941032529E-2,-1.779892445E-3
2.140743750E-1,-7.677942328E-3,4.168246150E-2,-4.760218263E-3
2.240483750E-1,-1.380849212E-2,4.234027326E-2,-2.680948377E-2
2.340233750E-1,-2.850075435E-2,4.296124756E-2,-3.050901711E-2
2.439983750E-1,-2.718045305E-2,2.670774221E-2,-1.902859390E-2
2.539723750E-1,-2.230738353E-2,2.700185716E-2,-2.816077530E-2
2.639473750E-1,-2.123420019E-2,2.817130029E-2,-4.063639462E-2
2.739210000E-1,-2.341228802E-2,3.515112162E-2,-2.396247447E-2
2.838960000E-1,-1.735197790E-3,4.957444847E-2,5.075967908E-3
2.938710000E-1,-2.247084975E-3,4.211515546E-2,4.809919596E-3
3.038450000E-1,-5.986123569E-3,2.802804351E-2,-2.776667297E-2
3.138200000E-1,-2.261819959E-2,1.349303484E-2,-4.409619212E-2
3.237950000E-1,-3.000878781E-2,2.039859653E-2,-2.707260847E-2
3.337690000E-1,-1.293517392E-2,4.171169758E-2,-2.227379858E-2
3.437440000E-1,-1.892952014E-2,5.865342021E-2,-2.174579501E-3
3.537190000E-1,-3.652550966E-2,5.745707989E-2,-7.531213760E-4
3.636930000E-1,-1.459103230E-2,3.257659256E-2,-2.273280501E-2
3.736680000E-1,-1.324310292E-2,1.471217930E-2,-5.439606249E-2
3.836430000E-1,-2.706266820E-2,1.263173997E-2,-4.472535253E-2
3.936170000E-1,-2.104007263E-2,3.315546691E-2,-1.753404558E-2
4.035920000E-1,-1.127145834E-2,6.138465464E-2,2.847944856E-2
4.135670000E-1,-3.616137430E-4,5.390197277E-2,1.388889134E-2
4.235410000E-1,-1.859666739E-2,2.694689333E-2,-3.349635959E-2
4.335160000E-1,-2.986001272E-2,1.307262003E-2,-6.163842380E-2
4.434910000E-1,-3.038096309E-2,1.666222572E-2,-4.391375899E-2
4.534650000E-1,-1.332258850E-2,5.093977332E-2,1.948292255E-3
4.634400000E-1,-9.648088552E-3,7.017652810E-2,1.215870023E-2
4.734140000E-1,-1.793008480E-2,5.649345875E-2,1.212712526E-3
4.833890000E-1,-2.747021914E-3,2.026528001E-2,-3.464475274E-2
4.933640000E-1,-1.324043512E-2,-6.414395571E-4,-5.874814510E-2
5.033380000E-1,-1.424385387E-2,1.161198556E-2,-3.491781771E-2
5.133130000E-1,-1.022645127E-2,5.032815456E-2,-6.572855115E-3
5.232880000E-1,-1.264895272E-2,6.146768510E-2,1.314161718E-2
5.332620000E-1,-2.095671326E-2,4.651109219E-2,-1.872278452E-3
5.432370000E-1,-2.283922434E-2,1.780711055E-2,-3.250934958E-2
5.532120000E-1,-2.603476424E-2,1.643009126E-2,-5.051000297E-2
5.631860000E-1,-2.052347112E-2,3.603989840E-2,-3.113116086E-2
5.731610000E-1,-1.898912519E-2,5.109472454E-2,2.890863419E-3
5.831360000E-1,-9.095599763E-3,5.595200658E-2,3.432900310E-3
5.931100000E-1,-1.302003164E-2,3.580659449E-2,-2.820755303E-2
6.030850000E-1,-2.071409035E-2,2.605753183E-2,-3.647434652E-2
6.130600000E-1,-9.071699269E-3,1.834505439E-2,-3.389104664E-2
6.230340000E-1,-1.862721909E-2,2.375489831E-2,-1.305040061E-2
6.330090000E-1,-2.664250921E-2,4.328635275E-2,-9.952545762E-3
6.429840000E-1,-1.449678250E-2,4.341733038E-2,-2.060675740E-2
6.529580000E-1,-1.395357616E-2,3.516807854E-2,-2.227204442E-2
6.629330000E-1,-2.133016761E-2,3.364020109E-2,-2.307194352E-2
6.729070000E-1,-2.147243768E-2,3.706316113E-2,-2.819059610E-2
6.828820000E-1,-2.164723288E-2,3.598610401E-2,-2.059096992E-2
6.928570000E-1,-2.135666281E-2,3.917459071E-2,-5.104619265E-3
7.028310000E-1,-2.416716356E-2,2.826836407E-2,-1.644646347E-2
7.128060000E-1,-2.014340211E-2,3.230528176E-2,-2.468869865E-2
7.227810000E-1,-1.860759437E-2,3.555107117E-2,-2.012962461E-2
7.327550000E-1,-1.524164468E-2,3.927457809E-2,-1.401343703E-2
7.427300000E-1,-2.151282001E-2,3.690236270E-2,-1.173360765E-2
7.527050000E-1,-1.916275095E-2,3.814665020E-2,-2.752108991E-2
7.626790000E-1,-1.865060795E-2,2.304329216E-2,-3.856998861E-2
7.726540000E-1,-2.169262189E-2,3.528911591E-2,-3.577385008E-2
7.826290000E-1,-1.950072002E-2,5.422298491E-2,-1.914963126E-3
7.926030000E-1,-1.011685252E-2,4.094454288E-2,-5.594615936E-3
8.025780000E-1,-1.536648273E-2,3.837059855E-2,-2.620605111E-2
8.125530000E-1,-1.585183818E-2,1.984194160E-2,-4.591759980E-2
8.225270000E-1,-2.110724252E-2,2.274742305E-2,-4.814889729E-2
8.325020000E-1,-2.000862379E-2,4.594215810E-2,-1.388889134E-2
8.424770000E-1,-9.607267678E-3,5.257582426E-2,5.037961006E-3
8.524510000E-1,-9.993805178E-3,3.931492388E-2,-1.132781088E-2
8.624260000E-1,-2.288048375E-2,2.471033335E-2,-3.112765253E-2
8.724010000E-1,-2.401107945E-2,1.719490707E-2,-3.057041287E-2
8.823750000E-1,-1.644613456E-2,2.992838860E-2,-2.748600662E-2
8.923500000E-1,-1.756931160E-2,3.811799884E-2,-8.397771120E-3
9.023240000E-1,-1.246732358E-2,5.191099584E-2,-1.225576401E-2
9.122990000E-1,-1.549775273E-2,4.205025136E-2,-1.567287683E-2
9.222740000E-1,-2.290800221E-2,2.781695902E-2,-3.140305638E-2
9.322480000E-1,-2.593090307E-2,1.964313626E-2,-3.902957976E-2
9.422230000E-1,-2.464630634E-2,3.708304167E-2,-3.779874086E-2
9.521980000E-1,-1.345155615E-2,4.512530208E-2,-8.226447701E-3
9.621720000E-1,-9.554606192E-3,4.256889939E-2,-6.136652827E-3
9.721470000E-1,-1.647405501E-2,4.215491652E-2,-2.313801706E-2
9.821220000E-1,-1.643184543E-2,3.216144025E-2,-2.382857323E-2
9.920960000E-1,-1.161754042E-2,2.794267416E-2,-3.493477464E-2
1.002071000E0,-2.327122394E-2,2.793097973E-2,-1.788663268E-2
1.012046000E0,-2.171615694E-2,3.882024944E-2,-1.838832378E-2
