"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.606375001E-3,1.476000023E1,-5.135785675E1,3.295237541E0
1.458137500E-2,1.458607292E1,-5.126129913E1,3.530314445E0
2.455537500E-2,1.447593212E1,-5.127857208E1,3.692616463E0
3.453037500E-2,1.446238136E1,-5.119746399E1,3.644121170E0
4.450537500E-2,1.427115250E1,-5.140061951E1,3.358521461E0
5.447937500E-2,1.439171028E1,-5.150579834E1,3.324121475E0
6.445437500E-2,1.426317787E1,-5.138807678E1,3.452559471E0
7.442837500E-2,1.444660759E1,-5.121645355E1,3.472128868E0
8.440337500E-2,1.433438492E1,-5.125190735E1,3.586749077E0
9.437837500E-2,1.444225883E1,-5.130296326E1,3.635309219E0
1.043523750E-1,1.431858635E1,-5.133029175E1,3.672981262E0
1.143273750E-1,1.445749760E1,-5.158570099E1,3.282758713E0
1.243023750E-1,1.432941818E1,-5.146142578E1,3.451987267E0
1.342763750E-1,1.425434494E1,-5.129730988E1,3.199197769E0
1.442513750E-1,1.430035210E1,-5.137615967E1,3.244009018E0
1.542263750E-1,1.424409676E1,-5.129763794E1,3.495101929E0
1.642003750E-1,1.443534756E1,-5.126968384E1,3.233005524E0
1.741753750E-1,1.452318192E1,-5.138555145E1,3.637851715E0
1.841503750E-1,1.447995567E1,-5.125849152E1,3.251921654E0
1.941243750E-1,1.439488792E1,-5.133084106E1,3.385476112E0
2.040993750E-1,1.440417671E1,-5.132854462E1,3.177232742E0
2.140743750E-1,1.442905712E1,-5.135532379E1,3.430751801E0
2.240483750E-1,1.454075718E1,-5.153301239E1,3.341917038E0
2.340233750E-1,1.445314884E1,-5.157540894E1,3.383242607E0
2.439983750E-1,1.453491783E1,-5.117685699E1,3.178496361E0
2.539723750E-1,1.450401497E1,-5.130728912E1,3.379948616E0
2.639473750E-1,1.433308411E1,-5.110398865E1,3.256165504E0
2.739210000E-1,1.435819435E1,-5.122537994E1,3.535250664E0
2.838960000E-1,1.453662491E1,-5.119185638E1,3.648007393E0
2.938710000E-1,1.452000046E1,-5.110443115E1,3.555896759E0
3.038450000E-1,1.437074280E1,-5.122462463E1,3.634147644E0
3.138200000E-1,1.452053642E1,-5.119170380E1,3.726564407E0
3.237950000E-1,1.446654034E1,-5.116024017E1,3.598329544E0
3.337690000E-1,1.432950306E1,-5.117359161E1,3.278223991E0
3.437440000E-1,1.442701626E1,-5.131805420E1,3.503322601E0
3.537190000E-1,1.435226822E1,-5.148345947E1,3.580355644E0
3.636930000E-1,1.430513382E1,-5.135195160E1,3.557797432E0
3.736680000E-1,1.430629253E1,-5.133894348E1,3.689977646E0
3.836430000E-1,1.404309845E1,-5.160532379E1,3.449872971E0
3.936170000E-1,1.421584320E1,-5.143222046E1,3.601253510E0
4.035920000E-1,1.430051708E1,-5.151187134E1,3.844810486E0
4.135670000E-1,1.438859463E1,-5.167902374E1,3.833885193E0
4.235410000E-1,1.418072605E1,-5.159201050E1,3.748807907E0
4.335160000E-1,1.430723476E1,-5.170871735E1,3.411676407E0
4.434910000E-1,1.417008018E1,-5.158990479E1,3.478351593E0
4.534650000E-1,1.433872128E1,-5.160174561E1,3.580857277E0
4.634400000E-1,1.436005020E1,-5.164691162E1,3.350317955E0
4.734140000E-1,1.429642296E1,-5.163200378E1,3.589108467E0
4.833890000E-1,1.438543129E1,-5.159403992E1,3.550453186E0
4.933640000E-1,1.442878723E1,-5.164218140E1,3.238956451E0
5.033380000E-1,1.443642139E1,-5.158737946E1,3.467847824E0
5.133130000E-1,1.431059361E1,-5.163555908E1,3.423657417E0
5.232880000E-1,1.432943821E1,-5.152850342E1,3.703323364E0
5.332620000E-1,1.415369415E1,-5.149313354E1,3.606549263E0
5.432370000E-1,1.420460510E1,-5.143095398E1,3.185234070E0
5.532120000E-1,1.436154842E1,-5.136203766E1,3.240230560E0
5.631860000E-1,1.410386467E1,-5.147081757E1,3.773443222E0
5.731610000E-1,1.424867058E1,-5.141200256E1,3.251902580E0
5.831360000E-1,1.402951622E1,-5.123030090E1,3.165207863E0
5.931100000E-1,1.431858253E1,-5.131900787E1,3.467074394E0
6.030850000E-1,1.416363811E1,-5.131556702E1,3.583248138E0
6.130600000E-1,1.423846912E1,-5.121586609E1,3.716302872E0
6.230340000E-1,1.429493809E1,-5.116482544E1,3.521769524E0
6.330090000E-1,1.416100216E1,-5.115602112E1,3.243640900E0
6.429840000E-1,1.407652283E1,-5.122917175E1,3.610116959E0
6.529580000E-1,1.427445602E1,-5.135011292E1,3.542132378E0
6.629330000E-1,1.433837605E1,-5.137092590E1,3.683216095E0
6.729070000E-1,1.434267235E1,-5.156735229E1,3.425516129E0
6.828820000E-1,1.441607094E1,-5.138805389E1,3.195255280E0
6.928570000E-1,1.435231876E1,-5.133085632E1,3.455442429E0
7.028310000E-1,1.433005905E1,-5.130693054E1,3.458639145E0
7.128060000E-1,1.406136894E1,-5.125663757E1,3.157590866E0
7.227810000E-1,1.432860947E1,-5.104909515E1,3.136782646E0
7.327550000E-1,1.412478161E1,-5.104346466E1,3.159580231E0
7.427300000E-1,1.411810875E1,-5.125380707E1,3.155786514E0
7.527050000E-1,1.430582047E1,-5.128205872E1,3.059606552E0
7.626790000E-1,1.434718227E1,-5.129679871E1,3.270113945E0
7.726540000E-1,1.427711678E1,-5.103664398E1,3.651054382E0
7.826290000E-1,1.401979637E1,-5.114561462E1,3.427125931E0
7.926030000E-1,1.419268417E1,-5.119738007E1,3.539588928E0
8.025780000E-1,1.430127239E1,-5.125888824E1,3.568256378E0
8.125530000E-1,1.438242340E1,-5.137309265E1,3.422914505E0
8.225270000E-1,1.433704376E1,-5.138133240E1,3.879252434E0
8.325020000E-1,1.408570194E1,-5.143233490E1,3.361692429E0
8.424770000E-1,1.437976646E1,-5.145899200E1,3.293552399E0
8.524510000E-1,1.428734016E1,-5.149221039E1,3.769407272E0
8.624260000E-1,1.424195480E1,-5.134997559E1,3.640738487E0
8.724010000E-1,1.459744072E1,-5.139289093E1,3.755741119E0
8.823750000E-1,1.450829506E1,-5.132852936E1,3.656464577E0
8.923500000E-1,1.432522011E1,-5.157956696E1,3.146279335E0
9.023240000E-1,1.418121338E1,-5.142560577E1,3.175743103E0
9.122990000E-1,1.432968521E1,-5.123180389E1,3.835027695E0
9.222740000E-1,1.431938171E1,-5.151216125E1,3.827237129E0
9.322480000E-1,1.441202927E1,-5.124257660E1,3.501306534E0
9.422230000E-1,1.452534485E1,-5.123629761E1,3.697630882E0
9.521980000E-1,1.444866371E1,-5.142620087E1,3.418113708E0
9.621720000E-1,1.438294697E1,-5.158607483E1,3.880648613E0
9.721470000E-1,1.426407814E1,-5.160260773E1,3.464525223E0
9.821220000E-1,1.417696571E1,-5.146747589E1,3.318115234E0
9.920960000E-1,1.440488911E1,-5.136256409E1,3.300689697E0
1.002071000E0,1.439878273E1,-5.136869049E1,3.579393387E0
1.012046000E0,1.426953506E1,-5.146744537E1,3.459989548E0
1.022020000E0,1.441581059E1,-5.111241150E1,3.481000900E0
1.031995000E0,1.440900803E1,-5.107819366E1,3.767718315E0
1.041970000E0,1.431197166E1,-5.140668488E1,3.989678383E0
1.051944000E0,1.413416100E1,-5.144621277E1,3.919850349E0
1.061919000E0,1.420366287E1,-5.122979736E1,3.500232697E0
1.071894000E0,1.427024078E1,-5.150391388E1,3.660855293E0
