"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.693333271E-4,8.726852417E-2,2.094145203E-1,9.854457550E0
9.385666664E-3,1.034349060E-1,2.261796570E-1,9.850865021E0
1.944066666E-2,1.062789917E-1,2.484832764E-1,9.852511597E0
2.949566668E-2,1.047821045E-1,2.737806702E-1,9.868977356E0
3.955066667E-2,1.019380188E-1,2.788700867E-1,9.868677979E0
4.960466668E-2,1.004411316E-1,2.785707092E-1,9.846673737E0
5.965966667E-2,9.400451660E-2,2.586621094E-1,9.845326538E0
6.971466666E-2,8.607101440E-2,2.357597351E-1,9.872569885E0
7.976966666E-2,6.286926270E-2,2.061213684E-1,9.855056305E0
8.982466668E-2,5.867797852E-2,1.761836243E-1,9.844877472E0
9.987966667E-2,2.320175171E-2,1.498384094E-1,9.857900391E0
1.099346667E-1,-6.691085815E-2,1.178050232E-1,9.838889923E0
1.199896667E-1,4.430786133E-2,1.454974365E-1,9.853260040E0
1.300446667E-1,4.858895874E-1,2.802172852E-1,9.842332764E0
1.400996667E-1,4.839436340E-1,3.441343689E-1,9.896819458E0
1.501546667E-1,6.680607605E-1,4.875361633E-1,9.857601013E0
1.602096667E-1,5.128335571E-1,4.992118835E-1,9.830207977E0
1.702646667E-1,1.890568542E-1,3.965254211E-1,9.817334747E0
1.803196667E-1,-9.864486694E-2,2.642005920E-1,9.894274750E0
1.903746667E-1,-2.773731995E-1,9.714797974E-2,9.767937469E0
2.004296667E-1,-2.775228882E-1,6.286926270E-3,9.882898407E0
2.104846667E-1,-1.592687988E-1,-1.811233521E-2,9.892179108E0
2.205396667E-1,-1.347198486E-3,1.975891113E-2,9.785451050E0
2.305946667E-1,1.136137390E-1,1.350192261E-1,9.916129303E0
2.406496667E-1,1.402583313E-1,2.656974792E-1,9.847871246E0
2.507046667E-1,8.008346558E-2,3.698808289E-1,9.832303619E0
2.607596667E-1,8.382568359E-3,4.328997803E-1,9.896819458E0
2.708146667E-1,-1.407073975E-2,4.273612976E-1,9.794881439E0
2.808696667E-1,7.649093628E-2,3.655398560E-1,9.841584320E0
2.909246667E-1,2.324665833E-1,2.718347168E-1,9.876461792E0
3.009796667E-1,4.260140991E-1,1.842668152E-1,9.853110352E0
3.110346667E-1,5.480104065E-1,1.267863464E-1,9.892777863E0
3.210886667E-1,5.155279541E-1,1.089733887E-1,9.870324554E0
